step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
17,CASH_OUT,195858.24,C1480055482,0.0,0.0,C149856210,512133.14,924068.96
17,CASH_OUT,262308.28,C1252982590,0.0,0.0,C35646476,2771061.36,3033369.64
17,CASH_OUT,193194.2,C856812544,0.0,0.0,C427118328,596309.65,916777.67
17,CASH_OUT,143405.83,C873686705,0.0,0.0,C936567893,3028795.12,3333605.5
17,CASH_OUT,111259.73,C1377278083,0.0,0.0,C1447025632,443488.79,554748.52
17,CASH_OUT,113319.87,C1870514928,0.0,0.0,C1136619378,302473.0,415792.87
17,CASH_OUT,30163.23,C1404066547,0.0,0.0,C1388986053,68186.04,37609.32
17,CASH_OUT,29314.66,C2092533978,0.0,0.0,C1587406692,2530449.72,2604076.61
17,CASH_OUT,424751.41,C310690894,0.0,0.0,C511494301,499025.07,1427334.73
17,CASH_OUT,256440.26,C321889956,0.0,0.0,C1523549102,2050318.45,2351360.28
17,CASH_OUT,624768.89,C1108939248,0.0,0.0,C1620301064,787607.88,1289101.18
17,CASH_OUT,449521.76,C1926671921,0.0,0.0,C1765061310,719626.36,907357.63
17,CASH_OUT,95994.67,C1178903185,0.0,0.0,C410907870,2097076.09,2267521.69
17,CASH_OUT,21910.5,C682632827,0.0,0.0,C1451586705,1245350.87,1267261.37
17,CASH_OUT,338792.95,C573318156,0.0,0.0,C1049373115,4221874.71,4270247.32
17,CASH_OUT,261497.59,C1707909470,0.0,0.0,C1069131391,4478854.44,4825700.0
17,CASH_OUT,312252.78,C109041500,10308.0,0.0,C762759570,492882.2,899132.87
17,CASH_OUT,381895.02,C794147350,49602.0,0.0,C1351513579,0.0,371385.19
17,TRANSFER,1505731.91,C1813706676,30676.0,0.0,C2128294968,614052.13,2263662.1
17,PAYMENT,57031.56,C1826385208,107503.0,50471.44,M341938888,0.0,0.0
17,CASH_OUT,298292.56,C375791448,50471.44,0.0,C1828115112,490850.49,937919.38
17,CASH_IN,213897.55,C763034999,12716.0,226613.55,C1962453620,238179.0,0.0
17,CASH_OUT,175773.39,C574677069,3057.0,0.0,C1058833089,2648312.38,2824085.77
17,CASH_IN,340853.53,C984600863,491172.68,832026.2,C2069379578,318394.6,0.0
17,PAYMENT,8074.38,C479561165,832026.2,823951.82,M1727943277,0.0,0.0
17,CASH_OUT,82998.74,C1125745783,253.0,0.0,C1582708919,31508.0,0.0
17,TRANSFER,917077.16,C133857826,0.0,0.0,C1988852187,7864763.53,8781840.69
17,CASH_IN,412893.88,C938591485,30782.0,443675.88,C464345779,6054053.26,5641159.38
17,CASH_OUT,206563.95,C596153684,443675.88,237111.94,C812932220,516398.9,1287697.38
17,CASH_OUT,207305.74,C742233966,204631.0,0.0,C2142205124,7048.0,214353.74
17,CASH_OUT,540156.44,C2139487065,156921.0,0.0,C1156584825,412721.91,952878.35
17,CASH_OUT,468502.48,C1189748344,34498.0,0.0,C333769069,0.0,603887.61
17,CASH_OUT,238953.24,C565117380,20641.0,0.0,C1425508192,170707.82,739701.6
17,TRANSFER,2114038.07,C1634296952,31154.0,0.0,C931482420,5817766.45,7931804.52
17,PAYMENT,16572.29,C837157951,136843.0,120270.71,M669636005,0.0,0.0
17,CASH_IN,75384.82,C2115060157,835.0,76219.82,C847961365,0.0,0.0
17,PAYMENT,25746.85,C1416736931,76219.82,50472.97,M1429705198,0.0,0.0
17,CASH_IN,151919.05,C1016734224,25902.0,177821.05,C2114987405,1506.0,0.0
17,PAYMENT,20712.35,C1223852183,21421.0,708.65,M291489154,0.0,0.0
17,CASH_IN,270557.63,C2014219942,30992.0,301549.63,C124540047,7669025.87,7398468.24
17,CASH_OUT,14056.65,C367634709,11021.0,0.0,C2012464463,237645.38,110225.2
17,PAYMENT,9430.75,C1229153543,669269.0,659838.25,M643811960,0.0,0.0
17,PAYMENT,9091.98,C707267499,29041.0,19949.02,M1926344442,0.0,0.0
17,CASH_OUT,222576.79,C552113914,19949.02,0.0,C2101446901,401988.77,661093.43
17,PAYMENT,9545.0,C2017236117,187.0,0.0,M304328042,0.0,0.0
17,CASH_OUT,255861.04,C1836738474,30253.0,0.0,C1455346847,706371.62,972779.35
17,CASH_OUT,501390.9,C155284409,107894.0,0.0,C875128687,3431900.11,3933291.01
17,PAYMENT,1659.41,C365286968,698932.71,697273.31,M436363543,0.0,0.0
17,CASH_IN,217243.0,C620430026,697273.31,914516.3,C2024609461,1399362.92,1175128.48
17,CASH_IN,109356.9,C639983959,914516.3,1023873.2,C1779523437,1926199.91,1816843.01
17,CASH_IN,171311.58,C493488061,1023873.2,1195184.77,C1403071677,244292.0,175977.28
17,CASH_IN,166861.11,C350869470,1195184.77,1362045.88,C121280641,181767.8,14906.69
17,CASH_IN,274934.28,C1761114843,1362045.88,1636980.17,C161333069,423478.82,148544.53
17,CASH_IN,216916.71,C1708818762,1636980.17,1853896.87,C1587143371,3024598.68,2807681.97
17,CASH_IN,339971.81,C683685283,1853896.87,2193868.68,C2003416319,511989.39,111852.78
17,CASH_IN,482660.41,C1917665346,2193868.68,2676529.09,C636698286,2732794.44,2250134.03
17,CASH_IN,185997.3,C1506333298,2676529.09,2862526.39,C918100626,1160600.81,1245510.32
17,CASH_IN,20154.43,C1755961552,2862526.39,2882680.82,C869474697,49871.34,29716.91
17,CASH_IN,316430.37,C1106085195,2882680.82,3199111.19,C1481990868,2497065.58,1985031.78
17,CASH_IN,301433.25,C1497006692,3199111.19,3500544.43,C788140454,780093.93,709408.27
17,CASH_IN,209831.19,C1182699635,3500544.43,3710375.63,C1903033729,9338462.53,9305963.18
17,CASH_IN,196654.47,C1622650676,3710375.63,3907030.1,C1741320678,1083096.28,886441.81
17,CASH_IN,352433.89,C1306372532,3907030.1,4259463.99,C1736451288,2606043.2,2253609.31
17,CASH_IN,56037.57,C1081682889,4259463.99,4315501.56,C612216079,1794772.22,1306508.12
17,CASH_IN,290620.51,C1916192445,4315501.56,4606122.07,C742014624,2900956.31,2610335.8
17,CASH_IN,122360.8,C799345088,4606122.07,4728482.87,C393940183,646188.58,790214.16
17,CASH_IN,91655.43,C261461385,4728482.87,4820138.3,C980358831,960982.1,869326.67
17,CASH_IN,10555.77,C112967889,4820138.3,4830694.07,C2063115099,21996.84,11441.07
17,CASH_IN,143744.42,C1115487637,4830694.07,4974438.49,C1697822455,4824063.64,3787316.82
17,CASH_IN,103672.91,C1167070995,4974438.49,5078111.39,C807210147,1298901.35,1195228.44
17,CASH_IN,122140.78,C1720384501,5078111.39,5200252.17,C2094260442,838304.65,785150.13
17,CASH_IN,158032.53,C1047462589,5200252.17,5358284.7,C1685697739,6204277.41,6263040.37
17,CASH_IN,9119.45,C458932400,5358284.7,5367404.15,C976345855,103981.98,94862.53
17,CASH_IN,146256.03,C1589081159,5367404.15,5513660.18,C1664903854,1010472.17,865815.23
17,CASH_IN,25755.65,C1876130103,5513660.18,5539415.83,C1595531056,47741.31,21985.66
17,CASH_IN,201719.77,C703587482,5539415.83,5741135.6,C2001051598,405924.38,154635.85
17,CASH_IN,139015.87,C1694367319,5741135.6,5880151.47,C291569295,176011.89,36996.02
17,CASH_IN,337376.0,C17673155,5880151.47,6217527.47,C1386394645,7176637.98,6730336.58
17,CASH_IN,109945.15,C1977835540,6217527.47,6327472.63,C891192830,165934.58,55989.43
17,CASH_IN,63468.1,C595497222,6327472.63,6390940.73,C1179243032,783320.71,719852.61
17,CASH_IN,186638.32,C687529080,6390940.73,6577579.05,C170071280,489252.18,451783.07
17,CASH_IN,27118.82,C1145383191,6577579.05,6604697.87,C649685307,62455.0,220175.16
17,CASH_IN,302473.18,C717750859,6604697.87,6907171.04,C2035525206,2675935.66,2313287.94
17,CASH_IN,29341.59,C2112442549,6907171.04,6936512.63,C624895254,227328.04,63516.62
17,CASH_IN,212543.18,C59656812,6936512.63,7149055.81,C308172492,988288.0,299686.3
17,CASH_IN,351825.17,C1861142171,7149055.81,7500880.98,C891020651,1.475693076E7,1.458165971E7
17,CASH_IN,343139.45,C73292631,7500880.98,7844020.43,C564321188,719766.8,376627.34
17,CASH_IN,201801.23,C864411537,7844020.43,8045821.66,C211979109,1983164.48,1781363.24
17,CASH_IN,174142.08,C1118383783,8045821.66,8219963.74,C1893066914,1311232.71,804091.13
17,CASH_IN,284744.02,C1525412471,8219963.74,8504707.76,C1713359611,710147.39,425403.38
17,CASH_IN,74707.67,C739876510,8504707.76,8579415.43,C794801857,1.728108067E7,1.819067054E7
17,CASH_IN,96493.38,C830322139,8579415.43,8675908.81,C1489918764,1350004.91,1280111.28
17,CASH_IN,134439.32,C975862085,8675908.81,8810348.13,C895136117,169531.92,35092.6
17,CASH_IN,124651.75,C1062689853,8810348.13,8934999.88,C1640183084,1162057.11,891565.6
17,CASH_IN,49184.8,C1599784999,8934999.88,8984184.67,C1653024825,470709.06,421524.26
17,CASH_IN,26695.04,C55934330,8984184.67,9010879.72,C874226757,646475.38,479270.39
17,CASH_IN,69732.97,C1784470532,9010879.72,9080612.69,C2095965600,1265004.74,1214827.16
17,CASH_IN,65257.97,C1877988294,9080612.69,9145870.66,C562931209,73690.92,220938.9
17,CASH_IN,187326.71,C1719481836,9145870.66,9333197.37,C359380293,1641686.12,1013010.42
17,CASH_IN,42195.52,C1324038900,9333197.37,9375392.89,C1414087189,821205.35,329034.58
17,CASH_IN,1568.68,C1121674193,9375392.89,9376961.56,C2017956874,18540.05,428690.56
17,CASH_IN,15402.57,C1404828079,9376961.56,9392364.13,C1934242294,379667.64,364265.08
17,CASH_IN,102015.84,C1550218337,9392364.13,9494379.97,C37889285,793074.0,821027.94
17,CASH_IN,508327.93,C1271781763,9494379.97,1.00027079E7,C211013214,1686979.63,1178651.71
17,CASH_IN,8948.25,C1385295552,1.00027079E7,1.001165615E7,C274015579,425902.28,416954.03
17,CASH_IN,233034.54,C1584075708,1.001165615E7,1.024469069E7,C1167158497,490739.96,257705.42
17,CASH_IN,112857.44,C834777452,1.024469069E7,1.035754812E7,C1786056661,827650.98,714793.55
17,CASH_IN,92171.31,C342189846,1.035754812E7,1.044971943E7,C106064995,125510.0,33338.69
17,CASH_IN,475200.5,C1230990516,1.044971943E7,1.092491993E7,C1146263984,1330341.62,1025611.18
17,CASH_IN,58839.73,C1328509136,1.092491993E7,1.098375966E7,C1884082310,500122.0,133872.1
17,CASH_IN,253678.69,C1943659144,1.098375966E7,1.123743834E7,C1704795321,280362.85,26684.16
17,CASH_IN,107536.09,C1287353906,1.123743834E7,1.134497443E7,C449961778,229017.0,321065.23
17,CASH_IN,40153.96,C2125699549,1.134497443E7,1.138512839E7,C1670221130,1234198.32,715971.74
17,CASH_IN,168567.99,C1244585771,1.138512839E7,1.155369639E7,C1310472850,839091.57,670523.57
17,CASH_IN,19250.53,C1994369348,1.155369639E7,1.157294692E7,C77398133,4509230.3,4489979.76
17,CASH_IN,89843.06,C1640127307,1.157294692E7,1.166278998E7,C140892978,352209.29,335105.82
17,CASH_IN,436932.68,C64834527,1.166278998E7,1.209972266E7,C1505708769,1365385.15,928452.47
17,CASH_IN,27815.21,C1068894984,1.209972266E7,1.212753787E7,C774830968,131686.53,103871.32
17,CASH_IN,247400.91,C875040819,1.212753787E7,1.237493878E7,C1244747899,710398.4,462997.49
17,CASH_IN,17107.12,C1203965438,1.237493878E7,1.23920459E7,C793772765,32579.01,15471.89
17,CASH_IN,62286.33,C774448490,1.23920459E7,1.245433223E7,C1538762715,1195886.09,1133599.76
17,CASH_IN,135557.06,C558405100,1.245433223E7,1.258988929E7,C452943362,565761.6,225022.86
17,CASH_IN,56459.21,C1435873406,1.258988929E7,1.26463485E7,C1729905407,555258.02,723911.38
17,CASH_IN,271207.57,C182905807,1.26463485E7,1.291755608E7,C440708502,3902561.64,3675746.35
17,CASH_IN,78488.01,C1828949388,1.291755608E7,1.299604409E7,C1392176625,762522.07,935815.6
17,CASH_IN,18860.47,C142709301,1.299604409E7,1.301490456E7,C228616386,253631.05,5153.88
17,CASH_IN,355464.39,C1886373147,1.301490456E7,1.337036895E7,C106678471,436783.89,154718.76
17,CASH_IN,204000.12,C1298853962,1.337036895E7,1.357436907E7,C809440609,1059258.47,1704659.77
17,CASH_IN,146894.61,C1014266758,1.357436907E7,1.372126368E7,C1086321361,903356.11,756461.5
17,CASH_IN,82764.21,C945837575,1.372126368E7,1.380402789E7,C1151275558,559520.74,476756.53
17,CASH_IN,193415.1,C917048077,1.380402789E7,1.3997443E7,C471388375,1536218.95,1566807.55
17,CASH_IN,68306.66,C744183090,1.3997443E7,1.406574966E7,C419637768,93717.0,0.0
17,CASH_IN,257686.71,C862757748,1.406574966E7,1.432343637E7,C629842874,1123954.03,983758.97
17,CASH_IN,18158.23,C159783792,1.432343637E7,1.43415946E7,C847925010,438048.28,158239.23
17,CASH_IN,370840.69,C2005501998,1.43415946E7,1.471243529E7,C1984552523,2475271.49,2377912.47
17,CASH_IN,377651.59,C17670440,1.471243529E7,1.509008688E7,C1137805002,4728196.4,4350544.8
17,CASH_IN,60552.65,C1462551934,1.509008688E7,1.515063953E7,C1287720910,606702.0,522119.95
17,CASH_IN,56882.68,C1850218864,1.515063953E7,1.520752222E7,C2133880919,4236636.78,4293668.87
17,CASH_IN,192586.75,C1429943407,1.520752222E7,1.540010896E7,C46947465,2955939.81,2207013.01
17,CASH_IN,70142.5,C970185473,1.540010896E7,1.547025146E7,C279509371,444234.56,374092.06
17,CASH_IN,165585.8,C140902000,1.547025146E7,1.563583726E7,C1292774338,3054983.85,2889398.05
17,CASH_IN,47157.14,C642311573,1.563583726E7,1.56829944E7,C1920029189,219356.29,287215.88
17,CASH_IN,119893.31,C710681983,1.56829944E7,1.580288771E7,C1733847189,372457.98,252564.67
17,CASH_IN,42084.59,C225507558,1.580288771E7,1.58449723E7,C1583122113,302409.3,611763.42
17,CASH_IN,200104.29,C717295942,1.58449723E7,1.604507659E7,C1089281333,1686980.65,1486876.35
17,CASH_IN,178459.22,C1262763462,1.604507659E7,1.622353581E7,C1046950847,469565.39,291106.17
17,CASH_IN,172386.71,C16289292,1.622353581E7,1.639592252E7,C1584119395,8501653.56,8381637.25
17,CASH_IN,214196.72,C180744509,1.639592252E7,1.661011924E7,C1260248083,313365.65,99168.93
17,CASH_IN,37301.11,C682396162,1.661011924E7,1.664742035E7,C1571851145,176948.0,139646.89
17,CASH_IN,189515.75,C1122777308,1.664742035E7,1.68369361E7,C204708039,222454.33,32938.58
17,CASH_IN,202714.09,C111171171,1.68369361E7,1.703965019E7,C1986006160,5128562.11,4925848.02
17,CASH_IN,96428.03,C591991699,1.703965019E7,1.713607821E7,C1324591205,174224.78,77796.75
17,CASH_IN,144714.59,C1870229858,1.713607821E7,1.72807928E7,C1253733010,269035.16,124320.57
17,CASH_IN,16900.77,C1282449033,1.72807928E7,1.729769357E7,C22341057,247789.53,526544.91
17,CASH_IN,20033.57,C1223154218,1.729769357E7,1.731772714E7,C1556280345,87202.62,67169.06
17,CASH_IN,158025.0,C593071406,1.731772714E7,1.747575214E7,C1647015718,1623768.73,1465743.73
17,CASH_IN,5550.92,C126818886,1.747575214E7,1.748130306E7,C1710214228,1075333.13,1297274.56
17,CASH_IN,103648.59,C1329809640,1.748130306E7,1.758495165E7,C439392553,1135148.69,1382304.89
17,CASH_IN,141829.33,C956562848,1.758495165E7,1.772678099E7,C1984448354,2741304.53,2773048.26
17,CASH_IN,106003.8,C1457272659,1.772678099E7,1.783278479E7,C1072453731,126750.58,20746.78
17,CASH_IN,170144.89,C704535268,1.783278479E7,1.800292968E7,C1669259232,8266994.08,8096849.18
17,CASH_IN,92311.88,C2091860795,1.800292968E7,1.809524156E7,C1268928006,2749656.7,2670063.26
17,CASH_IN,20769.17,C1516720115,1.809524156E7,1.811601073E7,C525901948,1390876.57,1396745.68
17,CASH_IN,72127.6,C1832295747,1.811601073E7,1.818813833E7,C164068556,1.659454887E7,1.777451528E7
17,CASH_IN,120604.87,C910480251,1.818813833E7,1.83087432E7,C544553694,154705.82,34100.95
17,CASH_IN,288801.76,C812967955,1.83087432E7,1.859754496E7,C41833309,1154602.19,931171.91
17,CASH_IN,27043.99,C1351360825,1.859754496E7,1.862458896E7,C9702977,386230.33,359186.34
17,CASH_IN,49512.53,C151610094,1.862458896E7,1.867410149E7,C808713298,306707.56,257195.03
17,CASH_IN,75316.95,C424060863,1.867410149E7,1.874941844E7,C1201882874,104113.0,28796.05
17,CASH_IN,79408.44,C249946356,1.874941844E7,1.882882688E7,C834304043,1762883.61,1807542.82
17,CASH_IN,356566.71,C1070702072,1.882882688E7,1.918539359E7,C1814731651,1285909.46,929342.75
17,CASH_IN,378041.51,C2098042622,1.918539359E7,1.95634351E7,C416646286,427512.47,49470.95
17,CASH_IN,134098.79,C1364897215,1.95634351E7,1.96975339E7,C1869304397,152757.38,0.0
17,CASH_IN,50452.34,C1880692000,1.96975339E7,1.974798624E7,C870518591,253716.0,346007.23
17,CASH_IN,65152.22,C1133803654,1.974798624E7,1.981313846E7,C262737815,272336.1,207183.88
17,CASH_IN,309515.17,C1388297324,1.981313846E7,2.012265363E7,C1099468894,456633.0,147117.83
17,CASH_IN,222493.21,C1452070097,2.012265363E7,2.034514684E7,C984817850,899986.36,892298.95
17,CASH_IN,161739.95,C1854176053,2.034514684E7,2.050688679E7,C1931460274,3044708.75,2882968.81
17,CASH_IN,202002.27,C246709803,2.050688679E7,2.070888906E7,C1231996127,575027.09,373024.82
17,CASH_IN,339103.17,C558362445,2.070888906E7,2.104799223E7,C2114819747,1124518.24,785415.07
17,CASH_IN,327669.89,C291347944,2.104799223E7,2.137566213E7,C1939717986,508291.85,180621.96
17,CASH_IN,35727.95,C1556943141,2.137566213E7,2.141139008E7,C1484141550,707293.93,671565.98
17,CASH_IN,103042.53,C1906665905,2.141139008E7,2.151443261E7,C1722067317,1891136.18,1788093.65
17,CASH_IN,243947.48,C1871105359,2.151443261E7,2.175838008E7,C708760196,324888.0,453975.06
17,CASH_IN,189528.39,C315211658,2.175838008E7,2.194790847E7,C1542582624,942474.43,864719.26
17,CASH_IN,94623.39,C641319119,2.194790847E7,2.204253187E7,C578599557,2317225.8,2489532.71
17,CASH_IN,309370.13,C2081152344,2.204253187E7,2.2351902E7,C1074791243,708350.79,46074.38
17,CASH_IN,163621.14,C624855843,2.2351902E7,2.251552314E7,C1593015411,6338313.84,6152571.87
17,CASH_IN,447822.63,C2052343265,2.251552314E7,2.296334577E7,C1479238498,1612322.82,1786679.12
17,CASH_IN,48564.52,C302243292,2.296334577E7,2.30119103E7,C1643409090,701359.61,851821.85
17,CASH_IN,76482.71,C817902553,2.30119103E7,2.308839301E7,C1068488816,533374.41,456891.71
17,CASH_IN,125957.17,C1643565425,2.308839301E7,2.321435018E7,C758653144,6078698.04,6250716.93
17,CASH_IN,116290.2,C970324963,2.321435018E7,2.333064037E7,C748746912,452165.44,276151.87
17,CASH_IN,172407.64,C901004344,2.333064037E7,2.350304801E7,C1215771677,225591.24,53183.6
17,CASH_IN,156943.98,C73113516,2.350304801E7,2.365999199E7,C1804168461,1707789.98,2113925.47
17,CASH_IN,123035.45,C1399958287,2.365999199E7,2.378302744E7,C1485034389,743952.28,313087.36
17,CASH_IN,18630.91,C1164793953,2.378302744E7,2.380165834E7,C1207861755,463173.39,862699.36
17,CASH_IN,126775.13,C1370286344,2.380165834E7,2.392843348E7,C1951803687,570455.14,443680.0
17,CASH_IN,31248.57,C156416622,2.392843348E7,2.395968204E7,C97353430,1016201.09,984952.52
17,CASH_IN,114486.78,C1462059416,2.395968204E7,2.407416882E7,C1516759636,791914.92,677428.14
17,CASH_IN,107013.11,C2015671629,2.407416882E7,2.418118193E7,C1031739591,143172.01,36158.91
17,CASH_IN,118754.12,C1324804072,2.418118193E7,2.429993605E7,C729910941,133859.6,15105.48
17,CASH_IN,209468.49,C1391179154,2.429993605E7,2.450940454E7,C1399808208,404019.01,194550.51
17,CASH_IN,345852.23,C801052630,2.450940454E7,2.485525677E7,C878374257,2.250442341E7,2.215857118E7
17,CASH_IN,13801.34,C1928085937,2.485525677E7,2.486905811E7,C8114785,504378.29,47427.83
17,CASH_IN,120301.72,C190591395,2.486905811E7,2.498935983E7,C39174028,3768537.02,3648235.3
17,CASH_IN,45663.38,C68436607,2.498935983E7,2.503502321E7,C1300032650,85005.82,0.0
17,CASH_IN,151565.21,C1405285516,2.503502321E7,2.518658842E7,C941328016,316201.98,0.0
17,CASH_IN,170362.92,C1135859340,2.518658842E7,2.535695134E7,C441880784,6770849.31,6600486.39
17,CASH_IN,21292.71,C688404080,2.535695134E7,2.537824405E7,C162013443,4093071.09,4366708.72
17,CASH_IN,107808.51,C254385812,2.537824405E7,2.548605256E7,C377128100,456810.76,180953.74
17,CASH_IN,60721.29,C1259044201,2.548605256E7,2.554677385E7,C839977149,1550886.68,839455.04
17,CASH_IN,36887.45,C374461746,2.554677385E7,2.558366129E7,C723981394,45445.0,8557.55
17,CASH_IN,17773.82,C2114112062,2.558366129E7,2.560143512E7,C1684512004,274851.96,396363.19
17,CASH_IN,35003.6,C1025254996,2.560143512E7,2.563643872E7,C831602211,227304.0,565698.51
17,CASH_IN,135261.06,C762111147,2.563643872E7,2.577169978E7,C482771714,3125520.13,2990259.06
17,CASH_IN,67690.07,C898391153,2.577169978E7,2.583938985E7,C175351726,2340759.25,2273069.18
17,CASH_IN,230994.72,C1572287428,2.583938985E7,2.607038457E7,C1210129556,1.235265565E7,1.212166094E7
17,CASH_IN,358299.37,C29724832,2.607038457E7,2.642868394E7,C353094433,1629567.21,1246516.54
17,CASH_IN,262427.45,C1271293327,2.642868394E7,2.669111139E7,C1545032239,656246.28,429698.24
17,CASH_IN,61622.47,C486463314,2.669111139E7,2.675273387E7,C251614979,140828.62,361106.59
17,CASH_IN,112798.97,C2016669210,2.675273387E7,2.686553283E7,C1606157187,262115.15,657971.24
17,CASH_IN,129507.46,C1432232236,2.686553283E7,2.699504029E7,C719144644,249172.59,119665.13
17,CASH_IN,35073.75,C768396309,2.699504029E7,2.703011405E7,C1132706778,187659.9,182125.27
17,CASH_IN,20987.82,C1197660857,2.703011405E7,2.705110187E7,C61890457,169573.08,148585.26
17,CASH_IN,115727.77,C541503345,2.705110187E7,2.716682964E7,C640783624,3157295.38,3202254.69
17,CASH_IN,47700.03,C70630676,2.716682964E7,2.721452967E7,C1170894111,101727.65,54027.62
17,CASH_IN,94720.91,C1330804195,2.721452967E7,2.730925058E7,C994117953,1545930.89,1451209.98
17,CASH_IN,34814.86,C515164578,2.730925058E7,2.734406544E7,C1171845184,170398.61,135583.76
17,CASH_IN,208261.56,C194822178,2.734406544E7,2.755232699E7,C1987484304,1058602.52,850340.97
17,CASH_IN,221927.96,C585634136,2.755232699E7,2.777425495E7,C894604003,886170.97,962763.85
17,CASH_IN,4788.23,C2118747531,2.777425495E7,2.777904318E7,C459511257,2128468.6,2123680.36
17,CASH_IN,172788.01,C1183361593,2.777904318E7,2.795183119E7,C989086768,1335146.87,1409829.69
17,CASH_IN,67167.31,C729345818,2.795183119E7,2.801899851E7,C1825533885,1794153.72,1532690.38
17,CASH_IN,152613.95,C1232624124,2.801899851E7,2.817161246E7,C1535041470,496756.39,344142.44
17,CASH_IN,161506.25,C2066737285,2.817161246E7,2.833311871E7,C1817409452,1903986.44,1742480.2
17,CASH_IN,110451.34,C2029345979,2.833311871E7,2.844357004E7,C33090728,485522.53,375071.19
17,CASH_IN,3818.77,C337210496,2.844357004E7,2.844738881E7,C2132084369,3170211.62,3358816.79
17,CASH_IN,49858.55,C522547270,2.844738881E7,2.849724736E7,C1573730841,5967633.82,5917775.27
17,CASH_IN,313213.71,C457890023,2.849724736E7,2.881046106E7,C529202333,1550257.3,1237043.6
17,CASH_IN,47807.13,C1233670065,2.881046106E7,2.88582682E7,C1868985069,98911.12,51103.99
17,CASH_IN,433485.21,C380258156,2.88582682E7,2.929175341E7,C498599199,1.226075076E7,1.182726555E7
17,PAYMENT,20526.63,C574206655,136.0,0.0,M1878641663,0.0,0.0
17,CASH_OUT,54505.26,C1686627446,9092.0,0.0,C1524438560,0.0,54505.26
17,CASH_IN,190028.19,C550657709,0.0,190028.19,C957437461,1429778.37,1339136.31
17,CASH_IN,182350.08,C1326558274,190028.19,372378.27,C562004858,7424102.05,7241751.97
17,CASH_IN,70697.05,C1855332460,372378.27,443075.32,C2099473765,1802459.59,1733506.37
17,CASH_IN,192899.51,C896126364,443075.32,635974.83,C1794111776,325203.19,132303.68
17,CASH_IN,250392.59,C125618858,635974.83,886367.42,C1074791243,398980.66,46074.38
17,CASH_IN,53938.45,C1162679739,886367.42,940305.87,C637641706,598758.42,544819.97
17,CASH_IN,50150.35,C445110334,940305.87,990456.22,C1752989794,579141.05,1096331.77
17,CASH_IN,32175.97,C1635378143,990456.22,1022632.19,C1318864729,542731.78,510555.81
17,CASH_IN,75036.41,C3235008,1022632.19,1097668.59,C1030855957,166738.75,91702.35
17,CASH_IN,414309.91,C763130288,1097668.59,1511978.51,C697156329,1384720.91,1950061.09
17,CASH_IN,152567.07,C161352201,1511978.51,1664545.58,C1904851572,910410.48,662421.41
17,CASH_IN,212667.41,C660043774,1664545.58,1877212.99,C932028064,1605562.38,1392894.96
17,CASH_IN,325280.83,C755689608,1877212.99,2202493.82,C757902922,331081.5,5800.67
17,CASH_IN,129507.55,C1672867176,2202493.82,2332001.36,C1835568274,264499.4,134991.85
17,CASH_IN,128112.38,C444755285,2332001.36,2460113.74,C968113504,1681271.55,1952644.86
17,CASH_OUT,386097.6,C108401020,14486.0,0.0,C123825093,0.0,386097.6
17,PAYMENT,9559.5,C2084759442,0.0,0.0,M810585055,0.0,0.0
17,CASH_OUT,32129.31,C959553605,61811.0,29681.69,C2130876916,76439.0,108568.31
17,DEBIT,8255.71,C268090350,233778.0,225522.29,C429778611,175990.75,184246.46
17,CASH_IN,56018.65,C1685038068,10233.0,66251.65,C1937485849,0.0,0.0
17,CASH_OUT,317198.11,C1356190421,8067.0,0.0,C921794044,1264518.35,1581716.47
17,CASH_OUT,503024.27,C1691513602,13006.0,0.0,C959750587,126514.0,629538.27
17,CASH_IN,99840.5,C1051558333,52306.0,152146.5,C1751003966,14013.0,0.0
17,CASH_IN,144728.05,C667215263,16187.0,160915.05,C315852115,12247.0,0.0
17,PAYMENT,12110.02,C1509542088,160915.05,148805.04,M784661142,0.0,0.0
17,TRANSFER,7135.07,C2092312218,19297.0,12161.93,C1711777412,9911705.78,9918840.85
17,CASH_IN,118433.65,C2094980238,6003.0,124436.65,C1281030394,70149.0,0.0
17,CASH_OUT,203354.97,C1802957909,14442.0,0.0,C2028481558,302.0,0.0
17,PAYMENT,1641.01,C1659876327,0.0,0.0,M799067094,0.0,0.0
17,PAYMENT,16128.27,C630212608,0.0,0.0,M2031670459,0.0,0.0
17,CASH_IN,91376.29,C1719087348,116601.0,207977.29,C1743677413,714251.09,622874.8
17,CASH_IN,266878.08,C1327540631,21113.0,287991.08,C447320069,1366681.43,1099803.34
17,CASH_OUT,148356.15,C1758935099,20799.0,0.0,C1352463225,417627.77,516682.8
17,CASH_OUT,386080.86,C1465222294,479524.43,93443.56,C129866793,0.0,386080.86
17,CASH_OUT,177413.35,C150662680,93443.56,0.0,C298266628,399084.76,871469.65
17,CASH_OUT,3841.6,C1121751681,0.0,0.0,C1502143342,7177540.38,7496503.98
17,CASH_OUT,15952.07,C320564225,0.0,0.0,C2123074869,1355828.82,1371780.9
17,CASH_OUT,159470.78,C1754348480,0.0,0.0,C2042228109,1401620.57,1277935.0
17,CASH_OUT,104820.47,C935629540,0.0,0.0,C624895254,197986.46,63516.62
17,CASH_OUT,331140.79,C287987207,0.0,0.0,C782059140,1541060.72,1872201.51
