step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
96,PAYMENT,3826.87,C26061300,3909.62,82.75,M1664125790,0.0,0.0
96,PAYMENT,20099.54,C935803781,82.75,0.0,M396105562,0.0,0.0
96,TRANSFER,425695.28,C2066927188,83323.0,0.0,C1010183748,0.0,425695.28
96,PAYMENT,2834.92,C473939991,54339.0,51504.08,M304798470,0.0,0.0
96,PAYMENT,1016.0,C1702570206,5040.0,4024.0,M139860555,0.0,0.0
96,PAYMENT,800.4,C1779125294,542799.0,541998.6,M775768194,0.0,0.0
96,PAYMENT,349.23,C305965123,262.0,0.0,M713059341,0.0,0.0
96,PAYMENT,226.81,C442122063,40720.0,40493.19,M1592200670,0.0,0.0
96,PAYMENT,1145.86,C695126257,5092.0,3946.14,M10959317,0.0,0.0
96,PAYMENT,3057.49,C1263324873,22097.0,19039.51,M765698947,0.0,0.0
96,PAYMENT,2091.31,C1918230406,66673.0,64581.69,M1267018120,0.0,0.0
96,PAYMENT,873.37,C1712491703,64581.69,63708.32,M1444774989,0.0,0.0
96,PAYMENT,8666.21,C174643431,610356.0,601689.79,M1749252427,0.0,0.0
96,CASH_IN,224072.35,C449193920,9984.0,234056.35,C741465849,205665.87,0.0
96,PAYMENT,4031.71,C549713721,50624.0,46592.29,M1814084646,0.0,0.0
96,TRANSFER,1001300.01,C525998536,46592.29,0.0,C238595128,3744756.47,4746056.47
96,PAYMENT,687.23,C881448388,17011.0,16323.77,M197953107,0.0,0.0
96,PAYMENT,11365.51,C1650776704,195527.0,184161.49,M767495005,0.0,0.0
96,PAYMENT,1937.21,C1466092763,34192.0,32254.79,M947070586,0.0,0.0
96,PAYMENT,1773.39,C2080856878,708.0,0.0,M699879952,0.0,0.0
96,PAYMENT,3410.54,C1760708585,552827.0,549416.46,M1234435195,0.0,0.0
96,DEBIT,3911.93,C252379212,74844.0,70932.07,C987296827,21468.35,25380.28
96,PAYMENT,6761.63,C482341999,10883.0,4121.37,M1720198430,0.0,0.0
96,PAYMENT,1486.55,C808353168,31675.0,30188.45,M1735393977,0.0,0.0
96,CASH_OUT,239220.4,C68128436,30188.45,0.0,C1877914664,1247708.18,1486928.58
96,CASH_OUT,157437.07,C596175870,0.0,0.0,C1354952534,8488027.06,8645464.12
96,PAYMENT,4578.44,C1619640546,55550.0,50971.56,M126575488,0.0,0.0
96,PAYMENT,1952.12,C2131310571,18072.0,16119.88,M456844527,0.0,0.0
96,PAYMENT,2073.58,C899332538,21008.0,18934.42,M1766935530,0.0,0.0
96,PAYMENT,2140.89,C1599184708,89238.0,87097.11,M327157213,0.0,0.0
96,PAYMENT,14656.8,C1932999038,87097.11,72440.31,M282735337,0.0,0.0
96,PAYMENT,4837.36,C1126310921,51164.0,46326.64,M1352626013,0.0,0.0
96,PAYMENT,902.63,C438915321,242859.0,241956.37,M1537565743,0.0,0.0
96,TRANSFER,129161.85,C167055678,25397.0,0.0,C42508923,0.0,129161.85
96,PAYMENT,2356.18,C582705882,0.0,0.0,M1917145324,0.0,0.0
96,PAYMENT,3090.0,C36816535,0.0,0.0,M594299662,0.0,0.0
96,PAYMENT,1298.81,C1513635851,0.0,0.0,M44218768,0.0,0.0
96,PAYMENT,28078.54,C246137389,0.0,0.0,M1331612877,0.0,0.0
96,PAYMENT,25428.34,C1476326709,0.0,0.0,M1082632291,0.0,0.0
96,PAYMENT,29168.29,C275624180,0.0,0.0,M694955664,0.0,0.0
96,PAYMENT,17258.52,C161161685,0.0,0.0,M1948402741,0.0,0.0
96,PAYMENT,19399.71,C162898005,0.0,0.0,M1105528669,0.0,0.0
96,PAYMENT,41217.69,C287310653,0.0,0.0,M2009464512,0.0,0.0
96,PAYMENT,28618.69,C1398165349,0.0,0.0,M979400125,0.0,0.0
96,PAYMENT,1307.95,C734572583,0.0,0.0,M1940093024,0.0,0.0
96,PAYMENT,21352.97,C309279766,0.0,0.0,M723222139,0.0,0.0
96,PAYMENT,2363.72,C1161607863,0.0,0.0,M758426120,0.0,0.0
96,PAYMENT,6673.71,C1179692084,0.0,0.0,M910752291,0.0,0.0
96,PAYMENT,5915.21,C369170271,0.0,0.0,M518884221,0.0,0.0
96,PAYMENT,3792.92,C1570747800,0.0,0.0,M746046954,0.0,0.0
96,PAYMENT,4529.42,C844272852,0.0,0.0,M1083594624,0.0,0.0
96,PAYMENT,16252.88,C1610942847,0.0,0.0,M1926219776,0.0,0.0
96,PAYMENT,5287.82,C1411192505,0.0,0.0,M642085357,0.0,0.0
96,PAYMENT,6487.73,C1849940651,0.0,0.0,M1648394411,0.0,0.0
96,PAYMENT,15521.92,C1591016068,0.0,0.0,M1402151594,0.0,0.0
96,PAYMENT,7230.43,C603270385,0.0,0.0,M1171699196,0.0,0.0
96,PAYMENT,491.3,C1009739544,0.0,0.0,M1994622021,0.0,0.0
96,PAYMENT,3901.85,C2096868556,12195.0,8293.15,M208834554,0.0,0.0
96,CASH_OUT,264554.73,C1268920011,8293.15,0.0,C12009192,1854569.6,2119124.33
96,CASH_OUT,72640.05,C562645590,0.0,0.0,C2013790726,1799627.19,1872267.24
96,CASH_OUT,257802.47,C11865959,0.0,0.0,C1409342334,1686306.24,1944108.72
96,CASH_OUT,367800.04,C413162964,0.0,0.0,C2004947954,1030476.64,1398276.69
96,CASH_OUT,170072.52,C1110375549,0.0,0.0,C898776232,9402621.62,9572694.14
96,CASH_OUT,316343.46,C689886612,0.0,0.0,C1137247436,935255.0,1251598.47
96,CASH_OUT,169188.84,C24656359,0.0,0.0,C65569811,4990181.65,5159370.49
96,CASH_OUT,430588.71,C455903969,0.0,0.0,C1034250786,1513039.95,1943628.67
96,CASH_OUT,43062.04,C785666285,0.0,0.0,C803156040,3484442.7,3527504.75
96,CASH_OUT,121977.3,C1899598550,0.0,0.0,C1877976610,2450893.54,2572870.83
96,CASH_OUT,275754.97,C827206167,0.0,0.0,C1915592303,8452423.09,8728178.06
96,CASH_OUT,122584.54,C1313523037,0.0,0.0,C2064031516,1.028245833E7,1.040504287E7
96,CASH_OUT,136218.64,C1117108033,0.0,0.0,C2131443190,3072006.3,3208224.94
96,CASH_OUT,135546.95,C2139566823,0.0,0.0,C768926910,1349017.54,1484564.5
96,CASH_OUT,57287.3,C1062838674,0.0,0.0,C1338469188,1.102944381E7,1.108673111E7
96,CASH_OUT,249417.43,C664922889,0.0,0.0,C801777708,2416640.01,2666057.44
96,CASH_OUT,275476.98,C1214344963,0.0,0.0,C2093434429,1450765.69,1726242.67
96,CASH_OUT,229536.51,C246906082,0.0,0.0,C629896069,2407487.49,2637024.0
96,TRANSFER,131933.2,C2081425815,10050.0,0.0,C468885734,147023.69,278956.89
96,PAYMENT,1565.88,C1413569727,53370.0,51804.12,M387655747,0.0,0.0
96,TRANSFER,375407.15,C578684462,28504.0,0.0,C435527365,2326924.28,2702331.43
96,TRANSFER,314614.77,C1591672647,14701.0,0.0,C1685955571,8698.61,323313.39
96,PAYMENT,222.71,C10810503,1863.0,1640.29,M1320390112,0.0,0.0
96,PAYMENT,9285.17,C481209710,19930.0,10644.83,M891510139,0.0,0.0
96,PAYMENT,2233.54,C310679444,20488.0,18254.46,M1074451625,0.0,0.0
96,PAYMENT,8248.42,C690410523,8613.0,364.58,M113351873,0.0,0.0
96,PAYMENT,3793.66,C810521530,15880.0,12086.34,M645314182,0.0,0.0
96,PAYMENT,16673.83,C971978847,12086.34,0.0,M868387895,0.0,0.0
96,PAYMENT,47718.44,C2145131446,0.0,0.0,M1821196365,0.0,0.0
96,PAYMENT,966.27,C752918595,118830.0,117863.73,M191115996,0.0,0.0
96,TRANSFER,151901.67,C343579053,14073.0,0.0,C1311515272,9650922.76,9802824.43
96,PAYMENT,19183.68,C317930567,0.0,0.0,M993551586,0.0,0.0
96,PAYMENT,13278.52,C299910027,0.0,0.0,M1368852459,0.0,0.0
96,PAYMENT,20546.76,C1510803610,0.0,0.0,M585787469,0.0,0.0
96,PAYMENT,2343.33,C822451072,0.0,0.0,M1489271316,0.0,0.0
96,PAYMENT,4249.39,C1790963790,0.0,0.0,M468075860,0.0,0.0
96,PAYMENT,24952.57,C111281203,0.0,0.0,M2102254121,0.0,0.0
96,PAYMENT,5644.14,C1751476302,29790.0,24145.86,M1098927347,0.0,0.0
96,PAYMENT,1257.5,C1469406060,250.0,0.0,M1142574885,0.0,0.0
96,PAYMENT,668.31,C125724912,109818.0,109149.69,M1155156792,0.0,0.0
96,PAYMENT,1586.63,C971581172,246406.0,244819.37,M798766475,0.0,0.0
96,CASH_OUT,111332.64,C1540485472,4381.0,0.0,C1868017849,90551.05,201883.69
96,PAYMENT,6998.4,C1296360105,0.0,0.0,M1030398835,0.0,0.0
96,PAYMENT,11550.57,C1930754360,0.0,0.0,M656039115,0.0,0.0
96,PAYMENT,6975.29,C1302438699,0.0,0.0,M632877271,0.0,0.0
96,PAYMENT,23219.68,C1907425377,0.0,0.0,M79230616,0.0,0.0
96,PAYMENT,28116.73,C1153476063,0.0,0.0,M647814104,0.0,0.0
96,PAYMENT,2033.06,C1607951714,0.0,0.0,M479740982,0.0,0.0
96,PAYMENT,5855.53,C1563943975,0.0,0.0,M498443842,0.0,0.0
96,PAYMENT,8634.63,C2033003747,0.0,0.0,M667577860,0.0,0.0
96,PAYMENT,12471.92,C1170120710,0.0,0.0,M1971951941,0.0,0.0
96,PAYMENT,11193.16,C1708390691,0.0,0.0,M287117779,0.0,0.0
96,PAYMENT,25381.34,C554904934,0.0,0.0,M417979312,0.0,0.0
96,PAYMENT,3781.79,C1653158767,0.0,0.0,M459486564,0.0,0.0
96,PAYMENT,11229.56,C597902195,0.0,0.0,M1967204588,0.0,0.0
96,PAYMENT,24828.9,C1593339744,0.0,0.0,M1555216846,0.0,0.0
96,PAYMENT,11482.1,C1697890800,0.0,0.0,M432641010,0.0,0.0
96,PAYMENT,2621.67,C81231044,0.0,0.0,M1306712409,0.0,0.0
96,PAYMENT,3821.75,C916831572,1038.0,0.0,M1671888497,0.0,0.0
96,PAYMENT,6752.53,C1554550685,0.0,0.0,M123448640,0.0,0.0
96,PAYMENT,11677.81,C479199202,102455.0,90777.19,M1208930164,0.0,0.0
96,CASH_OUT,400378.78,C1346532751,572.0,0.0,C1049812241,2350377.63,2750756.42
96,PAYMENT,13.86,C178910058,19897.0,19883.14,M1765436722,0.0,0.0
96,PAYMENT,3291.54,C1467050510,52499.0,49207.46,M341611362,0.0,0.0
96,PAYMENT,6225.99,C1361772576,10026.0,3800.01,M1799529674,0.0,0.0
96,CASH_OUT,240093.31,C926913206,3800.01,0.0,C1535481925,8355076.4,8595169.7
96,TRANSFER,117398.75,C1191760048,32251.0,0.0,C209356122,68545.75,185944.5
96,PAYMENT,4481.96,C1311498865,31850.0,27368.04,M808545162,0.0,0.0
96,PAYMENT,5022.61,C2068903192,13495.0,8472.39,M2052859794,0.0,0.0
96,TRANSFER,206449.11,C1811245762,1031.0,0.0,C1356514414,0.0,206449.11
96,PAYMENT,2742.83,C1352872205,0.0,0.0,M749205044,0.0,0.0
96,PAYMENT,6691.87,C937178245,99525.0,92833.13,M2009070534,0.0,0.0
96,PAYMENT,5923.09,C1054705509,7806.0,1882.91,M760791260,0.0,0.0
96,PAYMENT,3732.52,C2071376366,369375.0,365642.48,M1939801229,0.0,0.0
96,DEBIT,1283.58,C564871988,10976.0,9692.42,C69214838,604538.14,605821.72
96,PAYMENT,5403.69,C1251879421,32734.0,27330.31,M69798017,0.0,0.0
96,PAYMENT,6233.95,C253349861,27330.31,21096.36,M1951440849,0.0,0.0
96,PAYMENT,2643.88,C1337626983,29034.0,26390.12,M52159761,0.0,0.0
96,PAYMENT,4900.84,C1119642736,20363.0,15462.16,M845333985,0.0,0.0
96,CASH_OUT,27130.33,C692603747,15462.16,0.0,C2064384690,647432.17,674562.5
96,PAYMENT,3161.47,C1973878838,19638.0,16476.53,M1410954518,0.0,0.0
96,DEBIT,2085.08,C1894842297,26940.0,24854.92,C1670264269,625362.92,627448.0
96,PAYMENT,5476.24,C453550487,13763.0,8286.76,M1457763440,0.0,0.0
96,TRANSFER,132364.94,C1238223487,5326.0,0.0,C1536794677,0.0,132364.94
96,CASH_IN,97819.63,C1052240328,223.0,98042.63,C1256737644,2055711.55,1957891.92
96,PAYMENT,1165.24,C1626203024,10714.0,9548.76,M736529353,0.0,0.0
96,PAYMENT,4382.96,C215954168,46551.0,42168.04,M220685058,0.0,0.0
96,PAYMENT,2109.99,C39448661,11148.0,9038.01,M494836500,0.0,0.0
96,PAYMENT,3069.96,C1757618865,21346.0,18276.04,M1590326232,0.0,0.0
96,CASH_OUT,34478.29,C324856588,5088.0,0.0,C227812606,241799.57,276277.86
96,PAYMENT,27497.42,C2048091208,0.0,0.0,M187963153,0.0,0.0
96,PAYMENT,635.85,C116252956,203550.0,202914.15,M1922920006,0.0,0.0
96,PAYMENT,2918.15,C323843449,38407.0,35488.85,M954889374,0.0,0.0
96,PAYMENT,1044.43,C1365673886,21064.0,20019.57,M1209019562,0.0,0.0
96,TRANSFER,600372.04,C806256236,20019.57,0.0,C186212752,701671.94,1302043.98
96,PAYMENT,2048.72,C1537974903,1218.0,0.0,M1041532139,0.0,0.0
96,PAYMENT,2137.84,C2007538431,52032.0,49894.16,M882276216,0.0,0.0
96,PAYMENT,2934.04,C841532295,11352.0,8417.96,M671169269,0.0,0.0
96,CASH_OUT,318714.97,C458044008,8417.96,0.0,C1439936386,8249555.3,8568270.27
96,PAYMENT,1222.3,C476560334,226200.0,224977.7,M1755801406,0.0,0.0
96,PAYMENT,3956.09,C1238380109,547.0,0.0,M1006410605,0.0,0.0
96,PAYMENT,8040.22,C451210775,0.0,0.0,M1227486434,0.0,0.0
96,PAYMENT,769.42,C29559244,1550.0,780.58,M1580977514,0.0,0.0
96,PAYMENT,5473.41,C1662125292,74533.0,69059.59,M1696232072,0.0,0.0
96,CASH_OUT,52580.65,C2081331854,69059.59,16478.94,C12541844,1.022800588E7,1.028058653E7
96,PAYMENT,6685.64,C2094942456,22482.0,15796.36,M261625579,0.0,0.0
96,PAYMENT,14096.76,C966831010,15796.36,1699.6,M837979378,0.0,0.0
96,CASH_OUT,178255.89,C1072012220,21201.0,0.0,C1996297756,0.0,178255.89
96,PAYMENT,1148.71,C1879436773,103815.0,102666.29,M1279567356,0.0,0.0
96,PAYMENT,11037.66,C1769223578,102666.29,91628.64,M2061466483,0.0,0.0
96,PAYMENT,5920.55,C636144392,3028.0,0.0,M1281945868,0.0,0.0
96,PAYMENT,486.63,C75023870,5135.0,4648.37,M92091105,0.0,0.0
96,PAYMENT,6498.9,C1983650765,43371.0,36872.1,M2111267991,0.0,0.0
96,PAYMENT,1603.82,C1069681126,3217.0,1613.18,M1397022405,0.0,0.0
96,PAYMENT,93.3,C1160791315,15818.0,15724.7,M50688766,0.0,0.0
96,PAYMENT,9645.04,C749192769,137457.0,127811.96,M1499498470,0.0,0.0
96,PAYMENT,14450.37,C507463940,776.0,0.0,M914709183,0.0,0.0
96,PAYMENT,2709.45,C604112864,30746.0,28036.55,M2030103345,0.0,0.0
96,PAYMENT,9885.45,C496237180,51508.0,41622.55,M31398867,0.0,0.0
96,PAYMENT,6501.88,C903229711,159565.0,153063.12,M1274093031,0.0,0.0
96,PAYMENT,2727.4,C1236492031,16297.0,13569.6,M818660761,0.0,0.0
96,PAYMENT,14672.34,C881968326,29715.0,15042.66,M2009917846,0.0,0.0
96,CASH_OUT,62787.8,C618337590,52054.0,0.0,C1904542756,135751.18,198538.98
96,PAYMENT,6267.21,C1255336761,11056.0,4788.79,M1885315409,0.0,0.0
96,PAYMENT,2537.16,C1615820437,4788.79,2251.64,M474070287,0.0,0.0
96,PAYMENT,8338.66,C1092028061,61891.0,53552.34,M1288663751,0.0,0.0
96,PAYMENT,3209.73,C1471106581,42419.0,39209.27,M1184311338,0.0,0.0
96,CASH_OUT,265082.3,C1062075787,10681.0,0.0,C702466678,0.0,265082.3
96,PAYMENT,7813.85,C144959983,1124.0,0.0,M626114824,0.0,0.0
96,PAYMENT,11027.42,C1526234096,0.0,0.0,M168387713,0.0,0.0
96,PAYMENT,22581.34,C494012606,0.0,0.0,M906023833,0.0,0.0
96,PAYMENT,1610.23,C792594770,47252.0,45641.77,M1859276120,0.0,0.0
96,PAYMENT,5937.39,C1667801028,11282.0,5344.61,M1405359147,0.0,0.0
96,PAYMENT,5890.82,C208663448,5344.61,0.0,M1890310080,0.0,0.0
96,PAYMENT,2054.98,C1461379246,52229.0,50174.02,M604820266,0.0,0.0
96,PAYMENT,1766.4,C1460406016,14972.0,13205.6,M2042089462,0.0,0.0
96,PAYMENT,13929.59,C2041077758,13205.6,0.0,M1006589538,0.0,0.0
96,PAYMENT,8098.2,C217866778,0.0,0.0,M1265882124,0.0,0.0
96,PAYMENT,17381.65,C1889477939,0.0,0.0,M823275780,0.0,0.0
96,PAYMENT,6199.35,C1578199438,0.0,0.0,M186062324,0.0,0.0
96,PAYMENT,5253.75,C44572440,0.0,0.0,M580031576,0.0,0.0
96,PAYMENT,75547.87,C2006631581,0.0,0.0,M1150408495,0.0,0.0
96,PAYMENT,19426.02,C109269114,0.0,0.0,M814036134,0.0,0.0
96,PAYMENT,18902.66,C286957575,0.0,0.0,M1542989220,0.0,0.0
96,PAYMENT,23331.48,C1206173217,0.0,0.0,M1591575167,0.0,0.0
96,PAYMENT,18584.78,C436411195,0.0,0.0,M13420762,0.0,0.0
96,PAYMENT,24269.52,C1648061268,0.0,0.0,M1355268886,0.0,0.0
96,PAYMENT,11821.82,C1377812726,0.0,0.0,M888359031,0.0,0.0
96,PAYMENT,7212.27,C229373046,0.0,0.0,M1671055782,0.0,0.0
96,PAYMENT,15376.04,C1336814931,0.0,0.0,M1630561313,0.0,0.0
96,PAYMENT,8073.68,C870982709,0.0,0.0,M42769559,0.0,0.0
96,PAYMENT,3054.88,C1014426912,0.0,0.0,M1585813475,0.0,0.0
96,PAYMENT,1033.37,C1017957258,144.0,0.0,M1520599212,0.0,0.0
96,PAYMENT,96.45,C1362524469,26078.0,25981.55,M603903615,0.0,0.0
96,PAYMENT,456.5,C2035595537,48174.0,47717.5,M935194999,0.0,0.0
96,PAYMENT,14212.94,C1428216164,47717.5,33504.56,M12103825,0.0,0.0
96,DEBIT,746.23,C1559760294,105.0,0.0,C876273009,22198.53,22944.76
96,PAYMENT,1068.64,C68581639,2173.0,1104.36,M1471052568,0.0,0.0
96,PAYMENT,2993.81,C316106052,168338.0,165344.19,M249487237,0.0,0.0
96,PAYMENT,2592.5,C959922456,10461.0,7868.5,M501582749,0.0,0.0
96,PAYMENT,9914.43,C875634720,7868.5,0.0,M1290527700,0.0,0.0
96,PAYMENT,2169.38,C1331123408,51715.0,49545.62,M2120193988,0.0,0.0
96,PAYMENT,3077.71,C1129482255,120412.0,117334.29,M1353987826,0.0,0.0
96,PAYMENT,2418.21,C623909344,11040.0,8621.79,M659770165,0.0,0.0
96,PAYMENT,8151.74,C1888927008,53720.0,45568.26,M23336550,0.0,0.0
96,PAYMENT,2290.37,C608100531,15296.0,13005.63,M420023778,0.0,0.0
96,PAYMENT,8298.15,C1555287134,54850.0,46551.85,M2110072456,0.0,0.0
96,PAYMENT,16523.85,C774728443,46551.85,30028.0,M2132411585,0.0,0.0
96,PAYMENT,1725.11,C1032451648,205843.0,204117.89,M1764521503,0.0,0.0
96,PAYMENT,7355.01,C747873139,50025.0,42669.99,M58758700,0.0,0.0
96,CASH_OUT,264104.91,C1900633066,42669.99,0.0,C1849338519,2082515.85,2346620.76
96,PAYMENT,7859.4,C2069845842,1004.0,0.0,M1248258929,0.0,0.0
96,PAYMENT,12010.76,C1297102311,44814.0,32803.24,M1987948972,0.0,0.0
96,PAYMENT,6813.89,C1998167542,32803.24,25989.35,M182050055,0.0,0.0
96,PAYMENT,2867.43,C1181363894,15234.0,12366.57,M1560348422,0.0,0.0
96,PAYMENT,2438.29,C1724696445,4670.0,2231.71,M574164806,0.0,0.0
96,PAYMENT,2888.03,C892439081,21341.0,18452.97,M1625129662,0.0,0.0
96,PAYMENT,2597.29,C1621772023,20960.0,18362.71,M167982747,0.0,0.0
96,PAYMENT,714.05,C869958960,29839.0,29124.95,M1058945415,0.0,0.0
96,PAYMENT,1152.9,C229727597,110267.0,109114.1,M513082798,0.0,0.0
96,PAYMENT,12091.7,C2038554697,582343.0,570251.3,M933051647,0.0,0.0
96,PAYMENT,8207.08,C809518420,273640.0,265432.92,M114200199,0.0,0.0
96,PAYMENT,3662.73,C1882957247,1193.0,0.0,M773789059,0.0,0.0
96,PAYMENT,5555.23,C474456049,31286.0,25730.77,M1854902344,0.0,0.0
96,PAYMENT,1240.33,C1127536251,201.0,0.0,M357658771,0.0,0.0
96,PAYMENT,1287.83,C902421983,188528.0,187240.17,M668337918,0.0,0.0
96,PAYMENT,3119.45,C1110739825,187240.17,184120.72,M1551875660,0.0,0.0
96,PAYMENT,2612.47,C656647993,25045.0,22432.53,M810919125,0.0,0.0
96,PAYMENT,15885.47,C1457311405,22432.53,6547.06,M2003863524,0.0,0.0
96,CASH_IN,121259.54,C1305537628,14474.0,135733.54,C1611769707,247293.96,126034.42
96,TRANSFER,14916.46,C1346279999,260060.0,245143.54,C2070039539,0.0,14916.46
96,PAYMENT,1881.92,C1621593907,20878.0,18996.08,M328956772,0.0,0.0
96,PAYMENT,4848.26,C1508104007,18996.08,14147.82,M2099794214,0.0,0.0
96,PAYMENT,44905.68,C556439463,14147.82,0.0,M1763875005,0.0,0.0
96,PAYMENT,849.79,C775697201,51001.0,50151.21,M295888561,0.0,0.0
96,TRANSFER,1049647.6,C1690356877,50151.21,0.0,C619432514,1912262.13,2961909.73
96,PAYMENT,852.37,C433739736,11429.0,10576.63,M1446009449,0.0,0.0
96,PAYMENT,7620.48,C1344387440,135160.0,127539.52,M854045533,0.0,0.0
96,TRANSFER,3274.08,C2043168334,10919.0,7644.92,C1450507245,0.0,3274.08
96,PAYMENT,3257.34,C763344908,252114.0,248856.66,M1892183786,0.0,0.0
96,CASH_OUT,108176.37,C2142914293,248856.66,140680.29,C1072850512,285113.99,393290.36
96,CASH_IN,101135.74,C1148945786,81739.0,182874.74,C1945723521,75746.75,0.0
96,PAYMENT,5889.61,C336914977,11050.0,5160.39,M664303991,0.0,0.0
96,CASH_OUT,67538.39,C179834527,5160.39,0.0,C443093106,74709.08,142247.48
96,CASH_OUT,106992.78,C309332711,0.0,0.0,C1658504950,964722.47,1071715.26
96,PAYMENT,4323.72,C554090346,14497.0,10173.28,M1160854012,0.0,0.0
96,PAYMENT,7591.92,C255269683,9934.0,2342.08,M486674176,0.0,0.0
96,PAYMENT,1194.88,C158015013,3054.0,1859.12,M1171859501,0.0,0.0
96,PAYMENT,2689.07,C1921015078,10728.0,8038.93,M2146903673,0.0,0.0
96,PAYMENT,3579.42,C784106900,31005.0,27425.58,M573065262,0.0,0.0
96,PAYMENT,3835.81,C1378965536,13695.0,9859.19,M338913521,0.0,0.0
96,TRANSFER,410097.58,C1592385478,9859.19,0.0,C160841062,1481065.68,1891163.26
96,PAYMENT,2317.73,C1046512909,30255.0,27937.27,M1724398265,0.0,0.0
96,PAYMENT,340.64,C1764995697,9907.0,9566.36,M2033469310,0.0,0.0
96,PAYMENT,5234.84,C1137110456,73275.0,68040.16,M1685854859,0.0,0.0
96,CASH_OUT,31665.97,C271092815,68040.16,36374.19,C869107435,326002.88,357668.85
96,PAYMENT,1790.23,C1274816131,114.0,0.0,M1067690345,0.0,0.0
96,CASH_OUT,106988.24,C999248980,0.0,0.0,C1199194897,438268.64,545256.88
96,PAYMENT,5797.15,C1863445918,8515.0,2717.85,M1165166273,0.0,0.0
96,PAYMENT,3644.1,C1731790823,2717.85,0.0,M643154592,0.0,0.0
96,PAYMENT,52268.03,C1179170537,0.0,0.0,M466675183,0.0,0.0
96,CASH_OUT,84775.73,C888790861,256120.0,171344.27,C735202313,3748.05,88523.78
96,PAYMENT,10285.71,C1018256304,31739.0,21453.29,M1070423345,0.0,0.0
96,PAYMENT,17465.73,C598616250,21453.29,3987.56,M1498912821,0.0,0.0
96,PAYMENT,13228.7,C1871524980,3987.56,0.0,M981256289,0.0,0.0
96,TRANSFER,26331.99,C1757793388,20333.0,0.0,C1411993803,20622.26,46954.25
96,PAYMENT,3057.46,C221673329,670.0,0.0,M186571831,0.0,0.0
96,PAYMENT,2429.2,C1467822837,6082.0,3652.8,M287122138,0.0,0.0
96,PAYMENT,1052.23,C799953527,775487.0,774434.77,M1378667729,0.0,0.0
96,PAYMENT,12452.65,C1828239099,20858.0,8405.35,M336282188,0.0,0.0
96,PAYMENT,92.65,C1231783760,8405.35,8312.71,M2098565352,0.0,0.0
96,PAYMENT,3144.23,C1425256159,504754.0,501609.77,M438607663,0.0,0.0
96,PAYMENT,2370.06,C266394172,501609.77,499239.72,M1579391480,0.0,0.0
96,PAYMENT,232.1,C393167285,5073.0,4840.9,M688679312,0.0,0.0
96,PAYMENT,114.38,C540305335,105806.0,105691.62,M1654314512,0.0,0.0
96,PAYMENT,1389.2,C253055263,10623.0,9233.8,M1159719300,0.0,0.0
96,TRANSFER,151477.56,C1184180047,62075.0,0.0,C172754629,700547.33,852024.89
96,PAYMENT,3202.01,C1913344987,14857.0,11654.99,M1471379756,0.0,0.0
96,PAYMENT,3792.64,C1843067287,22264.0,18471.36,M43652156,0.0,0.0
96,PAYMENT,180.29,C715590207,11822.0,11641.71,M1720810590,0.0,0.0
96,CASH_OUT,100835.69,C1555904346,11641.71,0.0,C266914514,2381427.95,2482263.64
96,CASH_OUT,414943.64,C240444165,0.0,0.0,C440225172,647291.98,1062235.62
96,CASH_OUT,198935.71,C472966658,0.0,0.0,C1395444818,563580.73,762516.43
96,CASH_OUT,490358.33,C1898842710,0.0,0.0,C1571032050,548503.19,1038861.52
96,CASH_OUT,322366.46,C1142748366,0.0,0.0,C1142107540,688893.37,1011259.84
96,CASH_OUT,350783.67,C1845062531,0.0,0.0,C570704876,4606497.0,4957280.67
96,CASH_OUT,165260.3,C1994559688,0.0,0.0,C331257466,1317429.25,1482689.56
96,CASH_OUT,435839.55,C1998543096,0.0,0.0,C129866793,1483045.07,1918884.62
96,CASH_OUT,109189.92,C1418098769,0.0,0.0,C751324085,1529912.83,1639102.74
96,CASH_OUT,282701.58,C1921365041,0.0,0.0,C1221676402,1888702.31,2171403.89
96,CASH_OUT,152009.84,C277024377,0.0,0.0,C28125426,1.336372311E7,1.351573294E7
96,CASH_OUT,271953.32,C492194825,0.0,0.0,C673646963,713135.63,985088.94
96,CASH_OUT,304845.65,C2062940930,0.0,0.0,C550658855,5144276.16,5449121.81
96,CASH_OUT,98752.76,C630127697,0.0,0.0,C548663914,275244.2,373996.96
96,CASH_OUT,124371.05,C762764895,0.0,0.0,C664338325,792311.07,916682.13
96,CASH_OUT,264775.25,C49281532,0.0,0.0,C301971805,846317.4,1111092.65
96,CASH_OUT,62230.04,C1469529928,0.0,0.0,C877683335,922049.85,1218081.04
96,CASH_OUT,357922.8,C86584735,0.0,0.0,C865922491,5719613.62,6077536.42
96,CASH_OUT,183094.64,C515284803,0.0,0.0,C1354412239,885744.5,1068839.14
96,CASH_OUT,85227.48,C1676391792,0.0,0.0,C233187343,202648.0,287875.48
96,CASH_OUT,222672.35,C224967482,0.0,0.0,C1016096120,1938792.36,2161464.71
96,CASH_OUT,552924.1,C1105275613,0.0,0.0,C66159717,1833912.98,2386837.08
96,CASH_OUT,156456.25,C1804073253,0.0,0.0,C1573611155,544459.54,700915.79
96,CASH_OUT,31092.24,C1434030352,0.0,0.0,C2125598962,333953.56,365045.8
96,CASH_OUT,67454.1,C494944750,0.0,0.0,C2071064264,99602.77,167056.87
