step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
18,CASH_IN,410444.26,C390352755,832851.47,1243295.73,C1601603072,2771316.29,2360872.03
18,CASH_IN,308784.18,C1775955827,1243295.73,1552079.91,C740066666,3115940.89,2807156.71
18,CASH_IN,302354.32,C836712549,1552079.91,1854434.23,C429031714,2544344.49,2241990.18
18,CASH_IN,110209.17,C1015048475,1854434.23,1964643.4,C1212890698,201954.36,91745.19
18,CASH_IN,158017.8,C151684655,1964643.4,2122661.2,C1315033525,1085464.26,1133447.47
18,CASH_IN,57497.55,C932528394,2122661.2,2180158.75,C1667658123,272423.97,214926.42
18,CASH_IN,177292.5,C2143378317,2180158.75,2357451.24,C675415949,686749.29,320516.91
18,CASH_IN,218381.05,C1077296607,2357451.24,2575832.29,C118695434,1215694.06,1499450.71
18,CASH_IN,241042.81,C500228104,2575832.29,2816875.1,C1635851936,291582.06,50539.25
18,CASH_IN,65638.98,C5271465,2816875.1,2882514.07,C1249531586,2864066.36,2745047.73
18,CASH_IN,308934.12,C1975009565,2882514.07,3191448.2,C1768641212,1.275700477E7,1.24713174E7
18,CASH_IN,5231.28,C68240048,3191448.2,3196679.48,C320449846,832394.84,1483544.83
18,CASH_IN,37152.17,C509289114,3196679.48,3233831.65,C85664788,2492264.65,2237520.4
18,CASH_IN,76733.86,C502606815,3233831.65,3310565.51,C740892338,560949.72,329477.09
18,CASH_IN,85709.26,C712122837,3310565.51,3396274.77,C1685697739,6263040.37,6177331.12
18,CASH_IN,291664.46,C611906281,3396274.77,3687939.22,C575611536,925246.93,633582.47
18,CASH_IN,146602.17,C1676696334,3687939.22,3834541.39,C243259392,555404.2,408802.04
18,CASH_IN,47471.08,C1466904444,3834541.39,3882012.47,C639034604,8428325.36,8498023.91
18,CASH_IN,83101.83,C1814614221,3882012.47,3965114.31,C746328516,121681.0,0.0
18,CASH_IN,42657.21,C262440987,3965114.31,4007771.52,C511173442,90835.0,0.0
18,CASH_IN,132017.04,C1852672714,4007771.52,4139788.56,C1251108139,3548462.03,3337606.76
18,CASH_IN,152431.7,C1079463092,4139788.56,4292220.26,C1866336794,1521005.39,1017883.32
18,CASH_IN,142.71,C1792230091,4292220.26,4292362.97,C480654105,274099.74,548302.52
18,PAYMENT,10297.37,C1092414426,175569.17,165271.8,M1134891753,0.0,0.0
18,CASH_IN,21776.35,C971883717,165271.8,187048.15,C262978946,92229.89,70453.54
18,CASH_IN,2344.58,C1230511145,187048.15,189392.73,C1375870185,72071.0,69726.42
18,CASH_IN,15276.47,C1866231011,189392.73,204669.21,C1475995578,794182.23,924334.35
18,CASH_IN,131356.17,C73730487,204669.21,336025.38,C1580543546,7785207.56,7705249.61
18,CASH_IN,34390.6,C1408839186,336025.38,370415.98,C2111602555,63066.0,0.0
18,CASH_IN,38142.23,C1523173648,370415.98,408558.21,C653593128,4827384.36,4789242.13
18,CASH_IN,104639.71,C1444871646,408558.21,513197.91,C1106741114,2063011.83,1958372.13
18,CASH_IN,75583.47,C2048552475,513197.91,588781.38,C547532271,1076597.4,1001013.93
18,CASH_IN,263745.06,C1611224820,588781.38,852526.44,C147689379,520434.8,256689.74
18,CASH_IN,129308.72,C1948025516,852526.44,981835.16,C149474995,3194948.83,3065640.12
18,CASH_IN,482904.69,C1431138812,981835.16,1464739.85,C1109421585,2315708.85,1832804.16
18,CASH_IN,384043.62,C2089727992,1464739.85,1848783.47,C2074297370,2748534.48,2464773.84
18,CASH_IN,10346.94,C1452994667,1848783.47,1859130.41,C30611169,26853.0,390367.09
18,CASH_IN,300868.33,C1174602230,1859130.41,2159998.74,C1181134324,2559164.23,2919163.07
18,CASH_IN,24456.39,C2021612123,2159998.74,2184455.13,C749320682,257298.15,453439.92
18,CASH_IN,250295.47,C1900479451,2184455.13,2434750.6,C995911260,4151283.22,3900987.76
18,CASH_IN,106388.25,C1885318192,2434750.6,2541138.85,C204028396,2309157.41,2202769.16
18,CASH_IN,273970.7,C772607868,2541138.85,2815109.55,C836509598,1.67314384E7,1.70353002E7
18,CASH_IN,23799.09,C748828004,2815109.55,2838908.64,C1947683411,227476.04,22067.64
18,CASH_IN,55316.66,C1697817328,2838908.64,2894225.3,C89834866,793044.57,737727.92
18,CASH_IN,301150.33,C1744944202,2894225.3,3195375.64,C93085080,828387.87,625884.31
18,CASH_IN,6904.79,C783362265,3195375.64,3202280.43,C1414049638,552896.21,551511.56
18,CASH_IN,89398.28,C319103358,3202280.43,3291678.7,C1643188847,836997.1,1390402.27
18,CASH_IN,61997.97,C1674585292,3291678.7,3353676.68,C1412774833,538912.59,476914.61
18,CASH_IN,70962.47,C106313488,3353676.68,3424639.15,C991881892,120770.0,77441.53
18,CASH_IN,54740.4,C562442467,3424639.15,3479379.55,C466505482,4984431.99,4929691.59
18,CASH_IN,118167.94,C464714620,3479379.55,3597547.49,C2050762749,246403.67,0.0
18,CASH_IN,15686.0,C2032556674,3597547.49,3613233.5,C2108548686,396658.98,1234912.03
18,CASH_IN,462356.34,C1325341697,3613233.5,4075589.84,C481684551,808319.19,328289.03
18,CASH_IN,190660.83,C1584278549,4075589.84,4266250.67,C932168021,1911167.14,1958097.12
18,CASH_IN,155610.13,C1376474559,4266250.67,4421860.8,C1963584197,320548.82,0.0
18,CASH_IN,111001.6,C422766390,4421860.8,4532862.41,C1192523447,470218.08,359216.48
18,CASH_IN,302143.56,C790363909,4532862.41,4835005.97,C1109945960,1427470.29,1125326.73
18,CASH_IN,46273.74,C3825783,4835005.97,4881279.71,C1440325059,1923339.96,1877066.22
18,CASH_IN,59841.88,C143948642,4881279.71,4941121.59,C1059749024,1268922.71,1483460.56
18,CASH_IN,21918.63,C110179857,4941121.59,4963040.22,C475453417,1272547.1,1377465.06
18,CASH_IN,164328.97,C1979847185,4963040.22,5127369.19,C302737739,286839.0,122510.03
18,CASH_IN,301178.26,C627633534,5127369.19,5428547.44,C1558223292,709244.74,408066.49
18,CASH_IN,329526.51,C235724250,5428547.44,5758073.96,C1201455697,1014634.69,685108.18
18,CASH_IN,31477.92,C19026868,5758073.96,5789551.88,C878939519,993117.69,961639.77
18,CASH_IN,371805.86,C1733708571,5789551.88,6161357.73,C623154526,1.187390041E7,1.277376138E7
18,CASH_IN,60038.61,C95902098,6161357.73,6221396.35,C1545994922,137392.09,77353.47
18,CASH_IN,102982.96,C1841145587,6221396.35,6324379.31,C1997661230,120233.0,0.0
18,CASH_IN,197869.06,C2123491075,6324379.31,6522248.37,C1950201868,649640.77,451771.72
18,CASH_IN,215727.23,C726295897,6522248.37,6737975.6,C1326454309,270109.4,54382.17
18,CASH_IN,24416.96,C336515691,6737975.6,6762392.55,C528560865,393052.07,368635.12
18,CASH_IN,35502.05,C335832103,6762392.55,6797894.6,C952610115,356080.39,320578.34
18,CASH_IN,7488.66,C1708925019,6797894.6,6805383.26,C1509255290,89980.0,0.0
18,CASH_IN,193598.98,C499446036,6805383.26,6998982.24,C220139610,953672.34,359038.92
18,CASH_IN,183239.45,C2134635853,6998982.24,7182221.69,C1509004695,402219.25,218979.8
18,CASH_IN,248933.42,C1219072977,7182221.69,7431155.11,C1913537202,810247.01,561313.59
18,CASH_IN,12269.72,C1282653287,7431155.11,7443424.83,C174814262,3681710.13,3669440.41
18,CASH_IN,120011.19,C1988470956,7443424.83,7563436.02,C1067809448,162657.18,57586.06
18,CASH_IN,347172.77,C1446296236,7563436.02,7910608.79,C2002027219,437188.05,294654.13
18,CASH_IN,416827.27,C1376226464,7910608.79,8327436.06,C202944187,547229.71,130402.44
18,CASH_IN,121486.73,C54952451,8327436.06,8448922.79,C1880332929,1.563476533E7,1.55132786E7
18,CASH_IN,469505.08,C1482525199,8448922.79,8918427.87,C549221039,1614658.8,986240.11
18,CASH_IN,317804.57,C735029874,8918427.87,9236232.44,C132718642,1348183.18,1030378.61
18,CASH_IN,142818.25,C1162039591,9236232.44,9379050.69,C612747735,325418.15,182599.9
18,CASH_IN,59522.33,C1914869014,9379050.69,9438573.03,C1532327195,974252.61,943833.87
18,CASH_IN,410414.8,C1176200367,9438573.03,9848987.83,C542789007,3787037.23,3376622.43
18,CASH_IN,230736.23,C273795620,9848987.83,1.007972405E7,C2005441538,921844.01,691107.78
18,CASH_IN,89146.84,C1338276704,1.007972405E7,1.016887089E7,C1240728338,1509726.33,1250220.08
18,CASH_IN,181433.44,C690539947,1.016887089E7,1.035030433E7,C2077240548,246768.06,9488.66
18,CASH_IN,206054.35,C881588797,1.035030433E7,1.055635868E7,C49477935,295836.59,89782.24
18,CASH_IN,173152.45,C714413666,1.055635868E7,1.072951113E7,C1703923334,1046361.16,873208.71
18,CASH_IN,160990.95,C1181120299,1.072951113E7,1.089050207E7,C895790851,5316505.01,4811824.29
18,CASH_IN,85862.13,C701284313,1.089050207E7,1.09763642E7,C1239681028,1181753.17,1394581.99
18,CASH_IN,42178.12,C1123939023,1.09763642E7,1.101854233E7,C1303419586,401333.12,638298.15
18,CASH_IN,218918.17,C1079630580,1.101854233E7,1.123746049E7,C1727926662,1184503.04,557600.04
18,CASH_IN,14604.6,C896742139,1.123746049E7,1.125206509E7,C86201486,4819094.51,5146800.56
18,TRANSFER,540975.38,C2030924283,146928.0,0.0,C1015063475,78442.58,645881.7
18,PAYMENT,906.91,C1422630815,0.0,0.0,M1514893704,0.0,0.0
18,PAYMENT,6158.08,C1979933904,0.0,0.0,M1687372098,0.0,0.0
18,CASH_OUT,265420.29,C1814830376,62909.0,0.0,C313520400,79221.09,344641.38
18,PAYMENT,23596.89,C1835726356,103399.0,79802.11,M2243213,0.0,0.0
18,PAYMENT,9226.21,C2118513306,79802.11,70575.9,M1913419047,0.0,0.0
18,PAYMENT,5728.64,C1223489316,70575.9,64847.26,M1493916390,0.0,0.0
18,PAYMENT,857.95,C134980223,64847.26,63989.3,M431971092,0.0,0.0
18,PAYMENT,1415.68,C918932176,63989.3,62573.62,M890923652,0.0,0.0
18,PAYMENT,2073.92,C1624718850,62573.62,60499.71,M64204535,0.0,0.0
18,PAYMENT,913.26,C467171095,60499.71,59586.45,M2112905378,0.0,0.0
18,PAYMENT,6594.08,C604927536,59586.45,52992.37,M976535632,0.0,0.0
18,PAYMENT,3596.62,C1644984526,52992.37,49395.75,M478667101,0.0,0.0
18,PAYMENT,31295.66,C1265613579,49395.75,18100.09,M1464194166,0.0,0.0
18,PAYMENT,38209.93,C1443761240,18100.09,0.0,M1965064909,0.0,0.0
18,PAYMENT,3768.42,C1126287489,0.0,0.0,M977158903,0.0,0.0
18,CASH_IN,196578.28,C477426980,19566.0,216144.28,C1586419467,51960.94,0.0
18,CASH_OUT,176870.13,C1840462477,216144.28,39274.15,C1472246516,649831.94,1014069.02
18,PAYMENT,4141.66,C547066490,79254.0,75112.34,M1761232228,0.0,0.0
18,PAYMENT,1132.35,C1394360458,28790.0,27657.65,M663715638,0.0,0.0
18,CASH_OUT,270559.52,C1534796287,10335.0,0.0,C127663131,0.0,212254.42
18,CASH_OUT,215658.65,C1628479121,35080.0,0.0,C1511406561,0.0,215658.65
18,CASH_OUT,30533.88,C1354336809,55283.0,24749.12,C1191371193,1934309.53,2791511.22
18,PAYMENT,9070.31,C202586567,24749.12,15678.81,M249922915,0.0,0.0
18,PAYMENT,5365.1,C1801745976,67480.0,62114.9,M1997558207,0.0,0.0
18,CASH_IN,174278.36,C1658360731,398.0,174676.36,C1234363215,363184.55,252883.61
18,PAYMENT,13948.15,C1077206078,6059.0,0.0,M145336246,0.0,0.0
18,PAYMENT,2924.54,C2101445301,12128.0,9203.46,M1529057997,0.0,0.0
18,PAYMENT,22671.62,C1032876219,9203.46,0.0,M2025972904,0.0,0.0
18,CASH_OUT,211803.66,C157586735,83096.63,0.0,C2002974116,120.0,367500.02
18,PAYMENT,13832.07,C1310116660,0.0,0.0,M1883078629,0.0,0.0
18,TRANSFER,344689.75,C128856558,8660.0,0.0,C547207468,1611724.45,1956414.2
18,CASH_OUT,141616.92,C718148057,52490.0,0.0,C1002002601,1.499529515E7,1.563214022E7
18,PAYMENT,7899.58,C1383669983,34766.0,26866.42,M1226882850,0.0,0.0
18,CASH_OUT,175145.63,C1064814249,30131.0,0.0,C884262954,3827539.62,4299908.5
18,PAYMENT,1639.11,C1710049351,26.0,0.0,M2114577405,0.0,0.0
18,CASH_IN,140331.94,C840731313,21632.0,161963.94,C730081506,249192.84,507530.17
18,PAYMENT,8304.23,C861880533,161963.94,153659.71,M1023383945,0.0,0.0
18,PAYMENT,16831.96,C223904736,153659.71,136827.75,M1539824120,0.0,0.0
18,CASH_IN,341066.08,C307717053,21742.0,362808.08,C1863593828,122599.04,0.0
18,PAYMENT,19460.84,C1386517423,362808.08,343347.24,M464149912,0.0,0.0
18,PAYMENT,13906.17,C2126991116,343347.24,329441.07,M1470398946,0.0,0.0
18,CASH_OUT,140331.6,C569071954,102028.0,0.0,C631811955,46371.13,186702.73
18,PAYMENT,3697.49,C1759807082,216246.0,212548.51,M740236117,0.0,0.0
18,TRANSFER,403001.27,C1606886565,212548.51,0.0,C317983984,1925695.57,2580624.67
18,CASH_IN,228228.52,C614320070,166369.0,394597.52,C96826408,0.0,992592.79
18,CASH_OUT,205333.42,C1745273577,34864.0,0.0,C481416943,760523.79,965857.21
18,CASH_OUT,28915.82,C1008187663,29891.0,975.18,C1033681411,565205.01,594120.83
18,CASH_OUT,417057.87,C1519599652,153914.0,0.0,C988496184,9761.0,426818.87
18,CASH_OUT,117192.27,C284823367,57247.0,0.0,C228395727,738440.98,1047314.88
18,CASH_IN,118920.9,C1320523323,30603.0,149523.9,C775346136,1975117.45,1991205.27
18,CASH_OUT,50698.62,C1332445475,210986.0,160287.38,C826409348,0.0,97263.49
18,PAYMENT,13211.87,C263813770,31446.0,18234.13,M1341770765,0.0,0.0
18,CASH_OUT,66179.31,C757047175,18234.13,0.0,C578759960,517237.39,752456.16
18,PAYMENT,11295.68,C1047421342,83197.11,71901.43,M2059870707,0.0,0.0
18,PAYMENT,19189.97,C2069824258,71901.43,52711.46,M711809097,0.0,0.0
18,CASH_OUT,268251.24,C1732423179,159.0,0.0,C1692864992,21686.0,0.0
18,CASH_OUT,15548.52,C608818089,0.0,0.0,C1180478961,542151.53,853052.29
18,CASH_IN,263267.28,C655201073,50567.0,313834.28,C1909358294,281463.54,18196.26
18,PAYMENT,7284.8,C1742878857,313834.28,306549.48,M362995848,0.0,0.0
18,TRANSFER,161994.65,C2140978446,289.0,0.0,C1334739527,242808.81,404803.46
18,CASH_OUT,240219.58,C885210583,36744.0,0.0,C1731640078,1539359.01,1566881.22
18,PAYMENT,6648.86,C1108573622,0.0,0.0,M1077375964,0.0,0.0
18,PAYMENT,7491.88,C1524224537,0.0,0.0,M2002350352,0.0,0.0
18,PAYMENT,2178.27,C780033152,0.0,0.0,M1437360896,0.0,0.0
18,PAYMENT,12108.43,C1097939638,0.0,0.0,M2107376249,0.0,0.0
18,PAYMENT,11740.75,C567991062,0.0,0.0,M391645262,0.0,0.0
18,PAYMENT,11588.3,C1605641369,0.0,0.0,M1109813980,0.0,0.0
18,PAYMENT,21434.59,C903023589,0.0,0.0,M1646165865,0.0,0.0
18,PAYMENT,29769.52,C477106015,0.0,0.0,M1836181127,0.0,0.0
18,PAYMENT,21694.56,C1087395055,0.0,0.0,M1369743019,0.0,0.0
18,PAYMENT,5589.6,C1303537975,0.0,0.0,M798358488,0.0,0.0
18,PAYMENT,3211.25,C1839244777,0.0,0.0,M411320112,0.0,0.0
18,PAYMENT,3625.56,C1184962246,0.0,0.0,M1181384433,0.0,0.0
18,PAYMENT,8080.76,C780997688,0.0,0.0,M399102822,0.0,0.0
18,PAYMENT,5747.62,C1494278271,0.0,0.0,M1285066842,0.0,0.0
18,PAYMENT,18903.29,C183660837,0.0,0.0,M1408881150,0.0,0.0
18,PAYMENT,26737.68,C229949670,0.0,0.0,M94800714,0.0,0.0
18,PAYMENT,8513.08,C482654594,0.0,0.0,M28310981,0.0,0.0
18,PAYMENT,11081.42,C708292326,0.0,0.0,M461020209,0.0,0.0
18,PAYMENT,9622.64,C583745141,0.0,0.0,M1551154748,0.0,0.0
18,PAYMENT,9505.13,C1260612554,0.0,0.0,M74968459,0.0,0.0
18,PAYMENT,2451.13,C2142524390,0.0,0.0,M113805170,0.0,0.0
18,PAYMENT,1334.87,C1457901914,0.0,0.0,M1841653176,0.0,0.0
18,PAYMENT,1037.71,C808661125,0.0,0.0,M1912787686,0.0,0.0
18,CASH_OUT,437248.85,C177578749,20132.0,0.0,C1271043388,207366.55,679838.46
18,CASH_OUT,223861.96,C1287384754,11017.0,0.0,C1008486098,0.0,223861.96
18,CASH_OUT,105566.19,C1705334968,452.0,0.0,C667006171,87714.4,193280.59
18,CASH_OUT,170742.5,C30679816,202263.0,31520.5,C1625505906,0.0,170742.5
18,CASH_OUT,268291.36,C653392773,26860.0,0.0,C813770289,0.0,307008.74
18,CASH_OUT,57957.28,C892096407,120568.0,62610.72,C1147650541,52572.27,190900.82
18,CASH_OUT,55835.83,C2047062290,16285.0,0.0,C1941371857,235562.45,291398.29
18,PAYMENT,3222.53,C1525616953,20788.0,17565.47,M1936450610,0.0,0.0
18,CASH_OUT,9503.47,C611081535,46921.0,37417.53,C148261194,461093.23,470596.7
18,CASH_OUT,309488.35,C1132520321,448416.0,138927.65,C563220816,0.0,309488.35
18,CASH_IN,215821.93,C1640252433,160.0,215981.93,C679048492,29067.34,0.0
18,CASH_OUT,209371.18,C1294100079,205443.0,0.0,C1179709347,93751.68,303122.86
18,PAYMENT,11823.44,C190926673,0.0,0.0,M1329146199,0.0,0.0
18,PAYMENT,2963.87,C203294829,0.0,0.0,M1381045919,0.0,0.0
18,PAYMENT,17454.0,C1405866051,37994.0,20540.0,M1430141180,0.0,0.0
18,CASH_IN,179853.32,C689905494,75688.0,255541.32,C227319937,3133893.61,2839594.85
18,PAYMENT,1184.54,C1939865860,255541.32,254356.78,M2128912123,0.0,0.0
18,PAYMENT,14092.48,C1513725955,254356.78,240264.3,M193851837,0.0,0.0
18,CASH_OUT,31672.85,C2027317737,6046.0,0.0,C2116416287,626172.46,657845.31
18,CASH_OUT,108398.1,C572470094,32000.0,0.0,C765870734,733804.03,969968.63
18,CASH_OUT,8222.37,C892446390,19838.0,11615.63,C772532286,224693.93,577949.51
18,PAYMENT,21832.51,C1372957108,1139.0,0.0,M445061958,0.0,0.0
18,CASH_OUT,63904.17,C1096404507,316347.0,252442.83,C1292774338,2889398.05,2953302.22
18,PAYMENT,44320.31,C2036712592,22.0,0.0,M83970561,0.0,0.0
18,CASH_OUT,160684.06,C670973132,9596.0,0.0,C1178504498,0.0,160684.06
18,CASH_OUT,211871.09,C685250366,15631.0,0.0,C416166644,0.0,211871.09
18,PAYMENT,2993.32,C2135820273,0.0,0.0,M1880103771,0.0,0.0
18,CASH_IN,245694.16,C643715529,4504.0,250198.16,C1076496284,2005736.37,1760042.21
18,CASH_OUT,137952.37,C1314378715,250198.16,112245.79,C1488270878,396561.13,776830.81
18,CASH_OUT,67305.88,C1093215343,112245.79,44939.9,C1870603288,222512.43,2946.8
18,CASH_OUT,206284.06,C823338450,790.0,0.0,C120953267,0.0,206284.06
18,CASH_OUT,82924.48,C1696070176,11232.0,0.0,C711945669,0.0,82924.48
18,PAYMENT,3132.31,C355349586,6466.0,3333.69,M489451716,0.0,0.0
18,PAYMENT,27641.12,C892988166,3333.69,0.0,M1864745339,0.0,0.0
18,PAYMENT,1267.8,C189654121,0.0,0.0,M1964576660,0.0,0.0
18,PAYMENT,19658.96,C251837418,289590.0,269931.04,M1315802472,0.0,0.0
18,PAYMENT,28706.08,C719799904,269931.04,241224.95,M390043911,0.0,0.0
18,CASH_IN,73212.94,C234401249,10310.0,83522.94,C285261542,120767.54,47554.59
18,CASH_OUT,77548.78,C802973691,117041.0,39492.22,C1937674006,327071.13,175935.91
18,CASH_IN,199611.11,C1066987558,0.0,199611.11,C171497818,188266.45,0.0
18,CASH_OUT,182696.83,C1417982323,199611.11,16914.28,C1989670151,571328.82,1114871.55
18,CASH_OUT,57973.61,C484149671,23910.0,0.0,C772605167,2005876.91,2264440.85
18,PAYMENT,21299.29,C1358218872,0.0,0.0,M680859008,0.0,0.0
18,PAYMENT,6041.88,C1508587208,242928.0,236886.12,M423434979,0.0,0.0
18,CASH_OUT,193487.27,C1863112890,100066.0,0.0,C1686676178,293831.54,307783.07
18,CASH_OUT,455408.78,C1874192846,20529.0,0.0,C1568382288,0.0,368309.8
18,TRANSFER,460212.51,C1877528454,21386.0,0.0,C352423225,23144.0,483356.51
18,TRANSFER,402723.02,C519252634,105755.0,0.0,C1592805772,54993.64,655480.96
18,CASH_OUT,141863.99,C397670646,11427.0,0.0,C399699227,0.0,141863.99
18,TRANSFER,607697.07,C1468569687,10270.0,0.0,C953181113,321706.49,929403.56
18,CASH_OUT,180459.15,C2117462495,898.0,0.0,C870869979,2628629.47,2809088.63
18,CASH_OUT,318711.03,C2039851897,0.0,0.0,C1288708473,4308100.3,4737781.14
18,CASH_OUT,133431.82,C1902741749,0.0,0.0,C439950871,5174768.8,5308200.62
18,CASH_OUT,32053.29,C1655762095,21117.0,0.0,C982467021,164557.11,196610.4
18,CASH_OUT,9705.07,C865770039,12482.0,2776.93,C755383787,48920.72,58625.79
18,PAYMENT,6849.84,C1728061790,10651.0,3801.16,M1511207787,0.0,0.0
18,CASH_OUT,98603.06,C1067673874,131806.0,33202.94,C150600414,63803.07,162406.13
18,CASH_OUT,224496.06,C1485772787,20145.0,0.0,C920699101,0.0,233721.0
18,CASH_IN,110631.16,C1046730605,20443.0,131074.16,C1431851282,256317.43,145686.27
18,CASH_OUT,82380.96,C2108175265,131074.16,48693.2,C1311206308,99267.73,181648.69
18,CASH_OUT,43124.41,C1508323071,48693.2,5568.79,C850781217,114891.5,158015.91
18,CASH_OUT,80556.44,C2037877439,5568.79,0.0,C1785736570,181750.03,0.0
18,CASH_OUT,29613.53,C1502601795,0.0,0.0,C1878968922,56478.4,86091.93
18,CASH_OUT,48073.2,C1703340008,0.0,0.0,C893193947,131184.37,179257.57
18,CASH_OUT,99220.86,C100052337,0.0,0.0,C1806790677,242274.86,1029101.74
18,CASH_OUT,195451.86,C1074916610,0.0,0.0,C1172054473,283983.04,785019.38
18,CASH_OUT,5722.71,C1722450617,0.0,0.0,C1383112954,2715693.71,2721416.42
18,CASH_OUT,117426.73,C876711971,0.0,0.0,C821271965,393967.57,796278.23
18,CASH_OUT,252570.28,C82587391,0.0,0.0,C886517510,831642.54,1084212.82
18,CASH_OUT,139806.94,C1264233117,0.0,0.0,C448261013,1936431.17,2983634.91
18,CASH_OUT,76653.67,C2044151301,0.0,0.0,C1680441238,468648.34,1152323.83
18,CASH_OUT,110058.64,C1093603732,0.0,0.0,C1692053900,374139.3,484197.94
18,CASH_OUT,92077.56,C617694360,0.0,0.0,C2141656526,269674.83,361752.39
18,CASH_OUT,48579.25,C985734365,0.0,0.0,C767100116,300823.22,1344270.27
18,CASH_OUT,239018.22,C2036695790,0.0,0.0,C1191544932,3463520.21,3702538.43
18,CASH_OUT,145758.93,C1082101735,0.0,0.0,C1082919473,1099665.22,1906973.69
18,CASH_OUT,33784.96,C1856304884,0.0,0.0,C1356757853,344257.78,401830.97
18,CASH_OUT,62409.93,C1546725385,0.0,0.0,C1235309746,293675.12,356085.05
18,CASH_OUT,119709.79,C160871315,0.0,0.0,C1375815098,1.117312647E7,1.129283626E7
18,CASH_OUT,136292.58,C891946481,0.0,0.0,C1928882606,3934796.12,4071088.7
18,CASH_OUT,100696.18,C2087737078,0.0,0.0,C716630746,750402.38,1298644.31
18,CASH_OUT,58585.33,C693393425,0.0,0.0,C1408239083,447530.88,821745.59
18,CASH_OUT,159821.16,C367160451,0.0,0.0,C1177998522,1509378.99,1669200.14
18,CASH_OUT,27600.77,C1879238211,0.0,0.0,C1093606992,1596414.1,1624014.87
18,CASH_OUT,31862.15,C247191891,0.0,0.0,C2044648434,339502.63,371364.78
18,CASH_OUT,119374.97,C86281285,0.0,0.0,C1249990719,296049.49,415424.46
18,CASH_OUT,24039.99,C61107734,0.0,0.0,C517806715,30077.0,0.0
18,CASH_OUT,92204.37,C1685303519,0.0,0.0,C1518531239,479429.24,661569.66
18,CASH_OUT,56452.05,C877825091,0.0,0.0,C1947128865,324280.0,420702.74
18,CASH_OUT,162825.76,C364210216,0.0,0.0,C1813863333,3683817.73,3762132.15
18,CASH_OUT,122150.4,C901869654,0.0,0.0,C1029589426,1287789.41,1409939.8
18,CASH_OUT,31490.54,C1288555385,0.0,0.0,C1786678824,1219686.88,1251177.42
18,CASH_OUT,79402.63,C1818064439,0.0,0.0,C1538604255,251909.52,185174.86
18,CASH_OUT,86113.44,C1385670588,0.0,0.0,C706331499,2717745.52,2759547.86
18,CASH_OUT,108970.96,C1827286648,0.0,0.0,C579650071,862166.74,971137.7
18,CASH_OUT,143531.68,C1323218591,0.0,0.0,C444064493,311198.82,659226.67
18,CASH_OUT,19110.41,C1236635069,0.0,0.0,C1609742538,4139040.25,4158150.66
18,CASH_OUT,280606.14,C653289840,0.0,0.0,C569022831,2767247.52,3095002.28
18,CASH_OUT,20668.59,C458492472,0.0,0.0,C255980708,85199.0,0.0
18,CASH_OUT,206683.05,C537214339,0.0,0.0,C1557215762,469181.28,675864.33
18,CASH_OUT,131806.1,C1161335899,0.0,0.0,C1671507364,272986.03,863312.2
18,CASH_OUT,165562.4,C1621544549,0.0,0.0,C1258193859,194591.06,590370.49
18,CASH_OUT,79356.54,C1536691587,0.0,0.0,C1550029610,351800.0,0.0
18,CASH_OUT,158979.49,C1392036438,0.0,0.0,C124722810,859446.74,1018426.23
18,CASH_OUT,65249.6,C1407387166,0.0,0.0,C994571262,934102.91,1119475.33
18,CASH_OUT,117555.74,C90193889,0.0,0.0,C1110499013,843083.91,960639.65
18,CASH_OUT,66799.28,C504356571,0.0,0.0,C1806717189,1538449.1,1973525.28
18,CASH_OUT,104840.93,C179379510,0.0,0.0,C730990323,247440.12,352281.05
18,CASH_OUT,57740.51,C1093216648,0.0,0.0,C945357967,107647.0,86002.9
18,CASH_OUT,195460.98,C1169332603,0.0,0.0,C1463361810,4520864.45,4716325.43
18,CASH_OUT,343348.79,C631995920,0.0,0.0,C1907101876,3112552.24,3455901.04
18,CASH_OUT,197639.94,C670142270,0.0,0.0,C1134288656,200080.37,397720.3
18,CASH_OUT,277185.3,C790398753,0.0,0.0,C1616444076,1921730.05,2198915.35
18,CASH_OUT,146243.9,C2117380856,0.0,0.0,C1543279327,3988074.68,4134318.58
18,CASH_OUT,524106.86,C1118416,0.0,0.0,C1074857444,1303115.69,2589169.83
18,CASH_OUT,233636.58,C724760467,0.0,0.0,C660921661,3255996.72,3739444.23
18,CASH_OUT,63295.34,C1616664667,0.0,0.0,C1328916014,310789.09,231284.61
18,CASH_OUT,29298.98,C996433346,0.0,0.0,C815196841,241225.94,49310.41
18,CASH_OUT,269171.93,C872111598,0.0,0.0,C355970563,4146695.87,3949629.61
18,CASH_OUT,79851.4,C264878701,0.0,0.0,C1140159450,83525.4,174149.09
18,CASH_OUT,187278.35,C232109391,0.0,0.0,C199103888,194436.0,207077.11
18,CASH_OUT,6001.86,C340161402,0.0,0.0,C476276186,1362421.36,1368423.22
18,CASH_OUT,283264.66,C2109425713,0.0,0.0,C562792191,4716448.2,4999712.86
18,CASH_OUT,68000.53,C1063493433,0.0,0.0,C2039261941,1091728.59,2040421.4
18,CASH_OUT,237335.0,C532425303,0.0,0.0,C444064493,454730.5,659226.67
18,CASH_OUT,31910.33,C944129913,0.0,0.0,C1868578320,41897.8,73808.13
18,CASH_OUT,339749.2,C530279040,1209.0,0.0,C1807823022,0.0,339749.2
