step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
10,CASH_OUT,80669.04,C195910095,0.0,0.0,C724821526,613051.28,693720.31
10,CASH_OUT,38188.56,C1403453289,0.0,0.0,C261538301,289878.74,328067.31
10,CASH_OUT,207644.96,C810201320,0.0,0.0,C1963411267,249091.94,456736.9
10,CASH_OUT,271274.86,C847141010,0.0,0.0,C1186256103,8792899.55,9064174.4
10,CASH_OUT,192738.37,C1400642611,0.0,0.0,C89146006,1273897.35,1466635.72
10,CASH_OUT,161772.23,C935722114,0.0,0.0,C1197114389,2315655.84,2477428.07
10,CASH_OUT,24919.8,C1391318882,0.0,0.0,C1818981568,223754.63,248674.43
10,CASH_OUT,82984.03,C311930725,0.0,0.0,C442062693,258157.89,341141.92
10,CASH_OUT,183017.05,C565814400,0.0,0.0,C17820769,1749751.18,1932768.24
10,CASH_OUT,113301.11,C956329433,0.0,0.0,C1670445212,1134155.24,1247456.35
10,CASH_OUT,75375.33,C90893148,0.0,0.0,C442930147,441081.34,516456.67
10,CASH_OUT,23693.61,C715755539,0.0,0.0,C396064088,238244.76,223495.08
10,CASH_OUT,125515.23,C1188609122,0.0,0.0,C1701368336,1587822.69,1713337.92
10,CASH_OUT,373570.34,C2081193925,0.0,0.0,C936567893,1037992.56,1411562.9
10,CASH_OUT,37705.24,C787372819,0.0,0.0,C525141182,1397814.08,1435519.32
10,CASH_OUT,190432.51,C1210154965,0.0,0.0,C1016893923,960384.5,1150817.01
10,CASH_OUT,55631.07,C1268379935,0.0,0.0,C1409594744,2112019.69,2167650.76
10,CASH_OUT,97750.62,C1425300990,0.0,0.0,C560859791,244101.01,341851.63
10,CASH_OUT,543370.15,C144618160,0.0,0.0,C732929236,1036937.86,1580308.01
10,CASH_OUT,191294.15,C1266854817,0.0,0.0,C752853406,542012.92,733307.06
10,CASH_OUT,332207.1,C1326955207,0.0,0.0,C49191134,1181529.11,1513736.22
10,CASH_OUT,182230.21,C964302198,0.0,0.0,C33524623,4922357.92,5104588.13
10,CASH_OUT,190138.84,C1141652443,0.0,0.0,C453211571,1.195363227E7,1.214377111E7
10,CASH_OUT,249445.46,C445472600,0.0,0.0,C2131646292,5667010.54,5916456.0
10,CASH_OUT,386869.92,C1748897612,0.0,0.0,C1531167406,1482492.21,1869362.13
10,CASH_OUT,164024.96,C25585304,0.0,0.0,C935808590,2.241342678E7,2.257745174E7
10,CASH_OUT,193064.83,C619792272,0.0,0.0,C257884050,813234.56,1006299.38
10,CASH_OUT,96184.51,C1417063369,0.0,0.0,C856115138,1124224.17,1220408.68
10,CASH_OUT,97807.91,C1277860452,0.0,0.0,C654054040,185469.53,283277.44
10,CASH_OUT,8478.57,C2116720607,0.0,0.0,C565038506,185170.29,193648.86
10,CASH_OUT,210094.58,C1346998861,0.0,0.0,C1503252450,233935.82,444030.4
10,CASH_OUT,115778.3,C822100846,0.0,0.0,C2133567819,621169.81,736948.11
10,CASH_OUT,304877.62,C694228624,0.0,0.0,C1568734573,376323.7,681201.32
10,CASH_OUT,175190.39,C65005580,0.0,0.0,C955097010,3002821.28,3178011.67
10,CASH_OUT,189234.19,C530106816,0.0,0.0,C1800686774,1512487.7,1701721.89
10,CASH_OUT,30574.66,C741405294,0.0,0.0,C1201455697,33669.0,64243.66
10,CASH_OUT,151336.43,C230995182,0.0,0.0,C2089080925,163674.73,315011.17
10,CASH_OUT,291932.44,C1906811602,0.0,0.0,C442364016,2294371.77,2586304.21
10,TRANSFER,1320238.02,C673752047,15551.0,0.0,C1029181903,0.0,1320238.02
10,CASH_IN,16441.24,C52467462,106263.37,122704.61,C2137839465,0.0,0.0
10,CASH_OUT,694152.08,C728445000,122704.61,0.0,C380928130,2026138.31,2720290.39
10,CASH_OUT,406161.86,C1729541829,0.0,0.0,C1570256460,2.074824655E7,2.11544084E7
10,PAYMENT,6601.75,C181159443,0.0,0.0,M223574251,0.0,0.0
10,CASH_OUT,267012.95,C2143871097,288227.0,21214.05,C897209100,5857678.68,6124691.63
10,PAYMENT,7294.99,C758829531,49530.0,42235.01,M1169094321,0.0,0.0
10,CASH_IN,254579.45,C1403800271,2446153.47,2700732.92,C2127109231,0.0,0.0
10,PAYMENT,1057.75,C1801434091,2700732.92,2699675.17,M269488978,0.0,0.0
10,PAYMENT,10784.5,C574190751,72420.0,61635.5,M326285349,0.0,0.0
10,PAYMENT,5368.56,C94667083,269534.63,264166.07,M364812334,0.0,0.0
10,PAYMENT,557.9,C2093648778,264166.07,263608.16,M2055190438,0.0,0.0
10,PAYMENT,487.49,C1534123899,30447.0,29959.51,M988693459,0.0,0.0
10,PAYMENT,16328.99,C315627999,77731.87,61402.88,M353722020,0.0,0.0
10,PAYMENT,34858.29,C1212403834,61402.88,26544.59,M8118906,0.0,0.0
10,CASH_OUT,695396.12,C318184779,13276.0,0.0,C2052185144,693141.7,1388537.81
10,PAYMENT,33251.43,C766022095,0.0,0.0,M2076070912,0.0,0.0
10,PAYMENT,19399.75,C604574015,0.0,0.0,M238964144,0.0,0.0
10,PAYMENT,35867.81,C1735492433,0.0,0.0,M1852229099,0.0,0.0
10,PAYMENT,6452.73,C42639857,0.0,0.0,M2116370397,0.0,0.0
10,PAYMENT,6314.03,C363151427,0.0,0.0,M1303680641,0.0,0.0
10,PAYMENT,17753.8,C442905583,0.0,0.0,M1298807977,0.0,0.0
10,CASH_IN,135100.03,C1928518175,2753661.26,2888761.29,C403937859,54373.17,0.0
10,PAYMENT,14807.72,C454777438,2888761.29,2873953.57,M818539417,0.0,0.0
10,CASH_IN,344776.73,C752490077,11281.0,356057.73,C1604437957,370597.19,25820.46
10,CASH_OUT,407247.78,C1218184187,36270.0,0.0,C1664920909,195411.13,602658.91
10,CASH_OUT,301527.75,C160725276,18.0,0.0,C507233296,0.0,301527.75
10,PAYMENT,2900.23,C1988021908,1405.0,0.0,M174741240,0.0,0.0
10,CASH_OUT,52189.52,C583077781,0.0,0.0,C738124829,1045258.88,1097448.4
10,CASH_OUT,141003.36,C137875016,0.0,0.0,C1104197405,6823477.36,6964480.73
10,PAYMENT,3358.2,C146652084,3185145.99,3181787.79,M1345909197,0.0,0.0
10,TRANSFER,282741.18,C2058347000,3181787.79,2899046.61,C1777369261,830245.32,1406399.26
10,CASH_IN,487740.12,C1289495915,953578.07,1441318.19,C302849023,0.0,0.0
10,CASH_OUT,345374.28,C693720927,1441318.19,1095943.91,C570588770,435048.34,780422.62
10,CASH_IN,20841.95,C1048079648,69763.0,90604.95,C1646904236,55856.92,35014.97
10,PAYMENT,701.56,C1004399414,20712.0,20010.44,M377972315,0.0,0.0
10,CASH_OUT,149913.17,C1963407483,10350.0,0.0,C343069183,0.0,149913.17
10,CASH_OUT,508373.75,C149641878,5940.0,0.0,C810576909,883789.33,1392163.09
10,TRANSFER,2380818.48,C1555793126,0.0,0.0,C423580937,1.503458193E7,1.741540041E7
10,TRANSFER,860702.69,C1906545812,0.0,0.0,C1934837365,5517841.73,6378544.42
10,TRANSFER,1373432.32,C1034665531,0.0,0.0,C759227456,6263400.55,7636832.87
10,TRANSFER,1393569.12,C1875279090,0.0,0.0,C78307117,2327554.85,3721123.97
10,TRANSFER,882976.51,C1868187992,0.0,0.0,C1729146739,6775199.91,7658176.41
10,TRANSFER,482434.91,C36726547,0.0,0.0,C472511801,2899517.63,3381952.54
10,TRANSFER,1112706.06,C1653230344,0.0,0.0,C893038039,4239738.17,5352444.23
10,TRANSFER,187164.8,C1048021575,0.0,0.0,C1213780651,453713.32,640878.12
10,TRANSFER,494812.84,C56231000,0.0,0.0,C1830893609,2075534.63,2570347.47
10,TRANSFER,223813.12,C39052255,0.0,0.0,C1881151365,1224844.19,1448657.31
10,CASH_OUT,226758.96,C850471574,132.0,0.0,C1857357520,900719.58,1127478.54
10,CASH_OUT,186091.78,C815180597,11459.0,0.0,C674184547,14822.0,200913.78
10,PAYMENT,8441.77,C1673331131,29109.34,20667.58,M2129480456,0.0,0.0
10,PAYMENT,7781.26,C1160981465,20667.58,12886.32,M1090125641,0.0,0.0
10,PAYMENT,10318.24,C1262652980,97060.0,86741.76,M1600334175,0.0,0.0
10,CASH_IN,241741.39,C55749769,70276.0,312017.39,C1275164668,1.044534382E7,1.020360243E7
10,CASH_OUT,331580.78,C207493149,103604.0,0.0,C264862367,91367.88,422948.65
10,CASH_IN,589453.35,C1404175500,304204.55,893657.89,C1828553250,0.0,0.0
10,PAYMENT,40814.0,C366863988,893657.89,852843.9,M58533538,0.0,0.0
10,CASH_OUT,574711.24,C2132756512,22577.0,0.0,C411227408,258579.37,833290.61
10,PAYMENT,14566.96,C1019913515,50324.0,35757.04,M1180572288,0.0,0.0
10,TRANSFER,1900260.91,C754744543,0.0,0.0,C128870695,1.96427259E7,2.154298682E7
10,PAYMENT,25922.16,C698838824,0.0,0.0,M1085109450,0.0,0.0
10,CASH_OUT,545630.09,C1980890181,55660.0,0.0,C894845412,0.0,0.0
10,CASH_OUT,5914.88,C969178332,20288.0,14373.12,C2134357721,405882.88,411797.76
10,CASH_IN,207638.2,C721980131,61797.0,269435.2,C1284792861,959143.8,751505.6
10,CASH_OUT,349654.29,C11051116,430.0,0.0,C535222720,92010.58,441664.88
10,PAYMENT,8766.55,C2032310248,0.0,0.0,M1662662284,0.0,0.0
10,PAYMENT,11729.49,C204138398,15616.0,3886.51,M1229233591,0.0,0.0
10,CASH_IN,308162.44,C607444640,0.0,308162.44,C1058297737,33043.85,0.0
10,PAYMENT,5964.52,C380121852,308162.44,302197.92,M1298473376,0.0,0.0
10,CASH_OUT,249278.43,C547464350,14736.0,0.0,C1600172289,55697.83,304976.27
10,CASH_IN,424776.12,C576897012,20634.0,445410.12,C711496491,776198.05,351421.93
10,CASH_IN,115980.57,C1972000406,80906.0,196886.57,C1823908748,0.0,0.0
10,CASH_OUT,258621.93,C293994918,85084.0,0.0,C627094559,50689.4,309311.33
10,CASH_IN,289365.8,C1009697372,134410.78,423776.58,C1079554968,415419.97,126054.17
10,CASH_OUT,213580.52,C193222450,423776.58,210196.07,C1109421585,1258415.27,1471995.78
10,PAYMENT,16514.8,C740138546,22271.0,5756.2,M221716774,0.0,0.0
10,CASH_IN,298892.81,C1203842814,87236.0,386128.81,C818570949,5209512.45,4910619.65
10,CASH_IN,367867.08,C1851120883,15.0,367882.08,C962384366,0.0,0.0
10,PAYMENT,4245.05,C779690757,0.0,0.0,M443746813,0.0,0.0
10,PAYMENT,16617.96,C1418420883,0.0,0.0,M343514805,0.0,0.0
10,CASH_OUT,190642.2,C1946154548,0.0,0.0,C2097711123,0.0,190642.2
10,CASH_OUT,200728.57,C1900098903,0.0,0.0,C1917025677,1549709.9,1750438.47
10,PAYMENT,12033.81,C2127650326,33324.72,21290.91,M646310735,0.0,0.0
10,PAYMENT,18670.68,C717744125,21290.91,2620.23,M1381274751,0.0,0.0
10,PAYMENT,24559.45,C646005197,2620.23,0.0,M802621889,0.0,0.0
10,PAYMENT,24002.34,C985328585,0.0,0.0,M1278965645,0.0,0.0
10,PAYMENT,5575.97,C1620629742,0.0,0.0,M1997950013,0.0,0.0
10,PAYMENT,1803.55,C438240693,0.0,0.0,M219123300,0.0,0.0
10,PAYMENT,14556.12,C737572995,0.0,0.0,M1849998948,0.0,0.0
10,PAYMENT,23607.53,C202648756,572171.69,548564.17,M2098855932,0.0,0.0
10,CASH_OUT,123686.5,C1697882812,548564.17,424877.67,C137655601,2873953.57,2997640.07
10,CASH_OUT,320478.46,C785352672,14646.0,0.0,C1005755165,298479.63,618958.09
10,CASH_OUT,34129.18,C51609345,49921.0,15791.82,C226220391,208560.89,242690.07
10,PAYMENT,8398.02,C826775168,5747.0,0.0,M1234826326,0.0,0.0
10,TRANSFER,1732572.88,C456890882,237894.0,0.0,C1182908789,399992.83,2132565.71
10,CASH_OUT,198325.25,C63444243,20231.0,0.0,C1697216461,366634.76,564960.01
10,CASH_OUT,77010.63,C238444668,125197.0,48186.37,C1252386680,438735.69,515746.32
10,CASH_IN,530685.37,C134942376,60253.0,590938.37,C1065918606,255896.87,0.0
10,TRANSFER,41089.73,C1336376865,11126.0,0.0,C1675961819,0.0,41089.73
10,CASH_OUT,13007.92,C201624139,114167.0,101159.08,C622723232,1041860.93,1054868.85
10,CASH_OUT,334272.91,C822885943,9997.0,0.0,C721614400,2010479.59,2344752.5
10,CASH_OUT,381684.33,C1638009072,8896.04,0.0,C1060191389,0.0,381684.33
10,CASH_OUT,115567.9,C352334995,0.0,0.0,C1759919932,246526.17,362094.06
10,PAYMENT,8566.55,C1031713450,81626.0,73059.45,M1842597556,0.0,0.0
10,PAYMENT,22093.81,C482848374,51943.0,29849.19,M142063057,0.0,0.0
10,CASH_OUT,235452.7,C1079291287,7404.0,0.0,C1063777023,538713.85,774166.55
10,PAYMENT,20447.12,C855731527,16633.0,0.0,M303354191,0.0,0.0
10,CASH_OUT,427106.98,C670578657,3548.0,0.0,C1083694367,0.0,427106.98
10,PAYMENT,13451.18,C1109728924,349816.0,336364.82,M2062956746,0.0,0.0
10,PAYMENT,5728.81,C1323040882,1382.0,0.0,M679305591,0.0,0.0
10,CASH_OUT,349774.1,C1111903002,0.0,0.0,C601893033,544681.65,894455.75
10,CASH_OUT,143956.45,C163384304,59613.0,0.0,C576440022,1625751.06,1769707.51
10,CASH_OUT,103490.73,C659309861,100824.0,0.0,C1708048606,0.0,103490.73
10,TRANSFER,2238161.71,C1694101090,790636.34,0.0,C681101640,62170.57,2300332.27
10,PAYMENT,17036.64,C337082236,0.0,0.0,M1964252293,0.0,0.0
10,PAYMENT,14582.99,C808716911,262020.83,247437.84,M462776565,0.0,0.0
10,CASH_OUT,811586.19,C882262124,247437.84,0.0,C505973878,4240639.76,5052225.95
10,PAYMENT,19302.75,C1630765647,66419.0,47116.25,M1900321652,0.0,0.0
10,CASH_OUT,206591.81,C1101432681,254809.0,48217.19,C65400425,2715471.8,2922063.62
10,CASH_OUT,604582.18,C1203059217,20891.0,0.0,C1729992140,6382.0,610964.18
10,CASH_IN,10302.0,C980023634,10933.0,21235.0,C1455689318,0.0,0.0
10,PAYMENT,3058.56,C1872976464,21235.0,18176.44,M441124098,0.0,0.0
10,CASH_IN,71677.84,C1950405096,5921.0,77598.84,C376077872,355297.35,283619.5
10,CASH_OUT,244531.86,C26613083,2362.0,0.0,C278738215,79632.8,324164.66
10,PAYMENT,35112.47,C1955774179,484406.33,449293.87,M917751398,0.0,0.0
10,PAYMENT,656.67,C1141808841,449293.87,448637.19,M1971546078,0.0,0.0
10,PAYMENT,9179.28,C336050731,448637.19,439457.92,M1009765947,0.0,0.0
10,PAYMENT,52612.19,C216528801,439457.92,386845.73,M1656015988,0.0,0.0
10,CASH_IN,47604.27,C1263269099,363670.17,411274.44,C782828476,0.0,0.0
10,PAYMENT,25020.73,C165131695,411274.44,386253.71,M977142219,0.0,0.0
10,PAYMENT,390.75,C2116926868,386253.71,385862.95,M1792401942,0.0,0.0
10,PAYMENT,11839.78,C1587234862,385862.95,374023.18,M341916271,0.0,0.0
10,PAYMENT,12678.5,C120841322,374023.18,361344.68,M1119052744,0.0,0.0
10,PAYMENT,7267.2,C1181587848,361344.68,354077.48,M1539469672,0.0,0.0
10,PAYMENT,6482.58,C1137364686,354077.48,347594.9,M440293468,0.0,0.0
10,PAYMENT,33493.6,C808792906,347594.9,314101.29,M2025082133,0.0,0.0
10,PAYMENT,14804.84,C1839026291,314101.29,299296.45,M84482340,0.0,0.0
10,PAYMENT,7901.31,C473945516,299296.45,291395.15,M1186594779,0.0,0.0
10,PAYMENT,1037.06,C1092628919,291395.15,290358.09,M212713614,0.0,0.0
10,PAYMENT,6133.32,C1851647490,290358.09,284224.77,M1729334069,0.0,0.0
10,PAYMENT,162.87,C670999529,284224.77,284061.9,M1161149992,0.0,0.0
10,PAYMENT,8319.4,C1155083642,284061.9,275742.5,M1063804151,0.0,0.0
10,PAYMENT,7776.96,C1834701080,275742.5,267965.55,M91715173,0.0,0.0
10,PAYMENT,9957.42,C147339596,267965.55,258008.13,M1966756678,0.0,0.0
10,PAYMENT,4017.06,C1121853288,258008.13,253991.07,M2091158792,0.0,0.0
10,PAYMENT,3319.54,C904907145,253991.07,250671.53,M317201425,0.0,0.0
10,PAYMENT,1765.3,C545219707,250671.53,248906.23,M2020307377,0.0,0.0
10,CASH_OUT,108599.83,C855858356,20887.0,0.0,C679048492,18320.98,126920.82
10,CASH_OUT,48704.62,C1633277521,250871.22,202166.6,C464601431,0.0,48704.62
10,PAYMENT,24692.06,C979249853,202166.6,177474.53,M429597374,0.0,0.0
10,CASH_OUT,173719.38,C819211205,69501.0,0.0,C437747500,2455554.8,2629274.18
10,CASH_IN,390132.81,C521181392,21570.0,411702.81,C1687233293,0.0,0.0
10,TRANSFER,1562994.63,C1414550093,96031.6,0.0,C1949097464,303303.95,1866298.58
10,PAYMENT,20792.81,C345900203,0.0,0.0,M92639230,0.0,0.0
10,CASH_OUT,58297.66,C516444550,121.0,0.0,C1649787185,81361.38,139659.05
10,PAYMENT,14332.88,C1222421032,0.0,0.0,M746804420,0.0,0.0
10,PAYMENT,10256.18,C97572053,11433.0,1176.82,M1506337160,0.0,0.0
10,PAYMENT,1958.37,C1953013107,79599.0,77640.63,M1115411022,0.0,0.0
10,CASH_IN,40927.83,C1091485864,11490.0,52417.83,C790438788,156541.44,115613.61
10,CASH_IN,167979.56,C1599389088,61049.0,229028.56,C512212112,103728.24,0.0
10,PAYMENT,19335.14,C1869033532,21346.0,2010.86,M1938974268,0.0,0.0
10,PAYMENT,18547.99,C1143927654,2010.86,0.0,M1047396350,0.0,0.0
10,PAYMENT,20447.61,C1750982367,50325.8,29878.2,M144635502,0.0,0.0
10,PAYMENT,4729.67,C991461848,29878.2,25148.53,M1784355658,0.0,0.0
10,CASH_OUT,169287.97,C1819708408,8067.0,0.0,C1801437500,0.0,169287.97
10,CASH_OUT,40847.98,C329526686,0.0,0.0,C44870833,2.245467806E7,2.249552604E7
10,PAYMENT,19848.21,C1817012339,0.0,0.0,M1593749499,0.0,0.0
10,PAYMENT,25518.84,C101697175,0.0,0.0,M880132885,0.0,0.0
10,PAYMENT,47344.21,C863779608,0.0,0.0,M408341499,0.0,0.0
10,PAYMENT,8984.05,C1620417816,0.0,0.0,M2053281652,0.0,0.0
10,PAYMENT,14750.94,C672454619,0.0,0.0,M104056881,0.0,0.0
10,PAYMENT,12926.53,C1250093234,0.0,0.0,M615849889,0.0,0.0
10,PAYMENT,7133.91,C714194659,0.0,0.0,M846961088,0.0,0.0
10,PAYMENT,21661.69,C1868636229,0.0,0.0,M1671782943,0.0,0.0
10,PAYMENT,4182.76,C1155837486,0.0,0.0,M717196011,0.0,0.0
10,PAYMENT,4754.25,C1278932209,0.0,0.0,M80204531,0.0,0.0
10,PAYMENT,2225.89,C1697880475,0.0,0.0,M864923396,0.0,0.0
10,PAYMENT,4422.54,C680216824,0.0,0.0,M316753744,0.0,0.0
10,PAYMENT,18288.6,C1810361302,0.0,0.0,M894213153,0.0,0.0
10,PAYMENT,3165.41,C1198710520,0.0,0.0,M1597102721,0.0,0.0
10,PAYMENT,9166.55,C198980586,0.0,0.0,M1512049444,0.0,0.0
10,PAYMENT,7327.48,C200579974,0.0,0.0,M1522576811,0.0,0.0
10,PAYMENT,7737.52,C812226170,0.0,0.0,M1783284344,0.0,0.0
10,PAYMENT,5220.84,C1171082268,0.0,0.0,M448728315,0.0,0.0
10,PAYMENT,2430.52,C1712952208,0.0,0.0,M1518126121,0.0,0.0
10,PAYMENT,1414.95,C1971244758,0.0,0.0,M390388822,0.0,0.0
10,PAYMENT,331.42,C1030441021,0.0,0.0,M25857589,0.0,0.0
10,CASH_OUT,455447.35,C42072236,6561.0,0.0,C440591026,66561.87,522009.23
10,PAYMENT,11126.6,C857092806,75089.0,63962.4,M1423687225,0.0,0.0
10,TRANSFER,3394362.8,C24476081,62044.0,0.0,C1033905669,0.0,3394362.8
10,PAYMENT,13909.27,C205305259,0.0,0.0,M238954216,0.0,0.0
10,PAYMENT,2418.69,C119372640,21572.0,19153.31,M764359363,0.0,0.0
10,CASH_IN,664734.21,C1148668724,129153.0,793887.21,C909208243,49246.0,0.0
10,CASH_OUT,281382.22,C998321204,20822.0,0.0,C1994035663,3874010.32,4155392.54
10,PAYMENT,3391.73,C1470858847,169416.03,166024.3,M65453891,0.0,0.0
10,PAYMENT,10882.02,C2100722400,166024.3,155142.28,M1331956222,0.0,0.0
10,PAYMENT,15484.78,C1157031731,155142.28,139657.5,M1927042121,0.0,0.0
10,PAYMENT,3675.58,C1014219144,30965.0,27289.42,M1396118529,0.0,0.0
10,PAYMENT,5463.3,C537636395,934.0,0.0,M820369535,0.0,0.0
10,CASH_OUT,208314.31,C305668202,30189.0,0.0,C1099915107,2003700.05,2212014.36
10,CASH_OUT,88.55,C2034546992,0.0,0.0,C811587677,1725836.78,1725925.33
10,CASH_IN,334980.53,C79903429,0.0,334980.53,C749658791,1063614.87,728634.34
10,CASH_IN,225232.36,C452668418,334980.53,560212.88,C288665596,917935.63,692703.28
10,CASH_IN,68645.61,C1234400327,560212.88,628858.49,C676931970,347904.87,279259.26
10,CASH_IN,259270.79,C356702588,628858.49,888129.28,C1946866478,449602.94,190332.15
10,CASH_IN,215106.1,C147508227,888129.28,1103235.38,C460989529,9389891.49,9174785.39
10,CASH_IN,134910.64,C1259498020,1103235.38,1238146.02,C553264065,1452576.65,1317666.01
10,CASH_IN,122810.92,C426843725,1238146.02,1360956.94,C121523915,523307.17,400496.25
10,CASH_IN,230190.64,C444312870,1360956.94,1591147.58,C2100147068,610473.8,380283.16
10,CASH_IN,415447.98,C1150271678,1591147.58,2006595.56,C982547576,2323661.11,1908213.12
10,CASH_IN,129196.86,C471126337,2006595.56,2135792.42,C1964947881,1014691.53,885494.67
10,CASH_IN,140861.23,C218507256,2135792.42,2276653.65,C2035145536,3969175.52,3828314.29
10,CASH_IN,179333.2,C1247001059,2276653.65,2455986.84,C1446304183,221878.78,42545.58
10,CASH_IN,266748.74,C1885542951,2455986.84,2722735.58,C1957274125,614860.12,348111.38
10,CASH_IN,39270.08,C1246188467,2722735.58,2762005.66,C1719999512,884071.88,844801.8
10,CASH_IN,27322.21,C1992463588,2762005.66,2789327.87,C1698099308,2581687.13,2554364.92
10,CASH_IN,98779.04,C554280830,2789327.87,2888106.91,C1619402333,1.1066763E7,1.096798396E7
10,CASH_IN,75274.94,C1238578010,2888106.91,2963381.85,C776132434,650513.58,575238.64
10,CASH_IN,100793.02,C972630808,2963381.85,3064174.87,C804816022,577051.89,476258.87
10,CASH_IN,66559.75,C1543433591,3064174.87,3130734.63,C863811613,1.690261753E7,1.683605778E7
10,CASH_IN,318721.08,C933270305,3130734.63,3449455.71,C1554540309,9243879.92,8925158.84
10,CASH_IN,27290.77,C1731800940,3449455.71,3476746.48,C1223591088,122265.42,94974.65
10,CASH_IN,26393.91,C401107320,3476746.48,3503140.39,C1447947175,972713.62,946319.71
10,CASH_IN,230292.6,C995208103,3503140.39,3733432.99,C1116292004,4218621.62,3988329.02
10,PAYMENT,15132.05,C148573815,1331.0,0.0,M641143375,0.0,0.0
10,PAYMENT,9039.78,C1925192792,110710.0,101670.22,M1148882228,0.0,0.0
10,PAYMENT,2596.28,C344099706,700483.0,697886.72,M179918543,0.0,0.0
10,PAYMENT,1972.57,C2028579100,26660.0,24687.43,M1760204824,0.0,0.0
10,CASH_IN,172851.66,C1756567332,72569.0,245420.66,C221674877,2556493.72,2383642.06
10,CASH_IN,371381.36,C679226323,33787.0,405168.36,C1768920392,208962.12,0.0
10,CASH_OUT,396869.55,C501794441,405168.36,8298.81,C93661678,428063.47,824933.02
10,CASH_OUT,437022.73,C570341236,8298.81,0.0,C1636526944,1946677.87,2383700.61
10,CASH_OUT,257564.91,C1367641688,0.0,0.0,C1175621932,666909.74,924474.65
10,CASH_OUT,559583.31,C409933064,0.0,0.0,C1667248082,2320235.31,2879818.62
10,CASH_OUT,77085.32,C1139299330,0.0,0.0,C2032075009,664394.59,741479.92
10,CASH_OUT,54226.05,C393813532,0.0,0.0,C298492445,5241770.84,5295996.89
10,CASH_OUT,321119.74,C1660593381,0.0,0.0,C653745564,8714781.91,9035901.66
10,CASH_OUT,28974.39,C48052967,0.0,0.0,C1324548103,719131.9,748106.29
10,CASH_OUT,155680.46,C51652346,0.0,0.0,C237808570,425773.86,581454.32
10,CASH_OUT,26190.09,C1547850106,0.0,0.0,C254784037,485058.66,511248.75
10,CASH_OUT,80828.15,C1797790619,0.0,0.0,C1136428589,320279.29,401107.44
10,CASH_OUT,41067.26,C4791835,0.0,0.0,C121488263,1352101.69,1393168.95
10,CASH_OUT,157823.38,C583584542,0.0,0.0,C787033725,6537953.11,6695776.49
10,CASH_OUT,304317.82,C1825544124,0.0,0.0,C1295301356,1.170051012E7,1.200482794E7
10,CASH_OUT,56662.61,C1192275325,0.0,0.0,C1682627306,292471.59,349134.19
10,CASH_OUT,266243.86,C266459714,0.0,0.0,C1434579939,490451.38,756695.25
10,CASH_OUT,119048.46,C1804955803,0.0,0.0,C1165246849,640561.81,759610.28
10,CASH_OUT,214215.48,C2079811618,0.0,0.0,C102125325,655684.1,869899.58
10,CASH_OUT,167514.0,C961431908,0.0,0.0,C1892646174,1756760.27,1924274.27
10,CASH_OUT,312871.97,C947697605,0.0,0.0,C1787521094,651156.59,964028.56
10,CASH_OUT,128346.11,C2016217593,0.0,0.0,C1905924918,638101.4,766447.5
10,CASH_OUT,115716.81,C953927846,0.0,0.0,C1413055366,4703954.54,4819671.34
10,CASH_OUT,55685.43,C1939186608,0.0,0.0,C770894902,311048.78,366734.21
10,TRANSFER,707608.95,C780857496,105149.0,0.0,C234984508,38193.88,943396.92
10,CASH_OUT,292933.63,C1056458353,545630.09,252696.46,C635022515,0.0,292933.63
10,CASH_OUT,246441.55,C1484797936,252696.46,6254.91,C896393489,3.143712577E7,3.168356732E7
10,CASH_OUT,94905.48,C114726771,6254.91,0.0,C1642244192,2790662.33,2885567.81
10,TRANSFER,1798082.92,C2132916481,443554.96,0.0,C1853661928,71389.13,2103700.18
10,PAYMENT,13679.11,C60207962,0.0,0.0,M1525693295,0.0,0.0
10,CASH_IN,494249.88,C1756320333,10221.0,504470.88,C1562565970,200687.43,0.0
10,PAYMENT,11882.59,C439617512,268655.0,256772.41,M747531159,0.0,0.0
10,PAYMENT,14434.74,C2004751914,10753.0,0.0,M1699815346,0.0,0.0
10,CASH_IN,290741.4,C1608540087,0.0,290741.4,C1380698841,72468.45,0.0
10,PAYMENT,3126.03,C15549711,290741.4,287615.37,M128306302,0.0,0.0
10,PAYMENT,5915.51,C1793392567,169.0,0.0,M925108411,0.0,0.0
10,CASH_OUT,280525.47,C1569449581,414329.12,133803.65,C694632384,141733.3,422258.77
10,PAYMENT,767.62,C1961101214,133803.65,133036.03,M967858162,0.0,0.0
10,PAYMENT,20388.71,C776397231,133036.03,112647.31,M746373764,0.0,0.0
10,PAYMENT,272.29,C2029054050,112647.31,112375.02,M1128542025,0.0,0.0
10,PAYMENT,3017.52,C1519838487,112375.02,109357.51,M271868963,0.0,0.0
10,PAYMENT,722.39,C1870151103,109357.51,108635.12,M228878718,0.0,0.0
10,PAYMENT,7786.66,C1626839936,108635.12,100848.46,M1406271169,0.0,0.0
10,PAYMENT,35306.54,C2112529601,100848.46,65541.92,M1403768219,0.0,0.0
10,PAYMENT,12022.8,C257718261,65541.92,53519.12,M1403500329,0.0,0.0
10,PAYMENT,3786.31,C2076433712,53519.12,49732.81,M1980305606,0.0,0.0
10,PAYMENT,2533.26,C445002285,49732.81,47199.55,M1962328235,0.0,0.0
10,PAYMENT,1306.54,C288991576,47199.55,45893.01,M789054617,0.0,0.0
