step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
41,PAYMENT,2153.47,C291855971,0.0,0.0,M604170475,0.0,0.0
41,PAYMENT,7006.21,C567582201,0.0,0.0,M1328599100,0.0,0.0
41,CASH_OUT,402106.25,C1956452863,82006.0,0.0,C1957394377,283254.21,685360.46
41,CASH_IN,219694.62,C1198256695,21517.0,241211.62,C74239778,1.138953604E7,1.116984143E7
41,PAYMENT,9162.74,C1112904822,7404.0,0.0,M195894576,0.0,0.0
41,PAYMENT,9628.57,C400797531,302702.0,293073.43,M251731418,0.0,0.0
41,CASH_OUT,61863.15,C1629081192,36483.0,0.0,C1963276102,165809.42,227672.56
41,PAYMENT,7523.26,C37620710,0.0,0.0,M145618317,0.0,0.0
41,TRANSFER,296369.2,C256231055,857.0,0.0,C394241735,106482.41,402851.62
41,CASH_OUT,309232.73,C536884097,3249.0,0.0,C805905478,282163.36,591396.08
41,PAYMENT,2365.15,C1377008988,0.0,0.0,M905313038,0.0,0.0
41,CASH_OUT,156809.05,C337982081,290.0,0.0,C1038553181,218136.62,374945.67
41,PAYMENT,26120.28,C890800063,206431.0,180310.72,M2091443677,0.0,0.0
41,CASH_OUT,147767.53,C1713327309,1089.0,0.0,C620016486,2475365.48,2623133.01
41,PAYMENT,8744.36,C1528028085,10072.0,1327.64,M717720087,0.0,0.0
41,CASH_IN,96065.52,C293213343,1327.64,97393.16,C891122284,1511399.32,1415333.8
41,CASH_OUT,121154.32,C220158809,1108.0,0.0,C279752452,723741.94,844896.27
41,PAYMENT,12041.23,C1209333564,187.0,0.0,M1578457883,0.0,0.0
41,CASH_OUT,163549.7,C529167018,2014.0,0.0,C171137680,174629.0,338178.7
41,TRANSFER,10066.14,C1748514705,48655.0,38588.86,C1131128312,10473.0,0.0
41,CASH_OUT,66149.81,C125472957,7430.0,0.0,C1076523152,111461.21,177611.03
41,CASH_IN,26368.43,C1942216394,33336.0,59704.43,C618786461,5611579.39,5585210.95
41,PAYMENT,9112.46,C1058073914,59704.43,50591.97,M381534710,0.0,0.0
41,CASH_OUT,194157.34,C1167152356,10262.0,0.0,C1790420433,1231.12,195388.46
41,PAYMENT,18592.83,C684320530,0.0,0.0,M277390860,0.0,0.0
41,CASH_IN,410949.87,C1749182362,30340.0,441289.87,C1545422742,169460.06,0.0
41,TRANSFER,479040.75,C666576898,31130.0,0.0,C2144373070,512290.47,991331.22
41,PAYMENT,5417.51,C1076738704,0.0,0.0,M364960863,0.0,0.0
41,CASH_IN,83581.44,C1858406346,10478.0,94059.44,C1658000735,183225.01,99643.57
41,CASH_IN,381053.31,C272685352,105986.0,487039.31,C1928362601,765545.22,384491.91
41,PAYMENT,9816.84,C1024723082,217062.36,207245.53,M782567763,0.0,0.0
41,CASH_OUT,12317.85,C1754837018,207245.53,194927.67,C1908106443,1374094.19,1386412.04
41,CASH_IN,205143.81,C2122821048,22956.0,228099.81,C184423728,573212.65,368068.84
41,CASH_OUT,145165.54,C1665841850,228099.81,82934.27,C116008396,303641.99,471525.07
41,CASH_OUT,223236.63,C1696843793,40715.0,0.0,C261133851,5049887.51,5273124.14
41,PAYMENT,12044.04,C1217834191,0.0,0.0,M197075464,0.0,0.0
41,TRANSFER,814594.21,C1024902831,3039.0,0.0,C1874028822,684242.17,1498836.39
41,TRANSFER,50329.22,C1183773276,0.0,0.0,C1236665839,1983920.82,2034250.04
41,CASH_OUT,170124.86,C998497942,50215.0,0.0,C133942822,625610.54,795735.4
41,CASH_IN,219646.7,C1230898316,9947.0,229593.7,C1560262476,0.0,0.0
41,CASH_IN,104784.86,C1115062454,148128.0,252912.86,C934391281,1168042.12,1063257.26
41,PAYMENT,852.57,C1935382198,49581.0,48728.43,M1451856165,0.0,0.0
41,CASH_OUT,70426.12,C1875543324,50653.0,0.0,C766429879,85077.97,155504.09
41,CASH_OUT,24397.73,C433048419,187231.0,162833.27,C1158927725,1571469.27,1595867.0
41,CASH_OUT,432497.09,C906887370,20968.0,0.0,C1947063695,1169.0,335766.86
41,TRANSFER,1378017.49,C739557271,19103.0,0.0,C345262715,3527947.09,4894006.27
41,CASH_OUT,231897.75,C399326572,2520.0,0.0,C295235726,58015.99,112756.6
41,CASH_OUT,99394.93,C1883142181,42379.0,0.0,C513678377,0.0,99394.93
41,CASH_IN,220410.8,C913321656,70767.0,291177.8,C1233791594,2078918.53,1858507.73
41,CASH_IN,111295.95,C1058129894,11013.0,122308.95,C1452223851,0.0,0.0
41,TRANSFER,877335.88,C1095346997,122308.95,0.0,C1628118430,2936843.48,3814179.36
41,CASH_IN,257111.97,C1110776937,50773.0,307884.97,C2037477753,270970.23,13858.27
41,PAYMENT,857.87,C1971847033,22170.0,21312.13,M1150826712,0.0,0.0
41,PAYMENT,5192.25,C1208234877,21312.13,16119.88,M574142528,0.0,0.0
41,TRANSFER,1593787.46,C1754195785,10056.0,0.0,C1906172246,127489.58,1721277.04
41,PAYMENT,16854.42,C1842695288,0.0,0.0,M69404004,0.0,0.0
41,CASH_OUT,503061.87,C1673414424,50794.0,0.0,C1085700006,1144203.02,1647264.89
41,PAYMENT,3181.37,C2081771657,0.0,0.0,M996435455,0.0,0.0
41,CASH_IN,14394.1,C661675986,48877.0,63271.1,C1234776510,13872.84,0.0
41,CASH_OUT,268946.08,C912738979,13152.0,0.0,C2113002163,457931.65,726877.73
41,CASH_OUT,130358.93,C1612760574,30341.0,0.0,C108195160,204380.26,334739.18
41,PAYMENT,10961.17,C2029195160,0.0,0.0,M1566065051,0.0,0.0
41,CASH_OUT,311460.51,C1365650113,50134.0,0.0,C713273998,168198.97,479659.47
41,PAYMENT,14680.23,C932125222,0.0,0.0,M1474317440,0.0,0.0
41,PAYMENT,10556.82,C1210813310,0.0,0.0,M679182488,0.0,0.0
41,CASH_IN,216484.0,C1743446427,29225.0,245709.0,C157191672,2040940.01,1824456.02
41,PAYMENT,295.93,C842737066,2579.0,2283.07,M652159208,0.0,0.0
41,TRANSFER,707310.06,C1389626347,54368.0,0.0,C1100062188,0.0,707310.06
41,PAYMENT,10377.9,C1644348947,125481.0,115103.1,M167754124,0.0,0.0
41,CASH_OUT,240112.39,C1446529075,52303.0,0.0,C1690890090,130229.6,370341.98
41,TRANSFER,184473.74,C612487748,6066.0,0.0,C396163524,145859.43,330333.17
41,CASH_OUT,35188.78,C1346878105,242.0,0.0,C31076574,0.0,35188.78
41,PAYMENT,12351.43,C612387524,8.0,0.0,M812509111,0.0,0.0
41,CASH_OUT,37637.74,C441716748,564.0,0.0,C603037948,93163.2,132657.01
41,CASH_IN,172411.81,C1999299245,432669.0,605080.81,C452921610,1791467.17,1619055.37
41,PAYMENT,7830.5,C1373262054,62122.0,54291.5,M240473397,0.0,0.0
41,CASH_OUT,488803.46,C884727939,30230.0,0.0,C1507492272,0.0,488803.46
41,PAYMENT,2745.15,C346309427,0.0,0.0,M393899041,0.0,0.0
41,PAYMENT,5986.19,C866283270,0.0,0.0,M1484140041,0.0,0.0
41,PAYMENT,2335.62,C1853703151,505111.0,502775.38,M715268453,0.0,0.0
41,PAYMENT,14960.0,C173580648,10514.0,0.0,M1672986700,0.0,0.0
41,TRANSFER,573394.71,C1741784558,101416.0,0.0,C1903842438,276921.93,1099544.18
41,CASH_OUT,493567.63,C1547909496,104084.0,0.0,C1707877090,94632.03,724726.0
41,CASH_OUT,37850.52,C333418617,864.0,0.0,C529325026,0.0,37850.52
41,CASH_OUT,326528.31,C1312262126,0.0,0.0,C935787171,6141784.78,6468313.08
41,CASH_IN,163205.84,C631407923,11469.0,174674.84,C162287165,342810.33,179604.49
41,CASH_OUT,288483.53,C1626337286,5320.0,0.0,C1259099378,351466.19,639949.72
41,CASH_OUT,25897.82,C257747002,494.0,0.0,C1488327317,657976.08,824122.79
41,CASH_OUT,140713.06,C2108036808,119329.0,0.0,C464623695,0.0,140713.06
41,CASH_IN,241098.04,C1276944210,21455.0,262553.04,C1268693750,1.041392476E7,1.046404277E7
41,CASH_OUT,248952.48,C1407985943,262553.04,13600.57,C864946957,824713.67,1073666.15
41,CASH_OUT,159599.4,C991495784,13600.57,0.0,C1224254409,1790687.41,1950286.81
41,CASH_OUT,38420.72,C1992578965,0.0,0.0,C517356971,89441.32,127862.04
41,CASH_OUT,245603.57,C1577758736,0.0,0.0,C1001449890,2643796.34,2889399.92
41,CASH_OUT,222597.42,C1822199383,0.0,0.0,C932214347,1525748.0,1776611.42
41,CASH_OUT,14550.4,C533065706,0.0,0.0,C851288796,418281.53,432831.92
41,CASH_OUT,1191.38,C1273588600,0.0,0.0,C1552118274,177228.13,178419.51
41,CASH_IN,255266.15,C1080612901,263.0,255529.15,C1191989096,1365618.1,1110351.95
41,PAYMENT,739.19,C1208879177,273464.93,272725.74,M2021921821,0.0,0.0
41,PAYMENT,15984.96,C2016809694,272725.74,256740.77,M2123977741,0.0,0.0
41,PAYMENT,6898.58,C1181566935,22769.0,15870.42,M512858107,0.0,0.0
41,DEBIT,1488.48,C1450821141,72711.0,71222.52,C1528690880,2033.14,3521.62
41,PAYMENT,19060.97,C1651825131,11374.0,0.0,M1309370765,0.0,0.0
41,PAYMENT,3749.75,C1547112952,0.0,0.0,M1147546885,0.0,0.0
41,CASH_OUT,489571.85,C10031075,123.0,0.0,C1223737181,4552.81,494124.67
41,PAYMENT,7661.61,C357259644,0.0,0.0,M1905734396,0.0,0.0
41,PAYMENT,8334.0,C74201038,0.0,0.0,M1287837367,0.0,0.0
41,PAYMENT,3288.36,C51246826,0.0,0.0,M1271215269,0.0,0.0
41,CASH_OUT,298780.62,C787654740,51723.0,0.0,C1796202381,0.0,298780.62
41,CASH_OUT,80420.69,C1952425043,38512.0,0.0,C2022218923,0.0,80420.69
41,CASH_OUT,37269.47,C403289748,107514.0,70244.53,C1928121498,63850.16,101119.63
41,CASH_IN,144442.06,C2047596844,169362.0,313804.06,C112165169,2155718.41,2011276.35
41,CASH_OUT,186927.9,C1098939953,169400.0,0.0,C2030791300,0.0,186927.9
41,CASH_IN,37634.32,C1215571822,3258.0,40892.32,C1099913133,74755.1,37120.78
41,CASH_IN,247789.64,C488408546,40892.32,288681.96,C488477320,1208851.86,961062.21
41,CASH_IN,38280.96,C964357588,288681.96,326962.92,C2106496048,5599554.74,5561273.78
41,CASH_IN,314168.17,C2076798268,326962.92,641131.08,C911057823,2796200.57,2482032.41
41,CASH_IN,23353.81,C309291644,641131.08,664484.9,C1721459506,2565490.44,2542136.63
41,CASH_IN,61686.44,C1797639750,664484.9,726171.33,C1338617796,1613844.43,1552157.99
41,CASH_IN,152571.44,C98540219,726171.33,878742.78,C1976848230,168193.35,15621.91
41,CASH_IN,85059.53,C902801329,878742.78,963802.31,C1253793047,1612100.11,1527040.58
41,CASH_IN,151879.14,C1553602558,963802.31,1115681.45,C2047574568,445977.85,294098.72
41,CASH_IN,83961.17,C428389845,1115681.45,1199642.62,C1681299873,231748.96,147787.79
41,CASH_IN,244547.89,C1627127325,1199642.62,1444190.51,C648409117,563039.37,318491.48
41,CASH_OUT,133628.01,C675360668,65.0,0.0,C2073781839,1579564.94,1713192.95
41,PAYMENT,5730.82,C619243661,0.0,0.0,M2022885336,0.0,0.0
41,CASH_OUT,172829.86,C1193723329,8212.0,0.0,C403846118,198242.06,371071.93
41,CASH_IN,39504.57,C1715093366,23040.0,62544.57,C1500541324,7925.14,0.0
41,CASH_OUT,80838.61,C91561916,62544.57,0.0,C883826753,964106.11,1044944.72
41,PAYMENT,3173.92,C1807197389,203200.0,200026.08,M449739959,0.0,0.0
41,PAYMENT,4294.5,C767041815,200026.08,195731.58,M1922019,0.0,0.0
41,PAYMENT,40599.99,C1457131233,195731.58,155131.59,M1058597705,0.0,0.0
41,CASH_IN,511465.29,C1397019940,1147.0,512612.29,C484018778,0.0,0.0
41,CASH_OUT,45567.51,C959190756,23306.0,0.0,C332029906,1645355.19,1515595.62
41,CASH_OUT,454262.0,C1057466918,104.0,0.0,C14356547,0.0,454262.0
41,CASH_IN,216630.02,C1195199532,180896.0,397526.02,C1394837854,417830.85,57567.01
41,PAYMENT,1451.27,C849697818,20569.0,19117.73,M1810364316,0.0,0.0
41,CASH_OUT,11327.33,C1773348444,19117.73,7790.39,C2125071302,8910733.1,8922060.43
41,CASH_OUT,208242.63,C1145195370,99193.0,0.0,C176122582,0.0,208242.63
41,PAYMENT,19326.69,C1545570932,105793.0,86466.31,M143707516,0.0,0.0
41,CASH_IN,146901.64,C2019662836,82.0,146983.64,C1780691736,1194928.72,1048027.08
41,PAYMENT,5944.49,C774801033,11627.0,5682.51,M247657746,0.0,0.0
41,PAYMENT,17063.84,C3613339,25795.0,8731.16,M1954391890,0.0,0.0
41,PAYMENT,277.76,C784166298,24785.0,24507.24,M936273722,0.0,0.0
41,PAYMENT,2239.38,C240433314,24507.24,22267.86,M386586893,0.0,0.0
41,PAYMENT,7908.77,C1377740747,22267.86,14359.09,M380497157,0.0,0.0
41,CASH_OUT,151288.3,C1024972506,15809.0,0.0,C1112821604,350740.69,502028.99
41,CASH_OUT,79397.99,C2081727172,74973.0,0.0,C2038827343,362095.46,441493.45
41,PAYMENT,16486.27,C1536385650,0.0,0.0,M573532608,0.0,0.0
41,PAYMENT,21143.24,C554551897,0.0,0.0,M2018926142,0.0,0.0
41,CASH_OUT,28750.82,C940979124,8309.0,0.0,C1959301439,0.0,28750.82
41,CASH_OUT,49727.81,C1630419999,178.0,0.0,C1410095154,464802.29,514530.1
41,CASH_OUT,123459.84,C784231777,101.0,0.0,C933807937,0.0,123459.84
41,CASH_OUT,362171.38,C1683190054,0.0,0.0,C1101992059,3374834.75,3737006.13
41,CASH_OUT,242395.88,C1834055051,0.0,0.0,C304481608,991678.26,1234074.14
41,CASH_OUT,134269.39,C2106553082,0.0,0.0,C958655556,312736.52,447005.91
41,CASH_OUT,242485.66,C537382223,0.0,0.0,C1171845184,805381.48,1047867.14
41,CASH_OUT,76526.79,C1604473384,0.0,0.0,C1600188539,391806.04,540167.72
41,CASH_OUT,66404.7,C968460666,0.0,0.0,C261012753,2680592.86,2746997.56
41,CASH_OUT,120873.67,C1067918357,0.0,0.0,C1516254897,6535119.6,6655993.27
41,CASH_OUT,15834.87,C567601947,0.0,0.0,C129529297,3840092.43,3855927.3
41,CASH_OUT,40668.71,C1823137307,0.0,0.0,C341552838,6975686.75,7016355.46
41,CASH_OUT,437912.91,C422406317,0.0,0.0,C1199486666,856540.54,1528938.96
41,CASH_OUT,288407.22,C523005969,0.0,0.0,C425339792,4959751.35,5248158.57
41,CASH_OUT,420499.26,C430361820,0.0,0.0,C612981765,439112.05,859611.31
41,CASH_OUT,339419.66,C591827957,0.0,0.0,C2074484041,804394.0,1143813.66
41,CASH_OUT,283431.35,C1373433648,0.0,0.0,C692721554,1394195.22,1677626.57
41,CASH_OUT,123483.46,C755806690,0.0,0.0,C1450419757,4756470.57,4879954.02
41,CASH_OUT,105841.14,C48453811,0.0,0.0,C1602806544,523530.49,629371.63
41,CASH_OUT,297423.57,C363706913,0.0,0.0,C1881116468,976898.09,1274321.66
41,CASH_OUT,193412.96,C599679691,0.0,0.0,C403203523,397571.46,590984.42
41,CASH_OUT,201143.9,C1802847487,0.0,0.0,C1654982689,3407948.86,3609092.75
41,CASH_OUT,80069.75,C1934340066,0.0,0.0,C1826603145,1042058.48,1122128.23
41,CASH_OUT,84987.26,C198143768,0.0,0.0,C1325034328,891062.29,976049.54
41,CASH_OUT,66245.96,C1538780304,0.0,0.0,C461215259,303824.99,370070.94
41,CASH_OUT,128083.68,C438569381,0.0,0.0,C1303586566,1.049982207E7,1.052184825E7
41,CASH_OUT,224059.23,C876515772,0.0,0.0,C698890859,1926055.27,2150114.51
41,TRANSFER,206367.3,C1148821388,629696.0,423328.7,C810351062,95827.57,302194.87
41,TRANSFER,630844.2,C541993215,423328.7,0.0,C2112731446,1484119.64,2114963.84
41,PAYMENT,21770.71,C446526578,55155.0,33384.29,M1517204972,0.0,0.0
41,CASH_OUT,13998.9,C1382270162,33384.29,19385.39,C803588655,82541.21,96540.11
41,CASH_OUT,17393.44,C62588849,19385.39,1991.95,C1784679258,38431.49,55824.93
41,CASH_IN,153197.15,C1920261456,206296.0,359493.15,C60054356,6829792.77,7297353.97
41,CASH_OUT,232663.03,C1570428711,15105.0,0.0,C1636329286,442348.22,675011.25
41,CASH_OUT,234562.32,C286514450,40574.0,0.0,C359043835,2585772.11,2820334.42
41,CASH_OUT,67015.41,C1246680590,21387.0,0.0,C1009982753,437101.24,504116.65
41,CASH_IN,288577.23,C511970378,23504.0,312081.23,C796021757,332242.99,43665.76
41,CASH_OUT,251906.64,C363647826,29835.0,0.0,C1123241164,2753620.0,3005526.64
41,CASH_OUT,71369.88,C450394040,12106.0,0.0,C21885577,0.0,71369.88
41,CASH_OUT,253093.97,C647638091,50338.0,0.0,C1606568146,36984.96,290078.93
41,CASH_OUT,86650.4,C415400590,5044.0,0.0,C1443622583,0.0,86650.4
41,PAYMENT,7582.3,C1795683463,159.0,0.0,M851131368,0.0,0.0
41,CASH_OUT,258860.61,C1161081216,0.0,0.0,C648338810,1575154.74,1834015.36
41,PAYMENT,8284.15,C1240374618,51293.0,43008.85,M496630572,0.0,0.0
41,PAYMENT,14797.43,C1981216524,43008.85,28211.42,M374272255,0.0,0.0
41,CASH_OUT,390462.51,C729262881,13410.0,0.0,C1828144695,0.0,390462.51
41,PAYMENT,15926.26,C2036688376,0.0,0.0,M940196687,0.0,0.0
41,CASH_OUT,217119.01,C1495434681,107294.0,0.0,C317227901,458102.91,675221.93
41,TRANSFER,816211.21,C1327108895,20395.0,0.0,C547427396,1861022.36,2677233.57
41,CASH_IN,120761.24,C495117729,40969.0,161730.24,C1688300048,604852.85,484091.61
41,PAYMENT,16690.92,C2012794213,161730.24,145039.31,M976912750,0.0,0.0
41,PAYMENT,1928.29,C631767005,145039.31,143111.03,M788703525,0.0,0.0
41,PAYMENT,4538.37,C505465413,143111.03,138572.65,M1887373598,0.0,0.0
41,PAYMENT,1211.53,C1790724571,138572.65,137361.12,M1347264040,0.0,0.0
41,PAYMENT,1452.58,C1210516614,137361.12,135908.54,M1083753317,0.0,0.0
41,PAYMENT,8821.12,C1214429244,135908.54,127087.42,M1961018310,0.0,0.0
41,CASH_OUT,106682.02,C76671720,45529.0,0.0,C388387760,37620.93,144302.94
41,PAYMENT,4085.39,C34902772,45420.0,41334.61,M1600813522,0.0,0.0
41,CASH_OUT,97189.4,C1031044362,15714.0,0.0,C1847352071,5009652.63,5106842.03
41,CASH_OUT,183246.69,C918095590,5859.0,0.0,C462873593,225258.35,461153.99
41,CASH_OUT,50191.98,C270311927,8122.0,0.0,C405721458,123910.23,383027.56
41,PAYMENT,4020.19,C481623759,87421.0,83400.81,M37117054,0.0,0.0
41,PAYMENT,14191.32,C2093413608,25915.0,11723.68,M161538462,0.0,0.0
41,CASH_OUT,353377.55,C853095651,21510.0,0.0,C297832546,0.0,353377.55
41,CASH_OUT,51206.71,C37509994,768.0,0.0,C1615244787,0.0,51206.71
41,CASH_IN,338916.37,C1234607729,219668.0,558584.37,C766086298,0.0,0.0
41,CASH_OUT,277372.84,C1202989772,103939.0,0.0,C1405722418,1949827.2,2227200.04
41,CASH_OUT,166574.67,C1018257653,0.0,0.0,C775431326,6826863.04,6993437.72
41,CASH_OUT,43449.45,C1547082498,0.0,0.0,C1388298612,1.067558361E7,1.071903306E7
41,PAYMENT,14973.46,C565113827,33786.0,18812.54,M1193959248,0.0,0.0
41,CASH_OUT,257244.44,C1890265480,51058.0,0.0,C1333995587,1189520.29,1674367.4
41,CASH_OUT,54003.59,C405619220,41305.0,0.0,C1483290265,198449.94,252453.54
41,CASH_OUT,39036.63,C1313512217,40659.0,1622.37,C1312858777,0.0,39036.63
41,CASH_IN,69167.73,C1536138591,15554.0,84721.73,C1748123467,0.0,0.0
41,CASH_OUT,151568.95,C1916868815,676.0,0.0,C2006188678,87975.72,239544.67
41,PAYMENT,216.18,C969073,113412.0,113195.82,M444991546,0.0,0.0
41,PAYMENT,4973.37,C1036258128,113195.82,108222.45,M1194978119,0.0,0.0
41,CASH_OUT,137914.75,C822798224,626.0,0.0,C678909421,140035.57,277950.33
41,CASH_IN,221331.83,C468188755,5048.0,226379.83,C1582329121,0.0,0.0
41,PAYMENT,4331.21,C107276532,226379.83,222048.62,M244275372,0.0,0.0
41,CASH_IN,141930.32,C1759451274,95551.0,237481.32,C1789011008,0.0,0.0
41,CASH_OUT,471135.75,C1290696356,237481.32,0.0,C1047905956,485738.38,956874.13
41,CASH_OUT,50610.73,C1844184197,0.0,0.0,C2074032844,220700.43,271311.16
41,CASH_OUT,129443.78,C424831916,356.0,0.0,C431789054,0.0,129443.78
41,PAYMENT,740.91,C156842820,0.0,0.0,M918370205,0.0,0.0
41,TRANSFER,1037976.74,C1006159331,15016.0,0.0,C1639126536,351628.14,1389604.88
41,PAYMENT,8701.94,C830326331,0.0,0.0,M1899907147,0.0,0.0
41,PAYMENT,62.95,C778082350,0.0,0.0,M1397397468,0.0,0.0
41,PAYMENT,13608.92,C207216528,29125.0,15516.08,M262578752,0.0,0.0
41,PAYMENT,8703.15,C623766130,15516.08,6812.93,M576613756,0.0,0.0
41,CASH_IN,207982.54,C1622770680,8534.0,216516.54,C1935238237,37004.83,0.0
41,CASH_OUT,84630.5,C1513589005,19673.0,0.0,C733607900,0.0,84630.5
41,CASH_OUT,447709.53,C268670531,20724.0,0.0,C2060398777,597275.09,1044984.62
41,PAYMENT,7019.79,C1097284786,71154.0,64134.21,M1844298021,0.0,0.0
41,CASH_OUT,385069.18,C200557172,698.0,0.0,C374360590,171462.07,556531.25
41,PAYMENT,5497.09,C130641095,0.0,0.0,M2142454304,0.0,0.0
41,PAYMENT,5838.95,C2094288922,50267.0,44428.05,M1427790358,0.0,0.0
41,PAYMENT,10273.63,C435792678,948.0,0.0,M2084456571,0.0,0.0
41,PAYMENT,9601.38,C582259558,129565.0,119963.62,M637118412,0.0,0.0
41,PAYMENT,8559.71,C1905105102,119963.62,111403.92,M2138991380,0.0,0.0
41,CASH_IN,372292.8,C2035804222,39877.0,412169.8,C807312866,125214.55,0.0
41,CASH_IN,28295.84,C293136159,21473.0,49768.84,C951145861,0.0,0.0
41,PAYMENT,4291.38,C212751894,49768.84,45477.45,M309852,0.0,0.0
41,CASH_IN,140226.26,C1188340858,309142.0,449368.26,C1381652787,111290.65,0.0
41,PAYMENT,10485.02,C281211808,449368.26,438883.25,M1856112968,0.0,0.0
41,PAYMENT,1659.7,C1272023194,3536.0,1876.3,M684004078,0.0,0.0
41,PAYMENT,18449.95,C798866341,1876.3,0.0,M1359683415,0.0,0.0
41,CASH_OUT,215324.8,C383375540,263.0,0.0,C2008080158,55420.83,270745.63
41,PAYMENT,6893.09,C378268387,21798.0,14904.91,M1409891076,0.0,0.0
41,CASH_OUT,56175.05,C1576105845,14904.91,0.0,C1795995542,282253.01,338428.06
41,PAYMENT,19597.39,C87361543,111872.0,92274.61,M1285564080,0.0,0.0
41,CASH_OUT,243881.04,C1374479675,20562.0,0.0,C175399319,1205042.89,1448923.92
41,PAYMENT,13140.54,C133196460,74775.0,61634.46,M707280741,0.0,0.0
41,PAYMENT,14197.16,C1743784246,61634.46,47437.3,M1367604686,0.0,0.0
41,TRANSFER,607270.94,C1428310104,6072.0,0.0,C909720614,0.0,607270.94
41,CASH_IN,43844.3,C1050318478,248522.0,292366.3,C507581356,236870.69,193026.39
41,TRANSFER,180116.81,C1506050514,25423.0,0.0,C462574885,638156.78,818273.59
41,CASH_OUT,236553.1,C392653481,0.0,0.0,C1666165754,1961344.85,2197897.95
41,CASH_OUT,196095.21,C1354797205,5507.0,0.0,C1785883524,734654.15,993820.82
41,CASH_OUT,203366.47,C981750501,13817.0,0.0,C1848465458,1361584.53,1564951.0
41,CASH_OUT,145741.44,C1194561142,647.0,0.0,C585678338,1277219.12,1422960.55
41,CASH_OUT,214854.24,C1806538267,262.0,0.0,C1167310578,61128.75,2537.1
41,CASH_IN,892.46,C1069414339,4870.0,5762.46,C1720264643,174772.5,173880.04
41,PAYMENT,3981.25,C666274219,27763.0,23781.75,M2083382037,0.0,0.0
41,TRANSFER,224750.26,C2075639749,23781.75,0.0,C1862783954,6454034.42,6678784.68
41,PAYMENT,6134.6,C736382111,21980.0,15845.4,M940340121,0.0,0.0
41,PAYMENT,5377.39,C724179654,15845.4,10468.01,M1831195121,0.0,0.0
41,PAYMENT,11470.87,C1680668798,20104.0,8633.13,M1063772121,0.0,0.0
41,CASH_OUT,59579.19,C1147150041,210324.6,150745.42,C477471459,15481.71,75060.89
41,CASH_OUT,78761.33,C118089213,150745.42,71984.09,C1887209842,561537.86,640299.19
41,PAYMENT,386.37,C82121322,5171.0,4784.63,M100502584,0.0,0.0
41,TRANSFER,549869.34,C1093651592,21081.0,0.0,C1889000220,93322.67,643192.01
41,CASH_IN,254464.07,C163704669,215.0,254679.07,C661326507,4145934.79,3891470.72
41,PAYMENT,29330.11,C622578253,254679.07,225348.96,M1282285210,0.0,0.0
41,PAYMENT,20951.77,C1931132947,120576.0,99624.23,M1965515306,0.0,0.0
41,CASH_OUT,95544.67,C244680545,362.0,0.0,C1457548804,361716.34,457261.01
41,CASH_OUT,41860.91,C850641639,96372.0,54511.09,C1014027339,731687.67,773548.57
41,CASH_OUT,328945.25,C395085562,33878.0,0.0,C99159948,122297.48,540048.09
41,TRANSFER,974677.7,C1509195795,77730.0,0.0,C1338686176,1822394.07,2797071.76
41,PAYMENT,6469.66,C2071505603,32393.0,25923.34,M1467022257,0.0,0.0
41,CASH_OUT,44562.01,C616041715,165538.0,120975.99,C400595120,0.0,44562.01
41,TRANSFER,764518.7,C1504834671,101383.0,0.0,C1010918182,504492.14,1269010.84
41,CASH_IN,362169.3,C1730241320,513.0,362682.3,C734420034,1198732.39,836563.09
41,CASH_OUT,126339.2,C937206030,40455.0,0.0,C414409410,5072146.12,5198485.32
41,CASH_OUT,118290.19,C1399323794,30324.0,0.0,C1876731592,4640166.7,4758456.89
41,PAYMENT,8264.66,C94599197,14932.0,6667.34,M1769431970,0.0,0.0
41,PAYMENT,4525.09,C1005681491,6667.34,2142.26,M1470006227,0.0,0.0
41,PAYMENT,2744.04,C1239644845,2142.26,0.0,M467364416,0.0,0.0
41,PAYMENT,12315.17,C734044555,0.0,0.0,M149110587,0.0,0.0
41,PAYMENT,504.45,C1518799512,0.0,0.0,M449770210,0.0,0.0
41,PAYMENT,17905.97,C875349193,0.0,0.0,M631717776,0.0,0.0
41,PAYMENT,11021.61,C1201025654,0.0,0.0,M715293060,0.0,0.0
41,PAYMENT,3740.56,C2029650581,0.0,0.0,M1681779109,0.0,0.0
41,PAYMENT,6703.48,C315519702,0.0,0.0,M744390570,0.0,0.0
41,PAYMENT,5065.32,C68697630,0.0,0.0,M258187257,0.0,0.0
41,PAYMENT,11834.41,C1851397121,0.0,0.0,M824608079,0.0,0.0
41,PAYMENT,6402.22,C1955308987,0.0,0.0,M1736728708,0.0,0.0
41,PAYMENT,33629.99,C1497406057,0.0,0.0,M1548316915,0.0,0.0
41,PAYMENT,6953.38,C1975955644,0.0,0.0,M830631616,0.0,0.0
41,PAYMENT,13140.04,C1825319243,0.0,0.0,M2073367241,0.0,0.0
41,PAYMENT,9678.14,C991301207,0.0,0.0,M432047003,0.0,0.0
41,PAYMENT,14712.63,C348874649,0.0,0.0,M1192967315,0.0,0.0
41,PAYMENT,3464.8,C1282733713,0.0,0.0,M1362454751,0.0,0.0
41,PAYMENT,17540.26,C512572111,0.0,0.0,M7103017,0.0,0.0
41,PAYMENT,39696.66,C1808260299,0.0,0.0,M290337532,0.0,0.0
