step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
47,CASH_OUT,14835.58,C328661055,0.0,0.0,C812745809,286346.08,301181.66
47,CASH_OUT,226773.95,C1618608141,0.0,0.0,C1723540342,685833.49,912607.44
47,CASH_OUT,182474.78,C1474118136,0.0,0.0,C788261302,1542525.97,1725000.74
47,CASH_OUT,189511.21,C240995780,0.0,0.0,C472910643,3396087.6,3585598.8
47,CASH_OUT,162657.96,C716053296,0.0,0.0,C1978248714,305483.48,468141.44
47,CASH_OUT,333423.59,C442768384,0.0,0.0,C193483109,387860.66,721284.25
47,CASH_OUT,71692.18,C655051829,0.0,0.0,C1731640078,2178617.89,2250310.06
47,CASH_OUT,195181.23,C1138493053,0.0,0.0,C1164918064,3437976.96,3633158.19
47,CASH_OUT,54197.19,C426893997,0.0,0.0,C1740840316,655648.5,709845.69
47,CASH_OUT,73551.66,C600795551,0.0,0.0,C393334447,417711.58,491263.24
47,CASH_OUT,286377.42,C1582887735,0.0,0.0,C993344025,1966819.59,2253197.01
47,CASH_OUT,25573.51,C2098526575,0.0,0.0,C95780213,3455250.28,3480823.79
47,CASH_OUT,80844.63,C1801849066,0.0,0.0,C1514002870,993195.64,1074040.27
47,CASH_OUT,95797.4,C859637640,0.0,0.0,C298764287,531531.83,627329.23
47,CASH_OUT,97431.28,C711297939,0.0,0.0,C1506986844,1.021997149E7,1.031740277E7
47,CASH_OUT,170544.72,C1893777457,0.0,0.0,C1952174331,1394569.07,1565113.79
47,CASH_OUT,54146.52,C723167135,0.0,0.0,C2087278735,122746.85,176893.37
47,CASH_OUT,198066.77,C1891689523,0.0,0.0,C1754042370,957880.1,1155946.87
47,CASH_OUT,271168.97,C1988087979,0.0,0.0,C1947527507,1601646.04,1872815.02
47,CASH_OUT,222019.61,C6846237,0.0,0.0,C2109681724,405495.88,627515.49
47,CASH_OUT,202189.69,C2125471440,0.0,0.0,C210611720,792602.05,994791.74
47,CASH_OUT,151493.83,C161909833,0.0,0.0,C26191487,728154.41,879648.23
47,CASH_OUT,85676.72,C30732126,0.0,0.0,C1919549402,2887835.42,2973512.14
47,CASH_OUT,79212.58,C1120379110,0.0,0.0,C27561347,205937.23,285149.81
47,CASH_OUT,10370.16,C1014980848,0.0,0.0,C2032681029,681910.75,692280.91
47,CASH_OUT,26603.48,C17197042,0.0,0.0,C931721971,131581.55,158185.02
47,CASH_OUT,76525.15,C655279763,0.0,0.0,C1890670537,2130251.24,2206776.39
47,CASH_OUT,362673.08,C1479643652,0.0,0.0,C1433796160,2319874.98,2682548.06
47,CASH_OUT,150926.84,C529404178,0.0,0.0,C1082580319,844288.77,995215.61
47,CASH_OUT,18743.9,C755358950,0.0,0.0,C1546409852,105197.94,123941.84
47,PAYMENT,3617.26,C2087628171,753813.0,750195.74,M681288112,0.0,0.0
47,PAYMENT,7290.52,C1207055152,20598.0,13307.48,M1150494148,0.0,0.0
47,PAYMENT,11172.98,C1293474344,13307.48,2134.49,M956003354,0.0,0.0
47,PAYMENT,4950.48,C1858517894,40427.0,35476.52,M866524831,0.0,0.0
47,PAYMENT,5919.13,C946096985,123634.0,117714.87,M1532802027,0.0,0.0
47,CASH_OUT,46770.54,C10299789,117714.87,70944.33,C429584542,324983.95,371754.48
47,PAYMENT,4807.98,C63737319,65578.0,60770.02,M434643012,0.0,0.0
47,PAYMENT,268.4,C664083321,10788.0,10519.6,M1311608647,0.0,0.0
47,PAYMENT,3244.25,C694784208,23027.0,19782.75,M1901817785,0.0,0.0
47,PAYMENT,7376.87,C2124086328,53666.0,46289.13,M1559167771,0.0,0.0
47,TRANSFER,419702.93,C971368262,596.0,0.0,C756882222,1713722.47,2133425.39
47,PAYMENT,15881.51,C325673316,204980.0,189098.49,M976958477,0.0,0.0
47,CASH_IN,195386.22,C510136202,189098.49,384484.7,C223820500,5323649.49,5128263.27
47,CASH_IN,16442.22,C144770262,384484.7,400926.92,C955352444,47276.04,30833.82
47,PAYMENT,5578.59,C1343956711,68731.0,63152.41,M870579125,0.0,0.0
47,PAYMENT,4420.75,C1839834652,103868.0,99447.25,M1831766219,0.0,0.0
47,CASH_OUT,68514.24,C1678485399,36528.0,0.0,C1618236558,36917.12,105431.36
47,PAYMENT,7010.37,C1218041584,0.0,0.0,M1755316409,0.0,0.0
47,PAYMENT,8037.09,C1901176246,11768.0,3730.91,M1222607636,0.0,0.0
47,PAYMENT,2538.67,C1316479657,194.0,0.0,M641369622,0.0,0.0
47,PAYMENT,14358.81,C1522203506,298705.0,284346.19,M1850283026,0.0,0.0
47,DEBIT,5720.41,C534434264,220622.0,214901.59,C1891540990,271239.58,276959.99
47,CASH_OUT,49024.21,C1839398403,10732.0,0.0,C941464391,2204406.75,2253430.96
47,PAYMENT,3162.25,C1615784366,0.0,0.0,M1182894129,0.0,0.0
47,PAYMENT,1220.78,C261932328,60013.0,58792.22,M1966370878,0.0,0.0
47,PAYMENT,2679.33,C1646326959,331.0,0.0,M682240218,0.0,0.0
47,PAYMENT,9247.63,C1106644322,0.0,0.0,M387264738,0.0,0.0
47,PAYMENT,2516.37,C1920285475,0.0,0.0,M190853455,0.0,0.0
47,PAYMENT,3140.11,C2047651932,50357.0,47216.89,M1142955487,0.0,0.0
47,PAYMENT,15589.81,C534223451,40959.0,25369.19,M355941031,0.0,0.0
47,PAYMENT,8275.25,C170321421,25369.19,17093.94,M1319951475,0.0,0.0
47,PAYMENT,13393.01,C1829405375,11566.0,0.0,M1095004091,0.0,0.0
47,PAYMENT,1362.99,C2096099088,296582.03,295219.03,M1409870778,0.0,0.0
47,PAYMENT,2443.47,C1831769342,295219.03,292775.56,M267716439,0.0,0.0
47,PAYMENT,5203.87,C207748822,292775.56,287571.69,M531075547,0.0,0.0
47,PAYMENT,12911.21,C112684981,4298.0,0.0,M568270731,0.0,0.0
47,TRANSFER,143145.26,C575394344,375.0,0.0,C1916238844,0.0,143145.26
47,PAYMENT,12161.36,C29468403,418997.0,406835.64,M1018604473,0.0,0.0
47,PAYMENT,7188.4,C1707923683,51682.0,44493.6,M434801888,0.0,0.0
47,PAYMENT,11256.81,C353388304,153084.0,141827.19,M485674344,0.0,0.0
47,PAYMENT,8646.13,C528090581,1195.0,0.0,M1387927382,0.0,0.0
47,PAYMENT,14165.27,C1158013654,107332.0,93166.73,M1326907027,0.0,0.0
47,PAYMENT,1901.53,C859657,12057.0,10155.47,M34580985,0.0,0.0
47,PAYMENT,5412.48,C1752627260,18789.0,13376.52,M283926983,0.0,0.0
47,PAYMENT,860.81,C2029639813,22039.0,21178.19,M122091010,0.0,0.0
47,PAYMENT,5171.31,C1487817166,14731.0,9559.69,M733997381,0.0,0.0
47,PAYMENT,2808.15,C489955655,451.0,0.0,M762454533,0.0,0.0
47,PAYMENT,5781.72,C121175644,57317.0,51535.28,M1394203199,0.0,0.0
47,TRANSFER,94912.23,C1864103682,70593.0,0.0,C1237369270,1710041.53,1804953.76
47,CASH_OUT,72558.44,C1405457134,9075.0,0.0,C1467093055,180240.83,252799.27
47,TRANSFER,104194.45,C323968212,107729.0,3534.55,C1040587165,0.0,104194.45
47,CASH_OUT,163283.78,C236627104,3534.55,0.0,C218332644,225661.01,388944.78
47,CASH_OUT,47390.54,C1040834950,0.0,0.0,C1899653984,140477.52,187868.06
47,CASH_OUT,70205.07,C1101284939,0.0,0.0,C1329898122,503751.54,573956.61
47,CASH_OUT,877.64,C686037847,0.0,0.0,C1090545220,2713273.84,2714151.48
47,CASH_OUT,557930.19,C1929418063,0.0,0.0,C951057444,1048938.11,1606868.31
47,CASH_OUT,362453.96,C49565560,0.0,0.0,C1245442940,3711949.31,4074403.27
47,CASH_OUT,238524.44,C1627510643,0.0,0.0,C281847312,353261.89,591786.33
47,CASH_OUT,576679.98,C1773622951,0.0,0.0,C1744142992,871928.1,1448608.08
47,CASH_OUT,308239.63,C510270515,0.0,0.0,C519449423,814140.17,1122379.8
47,CASH_OUT,421894.37,C1053105929,0.0,0.0,C1982678325,1754572.07,2176466.43
47,CASH_OUT,245570.64,C1368452589,0.0,0.0,C1622797070,405613.49,651184.13
47,TRANSFER,44799.42,C37853974,8231.0,0.0,C232443307,2532694.43,2577493.85
47,PAYMENT,3695.41,C1283757289,1869.0,0.0,M1521481511,0.0,0.0
47,CASH_OUT,34858.83,C201754138,253.0,0.0,C678170982,53996.37,88855.2
47,CASH_OUT,125808.13,C43070887,0.0,0.0,C1463775359,2567974.18,2693782.31
47,CASH_OUT,106442.78,C1792723648,0.0,0.0,C1827902324,959808.89,1066251.67
47,CASH_OUT,439343.43,C1340677747,0.0,0.0,C1150043970,3743757.28,4559834.42
47,TRANSFER,242866.5,C2011658178,1017.0,0.0,C997261079,0.0,242866.5
47,PAYMENT,4247.43,C2085636244,90.0,0.0,M1080037652,0.0,0.0
47,PAYMENT,307.74,C1199408621,12089.0,11781.26,M191411111,0.0,0.0
47,PAYMENT,5536.04,C1963085494,12670.0,7133.96,M900340147,0.0,0.0
47,PAYMENT,3832.16,C508796934,44088.0,40255.84,M1357434336,0.0,0.0
47,TRANSFER,11222.88,C939024053,40255.84,29032.96,C584501235,169940.26,181163.14
47,TRANSFER,144254.64,C1392160376,748.0,0.0,C1285549646,1049269.7,1193524.34
47,PAYMENT,3700.69,C1370126257,0.0,0.0,M1203447721,0.0,0.0
47,PAYMENT,1423.29,C851694621,0.0,0.0,M894252371,0.0,0.0
47,PAYMENT,2732.83,C936958900,60914.0,58181.17,M700458121,0.0,0.0
47,CASH_IN,58753.6,C93290128,91653.0,150406.6,C2140610776,3749.57,0.0
47,PAYMENT,5611.03,C1496593631,267.0,0.0,M675299638,0.0,0.0
47,PAYMENT,308.02,C9227483,763.0,454.98,M2122926500,0.0,0.0
47,CASH_OUT,55807.01,C115546214,454.98,0.0,C1133921882,63506.89,119313.9
47,CASH_IN,151335.05,C746631293,9763.0,161098.05,C1067548978,42642.26,0.0
47,TRANSFER,43662.98,C1242323746,12402.0,0.0,C686074012,0.0,43662.98
47,CASH_IN,159281.27,C2130505646,55057.0,214338.27,C3530349,0.0,0.0
47,PAYMENT,6246.54,C1615001663,214338.27,208091.73,M1239985938,0.0,0.0
47,PAYMENT,1891.23,C1637165126,208091.73,206200.5,M2014132805,0.0,0.0
47,PAYMENT,8406.63,C268023419,206200.5,197793.87,M65345705,0.0,0.0
47,PAYMENT,16407.82,C1274726283,197793.87,181386.05,M1513358243,0.0,0.0
47,PAYMENT,38577.68,C414985456,181386.05,142808.37,M859262750,0.0,0.0
47,PAYMENT,34484.36,C778834028,142808.37,108324.01,M1421817625,0.0,0.0
47,CASH_IN,46941.15,C756894418,483.0,47424.15,C1051548888,230090.07,183148.92
47,DEBIT,13114.17,C618381264,64578.0,51463.83,C900287650,438446.71,451560.88
47,PAYMENT,9675.93,C1794782295,9330.0,0.0,M1196474862,0.0,0.0
47,PAYMENT,7225.29,C14436364,1895.0,0.0,M2038452984,0.0,0.0
47,CASH_OUT,46433.09,C1113819411,0.0,0.0,C1732391742,133627.91,180061.0
47,CASH_OUT,114169.2,C58556160,0.0,0.0,C103637384,1010246.5,1124415.7
47,PAYMENT,5188.24,C1627642699,242469.0,237280.76,M443503105,0.0,0.0
47,PAYMENT,9792.21,C1150970702,26054.0,16261.79,M746031522,0.0,0.0
47,CASH_OUT,143138.61,C1406256868,16261.79,0.0,C1097216674,175413.09,318551.7
47,DEBIT,5607.27,C860780997,162.0,0.0,C1736397616,239580.51,245187.78
47,PAYMENT,3423.98,C614053113,308174.0,304750.02,M884147025,0.0,0.0
47,PAYMENT,2423.43,C1762137541,304750.02,302326.58,M692640112,0.0,0.0
47,PAYMENT,32.88,C1075814108,30546.0,30513.12,M1822077957,0.0,0.0
47,PAYMENT,8684.01,C1167401582,11510.0,2825.99,M712630517,0.0,0.0
47,CASH_IN,199713.37,C372007448,69914.0,269627.37,C580649432,181831.25,0.0
47,PAYMENT,16309.26,C800048708,27265.0,10955.74,M1128597389,0.0,0.0
47,TRANSFER,23409.24,C643705176,200041.0,176631.76,C826517981,23145.67,46554.91
47,CASH_OUT,250083.79,C1394058025,176631.76,0.0,C595000719,1422637.02,1672720.81
47,PAYMENT,6981.55,C39568105,39954.0,32972.45,M1774834752,0.0,0.0
47,PAYMENT,2593.43,C1049244872,30504.0,27910.57,M1357563611,0.0,0.0
47,PAYMENT,1927.34,C209328805,2058.0,130.66,M733390014,0.0,0.0
47,TRANSFER,459378.65,C1148578164,130.66,0.0,C1453788208,716025.38,1175404.03
47,TRANSFER,26071.51,C1110385471,0.0,0.0,C1238524520,270903.31,296974.82
47,PAYMENT,8270.31,C509388525,40591.0,32320.69,M13722316,0.0,0.0
47,PAYMENT,6993.24,C1795429867,7066.0,72.76,M1351214447,0.0,0.0
47,PAYMENT,1743.48,C723077725,37280.0,35536.52,M542481136,0.0,0.0
47,PAYMENT,8161.24,C1798666332,18039.0,9877.76,M1955093192,0.0,0.0
47,PAYMENT,6588.84,C362982822,38264.0,31675.16,M430712824,0.0,0.0
47,PAYMENT,5336.6,C1494960905,5251.0,0.0,M1878197496,0.0,0.0
47,CASH_OUT,141041.85,C1874611005,181471.0,40429.15,C1929330403,167173.37,308215.22
47,PAYMENT,3049.34,C391590613,2505.0,0.0,M345468981,0.0,0.0
47,CASH_OUT,84452.09,C1664381595,3593.0,0.0,C968614268,2216397.27,2300849.35
47,PAYMENT,16632.67,C1851533411,79422.0,62789.33,M1077116647,0.0,0.0
47,PAYMENT,4425.05,C1862969356,1406.0,0.0,M803913692,0.0,0.0
47,PAYMENT,629.83,C544900466,31866.0,31236.17,M2078606300,0.0,0.0
47,PAYMENT,6188.07,C1091931748,31236.17,25048.1,M1006362053,0.0,0.0
47,PAYMENT,7541.69,C1331601117,25048.1,17506.41,M485924617,0.0,0.0
47,PAYMENT,5653.7,C1912423517,17506.41,11852.7,M336443986,0.0,0.0
47,PAYMENT,8658.54,C798910072,11852.7,3194.17,M129546837,0.0,0.0
47,PAYMENT,6711.16,C477940051,3194.17,0.0,M1708801956,0.0,0.0
47,PAYMENT,26296.85,C967522497,0.0,0.0,M2063816627,0.0,0.0
47,PAYMENT,11771.75,C30359505,0.0,0.0,M895227731,0.0,0.0
47,PAYMENT,15083.03,C1439779849,0.0,0.0,M873342927,0.0,0.0
47,PAYMENT,39828.29,C1288156968,0.0,0.0,M435476332,0.0,0.0
47,PAYMENT,15626.05,C1176138079,0.0,0.0,M65996300,0.0,0.0
47,PAYMENT,25666.69,C1927319470,0.0,0.0,M1301313833,0.0,0.0
47,PAYMENT,29017.6,C1477798221,0.0,0.0,M598858533,0.0,0.0
47,PAYMENT,3755.59,C1432009986,0.0,0.0,M466476977,0.0,0.0
47,PAYMENT,7016.5,C1751224964,0.0,0.0,M1168376926,0.0,0.0
47,PAYMENT,16889.1,C1167459141,0.0,0.0,M810773521,0.0,0.0
47,PAYMENT,13112.28,C1422015789,0.0,0.0,M832656671,0.0,0.0
47,PAYMENT,6543.34,C1155068997,0.0,0.0,M1874869035,0.0,0.0
47,PAYMENT,666.39,C707680427,0.0,0.0,M287111516,0.0,0.0
47,PAYMENT,3219.43,C308633062,0.0,0.0,M2089952738,0.0,0.0
47,PAYMENT,4086.9,C606196187,589.0,0.0,M1375799834,0.0,0.0
47,PAYMENT,6811.9,C1790175185,52771.0,45959.1,M123953744,0.0,0.0
47,PAYMENT,5462.21,C761709678,5522.0,59.79,M2003655170,0.0,0.0
47,CASH_OUT,242129.29,C34973265,22424.0,0.0,C857955771,25335.69,267464.97
47,PAYMENT,9110.87,C511194529,67.0,0.0,M94816180,0.0,0.0
47,CASH_OUT,94140.29,C411443272,0.0,0.0,C726804082,2831925.99,2926066.28
47,CASH_OUT,189917.7,C923675175,0.0,0.0,C558258017,1739819.29,1929736.98
47,CASH_OUT,99310.05,C1745146970,0.0,0.0,C1019447673,742638.55,841948.6
47,CASH_OUT,303991.23,C1529619849,0.0,0.0,C2118296415,1871987.31,2175978.54
47,CASH_OUT,323057.78,C1921112772,0.0,0.0,C2080401343,915268.14,1238325.92
47,CASH_OUT,292696.43,C874023329,0.0,0.0,C1468339976,2037112.57,2329809.0
47,CASH_OUT,246865.24,C2062560636,0.0,0.0,C175725499,2286458.59,2533323.83
47,CASH_OUT,62383.88,C1078611910,0.0,0.0,C1498921234,565315.9,627699.78
47,CASH_OUT,462658.47,C1021442801,0.0,0.0,C452448394,1396421.93,1859080.4
47,CASH_OUT,34985.75,C1279535437,0.0,0.0,C2035952647,35835.38,70821.13
47,CASH_OUT,170731.56,C925132404,0.0,0.0,C857417634,1031168.09,2016269.87
47,CASH_OUT,140957.8,C629287721,0.0,0.0,C468764154,4443088.53,4584046.32
47,CASH_OUT,230579.0,C377977626,0.0,0.0,C718056645,338555.94,569134.94
47,CASH_OUT,93937.88,C2070161094,0.0,0.0,C347908889,362807.31,456745.18
47,CASH_OUT,66937.75,C1869084696,0.0,0.0,C1994288298,225798.57,292736.32
47,CASH_OUT,16638.93,C1527270846,0.0,0.0,C157452462,1261120.86,1277759.79
47,CASH_OUT,16404.59,C1996137070,0.0,0.0,C2117261063,67427.49,83832.08
47,CASH_OUT,310071.14,C754116705,0.0,0.0,C1679309910,548880.51,858951.66
47,CASH_OUT,140708.71,C2080731871,0.0,0.0,C1611679900,971353.36,1112062.07
47,CASH_OUT,120203.36,C1710859612,0.0,0.0,C482688671,430186.07,550389.43
47,CASH_OUT,89992.84,C1186169439,0.0,0.0,C1493533705,1729414.22,1819407.06
47,CASH_OUT,31453.78,C2109332232,0.0,0.0,C1631638595,315821.98,347275.76
47,PAYMENT,20117.05,C712891882,145.0,0.0,M42360508,0.0,0.0
47,PAYMENT,2410.08,C1493013961,96135.0,93724.92,M1806656581,0.0,0.0
47,CASH_OUT,144270.41,C796489303,93724.92,0.0,C229545744,916885.58,1061155.99
47,CASH_OUT,102588.94,C532332218,118.0,0.0,C1744872108,148464.49,251053.43
47,CASH_OUT,60427.76,C727524185,142.0,0.0,C1087649828,0.0,60427.76
47,PAYMENT,9069.7,C1002497851,283568.0,274498.3,M1609557466,0.0,0.0
47,PAYMENT,6265.55,C367714291,9180.0,2914.45,M1466917372,0.0,0.0
47,PAYMENT,1570.7,C1806347541,11536.0,9965.3,M1271616655,0.0,0.0
47,CASH_OUT,180310.32,C136126274,9965.3,0.0,C1865806741,238647.96,418958.28
47,PAYMENT,11309.56,C609353532,1628.0,0.0,M447560870,0.0,0.0
47,PAYMENT,1164.88,C190020688,578184.0,577019.12,M1800701303,0.0,0.0
47,TRANSFER,460046.26,C1079459646,577019.12,116972.86,C1373970969,3299775.98,3759822.24
47,PAYMENT,934.25,C862741406,107851.0,106916.75,M600651871,0.0,0.0
47,PAYMENT,10265.91,C1820159596,22943.0,12677.09,M363463186,0.0,0.0
47,PAYMENT,6815.06,C1158341546,12677.09,5862.04,M265237652,0.0,0.0
47,PAYMENT,5503.07,C138818831,172752.0,167248.93,M1303972999,0.0,0.0
47,PAYMENT,3975.91,C1597813033,167248.93,163273.01,M690046414,0.0,0.0
47,PAYMENT,2400.52,C276226984,198721.0,196320.48,M363730965,0.0,0.0
47,PAYMENT,4099.55,C799098480,341544.0,337444.45,M210598271,0.0,0.0
47,CASH_IN,177746.04,C734114021,218.0,177964.04,C667006171,88654.64,0.0
47,PAYMENT,2474.08,C1313499960,80934.0,78459.92,M1811752519,0.0,0.0
47,PAYMENT,6311.25,C215809222,10311.0,3999.75,M716976928,0.0,0.0
47,CASH_OUT,10140.61,C926064356,3999.75,0.0,C1514834483,2287251.35,2297391.96
47,TRANSFER,36532.84,C905922907,36532.84,0.0,C2062739315,0.0,0.0
47,CASH_OUT,36532.84,C1588509166,36532.84,0.0,C1486240719,0.0,36532.84
47,PAYMENT,10051.16,C364946472,42914.0,32862.84,M916905418,0.0,0.0
47,TRANSFER,49066.28,C2044522452,100914.0,51847.72,C1629404221,2198231.49,2247297.77
47,PAYMENT,10493.53,C1385580744,4448.0,0.0,M1114064726,0.0,0.0
47,PAYMENT,15378.85,C1118800477,238994.0,223615.15,M1553170323,0.0,0.0
47,PAYMENT,2427.02,C1017359553,78091.0,75663.98,M1149637108,0.0,0.0
47,PAYMENT,8335.83,C2059769435,11528.0,3192.17,M1030558071,0.0,0.0
47,PAYMENT,1885.97,C470378431,40672.0,38786.03,M1760877691,0.0,0.0
47,PAYMENT,15096.23,C1054210160,228949.0,213852.77,M1810276468,0.0,0.0
47,CASH_OUT,77356.18,C1015350824,213852.77,136496.59,C754751997,405968.3,483324.48
47,CASH_OUT,274096.77,C1927025351,136496.59,0.0,C52641413,707292.21,981388.99
47,PAYMENT,8699.51,C1675326100,18654.0,9954.49,M1029741467,0.0,0.0
47,PAYMENT,727.03,C700477017,9954.49,9227.45,M991431564,0.0,0.0
47,PAYMENT,6412.46,C66027945,77.0,0.0,M980057612,0.0,0.0
47,TRANSFER,230376.18,C284323262,368263.0,137886.82,C74489631,0.0,230376.18
47,PAYMENT,14123.18,C1808613447,152.0,0.0,M340813406,0.0,0.0
47,PAYMENT,1271.07,C2107891910,344.0,0.0,M2126507345,0.0,0.0
47,TRANSFER,407560.32,C2138129849,0.0,0.0,C872747361,1236459.45,1644019.77
47,CASH_OUT,199525.97,C1753525919,72035.0,0.0,C1192518350,44681.04,244207.01
47,PAYMENT,4674.1,C172218009,50077.0,45402.9,M194471909,0.0,0.0
47,PAYMENT,347.62,C2126428067,45402.9,45055.28,M855842493,0.0,0.0
47,PAYMENT,10644.87,C669053274,13261.0,2616.13,M402133516,0.0,0.0
47,PAYMENT,2267.24,C477146367,42197.0,39929.76,M934129466,0.0,0.0
47,PAYMENT,3321.73,C401072820,11653.0,8331.27,M1087961654,0.0,0.0
47,PAYMENT,10183.64,C1498853766,40991.0,30807.36,M64487913,0.0,0.0
47,PAYMENT,10533.66,C721592676,60839.0,50305.34,M747435896,0.0,0.0
47,PAYMENT,9254.0,C1077586414,10908.0,1654.0,M61751113,0.0,0.0
47,TRANSFER,89314.53,C1025095641,216.0,0.0,C1159303480,0.0,89314.53
47,CASH_OUT,210737.22,C1986371637,0.0,0.0,C837100079,4014221.34,4224958.56
47,CASH_IN,41361.26,C1669665486,501480.0,542841.26,C1568382288,304466.54,263105.28
47,PAYMENT,9553.13,C295910784,542841.26,533288.12,M1635051282,0.0,0.0
47,PAYMENT,9397.86,C986416897,41818.0,32420.14,M1905517044,0.0,0.0
47,PAYMENT,7622.83,C2043972987,21235.0,13612.17,M1063168292,0.0,0.0
47,PAYMENT,766.62,C1498141249,2441.0,1674.38,M934876381,0.0,0.0
47,PAYMENT,2675.73,C1784408068,1674.38,0.0,M545680354,0.0,0.0
47,PAYMENT,9282.37,C668494953,40876.0,31593.63,M1488493491,0.0,0.0
47,CASH_OUT,55802.44,C1838568296,31593.63,0.0,C321783295,317270.71,524265.67
47,PAYMENT,13316.48,C2120019011,25076.0,11759.52,M444820677,0.0,0.0
47,CASH_OUT,179622.99,C117053733,993188.0,813565.01,C51626955,4462188.64,4641811.63
47,TRANSFER,38440.46,C1504188289,26850.0,0.0,C2020213471,268885.24,307325.69
47,PAYMENT,14619.92,C1083164163,40279.0,25659.08,M1105952659,0.0,0.0
47,CASH_OUT,280610.1,C395212218,25705.0,0.0,C1376778217,4630036.55,4910646.65
47,PAYMENT,13174.35,C235109589,5135.0,0.0,M805440712,0.0,0.0
47,PAYMENT,6115.77,C705690300,31100.0,24984.23,M1313372642,0.0,0.0
47,PAYMENT,7794.79,C1530413354,27686.0,19891.21,M2071753417,0.0,0.0
47,PAYMENT,4245.14,C787721472,134398.0,130152.86,M595154517,0.0,0.0
47,CASH_OUT,95966.51,C978412033,52847.0,0.0,C666173530,342908.59,438875.1
47,PAYMENT,8100.33,C581150136,9741.0,1640.67,M285968193,0.0,0.0
47,PAYMENT,11600.14,C2024382667,21254.0,9653.86,M1238996149,0.0,0.0
47,PAYMENT,5806.92,C1994942035,11815.0,6008.08,M991221312,0.0,0.0
47,PAYMENT,1526.43,C235836945,6008.08,4481.65,M192403289,0.0,0.0
47,PAYMENT,3163.78,C1050210970,7075.0,3911.22,M589530591,0.0,0.0
47,PAYMENT,19426.56,C1508319668,100799.0,81372.44,M1822423246,0.0,0.0
47,PAYMENT,13385.37,C359320549,50533.0,37147.63,M710457834,0.0,0.0
47,CASH_OUT,66752.75,C1255331732,469184.0,402431.25,C454442236,0.0,66752.75
47,PAYMENT,12007.91,C1503137672,9760.0,0.0,M451859133,0.0,0.0
47,PAYMENT,9190.91,C1972809699,882.0,0.0,M690268338,0.0,0.0
47,PAYMENT,5139.53,C811140689,11201.0,6061.47,M1548636637,0.0,0.0
47,CASH_IN,128420.49,C484905984,41871.0,170291.49,C930720162,0.0,0.0
47,PAYMENT,2786.96,C277503510,11429.0,8642.04,M1754900952,0.0,0.0
47,PAYMENT,8232.57,C1190645167,50440.0,42207.43,M1645516389,0.0,0.0
47,TRANSFER,240629.17,C548151007,43.0,0.0,C1931657262,125188.96,365818.13
47,PAYMENT,19982.17,C90088571,4593.0,0.0,M2101119946,0.0,0.0
47,PAYMENT,4474.97,C1004375478,10114.0,5639.03,M2076649204,0.0,0.0
47,PAYMENT,14321.35,C189413515,19848.0,5526.65,M305234163,0.0,0.0
47,PAYMENT,6144.17,C1171656510,52359.0,46214.83,M132411894,0.0,0.0
47,PAYMENT,5080.42,C1563463649,15397.0,10316.58,M1134082732,0.0,0.0
47,CASH_OUT,242395.53,C918741534,147748.0,0.0,C285980996,1081222.47,1323618.0
47,PAYMENT,4804.26,C302866161,40217.0,35412.74,M1260098774,0.0,0.0
47,PAYMENT,1948.49,C1305479875,35412.74,33464.24,M1822675829,0.0,0.0
47,PAYMENT,5457.17,C337769158,33464.24,28007.07,M51079600,0.0,0.0
47,PAYMENT,13443.3,C1321266432,10315.0,0.0,M1015723990,0.0,0.0
47,PAYMENT,7541.87,C656856387,9529.0,1987.13,M2142793470,0.0,0.0
47,PAYMENT,2729.99,C920200420,246446.0,243716.01,M1594098158,0.0,0.0
47,CASH_OUT,125120.37,C1310280576,107185.0,0.0,C2143828738,0.0,230597.24
47,PAYMENT,12662.62,C1919550243,248745.0,236082.38,M233568142,0.0,0.0
47,PAYMENT,3472.49,C1923058860,1664.0,0.0,M1994296372,0.0,0.0
47,CASH_IN,101774.68,C1418717911,20430.0,122204.68,C734711541,1984232.93,1882458.26
47,PAYMENT,12509.24,C109719631,122204.68,109695.44,M150873822,0.0,0.0
47,PAYMENT,8618.15,C180593881,109695.44,101077.29,M556871172,0.0,0.0
47,PAYMENT,9631.4,C1986947621,21285.0,11653.6,M266304224,0.0,0.0
47,PAYMENT,1831.75,C405664430,57.0,0.0,M818200225,0.0,0.0
47,PAYMENT,9782.48,C905893342,508.0,0.0,M1090695675,0.0,0.0
47,PAYMENT,5902.32,C919438327,58403.0,52500.68,M594084409,0.0,0.0
47,PAYMENT,8581.96,C1618633647,21305.0,12723.04,M883137330,0.0,0.0
47,PAYMENT,6993.84,C1848337514,10500.0,3506.16,M95996764,0.0,0.0
47,PAYMENT,719.07,C921483103,51133.0,50413.93,M507429051,0.0,0.0
47,PAYMENT,9716.05,C730066722,35428.0,25711.95,M1755456293,0.0,0.0
47,PAYMENT,4556.08,C1000810273,88978.0,84421.92,M1408504822,0.0,0.0
47,DEBIT,3619.17,C1731857493,50102.0,46482.83,C1018629838,1267755.47,1271374.65
47,CASH_OUT,2903.96,C511221916,46482.83,43578.86,C237658572,790220.87,793124.83
47,CASH_OUT,176801.34,C476320349,43578.86,0.0,C1237556495,1959843.72,2136645.05
47,CASH_OUT,369928.63,C1870449028,0.0,0.0,C956767569,1708234.92,2078163.55
47,CASH_OUT,44790.14,C1477650586,0.0,0.0,C1054581462,123563.38,168353.53
