step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
19,CASH_IN,47864.97,C933360968,3378843.23,3426708.2,C1542157370,158201.99,110337.02
19,CASH_IN,201588.5,C1189543337,3426708.2,3628296.7,C192347463,262891.33,0.0
19,CASH_IN,82241.64,C295091370,3628296.7,3710538.34,C697783649,2064671.6,3138203.92
19,PAYMENT,6899.46,C623763408,233680.31,226780.85,M496924040,0.0,0.0
19,PAYMENT,5103.93,C1818544167,226780.85,221676.92,M1211321069,0.0,0.0
19,PAYMENT,4999.6,C53206884,221676.92,216677.32,M1844959420,0.0,0.0
19,CASH_OUT,89247.43,C655888597,39715.0,0.0,C2099240617,1554831.8,1644079.24
19,CASH_OUT,3894.39,C1965970169,353631.22,349736.83,C534093906,624081.64,280454.27
19,PAYMENT,173.51,C681800647,349736.83,349563.32,M2076343383,0.0,0.0
19,PAYMENT,7054.9,C482039106,349563.32,342508.43,M453338550,0.0,0.0
19,CASH_OUT,212689.4,C671809626,57043.0,0.0,C213729918,421421.84,560705.84
19,PAYMENT,11927.86,C1078194632,14390.0,2462.14,M102022599,0.0,0.0
19,PAYMENT,7695.36,C915165286,28962.0,21266.64,M1182109501,0.0,0.0
19,PAYMENT,961.77,C426240906,2935.0,1973.23,M985569252,0.0,0.0
19,CASH_OUT,246814.83,C1860566965,2848.0,0.0,C830904200,3363874.58,3439978.82
19,DEBIT,9997.45,C75733299,0.0,0.0,C2055645424,15508.0,0.0
19,CASH_IN,424284.5,C580786578,11657.0,435941.5,C910773711,30620.79,605211.94
19,CASH_OUT,326162.23,C1817291666,11767.0,0.0,C321990619,533315.37,1113904.58
19,CASH_OUT,143649.7,C755563002,0.0,0.0,C1510665495,164431.17,308080.87
19,CASH_OUT,59470.14,C895133545,0.0,0.0,C1830323434,93439.53,299238.09
19,CASH_OUT,117929.5,C1742367449,41822.0,0.0,C1529440035,267889.51,316743.17
19,PAYMENT,14995.96,C112611467,21439.0,6443.04,M1822146190,0.0,0.0
19,PAYMENT,9804.76,C211430811,42224.0,32419.24,M950145651,0.0,0.0
19,PAYMENT,17436.3,C203698148,73017.0,55580.7,M1031446304,0.0,0.0
19,CASH_IN,83239.07,C1624345569,781.0,84020.07,C500703366,28502.44,0.0
19,TRANSFER,220421.99,C1221078018,84020.07,0.0,C1765998352,6457980.73,6496442.14
19,TRANSFER,5938.97,C1698587120,0.0,0.0,C1811046916,126776.83,132715.8
19,CASH_IN,131545.86,C215249384,20820.0,152365.86,C806009532,1338948.96,1207403.1
19,CASH_OUT,33088.49,C1614183696,152365.86,119277.37,C1133607239,1833973.63,1867062.12
19,CASH_IN,50324.29,C1763173672,11.0,50335.29,C421191772,386872.08,574843.54
19,PAYMENT,4434.93,C2142251035,50335.29,45900.36,M1346653492,0.0,0.0
19,PAYMENT,2020.55,C55145681,327.0,0.0,M1428287285,0.0,0.0
19,PAYMENT,8269.15,C724559226,52354.0,44084.85,M1508913350,0.0,0.0
19,CASH_OUT,52766.79,C290924757,176436.62,123669.83,C1294409003,72036.82,44488.24
19,PAYMENT,8597.49,C1263875469,123669.83,115072.34,M528813480,0.0,0.0
19,CASH_OUT,67264.66,C1194027166,50036.0,0.0,C711278951,549271.88,683141.44
19,PAYMENT,2917.44,C1871900974,0.0,0.0,M227100684,0.0,0.0
19,PAYMENT,1982.09,C987163736,0.0,0.0,M648350724,0.0,0.0
19,CASH_IN,137851.88,C1590067839,21403.0,159254.88,C1729548294,1551923.47,1414071.59
19,PAYMENT,8728.89,C424179843,159254.88,150525.99,M351400926,0.0,0.0
19,PAYMENT,985.84,C448399464,129815.5,128829.66,M1887806522,0.0,0.0
19,CASH_OUT,62672.46,C718493385,128829.66,66157.2,C1046720284,189498.11,6596.11
19,CASH_OUT,148054.77,C833044302,66157.2,0.0,C1304345230,1.033072534E7,1.140239955E7
19,CASH_IN,234354.58,C2073331802,5731.0,240085.58,C1604644048,18091.29,0.0
19,CASH_OUT,57846.74,C653084518,15229.0,0.0,C1558871905,0.0,57846.74
19,PAYMENT,24173.4,C372783212,61234.0,37060.6,M510474410,0.0,0.0
19,CASH_OUT,43339.94,C1105503589,34236.0,0.0,C116099782,167414.07,318640.97
19,CASH_OUT,153513.66,C226368584,82590.19,0.0,C636155813,19532.0,0.0
19,CASH_OUT,274430.92,C1523756755,0.0,0.0,C1584615007,1.027209754E7,1.032594972E7
19,CASH_OUT,87683.89,C764245323,622.0,0.0,C1314405578,138967.3,144397.64
19,CASH_OUT,185724.15,C1235628562,258115.0,72390.85,C818550400,1019362.09,1202631.14
19,PAYMENT,4245.1,C877128498,49928.0,45682.9,M2074898271,0.0,0.0
19,PAYMENT,344.11,C1036876364,45682.9,45338.79,M1157888325,0.0,0.0
19,CASH_OUT,94488.23,C1318491308,30731.0,0.0,C1795950484,235.0,0.0
19,CASH_OUT,183719.25,C1457048758,206076.0,22356.75,C1317067915,1016153.12,1166498.59
19,PAYMENT,5836.2,C1164091,61368.0,55531.8,M1518521261,0.0,0.0
19,PAYMENT,21275.2,C550180773,169615.97,148340.77,M820429430,0.0,0.0
19,CASH_OUT,260936.7,C1054922570,148340.77,0.0,C215201917,282181.42,543118.12
19,TRANSFER,1049798.28,C1928572056,159342.18,0.0,C691614805,3761080.66,5062748.38
19,PAYMENT,9188.84,C176028508,0.0,0.0,M210664727,0.0,0.0
19,PAYMENT,21462.96,C887923019,0.0,0.0,M1528060962,0.0,0.0
19,PAYMENT,3164.76,C1045883655,0.0,0.0,M1095720735,0.0,0.0
19,PAYMENT,10343.78,C284711044,0.0,0.0,M1777660917,0.0,0.0
19,PAYMENT,4723.05,C1626546975,0.0,0.0,M1543454649,0.0,0.0
19,PAYMENT,26030.17,C160522298,0.0,0.0,M1194607014,0.0,0.0
19,PAYMENT,5755.02,C1042708868,0.0,0.0,M470194958,0.0,0.0
19,PAYMENT,24394.6,C513058820,0.0,0.0,M2068378369,0.0,0.0
19,PAYMENT,1834.86,C1982812085,0.0,0.0,M1582916757,0.0,0.0
19,PAYMENT,4875.06,C1706439634,0.0,0.0,M1499075742,0.0,0.0
19,PAYMENT,28633.24,C1434757863,0.0,0.0,M1080819982,0.0,0.0
19,PAYMENT,42292.59,C345014898,0.0,0.0,M501713562,0.0,0.0
19,PAYMENT,5520.97,C1841612883,0.0,0.0,M1300283540,0.0,0.0
19,PAYMENT,2764.74,C1561544772,89478.0,86713.26,M2088876582,0.0,0.0
19,CASH_OUT,13692.02,C936145845,36237.0,22544.98,C1338318961,1537495.61,1854215.98
19,CASH_OUT,297466.61,C2088997304,11037.0,0.0,C1490227949,0.0,297466.61
19,PAYMENT,5238.47,C999667460,0.0,0.0,M1244953306,0.0,0.0
19,PAYMENT,3044.99,C506591730,1619.0,0.0,M2128586205,0.0,0.0
19,CASH_OUT,129577.89,C1759772821,41715.0,0.0,C944871086,383315.26,512893.16
19,CASH_OUT,364714.1,C32462329,30820.0,0.0,C457667083,391143.17,1138061.4
19,CASH_IN,352238.21,C276873823,298900.0,651138.21,C208704707,968086.59,615848.38
19,CASH_OUT,98341.08,C326266079,3079.0,0.0,C1684679076,787899.96,875265.11
19,CASH_OUT,118340.59,C1532638860,812.0,0.0,C946666527,0.0,118340.59
19,CASH_IN,271618.59,C543285379,14822.0,286440.59,C1658266097,0.0,0.0
19,TRANSFER,102881.1,C912608490,286440.59,183559.49,C1024346126,756700.2,686480.8
19,PAYMENT,16184.66,C913431149,30362.0,14177.34,M1008039033,0.0,0.0
19,CASH_OUT,41667.37,C325054080,19570.0,0.0,C1653159460,310712.54,392493.1
19,CASH_IN,127621.11,C264368669,61240.0,188861.11,C361775930,0.0,0.0
19,PAYMENT,3856.87,C928772922,188861.11,185004.23,M544927508,0.0,0.0
19,CASH_OUT,117079.64,C1287466613,51371.0,0.0,C1712828314,2279387.89,2427940.04
19,CASH_IN,89933.54,C1282178277,0.0,89933.54,C1908219793,0.0,0.0
19,CASH_OUT,93522.77,C616993905,89933.54,0.0,C356139650,2930924.83,3136599.7
19,CASH_OUT,60138.66,C1395908018,98837.0,38698.34,C1541179421,21428.0,1220886.11
19,CASH_OUT,370288.62,C1993903911,21867.0,0.0,C1563064045,0.0,143976.7
19,PAYMENT,17239.23,C1501318733,3783.0,0.0,M1225337871,0.0,0.0
19,CASH_OUT,191801.14,C77244113,11287.0,0.0,C1197349003,188523.0,0.0
19,PAYMENT,3651.35,C906600658,33548.0,29896.65,M222076536,0.0,0.0
19,TRANSFER,290888.05,C232108676,91129.0,0.0,C1309276045,163000.92,453888.97
19,PAYMENT,21444.05,C1546138049,46187.0,24742.95,M668730790,0.0,0.0
19,CASH_OUT,9972.27,C1316651131,10886.0,913.73,C657496906,14076.0,467200.68
19,CASH_OUT,46048.38,C1855670946,87.0,0.0,C676828482,1243649.62,1697867.61
19,PAYMENT,8034.35,C1931532425,0.0,0.0,M882250366,0.0,0.0
19,CASH_OUT,234427.04,C787822031,843.0,0.0,C127130647,65223.0,168411.6
19,CASH_OUT,67779.45,C445621481,23945.0,0.0,C48269898,185909.43,486956.92
19,TRANSFER,475551.08,C1864287137,31159.0,0.0,C222990646,3014571.73,3826781.51
19,PAYMENT,20.51,C1805597150,167.0,146.49,M1816338991,0.0,0.0
19,PAYMENT,1401.37,C185367458,0.0,0.0,M303477417,0.0,0.0
19,TRANSFER,1139950.39,C13969660,0.0,0.0,C1004513120,1665946.59,2805896.98
19,CASH_IN,145679.18,C1970417811,83132.0,228811.18,C235416484,44493.42,133193.96
19,CASH_IN,143540.79,C499877108,9405.0,152945.79,C1642283845,105223.71,0.0
19,CASH_IN,9771.59,C988806686,527.0,10298.59,C1275000160,102014.16,92242.58
19,CASH_IN,289470.8,C324318071,23077.0,312547.8,C473895900,0.0,0.0
19,CASH_IN,82519.33,C2001141542,49772.0,132291.33,C1799526644,23499.61,0.0
19,PAYMENT,12093.07,C921385246,148.0,0.0,M1932603091,0.0,0.0
19,CASH_OUT,333892.63,C1170797769,49621.0,0.0,C362209924,728181.21,1062073.84
19,CASH_OUT,58698.44,C87530649,11392.0,0.0,C2076432196,1320630.08,1293959.97
19,CASH_IN,107023.88,C1786472168,77223.94,184247.83,C1413971452,9528.0,0.0
19,PAYMENT,19138.23,C273058498,184247.83,165109.59,M313150143,0.0,0.0
19,PAYMENT,2158.2,C725667623,165109.59,162951.39,M440246401,0.0,0.0
19,PAYMENT,18296.43,C1049176478,162951.39,144654.96,M2117497666,0.0,0.0
19,PAYMENT,9213.75,C1394778708,144654.96,135441.21,M619456793,0.0,0.0
19,PAYMENT,7424.41,C1407070659,135441.21,128016.8,M507503769,0.0,0.0
19,PAYMENT,27440.72,C1489618184,128016.8,100576.08,M489196521,0.0,0.0
19,PAYMENT,2074.93,C1062924710,100576.08,98501.15,M1579205112,0.0,0.0
19,PAYMENT,317.03,C1222094513,98501.15,98184.13,M301536129,0.0,0.0
19,PAYMENT,9744.98,C2043021273,98184.13,88439.15,M565261848,0.0,0.0
19,PAYMENT,1950.54,C1424402105,88439.15,86488.61,M224055999,0.0,0.0
19,PAYMENT,6167.74,C1147925506,86488.61,80320.87,M1816267617,0.0,0.0
19,PAYMENT,32544.54,C233880382,80320.87,47776.33,M1449418517,0.0,0.0
19,TRANSFER,335183.01,C1303673407,30053.0,0.0,C1756366010,634302.94,969485.95
19,CASH_IN,48158.97,C835807723,4002.0,52160.97,C712050011,222216.57,190141.85
19,PAYMENT,4032.13,C963644836,52160.97,48128.85,M1301836136,0.0,0.0
19,CASH_IN,22891.36,C588484454,9337.0,32228.36,C1000726834,0.0,211487.98
19,CASH_OUT,117142.85,C423044318,21748.0,0.0,C2016125963,0.0,148682.62
19,CASH_IN,26664.43,C538118001,179514.85,206179.28,C2105972317,520.0,0.0
19,CASH_OUT,139859.94,C772682026,206179.28,66319.33,C478278193,2803559.96,2799051.99
19,CASH_OUT,5157.49,C299496242,66319.33,61161.85,C112165169,533912.96,539070.45
19,CASH_OUT,83734.32,C837301251,61161.85,0.0,C805457887,2274454.28,2358188.6
19,CASH_OUT,22445.59,C167286208,0.0,0.0,C1452291694,680578.5,990969.52
19,CASH_OUT,455652.25,C1453355700,0.0,0.0,C2132821511,618207.47,818929.74
19,CASH_OUT,193426.58,C138300209,0.0,0.0,C383296094,2922146.45,3167152.45
19,CASH_OUT,210711.07,C2013670937,0.0,0.0,C609042322,756232.97,638211.25
19,CASH_OUT,370650.61,C899539532,0.0,0.0,C1766999256,663387.75,1034038.36
19,CASH_OUT,440747.25,C1618809753,0.0,0.0,C1529671818,519657.58,1214258.27
19,CASH_OUT,202047.86,C450935652,0.0,0.0,C673237234,3933906.34,4135954.21
19,CASH_OUT,253040.75,C1407137991,116776.0,0.0,C554362724,6249469.99,6595439.69
19,CASH_OUT,48326.82,C151662450,123822.96,75496.14,C1458683180,0.0,0.0
19,CASH_OUT,166718.45,C23266321,75496.14,0.0,C37603575,6314988.67,6481707.12
19,CASH_OUT,126095.95,C516400322,51215.0,0.0,C1267937782,247047.87,373143.81
19,PAYMENT,18493.83,C888450781,0.0,0.0,M1818064526,0.0,0.0
19,CASH_OUT,136774.56,C1963439256,41415.0,0.0,C1453311293,210338.95,347113.51
19,CASH_OUT,363627.82,C1447423822,44220.43,0.0,C1632247565,506806.1,870433.92
19,CASH_OUT,46618.23,C1205219613,0.0,0.0,C1866645317,962408.09,1009026.32
19,CASH_OUT,204784.14,C1085851247,0.0,0.0,C1654125234,776024.61,892864.83
19,CASH_OUT,115298.21,C139663764,0.0,0.0,C65937391,148597.56,257148.82
19,CASH_OUT,472246.83,C1905637455,0.0,0.0,C154319946,3207716.57,3584594.42
19,CASH_OUT,22704.85,C129835449,0.0,0.0,C1213623377,101730.56,124435.4
19,CASH_OUT,666164.22,C28312735,0.0,0.0,C1796516928,1296263.77,2053174.56
19,CASH_OUT,45428.76,C297738884,0.0,0.0,C845786722,1001081.39,1046510.15
19,CASH_OUT,497787.09,C1303684924,0.0,0.0,C1629006028,3233852.79,5784962.7
19,CASH_OUT,325293.88,C594208730,0.0,0.0,C1596085849,1051713.14,1252169.07
19,CASH_OUT,462907.33,C578788308,0.0,0.0,C2049212513,1016755.91,1907171.32
19,CASH_OUT,356934.8,C1253848605,0.0,0.0,C1009893576,725413.85,1685363.64
19,CASH_OUT,288585.76,C576320817,0.0,0.0,C560714940,1699303.5,2017005.02
19,CASH_OUT,12135.75,C1459196567,0.0,0.0,C1502323528,4623502.46,4648538.27
19,CASH_OUT,96546.14,C143004327,0.0,0.0,C1551456884,126512.49,1898301.52
19,CASH_OUT,35512.94,C589414772,0.0,0.0,C580675565,2589583.99,2526436.84
19,CASH_OUT,13875.38,C1312577628,0.0,0.0,C1934678670,155871.43,169746.81
19,CASH_OUT,201230.2,C1414207014,0.0,0.0,C1853022679,296099.49,249598.76
19,CASH_OUT,312118.74,C1818240290,0.0,0.0,C34973797,2615392.12,2920234.66
19,CASH_OUT,220578.31,C1105683387,0.0,0.0,C1318650648,2206515.5,2177736.27
19,CASH_OUT,95541.07,C1840594275,0.0,0.0,C396101188,385603.14,481144.21
19,CASH_OUT,318669.13,C1631841493,0.0,0.0,C591367961,6100941.75,5999535.89
19,CASH_OUT,64550.96,C208116970,0.0,0.0,C571368122,353505.37,418056.33
19,CASH_OUT,152591.96,C1986518118,0.0,0.0,C1941785452,1805774.68,1958366.64
19,CASH_OUT,168486.2,C855489004,0.0,0.0,C2139040835,1384729.93,1696037.28
19,CASH_OUT,91688.21,C1286004258,0.0,0.0,C2105577470,1322913.45,1425876.15
19,CASH_OUT,104511.8,C2081856400,0.0,0.0,C2079520252,3330681.64,3435193.44
19,CASH_OUT,108990.18,C878378136,0.0,0.0,C479356446,561872.69,533535.66
19,CASH_OUT,333778.64,C1807155494,0.0,0.0,C414674123,816532.89,1265511.96
19,CASH_OUT,11360.37,C295343548,0.0,0.0,C217752238,55803.27,68871.16
19,CASH_OUT,145909.36,C1503151620,0.0,0.0,C1224708806,292686.4,544604.2
19,CASH_OUT,592766.86,C977657747,0.0,0.0,C650806625,4901581.6,5716172.08
19,CASH_OUT,204873.29,C1764247500,0.0,0.0,C624181303,239253.51,444126.8
19,CASH_OUT,213323.36,C752486432,0.0,0.0,C39705929,244971.73,458295.08
19,CASH_OUT,171642.35,C929682393,0.0,0.0,C937045256,422949.62,760582.58
19,CASH_OUT,112177.77,C591674336,0.0,0.0,C1953427153,663896.6,904807.27
19,CASH_OUT,245425.96,C142151267,0.0,0.0,C564473022,703650.88,949076.84
19,CASH_OUT,31618.22,C1956551748,0.0,0.0,C1954754535,463279.16,437895.74
19,CASH_OUT,294113.38,C227573269,0.0,0.0,C204164560,359741.95,653855.33
19,CASH_OUT,3205.27,C252301180,0.0,0.0,C543546465,54384.98,57590.25
19,CASH_OUT,22054.9,C1338229480,0.0,0.0,C1501388211,295160.85,473547.7
19,CASH_OUT,79101.08,C1329531880,0.0,0.0,C1086608977,200993.05,238768.85
19,CASH_OUT,22286.77,C1095869644,0.0,0.0,C1616161203,112407.18,0.0
19,CASH_OUT,149788.27,C14868917,0.0,0.0,C1461205176,181702.99,508147.78
19,CASH_OUT,78391.14,C1365751747,0.0,0.0,C1786394102,733564.98,811956.12
19,CASH_OUT,280878.29,C1714460236,0.0,0.0,C1612309231,570953.52,851831.81
19,CASH_OUT,212153.15,C705374594,0.0,0.0,C1204941137,1666549.86,1878703.01
19,CASH_OUT,21255.46,C1039370815,0.0,0.0,C1981038803,49519.0,177630.46
19,CASH_OUT,215375.63,C1363606509,0.0,0.0,C941162394,796793.82,2563538.61
19,CASH_OUT,35104.18,C858162559,0.0,0.0,C232169897,52750.41,3.131744624E7
19,CASH_OUT,293227.91,C1074982304,0.0,0.0,C683354465,390049.17,683277.08
19,CASH_OUT,95040.87,C1628513775,0.0,0.0,C1348937989,878523.4,973564.27
19,CASH_OUT,206852.69,C133047219,0.0,0.0,C1014923261,5270756.91,5348193.74
19,CASH_OUT,107378.89,C6574924,0.0,0.0,C303040388,398423.33,548478.82
19,CASH_OUT,245181.28,C1464652045,0.0,0.0,C250432576,574767.13,819948.41
19,CASH_OUT,283353.79,C1067100246,0.0,0.0,C1303890243,360746.09,713469.14
19,CASH_OUT,56559.52,C1226827693,0.0,0.0,C1131133741,493376.78,611166.46
19,CASH_OUT,131533.46,C1799562225,0.0,0.0,C1786147708,346779.11,497738.42
19,CASH_OUT,93441.51,C1513505581,0.0,0.0,C686652833,163684.79,774399.57
19,CASH_OUT,119304.36,C805603365,0.0,0.0,C1203878704,308186.28,703633.21
19,CASH_OUT,8948.33,C110113543,0.0,0.0,C1089101011,62542.76,71491.09
19,CASH_OUT,27986.07,C1950270607,0.0,0.0,C1403598161,34925.28,62911.35
19,CASH_OUT,142143.79,C486137358,20911.0,0.0,C7347113,1084104.89,1226248.68
19,CASH_OUT,23006.77,C136853524,166.0,0.0,C141213117,2677117.11,2825377.64
19,CASH_IN,119013.85,C262613533,18784.52,137798.36,C964169434,131381.25,12367.4
19,PAYMENT,10313.26,C230657498,137798.36,127485.11,M1600400333,0.0,0.0
19,CASH_OUT,116852.19,C373637293,45726.0,0.0,C1296266032,357296.82,830576.43
19,CASH_IN,73129.51,C545552314,218980.0,292109.51,C131413213,16255.0,85146.68
19,CASH_OUT,189659.31,C1369767725,0.0,0.0,C1068543577,7504.64,197163.95
19,PAYMENT,2696.77,C794860695,0.0,0.0,M320664062,0.0,0.0
19,CASH_IN,183369.67,C270953856,503.0,183872.67,C1629922769,0.0,0.0
19,PAYMENT,7426.29,C1720558910,18717.0,11290.71,M1294080348,0.0,0.0
19,CASH_OUT,115575.78,C960860679,80767.0,0.0,C555748914,492928.39,245832.72
19,CASH_IN,98531.92,C439136962,364427.0,462958.92,C2127642184,2045407.0,1749777.99
19,CASH_OUT,116644.98,C285425900,9978.0,0.0,C955310319,0.0,116644.98
19,TRANSFER,413581.93,C1278624617,622.0,0.0,C789782312,0.0,549472.05
19,CASH_IN,321078.22,C1509307714,10817.0,331895.22,C671963627,52094.0,10782.77
19,DEBIT,5645.72,C640886300,331895.22,326249.5,C1718067905,130484.36,328249.93
19,CASH_IN,152717.22,C767297046,0.0,152717.22,C1750986177,0.0,0.0
19,PAYMENT,11042.1,C1399797187,152717.22,141675.12,M1004226249,0.0,0.0
19,PAYMENT,4676.3,C73897064,141675.12,136998.82,M1235660356,0.0,0.0
19,PAYMENT,7221.17,C1666010014,136998.82,129777.66,M46244912,0.0,0.0
19,PAYMENT,9962.77,C977122516,129777.66,119814.88,M1184229721,0.0,0.0
19,PAYMENT,7926.41,C1334660014,119814.88,111888.47,M1080198731,0.0,0.0
19,PAYMENT,6711.98,C388891015,111888.47,105176.49,M2115562778,0.0,0.0
19,PAYMENT,22658.64,C1542261068,105176.49,82517.85,M266964132,0.0,0.0
19,PAYMENT,4176.07,C1747752679,82517.85,78341.78,M1374013125,0.0,0.0
19,PAYMENT,67958.79,C1651573468,78341.78,10382.99,M566111898,0.0,0.0
19,CASH_OUT,73768.73,C766058468,182.0,0.0,C578197584,101504.0,0.0
19,PAYMENT,4082.6,C1376073594,0.0,0.0,M948480004,0.0,0.0
19,CASH_OUT,90509.34,C1754438513,22036.0,0.0,C159608248,4240236.31,4330745.65
19,PAYMENT,8262.85,C220327864,9409.0,1146.15,M1986312065,0.0,0.0
19,CASH_OUT,201773.8,C198306241,306.0,0.0,C892180455,0.0,902312.68
19,PAYMENT,10523.15,C2011472601,0.0,0.0,M1975177138,0.0,0.0
19,DEBIT,2093.73,C649180731,287.0,0.0,C900714426,47040.85,49134.58
19,CASH_OUT,278309.88,C573230285,378.0,0.0,C146248815,560030.65,531443.08
19,CASH_OUT,136674.42,C1879724091,75652.0,0.0,C1394855186,27464.81,216952.81
19,CASH_OUT,203523.09,C1408161495,0.0,0.0,C2034360237,418235.4,621758.49
19,CASH_IN,181772.57,C2017829631,82914.0,264686.57,C140192246,484994.21,400821.46
19,PAYMENT,3818.27,C209536414,30742.0,26923.73,M777275298,0.0,0.0
19,CASH_OUT,165854.47,C195650769,10901.0,0.0,C2106418971,277300.82,446038.15
19,CASH_OUT,68222.12,C1588489473,0.0,0.0,C1151534205,536985.43,870048.91
19,CASH_OUT,202822.84,C941196031,0.0,0.0,C1606212090,236806.21,229349.24
19,CASH_OUT,64040.28,C880585481,880643.0,816602.72,C266914514,1498179.89,1844439.95
19,CASH_OUT,246346.68,C1957945019,20635.0,0.0,C1801585408,17876.46,352464.86
19,CASH_OUT,37301.39,C1498964809,53543.0,16241.61,C1184057472,191356.91,307041.63
19,PAYMENT,8588.79,C757206247,32319.0,23730.21,M2086133417,0.0,0.0
19,PAYMENT,112.75,C377192862,23730.21,23617.45,M203684403,0.0,0.0
19,CASH_OUT,171960.25,C836475492,158446.0,0.0,C945427872,134183.0,431680.94
19,CASH_IN,143837.43,C1933289568,256752.0,400589.43,C1970866392,902857.39,644778.76
19,CASH_OUT,177217.25,C956735720,21877.0,0.0,C820880108,2865136.41,2738210.58
19,DEBIT,5581.32,C711407513,106520.0,100938.68,C782059140,1972888.57,2740530.62
19,CASH_IN,245377.03,C1199738891,337.0,245714.03,C2114733457,993303.42,747926.39
19,CASH_IN,293414.85,C1767131187,11905.0,305319.85,C481666943,30560.0,19410.25
19,CASH_OUT,242353.64,C1700377617,19862.0,0.0,C2065501488,247250.59,346238.78
19,CASH_IN,246588.79,C1980861660,13327.0,259915.79,C997503967,0.0,0.0
19,CASH_OUT,67110.07,C624969949,5147.0,0.0,C150538081,1029209.27,1425558.32
19,CASH_IN,114611.87,C1847495062,61660.0,176271.87,C536829516,40284.8,0.0
19,CASH_OUT,149631.65,C1187987832,351657.06,202025.41,C1602466895,0.0,55230.66
19,PAYMENT,10511.92,C1010979345,202025.41,191513.49,M459531236,0.0,0.0
19,CASH_OUT,105734.25,C28023591,256.0,0.0,C81267169,33443.55,325237.84
19,PAYMENT,32759.76,C1028906731,6083.0,0.0,M321900938,0.0,0.0
19,CASH_OUT,118849.29,C399998152,6256.0,0.0,C887333294,1639433.91,1889489.24
19,PAYMENT,2729.48,C1257811894,95545.0,92815.52,M1778353284,0.0,0.0
19,TRANSFER,263321.17,C78756784,92815.52,0.0,C184253187,1.519012103E7,1.52035441E7
19,TRANSFER,281460.29,C674019026,0.0,0.0,C601993254,575266.88,856727.17
19,PAYMENT,20276.53,C656816510,10858.0,0.0,M854082234,0.0,0.0
19,PAYMENT,5080.05,C990712684,353979.61,348899.56,M1985657081,0.0,0.0
19,CASH_OUT,257402.27,C1621201541,348899.56,91497.29,C860589720,487376.24,1059084.38
19,CASH_OUT,71088.17,C271380921,91497.29,20409.12,C291863569,2267738.97,2426743.14
19,CASH_OUT,33067.19,C1130960547,20409.12,0.0,C1485668457,89912.69,122979.88
19,CASH_OUT,246820.8,C1616372551,0.0,0.0,C1761863460,513757.19,830135.42
19,CASH_OUT,201513.25,C202268786,0.0,0.0,C60097336,2205874.31,2407387.56
19,CASH_OUT,217090.86,C2077817203,0.0,0.0,C416920326,426102.15,643193.01
19,CASH_OUT,32955.68,C1888429221,0.0,0.0,C1034631876,311921.71,77385.1
19,CASH_OUT,129253.56,C790473768,0.0,0.0,C2122382798,559893.12,992584.22
19,CASH_OUT,11012.57,C1349473353,0.0,0.0,C1712998956,11342.0,1.147509947E7
19,CASH_OUT,9240.09,C1824533590,0.0,0.0,C1421644741,4842753.44,4800922.28
19,CASH_OUT,371176.37,C1709414247,0.0,0.0,C1407286311,406068.4,1796166.55
19,CASH_OUT,304335.11,C660409119,0.0,0.0,C480589766,734830.66,813286.77
19,CASH_OUT,85571.27,C230346401,0.0,0.0,C450391449,1498718.55,1584289.82
19,CASH_OUT,156681.65,C1626726876,0.0,0.0,C1489234944,254437.47,411119.13
19,CASH_OUT,254866.66,C433330698,0.0,0.0,C1139252660,2204986.86,2352152.73
19,CASH_OUT,109712.61,C1453256668,0.0,0.0,C1232268671,866162.81,975875.42
19,CASH_OUT,38674.44,C218819688,0.0,0.0,C1060191389,1686326.7,1923326.84
19,CASH_OUT,193286.92,C1111365396,0.0,0.0,C1766218857,4339852.18,4220407.66
19,CASH_OUT,84891.47,C2072199443,0.0,0.0,C2046932605,230656.84,745080.11
19,CASH_OUT,45742.6,C1522704816,0.0,0.0,C667395488,2014992.36,2060734.97
19,CASH_OUT,246385.75,C15826732,0.0,0.0,C1891423489,433588.25,679974.0
19,CASH_OUT,216677.0,C843406993,0.0,0.0,C1281497588,1107946.44,1324623.44
19,CASH_OUT,79017.04,C1403984403,0.0,0.0,C1056780168,149485.29,228502.33
19,CASH_OUT,33435.54,C481292023,0.0,0.0,C1572600325,3446897.92,3480333.46
19,CASH_OUT,113983.28,C397212241,0.0,0.0,C1791351357,1111214.31,1368783.71
19,CASH_OUT,27481.58,C260415459,0.0,0.0,C105313428,1112489.93,1088032.7
19,CASH_OUT,46554.29,C609317762,0.0,0.0,C121751903,1947190.12,2079040.35
19,CASH_OUT,110075.15,C1206581673,0.0,0.0,C2077576601,433035.54,635089.23
19,CASH_OUT,278119.73,C937753975,0.0,0.0,C707636572,383407.14,700771.77
19,CASH_OUT,207753.29,C339543791,0.0,0.0,C1964947881,449845.49,780514.45
19,CASH_OUT,354499.45,C996129417,0.0,0.0,C177951452,1220056.67,1305612.46
19,CASH_OUT,46453.76,C728247290,0.0,0.0,C2069495220,735821.58,736200.84
19,CASH_OUT,414190.76,C997680293,0.0,0.0,C505973878,1.093933771E7,1.135352847E7
19,CASH_OUT,462525.32,C1191253850,0.0,0.0,C1812694330,611568.45,1074093.77
19,CASH_OUT,17105.47,C21784257,0.0,0.0,C463201765,257604.92,492519.33
19,CASH_OUT,37880.14,C1796324073,0.0,0.0,C724821526,509139.13,547019.26
