step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
9,CASH_OUT,49652.04,C360497771,0.0,0.0,C1902797635,83869.37,242413.45
9,CASH_OUT,213796.25,C2065030790,0.0,0.0,C1243567669,327717.25,0.0
9,CASH_OUT,213983.14,C50465838,0.0,0.0,C886517510,248568.07,47211.23
9,CASH_OUT,137276.72,C17460955,0.0,0.0,C741924904,646614.42,686636.05
9,CASH_OUT,50117.92,C1922468619,0.0,0.0,C908043384,869430.07,1109213.86
9,CASH_OUT,468941.82,C656575025,0.0,0.0,C908043384,919548.0,1109213.86
9,CASH_OUT,778655.46,C886215047,123364.48,0.0,C1390814796,20924.0,424877.67
9,CASH_OUT,466441.31,C1719422320,0.0,0.0,C586009238,2927834.98,3330019.15
9,CASH_OUT,159726.33,C544496743,0.0,0.0,C1623014027,1175545.28,2722563.91
9,CASH_IN,172856.22,C322189658,107872.0,280728.22,C1119564849,22891.0,1080369.45
9,CASH_OUT,19194.89,C860544018,1790032.25,1770837.36,C304560247,0.0,0.0
9,CASH_OUT,484392.86,C936972486,1770837.36,1286444.51,C1212974498,5078746.85,5282462.94
9,CASH_OUT,248811.53,C894231870,379463.45,130651.92,C2120528456,1241356.4,1518795.69
9,PAYMENT,905.5,C125891620,130651.92,129746.42,M1657737866,0.0,0.0
9,PAYMENT,2835.09,C493842741,129746.42,126911.33,M1331167923,0.0,0.0
9,PAYMENT,3355.16,C1333395112,126911.33,123556.16,M1438183055,0.0,0.0
9,PAYMENT,8760.29,C859360212,123556.16,114795.87,M1023019674,0.0,0.0
9,PAYMENT,10350.28,C1022770963,114795.87,104445.59,M774402708,0.0,0.0
9,PAYMENT,23705.29,C1530620654,104445.59,80740.3,M930678217,0.0,0.0
9,PAYMENT,14640.19,C981117586,80740.3,66100.11,M1462485915,0.0,0.0
9,PAYMENT,5835.85,C1464315786,66100.11,60264.26,M686796774,0.0,0.0
9,PAYMENT,7572.84,C1194245715,60264.26,52691.42,M1318095414,0.0,0.0
9,PAYMENT,3957.73,C608257937,52691.42,48733.69,M1904499808,0.0,0.0
9,PAYMENT,13043.88,C1139456037,48733.69,35689.81,M165759828,0.0,0.0
9,PAYMENT,6315.74,C657647670,35689.81,29374.06,M1954994156,0.0,0.0
9,PAYMENT,11048.96,C1656451785,29374.06,18325.1,M1635991073,0.0,0.0
9,PAYMENT,10641.25,C1363155327,18325.1,7683.85,M331058444,0.0,0.0
9,PAYMENT,3340.1,C716150920,7683.85,4343.75,M1386600906,0.0,0.0
9,PAYMENT,7728.44,C67090688,4343.75,0.0,M1289983902,0.0,0.0
9,PAYMENT,5792.76,C450768210,25812.0,20019.24,M1724501066,0.0,0.0
9,CASH_OUT,321432.06,C411061802,648.0,0.0,C1879987609,0.0,1420808.93
9,PAYMENT,13541.88,C1217361347,40300.0,26758.12,M600864061,0.0,0.0
9,CASH_OUT,354739.42,C190011025,5085.0,0.0,C1697822455,56098.0,3254398.22
9,TRANSFER,2462908.56,C297314511,306872.0,0.0,C1503564348,18948.12,3420842.52
9,TRANSFER,290530.79,C581629526,367075.68,76544.89,C1399287376,787.0,0.0
9,PAYMENT,4076.44,C49481379,76544.89,72468.45,M319106994,0.0,0.0
9,CASH_OUT,523557.23,C1202656205,10657.0,0.0,C664057828,0.0,327029.79
9,PAYMENT,20027.73,C843207976,0.0,0.0,M681479133,0.0,0.0
9,PAYMENT,6554.67,C308038083,0.0,0.0,M768741694,0.0,0.0
9,PAYMENT,31469.86,C219802297,277939.0,246469.14,M1359300772,0.0,0.0
9,TRANSFER,618101.74,C560402710,79057.0,0.0,C1596289722,31386.0,1417033.64
9,CASH_OUT,66143.48,C478265317,5979.0,0.0,C2098820247,0.0,66143.48
9,TRANSFER,780794.68,C1578095342,335432.0,0.0,C168639687,118814.7,1254345.28
9,CASH_OUT,392291.37,C632611299,393.0,0.0,C257289452,0.0,38064.02
9,CASH_IN,350511.77,C1019390946,25074.0,375585.77,C1143007313,10352.0,0.0
9,TRANSFER,1762912.93,C766334216,50264.58,0.0,C1728083442,37144.54,2239311.23
9,CASH_OUT,341941.93,C227900145,0.0,0.0,C2127455624,398089.13,0.0
9,CASH_OUT,164532.26,C262945113,0.0,0.0,C976133979,846312.38,1010844.64
9,CASH_OUT,457423.17,C647499509,0.0,0.0,C1381349740,1808423.83,2688836.99
9,CASH_OUT,268164.23,C1633294907,0.0,0.0,C1328442807,1746313.58,1760664.16
9,CASH_OUT,347671.22,C1203680787,0.0,0.0,C399211008,671586.51,1189281.12
9,CASH_OUT,28119.14,C691415372,0.0,0.0,C988582803,119982.85,0.0
9,CASH_OUT,16260.61,C1329558841,0.0,0.0,C643658493,3435595.01,3722919.48
9,CASH_OUT,290861.82,C2122659111,0.0,0.0,C188246551,9890363.41,1.0169639E7
9,CASH_OUT,5966.43,C1278810826,0.0,0.0,C2061837084,41561.53,47527.97
9,CASH_OUT,132333.32,C1415394888,0.0,0.0,C916869225,3335314.65,2913091.21
9,CASH_OUT,51853.53,C1618937671,0.0,0.0,C673068808,1802567.58,1606768.26
9,CASH_OUT,202454.29,C923019874,0.0,0.0,C97024831,259547.26,574038.22
9,CASH_OUT,337611.54,C871336194,0.0,0.0,C515132998,5990254.6,6294044.58
9,CASH_OUT,65644.11,C238884417,0.0,0.0,C1356054329,172151.98,80186.03
9,CASH_OUT,238218.7,C383806974,0.0,0.0,C576244244,3706503.98,5527591.89
9,CASH_OUT,21722.33,C10556026,0.0,0.0,C1497853412,234708.3,0.0
9,CASH_OUT,84542.59,C1330199797,0.0,0.0,C147916733,1973542.01,1781392.96
9,CASH_OUT,66308.66,C690009155,0.0,0.0,C505528357,1572534.57,3707964.69
9,CASH_OUT,67288.69,C1010475780,0.0,0.0,C1677375515,118717.81,186006.5
9,CASH_OUT,539723.73,C880821307,0.0,0.0,C571942943,1076689.06,2203389.76
9,CASH_OUT,79104.96,C849901770,0.0,0.0,C1567433186,1588097.5,2150321.48
9,CASH_OUT,361100.85,C503726192,0.0,0.0,C442364016,1827269.1,2586304.21
9,CASH_OUT,488147.39,C2001596983,0.0,0.0,C1479450980,4736547.56,5519925.05
9,PAYMENT,10090.08,C1104859513,15608.0,5517.92,M809865120,0.0,0.0
9,PAYMENT,21240.37,C485248024,5517.92,0.0,M78170616,0.0,0.0
9,PAYMENT,11199.67,C334397709,0.0,0.0,M264909919,0.0,0.0
9,PAYMENT,18233.56,C1907897650,0.0,0.0,M857589236,0.0,0.0
9,PAYMENT,24870.93,C1419566195,0.0,0.0,M178938483,0.0,0.0
9,PAYMENT,1077.6,C982239153,0.0,0.0,M1743030129,0.0,0.0
9,PAYMENT,9150.56,C1437180090,0.0,0.0,M214563206,0.0,0.0
9,PAYMENT,334.54,C1754989025,0.0,0.0,M730320012,0.0,0.0
9,PAYMENT,11186.36,C867374390,0.0,0.0,M1895157519,0.0,0.0
9,PAYMENT,7994.51,C1079069945,0.0,0.0,M1437014995,0.0,0.0
9,PAYMENT,11144.04,C2123808500,0.0,0.0,M541432734,0.0,0.0
9,PAYMENT,3033.55,C1782136299,0.0,0.0,M128834300,0.0,0.0
9,PAYMENT,5634.06,C1283958243,0.0,0.0,M1083334278,0.0,0.0
9,PAYMENT,4143.54,C1667757338,0.0,0.0,M175417776,0.0,0.0
9,PAYMENT,656.7,C2074979744,0.0,0.0,M697940541,0.0,0.0
9,PAYMENT,15523.37,C1971995953,0.0,0.0,M1520196377,0.0,0.0
9,PAYMENT,1310.54,C1288322375,0.0,0.0,M686177969,0.0,0.0
9,PAYMENT,1452.55,C258098513,0.0,0.0,M933135159,0.0,0.0
9,PAYMENT,7999.76,C706977926,0.0,0.0,M866717893,0.0,0.0
9,PAYMENT,2388.93,C779916076,0.0,0.0,M1832401647,0.0,0.0
9,PAYMENT,17480.03,C1520992350,0.0,0.0,M570199286,0.0,0.0
9,PAYMENT,18592.53,C1800637974,0.0,0.0,M1192246993,0.0,0.0
9,PAYMENT,27442.01,C1495591965,0.0,0.0,M486166771,0.0,0.0
9,PAYMENT,4584.97,C1806589508,0.0,0.0,M764285782,0.0,0.0
9,PAYMENT,26592.72,C1395939070,0.0,0.0,M487061923,0.0,0.0
9,CASH_OUT,221655.11,C79874105,54808.0,0.0,C560829524,222268.28,676702.36
9,PAYMENT,8739.78,C1502314324,0.0,0.0,M679039293,0.0,0.0
9,CASH_OUT,68242.24,C168918896,21005.0,0.0,C1459159859,103.0,0.0
9,PAYMENT,25245.54,C411102475,13835.0,0.0,M452153488,0.0,0.0
9,CASH_OUT,80176.08,C2028014154,60956.0,0.0,C635371680,1841522.21,1774804.64
9,CASH_IN,112468.0,C2030702809,50040.0,162508.0,C1592225714,1673119.91,1607018.86
9,PAYMENT,6034.0,C1719484998,162.0,0.0,M1711995337,0.0,0.0
9,CASH_OUT,239368.44,C382274584,10305.0,0.0,C679235222,6297525.12,7060675.5
9,PAYMENT,27587.41,C1064061632,21238.0,0.0,M856637465,0.0,0.0
9,CASH_OUT,6243.61,C41558784,23250.0,17006.39,C224258180,12206.16,18449.77
9,PAYMENT,12371.19,C1544373915,30.0,0.0,M32124304,0.0,0.0
9,CASH_OUT,12746.78,C1210886716,10349.0,0.0,C1271612900,789234.2,802021.29
9,PAYMENT,15435.17,C463335962,60497.71,45062.54,M756176492,0.0,0.0
9,PAYMENT,1124.39,C2110023923,45062.54,43938.15,M1343504445,0.0,0.0
9,PAYMENT,11962.1,C619537671,22764.0,10801.9,M460580544,0.0,0.0
9,CASH_OUT,317704.37,C1160677037,220076.0,0.0,C656977363,769744.91,1570977.38
9,PAYMENT,21067.03,C935932829,20697.0,0.0,M2026093886,0.0,0.0
9,TRANSFER,759107.52,C2088898816,40817.0,0.0,C1390295291,22135.0,2907486.31
9,CASH_OUT,131493.34,C1302916051,79535.0,0.0,C327016356,0.0,2177872.15
9,CASH_OUT,372395.62,C855862304,904245.0,531849.38,C1734649556,1307015.6,1964212.0
9,CASH_IN,16351.09,C1447828787,10503.0,26854.09,C1942406310,217578.84,300883.0
9,PAYMENT,13690.23,C975838443,181.0,0.0,M819367438,0.0,0.0
9,CASH_IN,163085.38,C404526680,208223.0,371308.38,C399343757,0.0,0.0
9,CASH_IN,455970.28,C772781549,72334.0,528304.28,C1566936203,16430.0,0.0
9,CASH_OUT,381786.1,C1143482755,13306.0,0.0,C404888821,122174.09,657387.1
9,PAYMENT,17792.1,C1082817014,22658.0,4865.9,M1020824041,0.0,0.0
9,PAYMENT,13517.34,C1873535810,91838.38,78321.04,M1791671045,0.0,0.0
9,PAYMENT,1566.09,C2040281699,78321.04,76754.95,M24339320,0.0,0.0
9,CASH_IN,315662.75,C837951975,9943.0,325605.75,C1137247436,146261.74,505897.57
9,CASH_OUT,23425.79,C249538127,82375.42,58949.63,C1060999444,0.0,0.0
9,CASH_OUT,167552.52,C369674965,58949.63,0.0,C1503324581,368924.73,368777.79
9,CASH_OUT,89760.71,C217715663,0.0,0.0,C471003380,125910.03,0.0
9,CASH_OUT,30136.04,C749205166,0.0,0.0,C720759478,8882384.32,8778557.5
9,CASH_OUT,147609.76,C1606013099,0.0,0.0,C2053639017,1467045.73,1744405.41
9,CASH_OUT,319619.3,C255322091,0.0,0.0,C144931946,3505602.77,4138719.99
9,CASH_OUT,667968.32,C1401944489,0.0,0.0,C1673971173,1761556.54,2875667.18
9,CASH_OUT,52632.21,C1074685936,0.0,0.0,C1495001462,4508014.09,4925893.72
9,CASH_OUT,148709.67,C1369689042,0.0,0.0,C815121481,1329843.11,2059641.93
9,CASH_OUT,240194.63,C1637578418,0.0,0.0,C627675433,8977453.13,9327442.65
9,CASH_OUT,6663.17,C1307937177,0.0,0.0,C176319038,106384.75,322519.2
9,CASH_OUT,244243.11,C2121750064,0.0,0.0,C1871989652,289514.14,1370179.88
9,CASH_OUT,203026.04,C835055479,0.0,0.0,C24404443,2285866.85,3402017.43
9,CASH_OUT,139159.37,C189870363,0.0,0.0,C9383664,599223.6,2710673.75
9,CASH_OUT,235393.64,C1779026089,0.0,0.0,C533474562,2995700.95,2689772.31
9,CASH_OUT,168767.21,C780911886,0.0,0.0,C1200233967,244362.31,413129.52
9,PAYMENT,6475.32,C816527871,31870.0,25394.68,M854593304,0.0,0.0
9,CASH_OUT,317872.6,C370726255,25394.68,0.0,C150738768,1351195.0,2327010.33
9,CASH_OUT,381320.12,C1716240663,57276.0,0.0,C876080387,0.0,820434.22
9,CASH_OUT,416056.17,C256276704,0.0,0.0,C1570076320,1513751.98,2706824.94
9,TRANSFER,512808.42,C1039937247,51208.0,0.0,C1821667317,0.0,1401027.61
9,PAYMENT,1827.31,C1839146914,0.0,0.0,M1432621183,0.0,0.0
9,PAYMENT,24495.24,C1767502667,0.0,0.0,M898605673,0.0,0.0
9,PAYMENT,10663.75,C565784909,24599.0,13935.25,M1420503789,0.0,0.0
9,TRANSFER,422122.18,C1926121624,13935.25,0.0,C940847431,677936.41,1147157.35
9,TRANSFER,282087.12,C974790722,0.0,0.0,C1369248292,310843.97,1223285.47
9,CASH_OUT,46862.91,C1380015381,1291594.87,1244731.96,C432416411,116259.26,163122.17
9,PAYMENT,1052.24,C1605433842,1244731.96,1243679.72,M1606082580,0.0,0.0
9,PAYMENT,18312.27,C885638033,13822.0,0.0,M1824037352,0.0,0.0
9,CASH_OUT,57764.0,C882873060,403994.0,346230.0,C260838211,1522533.51,1118361.97
9,CASH_IN,168554.08,C1018002979,20704.0,189258.08,C772100523,107068.0,908778.46
9,CASH_IN,245441.44,C1174595436,52764.0,298205.44,C1158793154,2079.0,0.0
9,PAYMENT,5653.27,C1851605405,698642.0,692988.73,M639497728,0.0,0.0
9,CASH_OUT,73294.82,C1897318534,47898.0,0.0,C842463837,260232.85,274103.59
9,CASH_OUT,198208.25,C545159247,34035.0,0.0,C911334012,8006.0,206214.25
9,PAYMENT,10726.37,C615220340,224957.15,214230.79,M1842334487,0.0,0.0
9,PAYMENT,14415.38,C710569168,214230.79,199815.41,M2033567188,0.0,0.0
9,PAYMENT,1938.58,C21325474,199815.41,197876.83,M314675950,0.0,0.0
9,PAYMENT,3000.62,C1803833482,197876.83,194876.21,M1011364683,0.0,0.0
9,PAYMENT,52886.16,C378679830,194876.21,141990.05,M140154056,0.0,0.0
9,PAYMENT,5272.65,C1100191049,141990.05,136717.4,M1010578523,0.0,0.0
9,TRANSFER,615309.76,C993633096,10808.0,0.0,C893038039,1723651.52,5352444.23
9,CASH_OUT,2874.45,C1729731635,0.0,0.0,C680749867,32476.72,302197.92
9,PAYMENT,9393.57,C981300292,0.0,0.0,M1740505532,0.0,0.0
9,PAYMENT,67652.26,C300666336,79217.98,11565.72,M985150442,0.0,0.0
9,CASH_OUT,151793.67,C1807134637,11565.72,0.0,C917995428,856837.51,995368.47
9,PAYMENT,21039.32,C2090004614,10104.0,0.0,M861513273,0.0,0.0
9,CASH_OUT,218722.81,C1208349915,0.0,0.0,C1089177065,832627.41,1223325.27
9,CASH_OUT,92114.76,C370205105,0.0,0.0,C1390814796,799579.46,424877.67
9,TRANSFER,399187.92,C2104309045,8280.0,0.0,C492841836,0.0,399187.92
9,PAYMENT,2905.97,C58408143,5006.0,2100.03,M1681896279,0.0,0.0
9,TRANSFER,108066.33,C1974721288,14122.0,0.0,C56074101,5672669.82,5202752.82
9,CASH_OUT,64478.27,C1633913878,95898.43,31420.15,C64497195,24002.0,177834.31
9,PAYMENT,523.95,C992238001,31420.15,30896.2,M580444297,0.0,0.0
9,CASH_IN,73690.49,C1226310729,39635.0,113325.49,C122252510,0.0,0.0
9,PAYMENT,837.96,C879112768,11903.0,11065.04,M756419756,0.0,0.0
9,PAYMENT,12545.38,C1223634223,31614.0,19068.62,M1096565303,0.0,0.0
9,CASH_OUT,192389.19,C1152224366,14576.0,0.0,C1842297286,0.0,62728.17
9,CASH_OUT,344537.38,C1505991483,46437.0,0.0,C1632613346,0.0,418821.95
9,PAYMENT,1669.65,C1760838521,18902.0,17232.35,M1260054954,0.0,0.0
9,CASH_OUT,225486.74,C1677513307,17232.35,0.0,C1099073452,1590187.55,2367602.93
9,CASH_OUT,370139.57,C648251228,0.0,0.0,C782432613,442369.33,709271.6
9,PAYMENT,16664.88,C1812391802,4930.0,0.0,M1892484329,0.0,0.0
9,TRANSFER,1707082.38,C1965457057,0.0,0.0,C721614400,227406.34,2344752.5
9,PAYMENT,14565.08,C1334152766,0.0,0.0,M350457219,0.0,0.0
9,PAYMENT,21897.42,C210839994,0.0,0.0,M1241816575,0.0,0.0
9,PAYMENT,13379.91,C697503487,0.0,0.0,M554959323,0.0,0.0
9,PAYMENT,2950.21,C617427130,0.0,0.0,M1254664889,0.0,0.0
9,PAYMENT,162.95,C2065543657,0.0,0.0,M2047245704,0.0,0.0
9,PAYMENT,16899.96,C931388050,0.0,0.0,M940651449,0.0,0.0
9,PAYMENT,9714.89,C773148587,0.0,0.0,M1740021212,0.0,0.0
9,PAYMENT,9627.37,C1313377522,0.0,0.0,M2146820729,0.0,0.0
9,PAYMENT,15112.83,C2065269307,0.0,0.0,M680700153,0.0,0.0
9,PAYMENT,230.98,C574066181,0.0,0.0,M1921074704,0.0,0.0
9,PAYMENT,10707.64,C1161697825,0.0,0.0,M2027337503,0.0,0.0
9,PAYMENT,17608.27,C1712277926,0.0,0.0,M516305585,0.0,0.0
9,PAYMENT,13358.85,C723307610,0.0,0.0,M1715464297,0.0,0.0
9,PAYMENT,15344.65,C2053234545,0.0,0.0,M1427978550,0.0,0.0
9,PAYMENT,4681.71,C414077395,0.0,0.0,M21732879,0.0,0.0
9,PAYMENT,18151.07,C1973768960,0.0,0.0,M1238171659,0.0,0.0
9,PAYMENT,204.97,C587722792,0.0,0.0,M2128718241,0.0,0.0
9,PAYMENT,4935.6,C562284590,0.0,0.0,M15685965,0.0,0.0
9,PAYMENT,2348.62,C477462472,0.0,0.0,M1873436998,0.0,0.0
9,PAYMENT,8305.75,C1347880485,0.0,0.0,M713558099,0.0,0.0
9,PAYMENT,7605.4,C489994741,0.0,0.0,M556288836,0.0,0.0
9,PAYMENT,11274.54,C1227233130,0.0,0.0,M596006029,0.0,0.0
9,PAYMENT,1460.77,C465938969,0.0,0.0,M2018816078,0.0,0.0
9,PAYMENT,1190.89,C19953001,1601.0,410.11,M277048318,0.0,0.0
9,CASH_OUT,223658.21,C639667861,240717.21,17059.01,C1798532371,0.0,261795.88
9,DEBIT,1039.29,C2074840287,17059.01,16019.71,C1331246567,60303.0,0.0
9,CASH_IN,197136.98,C2041722366,297031.93,494168.91,C735225137,13715.21,1954092.13
9,CASH_OUT,318557.72,C1927642541,494168.91,175611.19,C57497207,846231.26,1461338.1
9,CASH_OUT,28154.8,C1343426882,175611.19,147456.39,C1533091865,183123.79,370561.14
9,CASH_OUT,354948.16,C2004460267,182105.0,0.0,C1825122856,329756.32,654892.52
9,CASH_OUT,338390.47,C529294399,6826.0,0.0,C903716563,0.0,32734.77
9,CASH_OUT,635832.7,C1180531318,51244.0,0.0,C1423413624,541297.36,1517836.96
9,CASH_OUT,391503.69,C235731710,52578.0,0.0,C1860965818,0.0,615330.39
9,CASH_OUT,114214.64,C878210862,0.0,0.0,C817452120,11375.0,0.0
9,PAYMENT,17432.71,C1216960518,0.0,0.0,M1697256875,0.0,0.0
9,PAYMENT,19686.93,C211339514,0.0,0.0,M2068772696,0.0,0.0
9,TRANSFER,1067720.16,C2030422367,0.0,0.0,C2040657244,4125895.32,4875641.22
9,CASH_OUT,232570.16,C1287068825,1704.0,0.0,C1319869164,167073.84,669608.0
9,CASH_IN,220085.65,C111330029,8507.0,228592.65,C1701412896,615778.27,1570520.87
9,PAYMENT,33308.98,C182059350,5270.0,0.0,M1564634723,0.0,0.0
9,CASH_IN,72994.52,C694542982,636.0,73630.52,C491496851,18238.96,96490.22
9,CASH_OUT,85193.32,C968947949,15716.0,0.0,C1154620103,20557.0,0.0
9,PAYMENT,6161.04,C1665834546,1343325.29,1337164.26,M758502734,0.0,0.0
9,CASH_OUT,366314.59,C725775292,1337164.26,970849.66,C1282155635,817556.38,1708599.42
9,CASH_OUT,497612.92,C360440233,970849.66,473236.74,C810367799,692654.31,2014843.57
9,CASH_OUT,321949.95,C586634810,473236.74,151286.8,C1922817437,941919.92,1414888.34
9,CASH_OUT,245037.08,C569075855,151286.8,0.0,C2070626006,613019.34,1200757.17
9,CASH_OUT,155893.28,C420229277,0.0,0.0,C732470450,1980251.46,2393493.52
9,CASH_OUT,26166.79,C1404107964,0.0,0.0,C998292323,88772.86,51671.17
9,CASH_OUT,18242.98,C1265514102,0.0,0.0,C864658412,149985.0,168227.98
9,CASH_OUT,100456.48,C825987204,0.0,0.0,C2012491460,392716.58,0.0
9,CASH_OUT,182315.55,C1229702886,0.0,0.0,C113893574,194802.88,3668694.21
9,CASH_OUT,61405.18,C499816047,0.0,0.0,C82817317,532088.52,593493.7
9,CASH_OUT,279434.78,C665701926,0.0,0.0,C2074195621,380415.84,550858.74
9,CASH_OUT,89712.94,C1258280423,0.0,0.0,C684942595,205357.12,73175.04
9,CASH_OUT,109333.15,C1561613992,0.0,0.0,C1178471274,2156876.55,3847779.69
9,CASH_OUT,84598.66,C337959563,0.0,0.0,C53509455,1013146.73,1194960.88
9,CASH_OUT,235974.68,C1563552471,0.0,0.0,C1915163610,2365386.82,4480612.61
9,CASH_OUT,114415.15,C1775590523,0.0,0.0,C25823731,436605.04,1028465.75
9,CASH_OUT,223682.65,C369882879,0.0,0.0,C1317731757,846276.92,1836038.86
9,PAYMENT,25673.08,C608802359,5232.0,0.0,M1996269371,0.0,0.0
9,CASH_OUT,74702.63,C898173723,552.0,0.0,C337822079,0.0,770403.15
9,CASH_OUT,143628.59,C2096934747,16735.0,0.0,C1321382064,40779.0,31540.87
9,CASH_OUT,70309.12,C342652637,246097.0,175787.88,C1220666663,20519.0,90828.12
9,CASH_IN,1333.18,C129682964,71482.0,72815.18,C916641446,20817.0,2667672.73
9,PAYMENT,4764.65,C2056703019,15877.0,11112.35,M1669931605,0.0,0.0
9,PAYMENT,28519.73,C337930855,526088.43,497568.69,M1161809049,0.0,0.0
9,PAYMENT,2011.37,C159692673,497568.69,495557.32,M590722926,0.0,0.0
9,CASH_IN,186152.24,C343246397,14613.0,200765.24,C1389405694,5549680.03,5462524.12
9,CASH_OUT,268675.21,C789957422,11674.0,0.0,C189987472,526648.14,1031789.26
9,TRANSFER,59270.81,C58808818,120447.0,61176.19,C1206178620,0.0,0.0
9,PAYMENT,1636.87,C218173483,8086.0,6449.13,M897399768,0.0,0.0
9,CASH_OUT,117495.94,C875612898,22887.0,0.0,C859964315,101510.0,0.0
9,CASH_OUT,347249.23,C1031228255,1221.0,0.0,C1788314109,0.0,295156.0
9,PAYMENT,3226.67,C955417746,104748.0,101521.33,M1687018415,0.0,0.0
9,CASH_IN,129524.12,C1448638982,298024.31,427548.43,C1729984625,566306.39,2356341.9
9,CASH_OUT,75204.42,C1374875169,427548.43,352344.01,C1451108111,105074.17,110051.49
9,PAYMENT,22130.79,C2106078873,359443.0,337312.21,M2001914404,0.0,0.0
9,PAYMENT,19076.23,C1649350274,1243823.88,1224747.65,M613056268,0.0,0.0
9,PAYMENT,15784.92,C411744762,1224747.65,1208962.73,M2045268773,0.0,0.0
9,PAYMENT,2975.31,C1661575580,1208962.73,1205987.42,M336380142,0.0,0.0
9,CASH_IN,101199.81,C1493495548,2062.0,103261.81,C1873831225,0.0,413264.64
9,PAYMENT,7355.54,C1649340290,103261.81,95906.27,M1281730326,0.0,0.0
9,CASH_OUT,367720.71,C1042027972,23491.0,0.0,C148930516,68827.0,504875.58
9,CASH_OUT,503098.28,C1074884597,10178.0,0.0,C719119378,5151941.5,8003689.24
9,DEBIT,2873.36,C1429645962,0.0,0.0,C1873099533,914962.67,1201774.06
9,CASH_OUT,225470.79,C873130541,388472.29,163001.51,C2030800545,1235367.28,0.0
9,PAYMENT,21871.48,C1785097053,163001.51,141130.03,M566484771,0.0,0.0
9,PAYMENT,25668.41,C1094796139,69458.0,43789.59,M578388716,0.0,0.0
9,PAYMENT,782.02,C2073831805,52185.0,51402.98,M1150933994,0.0,0.0
9,CASH_IN,239080.78,C252219913,855.0,239935.78,C1223073306,24578.0,563346.2
9,PAYMENT,27944.35,C1627918310,41970.0,14025.65,M2068120955,0.0,0.0
9,TRANSFER,1129154.07,C1904854898,1302.0,0.0,C1398181475,217626.95,0.0
9,CASH_IN,259613.76,C987405200,21689.0,281302.76,C1172353940,10858.0,0.0
9,CASH_OUT,203817.25,C453825554,38079.33,0.0,C1474120649,4247547.65,6060320.66
9,TRANSFER,524738.15,C1211200725,0.0,0.0,C150738768,1669067.6,2327010.33
9,CASH_OUT,215878.03,C2000455926,37826.0,0.0,C1468559919,15025.05,297580.28
9,CASH_IN,304273.67,C433363866,16769.0,321042.67,C235328980,0.0,0.0
9,PAYMENT,28222.66,C1686462710,6214.0,0.0,M659629935,0.0,0.0
9,PAYMENT,3930.09,C884564043,0.0,0.0,M160183565,0.0,0.0
9,CASH_OUT,171724.11,C1178695194,487.0,0.0,C845574789,65.0,70392.79
9,PAYMENT,34474.69,C1753570274,87529.42,53054.73,M390190465,0.0,0.0
9,CASH_OUT,216415.12,C2139991609,53054.73,0.0,C20671747,583898.81,626171.93
9,PAYMENT,41372.39,C850519668,240481.0,199108.61,M1890185611,0.0,0.0
9,CASH_OUT,50013.27,C1767755714,49070.0,0.0,C1624477723,257462.83,3860482.57
9,PAYMENT,21862.72,C2066962614,5639.0,0.0,M1175225314,0.0,0.0
9,PAYMENT,5326.59,C2031486721,103703.0,98376.41,M2125657150,0.0,0.0
9,CASH_IN,62842.2,C522581430,45163.0,108005.2,C1760886989,0.0,190482.65
9,PAYMENT,27681.74,C1024747043,0.0,0.0,M1962102927,0.0,0.0
9,PAYMENT,11479.38,C495536427,0.0,0.0,M766609257,0.0,0.0
9,PAYMENT,41100.82,C864733570,0.0,0.0,M1561559124,0.0,0.0
9,PAYMENT,941.07,C176446156,0.0,0.0,M724508218,0.0,0.0
9,PAYMENT,13994.77,C1309410308,0.0,0.0,M266087601,0.0,0.0
9,PAYMENT,12658.63,C665208252,0.0,0.0,M1948996028,0.0,0.0
9,PAYMENT,894.4,C1521047321,0.0,0.0,M889082201,0.0,0.0
9,PAYMENT,5215.97,C559970783,0.0,0.0,M266889982,0.0,0.0
9,PAYMENT,36196.32,C527033733,0.0,0.0,M1507531688,0.0,0.0
9,PAYMENT,17250.92,C2069315533,0.0,0.0,M933500355,0.0,0.0
9,PAYMENT,3149.51,C1731304319,0.0,0.0,M1723259498,0.0,0.0
9,PAYMENT,19590.06,C618473510,0.0,0.0,M868236147,0.0,0.0
9,CASH_OUT,257110.75,C1480696855,30698.0,0.0,C386312539,4157336.58,7699443.15
9,TRANSFER,1184913.94,C150229247,202847.0,0.0,C856115138,72082.53,1220408.68
9,PAYMENT,7867.96,C1160107487,235443.28,227575.32,M2005689771,0.0,0.0
9,PAYMENT,12521.4,C574096977,227575.32,215053.92,M149018945,0.0,0.0
9,PAYMENT,24841.12,C1661038255,215053.92,190212.8,M1999957593,0.0,0.0
9,CASH_OUT,165543.4,C366765152,43337.0,0.0,C962412159,25924.0,191467.4
9,CASH_OUT,61463.15,C326208587,4039.0,0.0,C296412386,0.0,0.0
9,PAYMENT,17283.51,C2079190172,3268.0,0.0,M729519006,0.0,0.0
9,PAYMENT,831.65,C1576144373,0.0,0.0,M1115603412,0.0,0.0
9,PAYMENT,13210.62,C1449352203,341074.0,327863.38,M561238586,0.0,0.0
9,CASH_OUT,252707.69,C1814298180,32736.0,0.0,C1380747352,0.0,554125.23
9,PAYMENT,12395.86,C1483203189,14045.0,1649.14,M346582646,0.0,0.0
