step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
120,TRANSFER,784250.92,C763453956,0.0,0.0,C1984604462,1748771.49,2533022.41
120,TRANSFER,531508.09,C62434013,0.0,0.0,C444113410,1592864.92,2124373.02
120,TRANSFER,7606.78,C1706017795,0.0,0.0,C1712033174,1143686.58,1151293.37
120,TRANSFER,1481737.22,C1516747322,0.0,0.0,C734076060,5473040.34,6954777.56
120,TRANSFER,475537.52,C2085642800,0.0,0.0,C985466670,958858.49,1434396.01
120,TRANSFER,48898.92,C989384997,0.0,0.0,C222375679,5576342.16,5625241.08
120,TRANSFER,360575.21,C569152933,0.0,0.0,C1889459191,9654785.07,1.001536028E7
120,TRANSFER,342295.77,C1178422728,0.0,0.0,C192618823,772627.08,1114922.85
120,TRANSFER,176811.96,C956557021,0.0,0.0,C431064173,402930.74,579742.7
120,TRANSFER,239856.94,C1158572321,18170.0,0.0,C2010722859,268464.54,508321.48
120,PAYMENT,1137.12,C695704,291.0,0.0,M754303836,0.0,0.0
120,PAYMENT,4181.5,C182906129,51929.0,47747.5,M1016584717,0.0,0.0
120,PAYMENT,10538.91,C1747285594,439.0,0.0,M1791534881,0.0,0.0
120,PAYMENT,661.13,C1476088076,74204.0,73542.87,M1438559820,0.0,0.0
120,PAYMENT,1147.6,C384472327,42.0,0.0,M968153428,0.0,0.0
120,PAYMENT,2424.88,C877304927,152591.0,150166.12,M338069588,0.0,0.0
120,PAYMENT,5419.27,C1453745530,7541.0,2121.73,M1229420675,0.0,0.0
120,CASH_OUT,83634.98,C688897424,44707.0,0.0,C1094891776,0.0,83634.98
120,PAYMENT,73.89,C155968717,11117.0,11043.11,M1814285611,0.0,0.0
120,TRANSFER,307905.79,C517088076,10751.0,0.0,C120165385,28057.21,335963.01
120,PAYMENT,3578.34,C1256586811,2512.0,0.0,M475924006,0.0,0.0
120,PAYMENT,6072.04,C1852234259,0.0,0.0,M1629576400,0.0,0.0
120,TRANSFER,181649.47,C80769769,785948.0,604298.53,C380631516,0.0,181649.47
120,CASH_OUT,63648.92,C1750281059,604298.53,540649.6,C105971440,199965.47,263614.39
120,PAYMENT,1213.84,C817742392,570666.0,569452.16,M1536282403,0.0,0.0
120,CASH_IN,455229.33,C1548859778,569452.16,1024681.49,C1631408038,6479083.7,6023854.37
120,CASH_IN,247853.72,C757635416,1024681.49,1272535.21,C1469682037,4484886.32,4237032.6
120,CASH_IN,320410.91,C1943675591,1272535.21,1592946.12,C2140472407,321960.69,1549.78
120,CASH_IN,313489.09,C652673864,1592946.12,1906435.21,C2063469838,1555774.36,1242285.28
120,CASH_IN,21336.12,C1999319999,1906435.21,1927771.32,C240959333,156274.03,134937.91
120,CASH_IN,52485.02,C505448027,1927771.32,1980256.34,C456950279,3594584.22,3542099.2
120,CASH_IN,265689.84,C1020150594,1980256.34,2245946.18,C952993940,1271386.61,1005696.77
120,CASH_IN,25553.04,C573434576,2245946.18,2271499.21,C442086721,455087.67,429534.64
120,CASH_IN,68463.3,C213222369,2271499.21,2339962.51,C216616931,411206.34,342743.05
120,CASH_IN,317516.94,C373153394,2339962.51,2657479.45,C1105063017,4796849.8,4479332.86
120,CASH_IN,46355.57,C1478974372,2657479.45,2703835.02,C684026024,902408.98,856053.41
120,CASH_IN,138966.14,C361845018,2703835.02,2842801.15,C308006848,326525.06,187558.92
120,CASH_IN,20426.92,C890991298,2842801.15,2863228.07,C232209855,109210.57,88783.66
120,CASH_IN,50089.36,C1294857309,2863228.07,2913317.43,C1139985532,1216684.99,1166595.63
120,CASH_IN,191955.6,C792030247,2913317.43,3105273.03,C172876816,1.047298932E7,1.028103372E7
120,CASH_IN,383883.69,C817099098,3105273.03,3489156.72,C144045979,599856.59,215972.9
120,CASH_IN,130689.73,C1590692076,3489156.72,3619846.46,C383375152,756471.66,625781.92
120,CASH_IN,211321.57,C2096992375,3619846.46,3831168.02,C853416124,449987.61,238666.04
120,CASH_IN,71303.97,C2016251803,3831168.02,3902471.99,C1683063608,832227.75,760923.78
120,CASH_IN,443374.63,C1463523557,3902471.99,4345846.62,C1894593990,584490.6,141115.97
120,CASH_IN,144004.46,C158494086,4345846.62,4489851.08,C1092987200,2644258.5,2500254.04
120,CASH_IN,200719.98,C421276407,4489851.08,4690571.06,C1063761442,1273936.85,1073216.87
120,CASH_IN,18469.71,C223952664,4690571.06,4709040.77,C1129166440,1062704.28,1044234.57
120,CASH_IN,58591.32,C103703270,4709040.77,4767632.09,C1233462419,289272.81,230681.49
120,CASH_IN,285724.76,C472523256,4767632.09,5053356.85,C930663863,6616706.23,6330981.48
120,CASH_IN,355757.84,C1679424280,5053356.85,5409114.69,C1647188874,3297635.05,2941877.21
120,CASH_IN,246698.15,C553429372,5409114.69,5655812.84,C1395746279,8095695.78,7848997.64
120,CASH_IN,425423.59,C1437648599,5655812.84,6081236.43,C350006115,4974649.11,4549225.52
120,CASH_IN,26577.79,C416811128,6081236.43,6107814.22,C1459827011,2058470.77,2031892.98
120,CASH_IN,108562.85,C867365184,6107814.22,6216377.07,C1873788229,2467413.03,2358850.18
120,CASH_IN,112982.65,C1992300803,6216377.07,6329359.71,C1470629039,6385713.18,6272730.53
120,CASH_IN,270762.43,C630583154,6329359.71,6600122.14,C282213046,2766732.66,2495970.22
120,CASH_IN,83908.92,C2111219824,6600122.14,6684031.06,C445160849,1128239.11,1044330.19
120,CASH_IN,94562.45,C1506438779,6684031.06,6778593.51,C1536935990,493187.8,398625.35
120,PAYMENT,7530.14,C800353344,99260.0,91729.86,M626063547,0.0,0.0
120,PAYMENT,3831.63,C1829585225,54521.0,50689.37,M1740526373,0.0,0.0
120,PAYMENT,3331.93,C1810167294,50689.37,47357.43,M1238584601,0.0,0.0
120,PAYMENT,81037.09,C1314085475,47357.43,0.0,M1533087735,0.0,0.0
120,PAYMENT,3162.83,C392579680,0.0,0.0,M1150187024,0.0,0.0
120,PAYMENT,8315.37,C282770592,0.0,0.0,M1133971451,0.0,0.0
120,PAYMENT,7119.4,C1720148131,0.0,0.0,M1368306837,0.0,0.0
120,PAYMENT,25413.43,C351546808,0.0,0.0,M1864845314,0.0,0.0
120,PAYMENT,494.96,C846769981,0.0,0.0,M385261563,0.0,0.0
120,PAYMENT,8023.2,C593164656,0.0,0.0,M1994969665,0.0,0.0
120,PAYMENT,40916.16,C18782950,0.0,0.0,M590726265,0.0,0.0
120,PAYMENT,23687.19,C1473263638,0.0,0.0,M1738179191,0.0,0.0
120,PAYMENT,23490.31,C304545224,0.0,0.0,M524154361,0.0,0.0
120,PAYMENT,3493.07,C1232830080,0.0,0.0,M2059523298,0.0,0.0
120,PAYMENT,5556.33,C1605156559,0.0,0.0,M793647870,0.0,0.0
120,PAYMENT,2838.6,C1037299433,0.0,0.0,M1229015925,0.0,0.0
120,PAYMENT,4698.33,C1931595348,0.0,0.0,M753378084,0.0,0.0
120,PAYMENT,5541.65,C249672951,0.0,0.0,M1295535293,0.0,0.0
120,PAYMENT,6363.53,C815163424,0.0,0.0,M569971605,0.0,0.0
120,PAYMENT,11765.49,C582765905,0.0,0.0,M770613279,0.0,0.0
120,PAYMENT,17860.85,C783944426,0.0,0.0,M1203163411,0.0,0.0
120,PAYMENT,35639.94,C119589489,0.0,0.0,M1595309266,0.0,0.0
120,PAYMENT,15225.34,C554029184,0.0,0.0,M1355457530,0.0,0.0
120,PAYMENT,4982.42,C1371048144,0.0,0.0,M1025806041,0.0,0.0
120,PAYMENT,10265.65,C850053165,0.0,0.0,M939161841,0.0,0.0
120,PAYMENT,9436.66,C571574486,80311.0,70874.34,M1004181515,0.0,0.0
120,PAYMENT,3838.51,C1607845117,271.0,0.0,M990642694,0.0,0.0
120,PAYMENT,6923.6,C368409225,11682.0,4758.4,M2055250684,0.0,0.0
120,PAYMENT,6958.92,C193164157,94.0,0.0,M1346653241,0.0,0.0
120,PAYMENT,4247.3,C1859868042,170.0,0.0,M288595439,0.0,0.0
120,PAYMENT,1843.93,C29035567,14672.0,12828.07,M1944890789,0.0,0.0
120,PAYMENT,3946.66,C1202704727,5663.0,1716.34,M1249829032,0.0,0.0
120,PAYMENT,8300.68,C326977468,255027.0,246726.32,M99242483,0.0,0.0
120,PAYMENT,4.56,C1022758256,104951.0,104946.44,M19972582,0.0,0.0
120,PAYMENT,6335.31,C2013865691,1922.0,0.0,M800818656,0.0,0.0
120,PAYMENT,4454.6,C589988074,21193.0,16738.4,M613571224,0.0,0.0
120,PAYMENT,556.64,C362585903,17732.0,17175.36,M1719373049,0.0,0.0
120,PAYMENT,626.03,C295795980,22380.0,21753.97,M659665722,0.0,0.0
120,PAYMENT,12007.96,C1455764760,99748.0,87740.04,M1818457981,0.0,0.0
120,PAYMENT,8396.1,C1991257824,87740.04,79343.94,M1557306223,0.0,0.0
120,PAYMENT,11481.82,C591398936,655.0,0.0,M1424972690,0.0,0.0
120,CASH_OUT,9410.76,C593471681,849.0,0.0,C1757829449,0.0,9410.76
120,CASH_OUT,544890.56,C1805538854,0.0,0.0,C583331228,2053719.23,2598609.79
120,PAYMENT,6981.66,C1211995013,11767.0,4785.34,M1721791195,0.0,0.0
120,PAYMENT,10452.06,C954713966,31089.0,20636.94,M558991666,0.0,0.0
120,CASH_OUT,57504.61,C97814310,20636.94,0.0,C624837819,655787.25,713291.86
120,PAYMENT,15762.16,C1619463149,21861.0,6098.84,M1717402660,0.0,0.0
120,TRANSFER,223386.79,C1265131972,665162.0,441775.21,C166706600,0.0,223386.79
120,PAYMENT,585.92,C1789141560,144787.0,144201.08,M849642722,0.0,0.0
120,CASH_OUT,57800.72,C1058366158,50534.0,0.0,C1295468309,1609751.99,1667552.72
120,PAYMENT,10797.47,C939213481,1117.0,0.0,M2089091980,0.0,0.0
120,PAYMENT,2792.56,C1779440490,413023.0,410230.44,M2122778612,0.0,0.0
120,CASH_OUT,90520.66,C319093895,410230.44,319709.79,C1535686985,766903.47,857424.13
120,PAYMENT,4188.0,C1204360200,51580.0,47392.0,M770215120,0.0,0.0
120,CASH_OUT,87173.48,C1805030974,47392.0,0.0,C68615841,320252.35,407425.83
120,CASH_OUT,128735.75,C1606594319,101828.0,0.0,C1794307086,129311.28,258047.04
120,PAYMENT,27393.96,C1344575915,0.0,0.0,M969081203,0.0,0.0
120,PAYMENT,3273.61,C1723553555,0.0,0.0,M743122460,0.0,0.0
120,PAYMENT,1900.2,C1482038271,1063.0,0.0,M2034188575,0.0,0.0
120,PAYMENT,9567.07,C1157665508,424.0,0.0,M814626718,0.0,0.0
120,CASH_IN,7987.88,C1492081555,46859.0,54846.88,C2056753320,0.0,0.0
120,PAYMENT,7948.61,C1541131816,479705.0,471756.39,M445509637,0.0,0.0
120,CASH_OUT,280728.8,C1543374349,471756.39,191027.59,C995713148,401253.77,681982.57
120,PAYMENT,8841.76,C2037382434,2840.0,0.0,M2093008553,0.0,0.0
120,PAYMENT,4895.62,C163056876,10693.0,5797.38,M584957368,0.0,0.0
120,PAYMENT,3360.83,C618517036,5797.38,2436.55,M1590869392,0.0,0.0
120,PAYMENT,9182.61,C390333898,757400.0,748217.39,M1488669415,0.0,0.0
120,PAYMENT,4054.26,C314421102,32118.0,28063.74,M1497939604,0.0,0.0
120,PAYMENT,3237.57,C1846905378,41800.0,38562.43,M1828395381,0.0,0.0
120,PAYMENT,2014.13,C323095899,38562.43,36548.3,M266513849,0.0,0.0
120,PAYMENT,15025.28,C1298428669,39751.0,24725.72,M2044783253,0.0,0.0
120,PAYMENT,3930.72,C2060130343,28864.0,24933.28,M1616838050,0.0,0.0
120,PAYMENT,2013.69,C239311054,30853.0,28839.31,M1888059345,0.0,0.0
120,CASH_OUT,101049.81,C1386302407,28839.31,0.0,C651632764,591300.4,692350.21
120,PAYMENT,5418.68,C1166348252,24867.0,19448.32,M1469213258,0.0,0.0
120,PAYMENT,4224.26,C1818161310,309838.0,305613.74,M880374177,0.0,0.0
120,TRANSFER,374032.52,C1508864797,305613.74,0.0,C1108017916,1363588.4,1542138.24
120,PAYMENT,984.56,C493589072,23375.0,22390.44,M103439203,0.0,0.0
120,TRANSFER,262288.75,C2040649342,7363.0,0.0,C1701875009,0.0,262288.75
120,PAYMENT,19871.59,C1534342604,31457.0,11585.41,M441239008,0.0,0.0
120,PAYMENT,12400.3,C1323922569,11585.41,0.0,M965495052,0.0,0.0
120,PAYMENT,780.29,C1127006628,12951.0,12170.71,M1060335588,0.0,0.0
120,CASH_OUT,54874.5,C981146039,6031.0,0.0,C400595120,44562.01,99436.51
120,CASH_OUT,119687.22,C1642394589,0.0,0.0,C375097273,278272.21,397959.43
120,CASH_OUT,379338.58,C1155547044,0.0,0.0,C1787994082,518161.06,897499.64
120,PAYMENT,8169.79,C1611150483,21365.0,13195.21,M39600004,0.0,0.0
120,DEBIT,17770.21,C1147166217,71302.0,53531.79,C506419052,317027.39,334797.6
120,PAYMENT,5355.95,C20468798,14187.0,8831.05,M540365862,0.0,0.0
120,PAYMENT,12372.37,C1131872187,8831.05,0.0,M94400970,0.0,0.0
120,TRANSFER,660151.34,C1190808804,70172.0,0.0,C571090460,40913.26,701064.6
120,PAYMENT,8392.41,C1281664121,0.0,0.0,M941298025,0.0,0.0
120,PAYMENT,1085.6,C1043536257,152591.0,151505.4,M716894159,0.0,0.0
120,PAYMENT,5922.85,C1125433741,86661.0,80738.15,M593760479,0.0,0.0
120,PAYMENT,18911.49,C87947811,80738.15,61826.66,M2013575644,0.0,0.0
120,PAYMENT,1186.53,C494471160,9933.0,8746.47,M513281632,0.0,0.0
120,PAYMENT,7806.54,C1948124018,31192.0,23385.46,M696884852,0.0,0.0
120,PAYMENT,12670.78,C2082085498,10400.0,0.0,M573563031,0.0,0.0
120,PAYMENT,4524.53,C648966707,195.0,0.0,M1135682220,0.0,0.0
120,PAYMENT,8954.83,C1867790698,74536.0,65581.17,M841111375,0.0,0.0
120,PAYMENT,3053.81,C1741198546,33055.0,30001.19,M757497541,0.0,0.0
120,PAYMENT,852.28,C1677167970,50055.0,49202.72,M1137653372,0.0,0.0
120,PAYMENT,1244.0,C1619150035,78456.0,77212.0,M2118966864,0.0,0.0
120,PAYMENT,7169.31,C554680422,77212.0,70042.69,M466185965,0.0,0.0
120,PAYMENT,7746.31,C1772029339,40556.0,32809.69,M1908009126,0.0,0.0
120,PAYMENT,2321.64,C787089927,46084.0,43762.36,M2122622769,0.0,0.0
120,PAYMENT,4607.66,C1873200807,942.0,0.0,M1365573421,0.0,0.0
120,TRANSFER,93045.65,C790654260,534724.0,441678.35,C991881018,0.0,93045.65
120,PAYMENT,12360.08,C1959197390,234.0,0.0,M764188943,0.0,0.0
120,PAYMENT,3701.61,C1541899780,225048.0,221346.39,M2005010817,0.0,0.0
120,PAYMENT,4158.31,C886152501,10222.0,6063.69,M2103197249,0.0,0.0
120,PAYMENT,13751.74,C451694664,60816.0,47064.26,M2101709973,0.0,0.0
120,TRANSFER,462626.33,C1170579005,47064.26,0.0,C872491151,511723.06,974349.39
120,PAYMENT,8777.74,C1500974834,807509.0,798731.26,M568425348,0.0,0.0
120,PAYMENT,4511.77,C1880189449,3173.0,0.0,M424420928,0.0,0.0
120,PAYMENT,13930.83,C2024651525,0.0,0.0,M1379582671,0.0,0.0
120,PAYMENT,8332.82,C696298403,0.0,0.0,M1367795445,0.0,0.0
120,PAYMENT,5173.71,C1147542099,50384.0,45210.29,M1087276202,0.0,0.0
120,PAYMENT,1153.99,C1824518819,45210.29,44056.3,M182976655,0.0,0.0
120,PAYMENT,2216.02,C2116560643,61558.0,59341.98,M1249314744,0.0,0.0
120,PAYMENT,4582.42,C1506725567,51519.0,46936.58,M333988209,0.0,0.0
120,PAYMENT,8853.34,C742878256,104946.0,96092.66,M1593832647,0.0,0.0
120,PAYMENT,4698.41,C1911255697,1738.0,0.0,M542721556,0.0,0.0
120,PAYMENT,12189.55,C937990339,31120.0,18930.45,M370150197,0.0,0.0
120,TRANSFER,1123208.24,C1019583644,18930.45,0.0,C1848554488,6246812.47,7370020.71
120,TRANSFER,1575296.92,C1455822070,0.0,0.0,C324624969,1957789.71,3533086.64
120,TRANSFER,1959583.24,C630960237,0.0,0.0,C1071713375,5465197.34,7424780.58
120,TRANSFER,1304316.5,C868507208,0.0,0.0,C1199957366,1838306.49,3142622.99
120,TRANSFER,504605.53,C603260368,0.0,0.0,C1551445994,897759.74,1402365.27
120,TRANSFER,111503.71,C1173538044,0.0,0.0,C207605542,486965.63,598469.34
120,TRANSFER,1358762.88,C1024593143,0.0,0.0,C9869457,1613787.0,2972549.88
120,TRANSFER,306719.67,C741683971,0.0,0.0,C396105392,371353.87,678073.54
120,TRANSFER,1282549.09,C660961488,0.0,0.0,C1876743315,2413682.77,3696231.86
120,TRANSFER,555974.76,C1952681444,0.0,0.0,C1981769354,796807.67,1352782.44
120,TRANSFER,1587672.9,C1497059883,0.0,0.0,C1893547348,1699224.44,3286897.35
120,TRANSFER,1083154.08,C1553190692,0.0,0.0,C2135289308,1295738.4,2378892.47
120,TRANSFER,147950.97,C1346146206,0.0,0.0,C2021579766,1.410634725E7,1.425429823E7
120,TRANSFER,307013.45,C953693392,0.0,0.0,C978582101,6656869.82,6963883.27
120,TRANSFER,114039.97,C997299178,0.0,0.0,C343534938,3976051.2,4090091.17
120,TRANSFER,35448.79,C2044301647,0.0,0.0,C1881619163,83783.94,119232.73
120,TRANSFER,933329.63,C1303224725,0.0,0.0,C935168091,2606741.1,3540070.74
120,PAYMENT,9718.75,C875192900,100328.0,90609.25,M57891304,0.0,0.0
120,PAYMENT,701.44,C915792672,38841.0,38139.56,M370433390,0.0,0.0
120,PAYMENT,631.98,C1909142954,6077.0,5445.02,M1760468578,0.0,0.0
120,PAYMENT,3023.97,C1903946940,1783.0,0.0,M1169170640,0.0,0.0
120,CASH_OUT,50526.89,C1845377961,0.0,0.0,C931949675,634682.77,685209.65
120,PAYMENT,5092.05,C1904195066,89032.0,83939.95,M1599056229,0.0,0.0
120,CASH_OUT,57031.98,C465417468,46712.0,0.0,C1893975329,0.0,57031.98
120,TRANSFER,30898.03,C126019409,518.0,0.0,C604967576,1114838.95,1145736.98
120,PAYMENT,1546.18,C199119422,97765.0,96218.82,M704169633,0.0,0.0
120,PAYMENT,1188.36,C1595186486,22179.0,20990.64,M1337737706,0.0,0.0
120,CASH_OUT,172659.29,C915056001,54613.0,0.0,C84130947,0.0,172659.29
120,PAYMENT,1838.53,C1495834687,34826.0,32987.47,M573471489,0.0,0.0
120,PAYMENT,12298.76,C254856639,50919.0,38620.24,M1828046709,0.0,0.0
120,CASH_IN,97723.2,C1891679116,4464.0,102187.2,C1598490542,0.0,0.0
120,PAYMENT,1818.43,C568799462,30792.0,28973.57,M674450512,0.0,0.0
120,PAYMENT,2304.29,C1782573132,29023.0,26718.71,M525742684,0.0,0.0
120,PAYMENT,5227.91,C128860496,15220.0,9992.09,M894295097,0.0,0.0
120,PAYMENT,7021.52,C539311956,52301.0,45279.48,M248462814,0.0,0.0
120,PAYMENT,3554.37,C2065582486,125441.0,121886.63,M543813336,0.0,0.0
120,PAYMENT,7310.45,C692038174,121886.63,114576.18,M1592349482,0.0,0.0
120,PAYMENT,6576.47,C1471345560,9920.0,3343.53,M952289432,0.0,0.0
120,PAYMENT,3458.62,C1828321988,7021.0,3562.38,M2023588978,0.0,0.0
120,PAYMENT,9285.59,C947099338,55771.0,46485.41,M383455060,0.0,0.0
120,PAYMENT,4741.5,C894953617,223.0,0.0,M561857629,0.0,0.0
120,DEBIT,532.07,C94131070,11835.0,11302.93,C1842297286,367198.61,367730.68
120,PAYMENT,2969.58,C1265847606,30394.0,27424.42,M1105864617,0.0,0.0
120,PAYMENT,2868.25,C184474725,6637.0,3768.75,M1839102439,0.0,0.0
120,PAYMENT,2734.63,C1020629919,926.0,0.0,M739388611,0.0,0.0
120,DEBIT,10035.97,C1358151888,40789.0,30753.03,C886068452,1052477.05,1062513.02
120,PAYMENT,2531.7,C1312606824,30753.03,28221.33,M1592123739,0.0,0.0
120,DEBIT,14312.12,C1663875696,5090.0,0.0,C1914617637,932763.3,947075.42
120,PAYMENT,585.26,C764871557,61520.0,60934.74,M89187285,0.0,0.0
120,PAYMENT,6766.42,C1951278365,20290.0,13523.58,M1924656862,0.0,0.0
120,PAYMENT,13095.59,C1739145254,41818.0,28722.41,M1709529421,0.0,0.0
120,PAYMENT,7571.32,C1619455521,28722.41,21151.08,M764030449,0.0,0.0
120,PAYMENT,10083.14,C9433110,3655.0,0.0,M1332739707,0.0,0.0
120,CASH_OUT,239420.58,C407889489,0.0,0.0,C1698369621,1739827.16,1979247.74
120,CASH_OUT,388636.01,C1691792652,0.0,0.0,C273862314,1679067.4,2067703.41
120,CASH_OUT,610940.93,C455534272,0.0,0.0,C1841912236,9652248.16,1.026318909E7
120,CASH_OUT,225260.32,C730488825,0.0,0.0,C374788578,382380.53,607640.86
120,CASH_OUT,225434.0,C1276135863,0.0,0.0,C392262700,4075111.85,4300545.85
120,CASH_OUT,65785.82,C490732524,0.0,0.0,C229771370,393242.71,459028.53
120,CASH_OUT,209197.58,C822287981,0.0,0.0,C254871157,6714234.12,6923431.7
120,CASH_OUT,112015.89,C1209002531,0.0,0.0,C69555875,374928.99,486944.88
120,CASH_OUT,57732.15,C102522724,0.0,0.0,C603652593,386719.62,444451.77
120,CASH_OUT,233567.17,C1688089808,0.0,0.0,C936788832,607048.97,840616.14
120,CASH_OUT,304629.56,C1304931928,0.0,0.0,C1352752499,352250.76,656880.31
120,CASH_OUT,48949.04,C2049837873,0.0,0.0,C1834186423,4452352.55,4501301.59
120,CASH_OUT,49641.83,C514690159,0.0,0.0,C1124913173,232235.15,281876.98
120,CASH_OUT,268456.47,C192943070,0.0,0.0,C880566340,6018166.76,6286623.23
120,CASH_OUT,163304.46,C2068175256,0.0,0.0,C454824083,209395.81,372700.27
120,CASH_OUT,15912.64,C1907896898,0.0,0.0,C2030714194,587117.1,603029.74
120,CASH_OUT,234600.83,C58984174,0.0,0.0,C844636151,279010.68,513611.51
120,CASH_OUT,213392.57,C135392163,0.0,0.0,C393334447,491263.24,704655.81
120,CASH_OUT,64683.71,C1565358624,0.0,0.0,C1083630553,155051.74,219735.45
120,CASH_OUT,165245.52,C1842833897,0.0,0.0,C1203220919,1292969.85,1458215.37
120,CASH_OUT,428098.5,C1321705931,0.0,0.0,C1316357800,1028326.5,1456424.99
120,CASH_OUT,250621.29,C1225525059,0.0,0.0,C928257746,1534817.39,1785438.68
120,CASH_OUT,58846.87,C2133256248,0.0,0.0,C78289280,1521199.52,1580046.39
120,CASH_OUT,168798.64,C694701588,0.0,0.0,C2047853340,6503031.14,6671829.77
120,CASH_OUT,232772.12,C1515354891,0.0,0.0,C1597145256,2008865.71,2241637.83
120,CASH_OUT,5506.38,C1934444829,0.0,0.0,C1981056135,223058.32,228564.7
120,CASH_OUT,581691.91,C1004673124,0.0,0.0,C1895582308,3565338.3,4359669.8
120,CASH_OUT,195118.77,C1351739874,0.0,0.0,C1992504095,200772.84,395891.62
120,CASH_OUT,70281.55,C424823512,0.0,0.0,C1078609325,1587719.84,1658001.39
120,CASH_OUT,131524.06,C13561166,0.0,0.0,C689695557,419760.93,551284.98
120,CASH_OUT,64521.96,C734323723,0.0,0.0,C1410782806,4170860.98,4235382.94
120,CASH_OUT,314188.94,C1959122536,0.0,0.0,C255557188,569969.49,884158.42
120,PAYMENT,12555.72,C2135578274,162.0,0.0,M135884952,0.0,0.0
120,PAYMENT,2050.61,C74524972,0.0,0.0,M1583208796,0.0,0.0
120,CASH_OUT,162641.18,C1930394483,3458.0,0.0,C1181062418,402790.55,565431.73
120,PAYMENT,8142.38,C810637370,20790.0,12647.62,M1029979989,0.0,0.0
120,PAYMENT,10071.62,C230917788,42970.0,32898.38,M85958836,0.0,0.0
120,PAYMENT,13586.4,C1068869797,221.0,0.0,M599242385,0.0,0.0
120,PAYMENT,15672.05,C852566813,141491.0,125818.95,M1253257203,0.0,0.0
120,PAYMENT,5794.88,C1481721472,123379.0,117584.12,M1187799077,0.0,0.0
120,PAYMENT,7318.43,C2101242410,1520.0,0.0,M782311113,0.0,0.0
120,PAYMENT,2365.11,C2090219739,30817.0,28451.89,M1501475364,0.0,0.0
120,TRANSFER,1154133.01,C1470098459,28451.89,0.0,C714911850,3036121.77,4190254.77
120,PAYMENT,7460.15,C1911486327,100236.0,92775.85,M1014192497,0.0,0.0
120,PAYMENT,10558.08,C271590217,92775.85,82217.77,M954727008,0.0,0.0
120,PAYMENT,23886.28,C1043658564,82217.77,58331.5,M405444898,0.0,0.0
120,PAYMENT,1416.41,C152161029,58331.5,56915.09,M245503165,0.0,0.0
120,PAYMENT,11724.12,C397757690,56915.09,45190.97,M1536832679,0.0,0.0
120,PAYMENT,31847.23,C1557435698,45190.97,13343.74,M1120757225,0.0,0.0
120,PAYMENT,486.03,C2132943830,13343.74,12857.7,M1972838297,0.0,0.0
120,DEBIT,17855.15,C219314460,31026.0,13170.85,C1936294535,785698.43,803553.57
120,PAYMENT,1635.63,C618248058,14973.0,13337.37,M1250630820,0.0,0.0
120,PAYMENT,9614.22,C128821691,9045.0,0.0,M434760395,0.0,0.0
120,PAYMENT,3183.16,C1885535467,11495.0,8311.84,M1646174335,0.0,0.0
120,PAYMENT,7849.86,C143932918,2465.0,0.0,M1593651613,0.0,0.0
120,TRANSFER,93995.58,C958335757,40672.0,0.0,C1972232511,348326.46,442322.03
120,PAYMENT,8288.12,C781539593,9357.0,1068.88,M122137248,0.0,0.0
120,PAYMENT,18977.24,C805376524,8030.0,0.0,M1896292450,0.0,0.0
120,CASH_IN,39792.42,C1977512538,1061.0,40853.42,C588136302,0.0,0.0
120,PAYMENT,524.68,C1333183723,9989.0,9464.32,M2002730619,0.0,0.0
120,PAYMENT,2175.69,C1066599618,50873.0,48697.31,M962198984,0.0,0.0
120,PAYMENT,27962.16,C1081161620,48697.31,20735.14,M1314092295,0.0,0.0
120,PAYMENT,33910.25,C1774308635,20735.14,0.0,M528538198,0.0,0.0
120,PAYMENT,9184.18,C1451525029,0.0,0.0,M53096255,0.0,0.0
120,PAYMENT,1901.42,C1684308820,0.0,0.0,M2100279268,0.0,0.0
120,PAYMENT,27766.56,C256150095,0.0,0.0,M1573199695,0.0,0.0
120,PAYMENT,28952.92,C503007616,0.0,0.0,M493571404,0.0,0.0
120,PAYMENT,23744.02,C920037980,0.0,0.0,M1134355630,0.0,0.0
120,DEBIT,5450.58,C82575892,15145.0,9694.42,C1117996513,2420886.3,2426336.88
120,TRANSFER,2302127.5,C1135226600,9694.42,0.0,C2029377261,6458589.22,8760716.72
120,TRANSFER,1627160.04,C1076750475,0.0,0.0,C1035686611,1646874.4,3274034.44
120,TRANSFER,238566.55,C1689308596,0.0,0.0,C1588635270,4260102.42,4498668.97
120,TRANSFER,621025.57,C2662292,0.0,0.0,C1744501422,1119565.79,1740591.36
120,TRANSFER,820223.87,C317139991,0.0,0.0,C2038949354,2482049.35,3302273.23
120,TRANSFER,138421.63,C1034024816,0.0,0.0,C650610169,324394.69,462816.32
120,TRANSFER,504711.83,C1604206621,0.0,0.0,C750817090,1465231.94,1969943.77
120,TRANSFER,338735.91,C453947461,0.0,0.0,C1306601392,351598.66,690334.56
120,TRANSFER,156407.65,C815968423,0.0,0.0,C2071424243,1762162.2,1918569.84
120,PAYMENT,5144.06,C42650548,497731.0,492586.94,M792325456,0.0,0.0
120,PAYMENT,13096.33,C1096543338,10667.0,0.0,M1691962222,0.0,0.0
120,CASH_IN,8959.57,C819653418,0.0,8959.57,C1620168270,213573.21,204613.64
120,CASH_IN,700868.37,C1357501196,8959.57,709827.94,C463257162,3081593.68,2380725.31
