step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
7,PAYMENT,8308.91,C392367921,32150.0,23841.09,M116735306,0.0,0.0
7,TRANSFER,497197.67,C1890986276,9924.0,0.0,C1311325237,61716.0,5465400.62
7,PAYMENT,7456.3,C1391708169,121894.99,114438.69,M1566986209,0.0,0.0
7,PAYMENT,21352.25,C1918252650,114438.69,93086.43,M862506509,0.0,0.0
7,PAYMENT,9625.44,C2140662761,7986.0,0.0,M283224765,0.0,0.0
7,PAYMENT,3149.45,C1405565869,63848.0,60698.55,M640323454,0.0,0.0
7,PAYMENT,8803.26,C1721954545,44263.0,35459.74,M2072713946,0.0,0.0
7,PAYMENT,11368.85,C301685845,145866.0,134497.15,M1666740331,0.0,0.0
7,PAYMENT,4646.66,C311177609,10894.0,6247.34,M837985480,0.0,0.0
7,PAYMENT,3634.07,C2048937815,45699.0,42064.93,M1524343632,0.0,0.0
7,PAYMENT,2827.18,C698925563,41750.0,38922.82,M232318178,0.0,0.0
7,CASH_OUT,263970.64,C1970948345,38922.82,0.0,C884262954,288757.0,3043577.11
7,PAYMENT,7227.69,C1924969509,318166.0,310938.31,M502535312,0.0,0.0
7,PAYMENT,151.59,C1472273464,52677.0,52525.41,M1893448633,0.0,0.0
7,PAYMENT,9248.53,C1741759515,39820.0,30571.47,M1513946341,0.0,0.0
7,PAYMENT,8164.22,C96668486,9957.0,1792.78,M686321204,0.0,0.0
7,PAYMENT,12608.31,C1182234318,165745.0,153136.69,M2064736561,0.0,0.0
7,PAYMENT,8478.01,C1712704558,10588.91,2110.9,M224888598,0.0,0.0
7,CASH_OUT,64195.58,C1893417330,2110.9,0.0,C1144318801,127030.0,0.0
7,PAYMENT,6241.22,C3391153,5055.0,0.0,M1208968741,0.0,0.0
7,CASH_OUT,468596.43,C2036406021,0.0,0.0,C345603257,1146692.88,9917629.77
7,CASH_OUT,130170.13,C1394280842,0.0,0.0,C1031639563,661357.0,5739012.22
7,CASH_OUT,111651.06,C1321268078,355690.69,244039.63,C1161865950,29256.0,2076683.64
7,CASH_OUT,29433.2,C2102233821,244039.63,214606.43,C952876299,47868.0,0.0
7,PAYMENT,3014.69,C207975246,55213.0,52198.31,M129596433,0.0,0.0
7,PAYMENT,3298.29,C1319875595,8095.0,4796.71,M1596052577,0.0,0.0
7,PAYMENT,348.71,C2029593544,141673.25,141324.54,M887914802,0.0,0.0
7,CASH_IN,185320.96,C661938248,141324.54,326645.51,C1615804266,869634.02,4512194.13
7,CASH_IN,163526.63,C1990666779,326645.51,490172.13,C1169903663,1114736.97,2312335.17
7,CASH_IN,35969.8,C1207021668,490172.13,526141.93,C1450417897,103192.0,476146.49
7,CASH_IN,551920.55,C390352057,526141.93,1078062.48,C1233454027,889115.75,28052.02
7,PAYMENT,462.72,C322312249,126613.0,126150.28,M1544429494,0.0,0.0
7,PAYMENT,6284.52,C381085379,45105.0,38820.48,M597836072,0.0,0.0
7,PAYMENT,1626.45,C16147125,21006.0,19379.55,M749285042,0.0,0.0
7,CASH_OUT,173115.79,C227038490,31347.0,0.0,C444920847,43708.94,107074.77
7,CASH_IN,198042.55,C1007873666,50709.0,248751.55,C284829454,438.0,0.0
7,TRANSFER,747998.54,C264425599,175884.93,0.0,C1233191588,52677.0,0.0
7,PAYMENT,16208.45,C1786487691,0.0,0.0,M630463323,0.0,0.0
7,PAYMENT,3216.3,C249137045,0.0,0.0,M386002713,0.0,0.0
7,PAYMENT,11608.32,C542204297,0.0,0.0,M630913051,0.0,0.0
7,PAYMENT,47633.78,C1740453394,0.0,0.0,M2136765659,0.0,0.0
7,PAYMENT,9052.22,C1412042640,0.0,0.0,M646086446,0.0,0.0
7,PAYMENT,10295.1,C679592010,0.0,0.0,M887587629,0.0,0.0
7,PAYMENT,5077.52,C817192110,0.0,0.0,M91958937,0.0,0.0
7,PAYMENT,4757.84,C593374700,10960.0,6202.16,M732445761,0.0,0.0
7,PAYMENT,10244.35,C828523958,128973.0,118728.65,M1831975653,0.0,0.0
7,PAYMENT,11091.59,C1070783458,21989.0,10897.41,M1441964653,0.0,0.0
7,PAYMENT,2396.06,C1981682320,13063.0,10666.94,M379090980,0.0,0.0
7,PAYMENT,7666.92,C1060941022,14735.0,7068.08,M2132639902,0.0,0.0
7,PAYMENT,1367.68,C2039580543,59663.0,58295.32,M748525873,0.0,0.0
7,CASH_OUT,42127.06,C1981647392,34887.0,0.0,C461640598,126583.0,1.154784568E7
7,PAYMENT,2820.04,C1696066829,55549.0,52728.96,M281556143,0.0,0.0
7,PAYMENT,7080.5,C1356624790,16169.71,9089.21,M1242218279,0.0,0.0
7,PAYMENT,10349.19,C279928046,9089.21,0.0,M1100185368,0.0,0.0
7,PAYMENT,2996.85,C1918956671,20132.0,17135.15,M1829543571,0.0,0.0
7,PAYMENT,11096.88,C120518640,104356.5,93259.62,M1570710450,0.0,0.0
7,CASH_OUT,454129.67,C682227570,93259.62,0.0,C481402298,3885428.17,8144736.91
7,PAYMENT,2091.65,C559418610,11235.0,9143.35,M1371139678,0.0,0.0
7,PAYMENT,592.41,C1965020520,11209.0,10616.59,M308981470,0.0,0.0
7,PAYMENT,13364.66,C1941180413,10365.0,0.0,M1843512523,0.0,0.0
7,PAYMENT,4426.04,C1725884554,28165.0,23738.96,M562411217,0.0,0.0
7,PAYMENT,2043.4,C1914539771,23738.96,21695.56,M297389039,0.0,0.0
7,PAYMENT,325.83,C3341290,20653.0,20327.17,M210626051,0.0,0.0
7,PAYMENT,6545.0,C318364479,105905.0,99360.0,M1296075836,0.0,0.0
7,PAYMENT,190.07,C1522189269,1615.0,1424.93,M962890623,0.0,0.0
7,CASH_OUT,164672.33,C1704496975,1424.93,0.0,C2052185144,947554.33,951130.52
7,DEBIT,1624.0,C753983148,18050.0,16426.0,C1247260007,145029.0,0.0
7,CASH_OUT,220602.97,C551027852,16426.0,0.0,C1628737580,1076787.83,875254.1
7,PAYMENT,3400.91,C1039813787,321055.0,317654.09,M473521820,0.0,0.0
7,PAYMENT,15867.87,C907470345,59428.0,43560.13,M1443526691,0.0,0.0
7,TRANSFER,233296.4,C964389101,184985.0,0.0,C410816406,736.0,0.0
7,PAYMENT,6565.71,C1868569824,293.0,0.0,M1858570667,0.0,0.0
7,PAYMENT,6761.15,C1804152624,30303.0,23541.85,M156700332,0.0,0.0
7,TRANSFER,141011.62,C1715442810,42452.0,0.0,C1723463463,23040.0,113248.95
7,CASH_OUT,177637.8,C887608263,0.0,0.0,C1298316171,1033638.63,749621.53
7,PAYMENT,4532.12,C381000388,5560.0,1027.88,M656856272,0.0,0.0
7,PAYMENT,9445.83,C1033902090,107683.0,98237.17,M928226706,0.0,0.0
7,PAYMENT,5116.59,C227164678,98237.17,93120.59,M479954739,0.0,0.0
7,TRANSFER,446584.73,C558279906,100582.0,0.0,C1615443145,11680.0,2907944.14
7,PAYMENT,5739.46,C173148757,0.0,0.0,M1427628907,0.0,0.0
7,PAYMENT,3480.47,C360006885,0.0,0.0,M29416213,0.0,0.0
7,PAYMENT,12400.19,C458910170,83035.0,70634.81,M1899814241,0.0,0.0
7,PAYMENT,2920.79,C1322380751,65133.0,62212.21,M1229889395,0.0,0.0
7,PAYMENT,5596.01,C26360633,27051.0,21454.99,M382871999,0.0,0.0
7,PAYMENT,2830.93,C1462501695,40860.0,38029.07,M1789180334,0.0,0.0
7,PAYMENT,6649.95,C2063535152,30097.0,23447.05,M2112310529,0.0,0.0
7,PAYMENT,8336.14,C1257606779,21228.0,12891.86,M97728322,0.0,0.0
7,PAYMENT,7773.48,C131020100,12891.86,5118.39,M1082654713,0.0,0.0
7,TRANSFER,307555.83,C644298692,1070892.74,763336.9,C724821526,0.0,440324.4
7,TRANSFER,33803.19,C974286189,763336.9,729533.72,C782432613,235512.0,561064.37
7,PAYMENT,8682.32,C1141443198,15607.01,6924.69,M999185713,0.0,0.0
7,PAYMENT,11434.03,C617125011,6924.69,0.0,M228129890,0.0,0.0
7,PAYMENT,31019.83,C21908821,0.0,0.0,M1214316440,0.0,0.0
7,PAYMENT,316.16,C686593547,226597.4,226281.24,M1658655896,0.0,0.0
7,CASH_OUT,310072.69,C294308211,226281.24,0.0,C1408337297,312639.25,175365.88
7,TRANSFER,378993.85,C1582921957,10660.0,0.0,C1645903235,54791.0,31924.63
7,PAYMENT,8336.64,C315224555,137.0,0.0,M414867198,0.0,0.0
7,PAYMENT,3354.65,C1606208971,194097.0,190742.35,M1245124745,0.0,0.0
7,CASH_IN,44238.25,C388820621,11716.0,55954.25,C1983747920,1279177.56,3578328.97
7,PAYMENT,2160.68,C1571495736,21571.0,19410.32,M1681937363,0.0,0.0
7,PAYMENT,3775.77,C381811842,367724.8,363949.03,M1718165585,0.0,0.0
7,PAYMENT,12096.1,C1665053051,363949.03,351852.93,M92715012,0.0,0.0
7,PAYMENT,9921.75,C481976794,351852.93,341931.17,M863941044,0.0,0.0
7,PAYMENT,7233.36,C635268041,341931.17,334697.82,M355185134,0.0,0.0
7,PAYMENT,16519.52,C1523623456,334697.82,318178.29,M484794335,0.0,0.0
7,PAYMENT,1513.0,C1386806441,146941.61,145428.62,M449086419,0.0,0.0
7,TRANSFER,448242.98,C1165674253,145428.62,0.0,C405881980,656516.18,3078509.79
7,PAYMENT,11912.99,C1935111130,21304.0,9391.01,M1720681645,0.0,0.0
7,TRANSFER,322464.5,C1483430324,25475.0,0.0,C344247127,125807.0,0.0
7,PAYMENT,12517.15,C1270525723,10557.93,0.0,M62639125,0.0,0.0
7,TRANSFER,739813.54,C428579363,0.0,0.0,C1856036778,1282575.47,1.368861394E7
7,PAYMENT,1310.27,C464504415,1461535.8,1460225.53,M99835974,0.0,0.0
7,PAYMENT,13590.41,C1484119945,1460225.53,1446635.12,M493489190,0.0,0.0
7,PAYMENT,15663.44,C2014489834,19819.0,4155.56,M1719472894,0.0,0.0
7,PAYMENT,11652.53,C268566575,841.0,0.0,M1564747061,0.0,0.0
7,PAYMENT,12640.31,C811382667,2109.0,0.0,M1043900828,0.0,0.0
7,PAYMENT,3332.86,C1052497164,495218.0,491885.14,M1110057571,0.0,0.0
7,PAYMENT,135.88,C396305730,107519.0,107383.12,M1812994660,0.0,0.0
7,PAYMENT,8673.34,C207855967,511805.0,503131.66,M524923786,0.0,0.0
7,PAYMENT,4435.99,C1897013268,21331.0,16895.01,M498980712,0.0,0.0
7,PAYMENT,4771.77,C205907161,30817.0,26045.23,M1581433656,0.0,0.0
7,PAYMENT,6970.58,C1051744868,23147.0,16176.42,M1296424013,0.0,0.0
7,PAYMENT,2079.13,C1854249488,14479.0,12399.87,M647421947,0.0,0.0
7,PAYMENT,11241.05,C449434167,40237.0,28995.95,M2030949015,0.0,0.0
7,PAYMENT,1805.14,C999981756,19079.0,17273.86,M736357171,0.0,0.0
7,PAYMENT,6893.48,C2138037266,17273.86,10380.38,M1751199746,0.0,0.0
7,PAYMENT,7922.15,C117559504,44791.98,36869.82,M865012080,0.0,0.0
7,CASH_OUT,299997.55,C847371359,36869.82,0.0,C1894575391,787215.55,3443379.49
7,CASH_OUT,72043.59,C1392581421,0.0,0.0,C33524623,198585.89,1459243.0
7,CASH_OUT,549890.25,C1510983373,0.0,0.0,C1515704208,9973139.6,1.550552311E7
7,CASH_OUT,25196.04,C285249653,0.0,0.0,C713961699,39340.68,0.0
7,CASH_OUT,46433.51,C761255214,0.0,0.0,C158876320,104901.0,2984846.84
7,CASH_OUT,156138.02,C1994161115,0.0,0.0,C1060041730,1505703.37,1.653203216E7
7,CASH_OUT,85401.81,C1380049507,0.0,0.0,C531511436,975600.82,1230912.07
7,CASH_OUT,275196.32,C1205289830,0.0,0.0,C1207178960,425805.36,240727.2
7,CASH_OUT,90566.06,C351406103,0.0,0.0,C265845794,645068.66,3060592.01
7,CASH_OUT,190258.63,C23440369,0.0,0.0,C1621383518,939652.64,1190896.64
7,CASH_OUT,13469.46,C1558844228,0.0,0.0,C500153041,157465.0,212257.37
7,CASH_OUT,115724.12,C559654860,0.0,0.0,C306285887,269883.0,1458658.26
7,CASH_OUT,33576.35,C627941696,0.0,0.0,C758750856,463012.06,945056.48
7,CASH_OUT,101739.65,C167488575,0.0,0.0,C413177525,505484.07,3489392.77
7,CASH_OUT,290084.83,C92794487,0.0,0.0,C1286084959,8300755.73,1.2959765E7
7,CASH_OUT,120246.43,C2032028876,0.0,0.0,C1359484306,1255424.24,7364724.84
7,CASH_OUT,208419.78,C833721614,0.0,0.0,C114618982,671625.55,206147.08
7,CASH_OUT,65222.52,C1711234387,0.0,0.0,C372017580,1195336.78,4122268.38
7,CASH_OUT,51649.08,C1597105101,0.0,0.0,C1865370526,60607.0,83658.63
7,CASH_OUT,161904.51,C1413655755,0.0,0.0,C219913687,307619.8,858972.95
7,CASH_OUT,146558.24,C1776700072,0.0,0.0,C1541385794,202850.0,47342.1
7,CASH_OUT,404233.2,C1995216642,0.0,0.0,C306206744,7337075.9,9637803.63
7,PAYMENT,6244.15,C647183769,50796.0,44551.85,M1735846260,0.0,0.0
7,PAYMENT,67.09,C1017007160,505.0,437.91,M785942574,0.0,0.0
7,CASH_OUT,80977.97,C286791577,414.0,0.0,C2046578329,19340.53,156065.37
7,CASH_OUT,216031.85,C1098211719,0.0,0.0,C1948471365,814471.57,4628857.24
7,PAYMENT,4622.41,C264509981,0.0,0.0,M1698134579,0.0,0.0
7,TRANSFER,2283519.94,C876744147,0.0,0.0,C1360767589,6712636.97,1.848273585E7
7,TRANSFER,1129025.89,C1590770565,0.0,0.0,C1034584766,1379628.76,7164410.37
7,TRANSFER,378197.48,C1911215792,0.0,0.0,C1003872245,763948.01,114686.09
7,TRANSFER,1060923.35,C802348124,0.0,0.0,C1354725727,1227405.72,4529886.44
7,TRANSFER,1125081.99,C190476512,0.0,0.0,C803116137,1.674861403E7,2.376810788E7
7,TRANSFER,123078.15,C1551920925,10379.0,0.0,C578102596,0.0,229219.73
7,PAYMENT,3523.87,C2079882603,821.0,0.0,M1123118708,0.0,0.0
7,PAYMENT,8854.74,C452254650,31476.0,22621.26,M1171498878,0.0,0.0
7,PAYMENT,4536.44,C2113440138,1220.0,0.0,M875813519,0.0,0.0
7,TRANSFER,951655.0,C145157816,0.0,0.0,C1013700132,1431686.33,4619940.36
7,TRANSFER,1588560.25,C1343639685,0.0,0.0,C40075281,1674676.75,7088323.13
7,TRANSFER,11216.6,C1771780052,0.0,0.0,C123428105,16669.0,0.0
7,TRANSFER,902316.95,C1129742282,0.0,0.0,C1504109395,3645843.17,4324988.42
7,TRANSFER,1104078.54,C2092599862,0.0,0.0,C932583850,5670581.45,9546432.01
7,TRANSFER,1119241.86,C516583260,0.0,0.0,C728526866,5251235.25,1.052026705E7
7,TRANSFER,1119739.24,C778030790,0.0,0.0,C248609774,9012687.24,1.303387102E7
7,TRANSFER,128538.61,C1577536744,0.0,0.0,C161140376,204760.0,166122.68
7,TRANSFER,1196065.21,C1984202276,0.0,0.0,C1916720513,5906231.2,1.471132665E7
7,TRANSFER,664272.52,C993638207,0.0,0.0,C1419794148,2813795.5,4871037.9
7,TRANSFER,1106508.19,C1807775584,0.0,0.0,C991505714,8399965.38,1.39947534E7
7,TRANSFER,422306.38,C256120572,0.0,0.0,C1169903663,951210.34,2312335.17
7,TRANSFER,98789.88,C1566823574,0.0,0.0,C534662976,304048.04,116168.96
7,TRANSFER,983787.95,C731185226,0.0,0.0,C991363637,8730306.03,1.195659411E7
7,TRANSFER,216571.95,C1132861743,0.0,0.0,C710481910,304087.49,0.0
7,TRANSFER,190771.1,C1826227285,0.0,0.0,C1531333864,561728.05,1754717.64
7,TRANSFER,151060.75,C803121724,0.0,0.0,C861720625,320934.47,1752674.41
7,TRANSFER,2245813.81,C743078109,0.0,0.0,C257999182,3639980.24,1.496067969E7
7,TRANSFER,64440.66,C1609974554,0.0,0.0,C388527192,65942.0,106885.07
7,TRANSFER,31544.0,C1672616989,0.0,0.0,C1825775199,40503.0,8309015.71
7,TRANSFER,13182.9,C963101981,0.0,0.0,C1410669831,59827.29,252392.49
7,TRANSFER,151966.81,C1175768700,0.0,0.0,C1590550415,1.869874885E7,2.19390874E7
7,TRANSFER,355907.13,C722975543,0.0,0.0,C459857341,602446.89,542963.38
7,CASH_IN,294083.15,C1479936188,21192.0,315275.15,C288197656,9312.0,3423141.07
7,TRANSFER,682376.86,C1610510730,9332.0,0.0,C571435580,11501.46,1530653.61
7,CASH_OUT,22506.79,C1064907559,817.0,0.0,C1856036778,2022389.01,1.368861394E7
7,PAYMENT,5692.86,C698477052,145839.0,140146.14,M1102735260,0.0,0.0
7,PAYMENT,13911.15,C1835281408,520383.0,506471.85,M468896384,0.0,0.0
7,PAYMENT,12284.29,C1035611659,11212.0,0.0,M791558311,0.0,0.0
7,PAYMENT,1291.95,C1667630446,2049.0,757.05,M1850570056,0.0,0.0
7,PAYMENT,8521.39,C49005820,22108.0,13586.61,M1558064902,0.0,0.0
7,PAYMENT,9744.23,C255855750,10634.0,889.77,M178446099,0.0,0.0
7,PAYMENT,22961.94,C1446131359,104609.0,81647.06,M2075755840,0.0,0.0
7,PAYMENT,10656.13,C1955762829,33012.0,22355.87,M1758757195,0.0,0.0
7,PAYMENT,6770.93,C798344192,32844.0,26073.07,M414304055,0.0,0.0
7,PAYMENT,8180.78,C2018981974,100158.0,91977.22,M876945614,0.0,0.0
7,PAYMENT,9901.22,C905009026,219.0,0.0,M602908276,0.0,0.0
7,PAYMENT,6727.1,C1648078807,14951.0,8223.9,M2137366542,0.0,0.0
7,PAYMENT,1283.16,C1083684135,102125.0,100841.84,M513107783,0.0,0.0
7,PAYMENT,3457.99,C569321045,66394.0,62936.01,M1935181750,0.0,0.0
7,PAYMENT,13609.85,C245054071,10697.0,0.0,M989977532,0.0,0.0
7,CASH_IN,321992.8,C1661247239,294325.0,616317.8,C1760682593,91005.0,0.0
7,PAYMENT,7555.62,C1423360486,93.0,0.0,M63508873,0.0,0.0
7,TRANSFER,494533.55,C916514423,253.0,0.0,C1092318644,69337.0,2525331.77
7,PAYMENT,9869.13,C1897642755,40976.0,31106.87,M329293111,0.0,0.0
7,PAYMENT,9530.31,C1479443347,88191.0,78660.69,M1770804671,0.0,0.0
7,PAYMENT,7007.81,C1172514862,648201.0,641193.19,M1388137600,0.0,0.0
7,TRANSFER,8588.72,C2116251487,41096.0,32507.28,C1210879412,52993.0,145138.11
7,TRANSFER,58329.95,C1971977353,90894.0,32564.05,C1808652004,0.0,246975.01
7,PAYMENT,852.29,C695666766,10515.0,9662.71,M286693548,0.0,0.0
7,PAYMENT,3266.43,C1957315654,9662.71,6396.28,M1325241326,0.0,0.0
7,PAYMENT,2739.99,C1599723271,669261.89,666521.89,M2058348472,0.0,0.0
7,TRANSFER,204710.49,C1543570655,666521.89,461811.41,C1619402333,2468182.69,5810930.82
7,TRANSFER,241629.32,C2126618194,461811.41,220182.09,C306206744,7741309.11,9637803.63
7,TRANSFER,587043.85,C1865523042,220182.09,0.0,C1954751748,700782.19,738409.98
7,TRANSFER,274504.37,C1780885275,0.0,0.0,C766681183,1.430081538E7,1.735650026E7
7,TRANSFER,2271227.47,C1054204284,0.0,0.0,C1515704208,1.052302985E7,1.550552311E7
7,TRANSFER,1034199.55,C1284824058,0.0,0.0,C1636786811,8438509.72,1.44562699E7
7,TRANSFER,663141.8,C800954245,0.0,0.0,C863811613,2348717.1,1.424732887E7
7,TRANSFER,310856.44,C1954046870,0.0,0.0,C1040847151,3559135.9,7984433.54
7,TRANSFER,43136.46,C1698148964,0.0,0.0,C2086207545,180565.0,202129.37
7,TRANSFER,497520.49,C261549619,0.0,0.0,C1423992712,1.014171762E7,1.380333372E7
7,CASH_IN,48022.66,C1288983035,11123.04,59145.7,C722999505,30015.0,0.0
7,CASH_OUT,40647.7,C2064117540,59145.7,18498.0,C285527187,46157.0,1728663.24
7,PAYMENT,4696.01,C603702962,28791.28,24095.28,M463750024,0.0,0.0
7,CASH_OUT,120794.13,C1964085902,24095.28,0.0,C1440325059,629619.5,2156169.36
7,PAYMENT,7917.55,C833306055,590.0,0.0,M1276683030,0.0,0.0
7,PAYMENT,2376.81,C1972965662,26641.0,24264.19,M207976641,0.0,0.0
7,PAYMENT,2409.6,C1682454927,71929.0,69519.4,M1841374723,0.0,0.0
7,PAYMENT,10749.51,C1349372740,21503.0,10753.49,M2011763448,0.0,0.0
7,PAYMENT,356.6,C1380506059,2206.0,1849.4,M912071871,0.0,0.0
7,CASH_OUT,32833.98,C139777755,1849.4,0.0,C653593128,63053.0,2388.99
7,CASH_OUT,185647.99,C924150779,0.0,0.0,C1107146140,198984.0,1655416.88
7,PAYMENT,13798.3,C596081235,50176.0,36377.7,M2103521912,0.0,0.0
7,PAYMENT,7689.9,C1403896065,279042.57,271352.67,M1341858364,0.0,0.0
7,CASH_OUT,149463.96,C1463192690,271352.67,121888.7,C1626759869,592376.6,1845436.06
7,PAYMENT,741.92,C590382622,134608.0,133866.08,M506003120,0.0,0.0
7,PAYMENT,10815.83,C148166027,22065.0,11249.17,M1801625087,0.0,0.0
7,TRANSFER,1667085.27,C1279653627,11249.17,0.0,C306206744,7982938.43,9637803.63
7,TRANSFER,2063647.78,C364989629,0.0,0.0,C40075281,3263237.0,7088323.13
7,TRANSFER,844962.54,C991406851,0.0,0.0,C1034584766,2508654.66,7164410.37
7,TRANSFER,2552176.18,C1147487483,0.0,0.0,C991363637,9714093.97,1.195659411E7
7,TRANSFER,114554.74,C661946530,0.0,0.0,C872592585,1018662.18,2265853.97
7,TRANSFER,1899080.51,C944735317,0.0,0.0,C1059781259,1.017211791E7,1.364901957E7
7,TRANSFER,253521.71,C1048997868,0.0,0.0,C1570256460,5460002.91,9281535.44
7,TRANSFER,302813.66,C1344976475,0.0,0.0,C1092318644,563870.55,2525331.77
7,TRANSFER,771141.14,C1406684524,0.0,0.0,C801142660,5705702.35,1.640848012E7
7,TRANSFER,872126.35,C393283182,0.0,0.0,C1926673338,905734.51,2125199.85
7,PAYMENT,7746.6,C444981859,661.0,0.0,M530056966,0.0,0.0
7,CASH_OUT,355557.26,C247110324,0.0,0.0,C1983747920,1234939.31,3578328.97
7,TRANSFER,286621.58,C300400507,13393.0,0.0,C609116570,189072.94,41156.33
7,PAYMENT,10877.18,C616874462,0.0,0.0,M2075873911,0.0,0.0
7,CASH_OUT,309066.58,C562960526,0.0,0.0,C1838584624,7852593.45,1.188977625E7
7,PAYMENT,2994.14,C222197667,92117.0,89122.86,M267816427,0.0,0.0
7,PAYMENT,9072.33,C788483720,16043.0,6970.67,M2137287089,0.0,0.0
7,PAYMENT,8245.89,C18455185,3148.0,0.0,M977000076,0.0,0.0
7,CASH_OUT,235315.19,C1852064845,0.0,0.0,C998255530,298400.0,331925.12
7,PAYMENT,12784.27,C848396753,3784.0,0.0,M2140227584,0.0,0.0
7,PAYMENT,2145.25,C461012680,25081.0,22935.75,M1466963910,0.0,0.0
7,CASH_IN,129812.6,C1775340528,31659.0,161471.6,C1493448513,0.0,1075149.48
7,CASH_OUT,126659.3,C485826434,65481.0,0.0,C1246134024,102201.0,252670.01
7,PAYMENT,9785.02,C1420934890,55567.0,45781.98,M61365661,0.0,0.0
7,PAYMENT,8878.99,C1724106771,1359.0,0.0,M1392427590,0.0,0.0
7,CASH_OUT,272536.09,C190930973,10931.0,0.0,C566698125,6233.24,2281735.27
7,CASH_IN,166788.14,C1256489049,1291.0,168079.14,C40641765,11590.0,0.0
7,CASH_OUT,14507.3,C840915526,168079.14,153571.84,C1825174365,198503.0,6657580.62
7,PAYMENT,11049.25,C374817457,747.0,0.0,M381073902,0.0,0.0
7,PAYMENT,11466.72,C2017334569,21194.0,9727.28,M809221378,0.0,0.0
7,PAYMENT,11025.07,C475341694,25676.0,14650.93,M1066369235,0.0,0.0
7,PAYMENT,236.09,C932203862,14650.93,14414.84,M1512973579,0.0,0.0
7,CASH_OUT,206164.85,C1867883491,124857.45,0.0,C1308497108,22820.0,781219.89
7,CASH_OUT,138268.63,C748629954,0.0,0.0,C1589477624,183324.0,0.0
7,PAYMENT,2997.13,C424689146,11136.0,8138.87,M855463334,0.0,0.0
7,PAYMENT,5583.39,C1895146145,103249.0,97665.61,M625046082,0.0,0.0
7,PAYMENT,8959.35,C1038492925,4081.0,0.0,M1701713538,0.0,0.0
7,TRANSFER,314342.55,C944980004,0.0,0.0,C803116137,1.787369602E7,2.376810788E7
7,PAYMENT,4487.13,C380565006,13096.0,8608.87,M442759658,0.0,0.0
7,PAYMENT,4273.97,C254551586,19758.0,15484.03,M769394051,0.0,0.0
7,TRANSFER,981780.4,C1285789872,15484.03,0.0,C675203915,1398733.11,5398127.54
7,PAYMENT,1343.5,C1225430119,652.0,0.0,M670676562,0.0,0.0
7,PAYMENT,19760.84,C1791250227,103460.0,83699.16,M988953795,0.0,0.0
7,TRANSFER,283706.36,C658914902,152726.0,0.0,C188246551,122290.08,3439878.27
7,PAYMENT,16347.41,C1298618314,6654.0,0.0,M93467778,0.0,0.0
7,PAYMENT,3218.32,C774702295,40241.0,37022.68,M948906954,0.0,0.0
7,CASH_OUT,90470.87,C1327620630,173457.0,82986.13,C1862972704,152949.0,0.0
7,PAYMENT,7502.58,C1535371604,182.0,0.0,M491672911,0.0,0.0
7,TRANSFER,56607.7,C1549724759,34748.0,0.0,C954723689,0.0,580053.83
7,PAYMENT,1709.18,C481264792,14656.0,12946.82,M1478629136,0.0,0.0
7,PAYMENT,11572.64,C925484406,12946.82,1374.18,M482257808,0.0,0.0
7,PAYMENT,12586.18,C2094364635,1374.18,0.0,M881292742,0.0,0.0
7,PAYMENT,3792.02,C1308365909,18494.0,14701.98,M611828817,0.0,0.0
7,PAYMENT,9167.32,C1942688939,8955.36,0.0,M2087548497,0.0,0.0
7,PAYMENT,21158.57,C1360956213,0.0,0.0,M1263634443,0.0,0.0
7,PAYMENT,4866.03,C1611969414,1036.0,0.0,M2002554411,0.0,0.0
7,PAYMENT,1672.97,C1379853526,231.0,0.0,M359149386,0.0,0.0
7,PAYMENT,12562.53,C1353000674,324459.02,311896.49,M1125897995,0.0,0.0
7,CASH_IN,87262.85,C1722188778,311896.49,399159.34,C885136436,198075.0,376471.99
7,CASH_IN,177129.51,C853598731,399159.34,576288.84,C545707113,192849.29,15719.79
7,CASH_IN,300600.72,C1259028611,576288.84,876889.56,C1653433120,892630.94,774383.4
7,CASH_IN,297169.69,C1454728550,876889.56,1174059.25,C767544292,806191.42,46364.32
7,CASH_IN,93739.13,C73270665,1174059.25,1267798.39,C1698704934,232501.0,0.0
7,CASH_IN,17461.42,C832262067,1267798.39,1285259.8,C2059316944,50466.0,0.0
7,CASH_IN,374993.51,C545594971,1285259.8,1660253.32,C1207178960,701001.68,240727.2
7,CASH_IN,254344.83,C1575407992,1660253.32,1914598.14,C75629578,540299.0,707849.71
7,CASH_IN,197341.15,C694220032,1914598.14,2111939.3,C846382515,198481.0,0.0
7,CASH_IN,78334.72,C1114489160,2111939.3,2190274.02,C1390121014,336149.0,914190.45
7,CASH_IN,254014.78,C1242720408,2190274.02,2444288.81,C40075281,5326884.78,7088323.13
7,CASH_IN,154554.7,C563350963,2444288.81,2598843.51,C2145867337,197026.0,353947.41
7,CASH_IN,207987.55,C259142772,2598843.51,2806831.06,C1339208728,343945.0,0.0
7,CASH_IN,14899.0,C599380819,2806831.06,2821730.06,C1220911229,343756.0,2261741.99
7,CASH_IN,296234.42,C2058762516,2821730.06,3117964.48,C465257140,1159171.16,1761413.49
7,CASH_IN,467073.98,C2077117028,3117964.48,3585038.46,C836514715,1482144.6,2511051.14
7,CASH_IN,534523.49,C1702953213,3585038.46,4119561.96,C1880332929,1.493238784E7,1.429908437E7
