step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
11,CASH_IN,281488.05,C1062153722,1.955194415E7,1.98334322E7,C340130985,4375754.99,4094266.94
11,CASH_IN,275903.5,C2082034369,1.98334322E7,2.010933569E7,C1379289710,3935632.61,3659729.11
11,CASH_IN,282010.49,C311454431,2.010933569E7,2.039134619E7,C1918680905,1017597.79,735587.3
11,CASH_IN,71489.91,C1464791624,2.039134619E7,2.04628361E7,C1880185595,3826955.15,3755465.24
11,CASH_IN,94450.36,C296232358,2.04628361E7,2.055728647E7,C1813863333,1331197.11,1236746.75
11,CASH_IN,131130.81,C655483400,2.055728647E7,2.068841728E7,C141706120,457140.0,326009.19
11,CASH_IN,231248.79,C910598823,2.068841728E7,2.091966606E7,C90502632,1436916.11,1327643.91
11,CASH_IN,179937.05,C381340309,2.091966606E7,2.109960311E7,C877696892,807410.04,627472.99
11,CASH_IN,125826.63,C1190090993,2.109960311E7,2.122542974E7,C1907101876,1856154.94,1730328.31
11,CASH_IN,25284.69,C1858528134,2.122542974E7,2.125071443E7,C275605689,30015.0,0.0
11,CASH_IN,14997.88,C1838561123,2.125071443E7,2.126571232E7,C1123654708,215964.18,200966.3
11,CASH_IN,175456.51,C767075878,2.126571232E7,2.144116883E7,C147135576,296387.34,120930.83
11,CASH_IN,227647.6,C288119728,2.144116883E7,2.166881643E7,C367464003,734711.3,528989.76
11,CASH_IN,264477.36,C1211056320,2.166881643E7,2.19332938E7,C2077579236,286209.04,21731.68
11,CASH_IN,82914.3,C341724041,2.19332938E7,2.20162081E7,C456538529,1002884.74,919970.44
11,CASH_IN,74615.98,C2084525746,2.20162081E7,2.209082407E7,C1423696633,982674.51,908058.53
11,CASH_IN,140875.35,C255681374,2.209082407E7,2.223169943E7,C2008892276,1118808.06,977932.71
11,CASH_IN,153115.45,C1025903417,2.223169943E7,2.238481488E7,C590035788,275640.25,122524.8
11,CASH_IN,142223.62,C1539443991,2.238481488E7,2.25270385E7,C1714318663,637104.58,494880.96
11,CASH_IN,152040.79,C1565415963,2.25270385E7,2.267907929E7,C1856885570,3690392.35,3737854.6
11,CASH_IN,697424.08,C965604735,2.267907929E7,2.337650337E7,C1671179293,3836096.14,3138672.06
11,CASH_IN,59624.23,C889147060,2.337650337E7,2.34361276E7,C721938233,91502.65,31878.42
11,CASH_IN,68643.24,C2141083529,2.34361276E7,2.350477083E7,C905802432,1532985.4,1464342.17
11,CASH_IN,90719.25,C1353667811,2.350477083E7,2.359549009E7,C1506782127,4772118.9,4681399.64
11,CASH_IN,469211.47,C115307908,2.359549009E7,2.406470156E7,C1931283804,812160.98,342949.5
11,CASH_IN,83775.45,C1218121989,2.406470156E7,2.414847701E7,C1281074539,290516.35,206740.9
11,CASH_IN,210810.43,C1169438080,2.414847701E7,2.435928744E7,C1387273049,1712441.35,1501630.93
11,CASH_IN,114534.83,C1872128409,2.435928744E7,2.447382227E7,C1219165551,525394.38,410859.54
11,CASH_IN,100206.91,C303583930,2.447382227E7,2.457402918E7,C977268895,1040748.09,522597.49
11,CASH_IN,50633.18,C35355333,2.457402918E7,2.462466237E7,C448155494,5665003.0,5614369.82
11,CASH_IN,1086.56,C1718048563,2.462466237E7,2.462574892E7,C1246297699,59279.13,58192.57
11,CASH_IN,57216.53,C987832519,2.462574892E7,2.468296545E7,C1612761773,432549.74,375333.21
11,CASH_IN,330711.86,C1790716067,2.468296545E7,2.501367731E7,C872991067,1298992.61,968280.75
11,CASH_IN,132971.95,C866691683,2.501367731E7,2.514664925E7,C907833742,593183.3,460211.35
11,CASH_IN,98542.15,C1865072106,2.514664925E7,2.524519141E7,C1742506664,559858.14,461315.99
11,CASH_IN,175449.09,C1560170448,2.524519141E7,2.54206405E7,C1579862569,1.43300051E7,1.4154556E7
11,CASH_IN,57044.94,C1460440540,2.54206405E7,2.547768544E7,C1868832094,140981.0,83936.06
11,CASH_IN,64359.62,C562155244,2.547768544E7,2.554204506E7,C1476733212,286998.74,222639.12
11,CASH_IN,72056.29,C461300443,2.554204506E7,2.561410135E7,C1760966565,7193564.25,7121507.96
11,CASH_IN,21868.02,C894480043,2.561410135E7,2.563596937E7,C812560982,105447.72,83579.7
11,CASH_IN,16860.9,C100775856,2.563596937E7,2.565283026E7,C31639297,59161.1,42300.2
11,CASH_IN,75274.58,C702086962,2.565283026E7,2.572810484E7,C1033985040,546280.79,471006.21
11,CASH_IN,53214.8,C1163704552,2.572810484E7,2.578131964E7,C2096876849,122809.49,69594.69
11,CASH_IN,48260.81,C1967743774,2.578131964E7,2.582958045E7,C2036368507,1699517.36,1651256.56
11,CASH_IN,29577.72,C2122245680,2.582958045E7,2.585915817E7,C1498438472,43792.56,14214.84
11,CASH_IN,873.88,C271693730,2.585915817E7,2.586003204E7,C470644341,742886.3,837302.39
11,CASH_IN,26532.12,C806012596,2.586003204E7,2.588656416E7,C1006955817,412542.38,386010.26
11,CASH_OUT,367239.05,C241500728,194854.0,0.0,C1147349111,344112.92,711351.97
11,CASH_OUT,552007.92,C119745186,65322.0,0.0,C269560727,0.0,619890.1
11,CASH_IN,94645.41,C447873347,13223.0,107868.41,C1159323231,41282.0,0.0
11,CASH_OUT,327002.99,C2095799239,50696.0,0.0,C878374257,1.850167846E7,1.882868145E7
11,CASH_OUT,102986.8,C1522131616,6065.0,0.0,C922535914,0.0,102986.8
11,PAYMENT,3434.91,C1154590063,19899.0,16464.09,M1323502767,0.0,0.0
11,CASH_OUT,8362.81,C1760576471,10158.0,1795.19,C1878550076,0.0,8362.81
11,PAYMENT,10772.77,C2110328971,58593.0,47820.23,M888813696,0.0,0.0
11,PAYMENT,33087.44,C1655364804,99557.0,66469.56,M137283005,0.0,0.0
11,CASH_IN,186884.15,C1029095803,608.0,187492.15,C508000580,3110393.4,2923509.25
11,PAYMENT,22006.91,C1477296233,187492.15,165485.24,M1819638608,0.0,0.0
11,PAYMENT,7869.82,C302536782,165485.24,157615.41,M433987181,0.0,0.0
11,CASH_OUT,50826.77,C803638199,10427.0,0.0,C1956871313,106342.64,157169.41
11,PAYMENT,21220.53,C1754188512,0.0,0.0,M940844439,0.0,0.0
11,PAYMENT,11208.85,C1364228494,0.0,0.0,M1248918304,0.0,0.0
11,PAYMENT,20124.53,C1421340996,0.0,0.0,M1293307608,0.0,0.0
11,PAYMENT,6038.5,C525914877,0.0,0.0,M1388090317,0.0,0.0
11,PAYMENT,9307.98,C971662607,0.0,0.0,M1182112868,0.0,0.0
11,PAYMENT,9432.38,C534995309,0.0,0.0,M704101287,0.0,0.0
11,PAYMENT,9848.49,C1138712971,0.0,0.0,M698569512,0.0,0.0
11,PAYMENT,12886.63,C760199032,0.0,0.0,M972102645,0.0,0.0
11,PAYMENT,3443.8,C18540153,0.0,0.0,M840163169,0.0,0.0
11,CASH_OUT,293610.6,C1656179244,45745.0,0.0,C1777225585,0.0,446797.53
11,PAYMENT,2534.85,C1403571004,0.0,0.0,M98031134,0.0,0.0
11,CASH_OUT,21478.84,C689174802,208337.0,186858.16,C475398612,1092007.86,1113486.7
11,PAYMENT,12419.0,C1907171382,109643.0,97224.0,M1690952724,0.0,0.0
11,PAYMENT,1887.09,C1603643829,156660.0,154772.91,M1769476156,0.0,0.0
11,CASH_OUT,66316.83,C1900814773,3565.0,0.0,C206172012,0.0,74701.5
11,PAYMENT,2277.89,C1519293132,12107.0,9829.11,M681857065,0.0,0.0
11,CASH_IN,329293.62,C32791793,203176.0,532469.62,C880612742,20425.09,0.0
11,CASH_IN,295162.47,C287671539,863773.26,1158935.73,C373776370,2005743.3,1710580.83
11,PAYMENT,2574.19,C1066626281,1158935.73,1156361.54,M901531178,0.0,0.0
11,PAYMENT,22889.53,C378312632,1156361.54,1133472.01,M733191046,0.0,0.0
11,CASH_OUT,658049.69,C258170429,10752.0,0.0,C1986889012,123988.0,766906.55
11,PAYMENT,3646.95,C1488573677,0.0,0.0,M712681749,0.0,0.0
11,CASH_OUT,235108.21,C488794231,11179.0,0.0,C1729992140,676529.16,911637.37
11,PAYMENT,25361.91,C136662872,19922.0,0.0,M506330125,0.0,0.0
11,CASH_OUT,119616.58,C1642126556,65761.0,0.0,C1853202598,979086.63,1098703.21
11,PAYMENT,15192.06,C1871667527,3445.0,0.0,M1299364961,0.0,0.0
11,PAYMENT,10746.74,C1011809366,851008.0,840261.26,M1529856319,0.0,0.0
11,PAYMENT,23889.17,C1337857604,840261.26,816372.08,M393689702,0.0,0.0
11,PAYMENT,9008.83,C1552996498,0.0,0.0,M2039729158,0.0,0.0
11,CASH_OUT,513011.13,C1176566086,0.0,0.0,C1398849481,1029696.53,1398837.55
11,CASH_IN,350440.75,C1747603438,12424.0,362864.75,C854121925,0.0,0.0
11,CASH_IN,34568.03,C849632817,194802.0,229370.03,C530376093,2312116.97,2277548.95
11,PAYMENT,26253.44,C1437616031,229370.03,203116.58,M345730726,0.0,0.0
11,PAYMENT,50280.43,C787748580,51564.0,1283.57,M1043431645,0.0,0.0
11,PAYMENT,12897.38,C1768600635,125044.03,112146.65,M650844654,0.0,0.0
11,CASH_OUT,48204.07,C679901413,112146.65,63942.58,C2091047140,98662.27,146866.35
11,PAYMENT,19133.52,C436417088,13445.0,0.0,M645174871,0.0,0.0
11,PAYMENT,9543.87,C1485762334,0.0,0.0,M1129641402,0.0,0.0
11,CASH_IN,29911.68,C1086738082,242.0,30153.68,C1448203337,2169162.87,2139251.18
11,PAYMENT,16742.67,C1107476163,0.0,0.0,M1843089282,0.0,0.0
11,TRANSFER,423108.38,C155618982,0.0,0.0,C1825389809,6470966.81,6894075.19
11,CASH_OUT,290561.23,C2064085618,46464.0,0.0,C107947216,0.0,290561.23
11,PAYMENT,22252.61,C740568951,31487.0,9234.39,M464831022,0.0,0.0
11,TRANSFER,666869.45,C641358912,8583.0,0.0,C1859916412,26367.0,446321.39
11,PAYMENT,27493.97,C1726885399,0.0,0.0,M1799154218,0.0,0.0
11,PAYMENT,54876.6,C1453646033,0.0,0.0,M579370521,0.0,0.0
11,PAYMENT,2093.27,C889287369,0.0,0.0,M962634745,0.0,0.0
11,PAYMENT,9308.59,C1211330156,0.0,0.0,M690665925,0.0,0.0
11,PAYMENT,11763.14,C394461459,0.0,0.0,M734005105,0.0,0.0
11,PAYMENT,19008.74,C2027117675,0.0,0.0,M80426533,0.0,0.0
11,PAYMENT,8035.04,C198124598,53041.0,45005.96,M547307953,0.0,0.0
11,CASH_OUT,172485.91,C1120760269,24949.0,0.0,C1390913202,642111.26,814597.17
11,CASH_OUT,398895.1,C535436719,0.0,0.0,C1044280129,686.17,399581.27
11,TRANSFER,551119.34,C1844864240,0.0,0.0,C1647754924,3108760.87,4087797.78
11,PAYMENT,31153.14,C935207478,127264.0,96110.86,M517242389,0.0,0.0
11,CASH_IN,215455.62,C1369186053,707102.0,922557.62,C14437475,1138804.27,923348.65
11,TRANSFER,2642342.23,C252911650,15499.0,0.0,C681078805,21109.25,2663451.48
11,PAYMENT,7330.51,C1232739428,9205.0,1874.49,M1961097096,0.0,0.0
11,CASH_OUT,127616.35,C1161210406,7137.0,0.0,C289751605,88384.01,216000.36
11,PAYMENT,1806.03,C1404211346,0.0,0.0,M1244807100,0.0,0.0
11,CASH_OUT,119813.45,C554098373,20932.0,0.0,C1067360446,2900281.78,3020095.23
11,PAYMENT,24091.98,C1360078681,54390.0,30298.02,M383785961,0.0,0.0
11,CASH_OUT,200554.45,C1307842902,98948.0,0.0,C1891291970,3398695.85,3599250.3
11,CASH_OUT,74259.28,C1511200475,30166.0,0.0,C830447488,0.0,74259.28
11,CASH_OUT,220552.5,C48290095,175887.0,0.0,C1150610696,3024629.38,3245181.88
11,PAYMENT,6282.91,C340370889,90281.0,83998.09,M2040148159,0.0,0.0
11,PAYMENT,7369.96,C1006453913,13843.0,6473.04,M1062259560,0.0,0.0
11,CASH_OUT,196313.25,C1718507174,51952.0,0.0,C1570845844,0.0,196313.25
11,CASH_OUT,413500.64,C1314495772,318.0,0.0,C1716831828,130712.59,544213.23
11,CASH_OUT,377098.62,C525455810,0.0,0.0,C512131322,1373881.22,1017385.88
11,CASH_OUT,197982.89,C644043467,1100.0,0.0,C1968105009,49616.0,1637878.3
11,CASH_IN,355948.53,C841804743,592239.0,948187.53,C1973054830,0.0,0.0
11,PAYMENT,10044.28,C815739363,10765.0,720.72,M567359987,0.0,0.0
11,CASH_OUT,376429.92,C488161800,60486.0,0.0,C886118270,0.0,376429.92
11,CASH_OUT,94431.09,C1220501695,913.0,0.0,C1084323592,8074.67,102505.75
11,PAYMENT,15260.34,C31866978,583.0,0.0,M693169932,0.0,0.0
11,CASH_OUT,332431.72,C1921212588,5930.0,0.0,C1205778254,0.0,332431.72
11,CASH_OUT,396488.18,C1091198171,132860.0,0.0,C1040240917,180025.55,338872.03
11,TRANSFER,456540.11,C1918693832,17697.0,0.0,C1632252655,0.0,456540.11
11,PAYMENT,620.77,C1557813248,209440.0,208819.23,M901104951,0.0,0.0
11,TRANSFER,2087203.78,C650816478,53080.0,0.0,C621810262,2135365.38,4222569.16
11,CASH_OUT,423018.95,C864935038,0.0,0.0,C378750309,1641519.91,2064538.86
11,CASH_IN,221809.69,C1033476183,697.0,222506.69,C725104683,0.0,0.0
11,CASH_OUT,473301.06,C647921326,195.0,0.0,C996793947,903560.92,1376861.97
11,CASH_OUT,394980.65,C1442424312,0.0,0.0,C2006081398,1.563353774E7,1.703060594E7
11,PAYMENT,11305.34,C147516693,8520.0,0.0,M2036373371,0.0,0.0
11,CASH_OUT,53582.72,C744418807,141525.0,87942.28,C1724003581,60288.0,113870.72
11,PAYMENT,3735.56,C873483233,87942.28,84206.73,M1810737715,0.0,0.0
11,CASH_OUT,190735.15,C382415738,16506.0,0.0,C431651423,0.0,190735.15
11,PAYMENT,11758.08,C1302414593,40363.0,28604.92,M2069385239,0.0,0.0
11,PAYMENT,18139.33,C2112016765,20840.0,2700.67,M847080792,0.0,0.0
11,CASH_OUT,152267.68,C1966325595,47899.0,0.0,C1196384757,271892.89,424160.57
11,CASH_IN,153332.01,C1280475394,34.0,153366.01,C942887675,28118.25,0.0
11,CASH_OUT,152460.32,C659605708,24956.0,0.0,C1858806720,0.0,152460.32
11,CASH_OUT,283284.82,C2115921619,8094.0,0.0,C1286966923,0.0,283284.82
11,CASH_OUT,49420.8,C373282604,20024.0,0.0,C1104693947,332424.63,434030.15
11,CASH_OUT,223328.38,C1312628344,59766.0,0.0,C96658980,95695.93,319024.31
11,CASH_OUT,468869.36,C1862969819,534341.07,65471.71,C1139252660,0.0,468869.36
11,PAYMENT,19147.62,C1647276567,65471.71,46324.09,M172052425,0.0,0.0
11,CASH_OUT,71235.75,C740904487,43053.0,0.0,C1813913953,476930.62,548166.38
11,CASH_OUT,301577.69,C374832648,7097.0,0.0,C1916501391,0.0,301577.69
11,PAYMENT,4764.19,C267454751,14902.0,10137.81,M256782383,0.0,0.0
11,CASH_IN,359989.05,C1768951703,14101.0,374090.05,C1266013760,87434.61,0.0
11,PAYMENT,16280.66,C1148881807,0.0,0.0,M1128582126,0.0,0.0
11,PAYMENT,7431.48,C1031099617,0.0,0.0,M1410394223,0.0,0.0
11,CASH_OUT,516661.97,C1151743889,29548.0,0.0,C640139393,87939.21,604601.17
11,CASH_OUT,243976.83,C559451984,50584.0,0.0,C1118750465,843.0,244819.83
11,CASH_OUT,190626.67,C907871686,15063.0,0.0,C297927961,219595.27,410221.93
11,CASH_IN,432418.34,C1704841466,54341.5,486759.85,C1031811884,0.0,0.0
11,PAYMENT,15202.58,C275937639,486759.85,471557.27,M1974814262,0.0,0.0
11,CASH_OUT,262335.21,C735596147,11531.0,0.0,C1187717597,212554.48,474889.69
11,CASH_OUT,5508.54,C541676018,0.0,0.0,C357044672,270055.77,275564.31
11,CASH_OUT,686.92,C603176413,0.0,0.0,C298020947,77494.57,78181.49
11,CASH_OUT,560879.73,C2091440995,0.0,0.0,C688425953,1768508.78,2329388.51
11,CASH_OUT,316196.69,C367700307,0.0,0.0,C1882615733,598308.11,914504.8
11,CASH_OUT,665129.16,C2143730909,0.0,0.0,C946263262,1635760.37,2300889.53
11,CASH_OUT,65046.91,C1105591213,0.0,0.0,C1782098044,1908408.85,1973455.75
11,CASH_OUT,364761.93,C2074886961,20982.0,0.0,C1709410580,0.0,364761.93
11,PAYMENT,31650.36,C1003281702,0.0,0.0,M1906753238,0.0,0.0
11,CASH_OUT,499311.54,C535825372,51401.0,0.0,C1886668612,5209020.54,5708332.08
11,TRANSFER,8861.93,C106718936,926501.0,917639.07,C2145722321,0.0,0.0
11,CASH_OUT,220811.88,C1537523416,62053.0,0.0,C895798008,597360.17,818172.05
11,PAYMENT,9080.27,C523299700,330975.0,321894.73,M8502693,0.0,0.0
11,TRANSFER,181041.86,C1703829963,40230.33,0.0,C425542772,0.0,181041.86
11,PAYMENT,4021.37,C463622620,0.0,0.0,M64053911,0.0,0.0
11,PAYMENT,5159.74,C238062557,192772.02,187612.28,M405156841,0.0,0.0
11,PAYMENT,6894.53,C293846400,187612.28,180717.76,M424583421,0.0,0.0
11,PAYMENT,6537.31,C329952874,0.0,0.0,M985300621,0.0,0.0
11,PAYMENT,27974.65,C920234983,0.0,0.0,M1526508681,0.0,0.0
11,PAYMENT,15602.59,C484671554,283153.0,267550.41,M1967442757,0.0,0.0
11,CASH_IN,148640.18,C238669977,111254.0,259894.18,C2145722321,8861.93,0.0
11,PAYMENT,17565.68,C824098099,259894.18,242328.5,M830458562,0.0,0.0
11,CASH_OUT,455665.74,C1647452491,19897.0,0.0,C662840177,14494.0,470159.74
11,CASH_OUT,253973.24,C584030348,0.0,0.0,C1179657891,264945.39,518918.62
11,PAYMENT,4834.09,C1727815363,204907.0,200072.91,M697999620,0.0,0.0
11,PAYMENT,10646.49,C1523705093,214284.0,203637.51,M67378475,0.0,0.0
11,PAYMENT,18947.33,C9060654,145014.0,126066.67,M2095338170,0.0,0.0
11,CASH_IN,289366.76,C701004270,11429.0,300795.76,C926192308,500144.42,171155.21
11,PAYMENT,2153.21,C226612409,43829.0,41675.79,M1599108886,0.0,0.0
11,CASH_IN,226384.72,C33529796,2056.0,228440.72,C1842077924,0.0,0.0
11,PAYMENT,25653.91,C1804767516,10086.0,0.0,M1748346059,0.0,0.0
11,PAYMENT,2103.15,C880907804,0.0,0.0,M1232944887,0.0,0.0
11,CASH_OUT,729836.06,C915954869,948.0,0.0,C1629709129,315186.39,1045022.45
11,CASH_OUT,207813.73,C1942922577,100199.0,0.0,C22805895,25478.5,233292.23
11,CASH_OUT,79424.79,C1263008834,367817.0,288392.21,C1347128142,0.0,79424.79
11,PAYMENT,25043.73,C1802369371,34305.0,9261.27,M526675319,0.0,0.0
11,PAYMENT,6876.74,C419870695,9261.27,2384.53,M1842871657,0.0,0.0
11,CASH_OUT,578897.11,C1777628841,86893.0,0.0,C1259410360,0.0,1640389.31
11,PAYMENT,19091.7,C1430761781,39625.0,20533.3,M2043842037,0.0,0.0
11,CASH_OUT,19565.35,C725355283,20533.3,967.95,C1274219061,97067.51,116632.86
11,CASH_OUT,323695.81,C1631019491,28954.0,0.0,C43991642,605185.35,928881.16
11,TRANSFER,650674.26,C160541417,0.0,0.0,C1252466498,2186898.71,2315940.57
11,PAYMENT,24206.49,C1690379019,0.0,0.0,M804182035,0.0,0.0
11,PAYMENT,6084.58,C1972149364,33127.0,27042.42,M1900984014,0.0,0.0
11,CASH_IN,129676.18,C486152855,2481.0,132157.18,C619068319,14468.99,0.0
11,CASH_IN,484867.8,C1166899035,5191.0,490058.8,C1188566403,14811.63,0.0
11,CASH_OUT,17300.58,C1425222818,52206.0,34905.42,C1035047621,234171.13,251471.71
11,CASH_OUT,174108.89,C1343166516,32752.0,0.0,C931229350,0.0,174108.89
11,PAYMENT,4953.32,C485334528,228705.81,223752.49,M854857065,0.0,0.0
11,PAYMENT,15741.52,C2142218665,223752.49,208010.97,M1464455376,0.0,0.0
11,PAYMENT,3757.5,C665082279,63459.0,59701.5,M904482663,0.0,0.0
11,CASH_OUT,198041.77,C923359890,57722.0,0.0,C350630421,3788742.65,3986784.42
11,CASH_OUT,264021.15,C786420723,0.0,0.0,C1109113606,510558.17,774579.33
11,PAYMENT,25711.6,C724815598,100552.0,74840.4,M1415458456,0.0,0.0
11,CASH_OUT,397977.82,C696132427,20984.0,0.0,C1308368029,0.0,397977.82
11,PAYMENT,2082.03,C2037263836,0.0,0.0,M1285544097,0.0,0.0
11,CASH_OUT,162889.23,C1771046212,134.0,0.0,C2031923475,568278.83,731168.06
11,PAYMENT,9837.79,C824969030,0.0,0.0,M958712946,0.0,0.0
11,PAYMENT,1243.06,C189546791,104762.0,103518.94,M1654644527,0.0,0.0
11,CASH_IN,80900.18,C869855757,5028.0,85928.18,C1334814721,104250.0,23349.82
11,PAYMENT,19438.14,C746647384,85928.18,66490.04,M1168955030,0.0,0.0
11,PAYMENT,9323.09,C1498816427,66490.04,57166.95,M770364950,0.0,0.0
11,PAYMENT,14126.02,C104531676,808623.71,794497.7,M620787947,0.0,0.0
11,PAYMENT,15840.31,C1287819431,794497.7,778657.39,M937665871,0.0,0.0
11,CASH_OUT,445024.03,C1764771977,52938.0,0.0,C222020906,1504880.82,1949904.85
11,CASH_IN,269856.96,C1339142756,1048.0,270904.96,C631424220,2196731.7,1926874.74
11,CASH_OUT,464263.66,C399393937,14264.0,0.0,C591818840,1327912.02,1792175.68
11,TRANSFER,1126002.6,C1026376442,25497.0,0.0,C557888930,337858.21,1463860.81
11,PAYMENT,39375.59,C1446126038,744.0,0.0,M338881510,0.0,0.0
11,PAYMENT,19337.74,C1899880253,448812.4,429474.66,M651196786,0.0,0.0
11,PAYMENT,11863.68,C1638645999,429474.66,417610.98,M1657105127,0.0,0.0
11,CASH_OUT,165896.46,C2107540917,56764.0,0.0,C1328442807,1760664.16,1926560.62
11,CASH_OUT,18998.39,C1486911645,2835.0,0.0,C320919849,1454567.27,1473565.66
11,PAYMENT,17456.28,C1739810782,5151.0,0.0,M787004317,0.0,0.0
11,PAYMENT,8694.03,C668082392,439291.73,430597.69,M2095956015,0.0,0.0
11,TRANSFER,14976.93,C1885691,430597.69,415620.76,C1156532972,545058.91,560035.85
11,CASH_OUT,141052.7,C1799598646,257897.63,116844.93,C1464984894,806180.7,947233.4
11,PAYMENT,5304.78,C1570872166,116844.93,111540.15,M1340068933,0.0,0.0
11,PAYMENT,9099.56,C696972120,1418560.07,1409460.51,M1605248605,0.0,0.0
11,PAYMENT,29300.56,C235269221,1409460.51,1380159.95,M1070165020,0.0,0.0
11,PAYMENT,4251.86,C1101486222,1380159.95,1375908.09,M1872040489,0.0,0.0
11,PAYMENT,7558.19,C1322433914,185.0,0.0,M982487344,0.0,0.0
11,CASH_OUT,273251.72,C1092079047,39998.0,0.0,C685802025,0.0,633881.83
11,CASH_OUT,201107.72,C114596758,53412.0,0.0,C2017725630,0.0,95649.57
11,CASH_OUT,12972.65,C1563877211,0.0,0.0,C314337396,452127.78,593139.79
11,CASH_OUT,91404.64,C469156828,8000.0,0.0,C181297850,197.0,0.0
11,CASH_OUT,203553.22,C1685085328,9562.0,0.0,C342574244,0.0,136117.56
11,PAYMENT,30481.7,C1180332963,0.0,0.0,M763211828,0.0,0.0
11,CASH_IN,246915.06,C12086884,380458.18,627373.24,C1859916412,693236.45,446321.39
11,PAYMENT,5054.07,C1724528191,627373.24,622319.17,M1939379758,0.0,0.0
11,PAYMENT,20.81,C858023033,622319.17,622298.36,M1890383671,0.0,0.0
11,PAYMENT,21328.88,C1205886163,15308.0,0.0,M1895730151,0.0,0.0
11,PAYMENT,10058.39,C1617509933,5644.0,0.0,M2011916376,0.0,0.0
11,PAYMENT,22316.95,C841528498,11098.0,0.0,M915251363,0.0,0.0
11,CASH_OUT,191499.5,C524052489,61903.0,0.0,C2028021349,8165678.42,8357177.92
11,CASH_IN,104411.13,C859400734,121515.0,225926.13,C66893623,1.045078063E7,1.03463695E7
11,PAYMENT,18688.72,C1153684975,20778.0,2089.28,M521207148,0.0,0.0
11,CASH_IN,178994.14,C1670427303,9055.0,188049.14,C1566796069,0.0,0.0
11,PAYMENT,3405.78,C461458769,59479.0,56073.22,M1094160227,0.0,0.0
11,CASH_OUT,71575.33,C1507127732,29768.0,0.0,C569046988,601150.97,672726.3
11,PAYMENT,1065.38,C1060595107,13655.0,12589.62,M785206481,0.0,0.0
11,CASH_IN,198067.26,C1409061628,24907.0,222974.26,C1549835187,1416841.66,1218774.4
11,TRANSFER,2130165.44,C769364070,52109.0,0.0,C290290064,1.217312248E7,1.430328792E7
11,CASH_OUT,93294.92,C692449795,105047.0,11752.08,C1049005898,71514.01,198450.79
11,CASH_OUT,372659.66,C1839892542,119.0,0.0,C1165993177,0.0,372659.66
11,CASH_OUT,177348.13,C1517718533,0.0,0.0,C975904548,2775045.38,2952393.5
11,CASH_OUT,82286.04,C736067469,0.0,0.0,C1102715869,2867909.64,2950195.68
11,CASH_OUT,15680.13,C764171551,0.0,0.0,C1811457204,247790.81,263470.94
11,CASH_OUT,254593.33,C350143464,0.0,0.0,C869250462,278111.32,532704.65
11,CASH_OUT,89410.2,C2049336274,0.0,0.0,C1308143592,124081.38,261756.18
11,CASH_OUT,80450.28,C710236172,0.0,0.0,C346747681,387431.66,467881.94
11,CASH_OUT,349290.02,C1698616564,0.0,0.0,C390839950,888842.04,1238132.06
11,CASH_OUT,43263.55,C127769144,0.0,0.0,C1456657011,317383.75,360647.3
11,CASH_OUT,60144.54,C1324110314,0.0,0.0,C1747711503,119251.36,179395.9
11,CASH_OUT,69161.86,C1325004035,0.0,0.0,C646581214,301180.58,370342.43
11,CASH_OUT,65958.55,C1576206684,0.0,0.0,C1798406363,486263.05,552221.6
11,CASH_OUT,31818.38,C911481984,0.0,0.0,C855085682,649870.96,1025723.34
11,CASH_OUT,52430.11,C438003873,0.0,0.0,C995442141,741956.09,794386.2
11,CASH_OUT,139051.35,C457950988,0.0,0.0,C2025876034,359208.02,498259.37
11,CASH_OUT,331686.18,C1584909528,0.0,0.0,C644165296,1252255.02,1583941.2
11,CASH_OUT,36404.37,C1221684106,0.0,0.0,C654054040,41290.96,77695.33
11,CASH_OUT,130972.71,C164518993,0.0,0.0,C893819284,160320.12,510649.87
11,CASH_OUT,37066.97,C1282968003,0.0,0.0,C1754722089,1.274427667E7,1.278134364E7
11,TRANSFER,728633.0,C747212184,69944.0,0.0,C2040656033,1.073922211E7,1.146785511E7
11,CASH_OUT,358841.97,C1875328696,6318.0,0.0,C1416697900,0.0,358841.97
11,CASH_OUT,61414.52,C345037765,2085.0,0.0,C2028282219,0.0,61414.52
11,CASH_OUT,21317.39,C481193477,7201.0,0.0,C1765692217,71835.99,93153.38
11,PAYMENT,5018.27,C2083247429,0.0,0.0,M718210694,0.0,0.0
11,CASH_OUT,373799.68,C949206761,3634.0,0.0,C660859368,440371.14,814170.82
11,CASH_IN,115458.95,C1470243256,7243.0,122701.95,C234424842,1884366.37,1768907.42
11,CASH_OUT,208581.64,C1971406836,16794.0,0.0,C370428315,1141524.52,1350106.16
11,PAYMENT,16433.74,C656966900,10319.0,0.0,M48828942,0.0,0.0
11,PAYMENT,17266.92,C1149258762,0.0,0.0,M994123145,0.0,0.0
11,CASH_OUT,256622.81,C1479356721,464991.59,208368.78,C539058198,149842.32,406465.12
11,CASH_OUT,119678.41,C312353112,208368.78,88690.37,C1808278132,138016.66,257695.07
11,CASH_OUT,231953.25,C1413009181,88690.37,0.0,C791710001,2980000.1,3211953.36
11,CASH_IN,255665.84,C1738943814,141.0,255806.84,C1426739057,0.0,0.0
11,CASH_OUT,177555.65,C1446194234,144881.0,0.0,C1727188034,928090.95,1105646.59
