step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
40,CASH_IN,172639.6,C1286139148,10554.0,183193.6,C195600860,168983.38,0.0
40,CASH_OUT,233144.56,C1488519517,81761.0,0.0,C1677584716,369470.09,602614.65
40,CASH_OUT,169614.94,C1310760503,49998.0,0.0,C1671597127,0.0,169614.94
40,TRANSFER,384173.62,C1272473071,80716.0,0.0,C1586724699,499169.13,883342.75
40,CASH_OUT,332592.94,C1083384085,0.0,0.0,C2060815346,2823563.34,3156156.29
40,CASH_IN,144002.56,C1345348531,59771.0,203773.56,C603582245,0.0,0.0
40,PAYMENT,5359.29,C439062180,203773.56,198414.27,M307521299,0.0,0.0
40,PAYMENT,10778.52,C1268148165,198414.27,187635.75,M417900799,0.0,0.0
40,PAYMENT,3232.53,C1592806376,187635.75,184403.22,M1873658842,0.0,0.0
40,PAYMENT,5615.53,C394082725,184403.22,178787.69,M1242551525,0.0,0.0
40,PAYMENT,4301.07,C385644871,178787.69,174486.62,M399432529,0.0,0.0
40,PAYMENT,11434.3,C1761634332,174486.62,163052.32,M1570513189,0.0,0.0
40,PAYMENT,6052.41,C677334416,163052.32,156999.9,M1235881881,0.0,0.0
40,PAYMENT,3996.57,C587259448,156999.9,153003.34,M531187316,0.0,0.0
40,CASH_IN,531699.85,C1296612316,52631.0,584330.85,C1310962737,329818.9,0.0
40,CASH_OUT,459698.82,C1409790763,8015.0,0.0,C719711595,0.0,1029563.36
40,PAYMENT,1317.96,C1909675661,63425.0,62107.04,M605824037,0.0,0.0
40,CASH_OUT,167794.06,C738389281,15648.0,0.0,C1474439558,104352.52,856890.31
40,CASH_OUT,252941.29,C1173720417,0.0,0.0,C1118356505,1660654.95,1913596.24
40,CASH_OUT,30816.45,C779734124,30153.0,0.0,C1840453957,4852841.83,4883658.29
40,PAYMENT,15183.31,C1803679882,0.0,0.0,M1347513150,0.0,0.0
40,CASH_OUT,326744.25,C967211728,22005.0,0.0,C1365291553,0.0,326744.25
40,PAYMENT,26727.22,C1499253540,22759.0,0.0,M1040006445,0.0,0.0
40,PAYMENT,10297.36,C1714334007,216.0,0.0,M1817460696,0.0,0.0
40,PAYMENT,7929.26,C1399770269,0.0,0.0,M128882568,0.0,0.0
40,TRANSFER,737393.87,C341500251,357.0,0.0,C78560461,0.0,737393.87
40,CASH_OUT,223997.15,C1505601271,107507.0,0.0,C1337522077,0.0,223997.15
40,PAYMENT,22785.89,C2081592185,76097.0,53311.11,M259217828,0.0,0.0
40,CASH_OUT,22067.16,C1281372456,32228.0,10160.84,C905423353,0.0,22067.16
40,PAYMENT,3833.61,C2027859021,10160.84,6327.22,M280981876,0.0,0.0
40,CASH_OUT,317389.76,C93627582,20351.0,0.0,C2023352135,0.0,317389.76
40,CASH_OUT,29683.61,C1211120725,0.0,0.0,C78117761,3806697.37,3836380.99
40,CASH_IN,241821.67,C1157713370,10657.0,252478.67,C252007654,67412.57,0.0
40,CASH_IN,4577.56,C777957599,25104.0,29681.56,C320349185,0.0,0.0
40,CASH_OUT,151110.95,C240075006,141626.0,0.0,C130244937,0.0,151110.95
40,PAYMENT,11904.31,C1196689398,0.0,0.0,M150269275,0.0,0.0
40,PAYMENT,832.64,C1400339666,10424.0,9591.36,M659263218,0.0,0.0
40,PAYMENT,7979.37,C1078416986,9591.36,1611.99,M1870067004,0.0,0.0
40,PAYMENT,6403.07,C118461932,1611.99,0.0,M2085140449,0.0,0.0
40,CASH_OUT,198659.82,C113757108,31178.0,0.0,C1888403302,29375.84,228035.67
40,CASH_IN,32681.01,C1581252933,13252.0,45933.01,C1581067516,3081458.24,3048777.23
40,CASH_OUT,207225.79,C630939540,8692.0,0.0,C1317637094,167053.44,374279.23
40,CASH_OUT,327064.46,C475337593,2341.0,0.0,C1003529551,0.0,327064.46
40,CASH_IN,10412.3,C620224812,640.0,11052.3,C594509817,3098404.89,3087992.58
40,PAYMENT,3104.98,C2061731550,374.0,0.0,M91951593,0.0,0.0
40,CASH_OUT,259974.3,C822154468,10940.0,0.0,C859483267,0.0,259974.3
40,CASH_OUT,247990.35,C711224681,5542.0,0.0,C273096618,0.0,247990.35
40,CASH_IN,113397.37,C1289214861,50011.0,163408.37,C1069587595,352825.47,233129.86
40,CASH_OUT,146598.41,C293498791,1195.0,0.0,C159940962,0.0,146598.41
40,CASH_IN,113772.14,C685895512,122596.0,236368.14,C1176121599,424568.68,310796.54
40,PAYMENT,16880.27,C560451592,6572.0,0.0,M1394502682,0.0,0.0
40,CASH_IN,216742.31,C830419593,515.0,217257.31,C624794830,2793846.93,2577104.63
40,PAYMENT,998.77,C373522641,217257.31,216258.53,M163308929,0.0,0.0
40,CASH_OUT,161961.11,C694498832,265.0,0.0,C137073075,148206.6,310167.71
40,PAYMENT,3396.92,C1632019151,30362.0,26965.08,M1804202814,0.0,0.0
40,PAYMENT,8836.09,C1028162595,61322.0,52485.91,M1033756716,0.0,0.0
40,CASH_OUT,167202.54,C1763274122,175164.0,7961.46,C2140450868,39953.83,207156.38
40,PAYMENT,3584.89,C1294820244,7961.46,4376.57,M876449678,0.0,0.0
40,PAYMENT,10552.35,C1718846885,4376.57,0.0,M1143259612,0.0,0.0
40,PAYMENT,9142.86,C1655913231,0.0,0.0,M984258856,0.0,0.0
40,PAYMENT,7632.37,C1074691445,0.0,0.0,M575045257,0.0,0.0
40,PAYMENT,3984.99,C1498829453,0.0,0.0,M937157462,0.0,0.0
40,PAYMENT,10986.45,C68011277,0.0,0.0,M363745587,0.0,0.0
40,PAYMENT,2772.29,C2122824497,0.0,0.0,M372123364,0.0,0.0
40,PAYMENT,2329.22,C2095164545,0.0,0.0,M455171559,0.0,0.0
40,PAYMENT,6545.53,C1480340353,0.0,0.0,M1061300068,0.0,0.0
40,CASH_OUT,292766.54,C1312162217,14218.0,0.0,C1247584170,1972556.83,2265323.37
40,PAYMENT,3625.89,C1609151469,11016.0,7390.11,M1727017898,0.0,0.0
40,PAYMENT,3330.11,C1218920727,7390.11,4060.0,M920795875,0.0,0.0
40,TRANSFER,446901.91,C604410121,106565.0,0.0,C1167432890,2330674.72,2777576.64
40,TRANSFER,807670.69,C1133284160,0.0,0.0,C773765215,1560435.62,2368106.31
40,CASH_IN,87674.6,C827446751,354390.0,442064.6,C536768224,2857701.69,2770027.08
40,CASH_OUT,313923.82,C373539892,130109.0,0.0,C2017461491,0.0,313923.82
40,PAYMENT,20852.34,C106795308,40660.0,19807.66,M564976684,0.0,0.0
40,PAYMENT,835.68,C518789867,19807.66,18971.99,M377888614,0.0,0.0
40,CASH_OUT,110549.95,C2084059243,37987.0,0.0,C301606086,816409.82,926959.78
40,CASH_OUT,304071.5,C1001571964,133724.0,0.0,C541258645,825118.03,1129189.53
40,PAYMENT,11129.77,C1173858467,0.0,0.0,M1672274516,0.0,0.0
40,PAYMENT,13047.79,C1592419626,129.0,0.0,M1934018989,0.0,0.0
40,PAYMENT,134.07,C193775062,18590.0,18455.93,M263600305,0.0,0.0
40,PAYMENT,7725.78,C41475928,268303.0,260577.22,M1194747163,0.0,0.0
40,PAYMENT,3248.85,C721005150,260577.22,257328.36,M347372544,0.0,0.0
40,CASH_IN,172189.42,C1349710801,38447.0,210636.42,C677522577,71322.0,0.0
40,PAYMENT,3376.86,C605571705,6666.0,3289.14,M1138012158,0.0,0.0
40,CASH_IN,113963.2,C1958191096,29750.0,143713.2,C969458517,814772.97,700809.77
40,PAYMENT,21197.98,C857478852,6797.0,0.0,M1429326172,0.0,0.0
40,CASH_OUT,126180.3,C872163163,60129.0,0.0,C1051171872,143002.67,269182.97
40,PAYMENT,20428.89,C2080122499,1343.0,0.0,M671458574,0.0,0.0
40,CASH_OUT,218907.23,C1931862651,8957.0,0.0,C1381167433,0.0,218907.23
40,CASH_OUT,230582.96,C565298619,104511.0,0.0,C1555777479,14800.51,297173.74
40,CASH_OUT,122378.85,C996353840,0.0,0.0,C740834043,1188868.83,1311247.68
40,CASH_OUT,101409.34,C1053542535,0.0,0.0,C265197464,345706.45,447115.79
40,CASH_OUT,254002.2,C1646379807,0.0,0.0,C1300457888,1931768.4,2185770.6
40,CASH_OUT,187043.33,C1301438205,0.0,0.0,C489619843,627790.66,814833.99
40,CASH_OUT,241533.64,C1869265624,0.0,0.0,C736651297,438401.59,679935.23
40,CASH_OUT,151646.26,C260425794,0.0,0.0,C1595421275,417866.72,569512.97
40,CASH_OUT,43691.0,C1666239382,0.0,0.0,C1993207437,678043.72,721734.72
40,CASH_OUT,4600.31,C1013580983,0.0,0.0,C23022824,242933.49,493766.62
40,CASH_OUT,73071.89,C116184472,0.0,0.0,C527785985,372708.02,445779.91
40,CASH_OUT,16465.48,C655022815,0.0,0.0,C647512890,139986.64,156452.12
40,CASH_OUT,63491.54,C1113831891,0.0,0.0,C1620531236,2756369.44,2819860.98
40,CASH_OUT,27799.27,C784355988,0.0,0.0,C70039903,2029358.03,2057157.3
40,CASH_OUT,72214.79,C1314915009,0.0,0.0,C49477935,219981.77,578859.97
40,CASH_OUT,87380.35,C1062069744,0.0,0.0,C1462005728,2115765.12,2203145.47
40,CASH_OUT,413329.51,C1614769899,0.0,0.0,C1022665407,2497966.08,2911295.59
40,CASH_OUT,85854.2,C1279775882,0.0,0.0,C1420212963,568422.48,654276.68
40,CASH_OUT,387034.68,C50311625,0.0,0.0,C1108093045,894202.6,1281237.29
40,CASH_OUT,76842.66,C1389213187,0.0,0.0,C984561614,6235871.8,6312714.46
40,CASH_OUT,287610.06,C1235141255,0.0,0.0,C1828464506,524299.15,811909.21
40,CASH_OUT,94684.22,C999271610,0.0,0.0,C269348569,100443.55,195127.77
40,CASH_OUT,285281.01,C1140929531,0.0,0.0,C365288792,1419935.32,1705216.33
40,CASH_OUT,76161.55,C2068048086,0.0,0.0,C201696824,89606.21,165767.76
40,CASH_OUT,57736.59,C1148622787,0.0,0.0,C966580840,5102578.58,5160315.17
40,PAYMENT,12758.86,C39459211,26732.0,13973.14,M1334406352,0.0,0.0
40,CASH_OUT,587151.72,C736639151,35011.0,0.0,C1733012681,0.0,587151.72
40,CASH_OUT,60395.36,C1532000926,99852.0,39456.64,C1895592004,0.0,60395.36
40,CASH_OUT,234478.97,C152348222,604.0,0.0,C1643716190,142305.66,376784.63
40,PAYMENT,5520.53,C234861600,29904.0,24383.47,M1740163184,0.0,0.0
40,PAYMENT,28497.21,C1071962771,6413.0,0.0,M334343687,0.0,0.0
40,CASH_IN,435334.16,C1673742062,219785.0,655119.16,C1016169799,0.0,0.0
40,PAYMENT,23640.32,C1108998574,11277.0,0.0,M1529905980,0.0,0.0
40,CASH_OUT,166034.64,C634618827,96846.0,0.0,C736951206,2432823.9,2598858.54
40,CASH_IN,117306.02,C1549682089,0.0,117306.02,C1139636566,9517483.84,9400177.82
40,CASH_OUT,241224.97,C1359418117,10633.0,0.0,C1137666576,185069.71,426294.68
40,CASH_OUT,123737.82,C250692474,0.0,0.0,C593241077,2020003.3,2143741.12
40,CASH_OUT,13699.54,C931484852,0.0,0.0,C1095282386,842657.64,856357.18
40,CASH_OUT,132579.9,C425213152,60287.0,0.0,C1102894978,280720.26,413300.16
40,CASH_OUT,215162.67,C1882102773,31017.0,0.0,C897184208,2023875.09,2239037.77
40,TRANSFER,151473.72,C1950415897,0.0,0.0,C1611495327,304469.19,455942.92
40,TRANSFER,471414.94,C1778198225,0.0,0.0,C142113813,2304541.34,2775956.28
40,TRANSFER,424281.99,C832223282,0.0,0.0,C480105053,1344527.33,1768809.32
40,TRANSFER,511608.15,C904887495,0.0,0.0,C1109421585,5806044.02,6317652.17
40,TRANSFER,94682.5,C1178402391,0.0,0.0,C900325371,2796351.4,2891033.9
40,TRANSFER,224543.05,C1190626287,0.0,0.0,C1518624258,291666.5,516209.55
40,TRANSFER,244685.54,C575203371,0.0,0.0,C46388046,699939.56,944625.1
40,TRANSFER,96518.62,C1821352417,0.0,0.0,C1010589706,234278.95,330797.57
40,TRANSFER,617.66,C1298150497,0.0,0.0,C1669546416,4831332.51,4831950.17
40,TRANSFER,234097.38,C938622681,0.0,0.0,C1575085213,2200760.72,2434858.11
40,TRANSFER,233901.96,C1386123708,0.0,0.0,C1257953798,2601544.49,2835446.45
40,TRANSFER,240217.03,C1133486759,0.0,0.0,C859764695,941318.7,1181535.73
40,TRANSFER,1139536.09,C260068747,0.0,0.0,C1058833089,2628783.94,3768320.03
40,TRANSFER,741649.31,C698529364,0.0,0.0,C488766810,6770193.91,7511843.21
40,TRANSFER,1655925.84,C261603757,0.0,0.0,C266634593,2364021.47,4019947.31
40,TRANSFER,101920.0,C825479266,0.0,0.0,C1285349838,672883.35,774803.36
40,TRANSFER,432852.29,C1016260546,0.0,0.0,C366015139,1.409866781E7,1.45315201E7
40,CASH_IN,4528.18,C4122130,45665.41,50193.59,C1777657824,793428.18,788900.0
40,CASH_OUT,206707.32,C831898897,50193.59,0.0,C202090161,593093.95,799801.27
40,CASH_IN,339131.09,C504013697,232638.0,571769.09,C1675148615,241213.38,0.0
40,PAYMENT,8730.66,C890104693,571769.09,563038.43,M1114936752,0.0,0.0
40,TRANSFER,693151.5,C1574333858,313824.21,0.0,C1435471959,818195.96,1511347.46
40,PAYMENT,13233.79,C369875762,0.0,0.0,M1275583685,0.0,0.0
40,PAYMENT,5840.69,C708315616,230045.0,224204.31,M1148045944,0.0,0.0
40,PAYMENT,730.18,C209144716,224204.31,223474.13,M2120507187,0.0,0.0
40,PAYMENT,11131.03,C351878678,223474.13,212343.1,M1047333115,0.0,0.0
40,PAYMENT,5646.43,C149954449,212343.1,206696.67,M1420903547,0.0,0.0
40,PAYMENT,5727.82,C157669749,206696.67,200968.85,M1603871346,0.0,0.0
40,PAYMENT,8011.28,C1461559943,200968.85,192957.56,M164734595,0.0,0.0
40,PAYMENT,11117.23,C777550013,192957.56,181840.34,M952386998,0.0,0.0
40,PAYMENT,12171.66,C41406899,181840.34,169668.68,M102144704,0.0,0.0
40,PAYMENT,4629.46,C1801885487,169668.68,165039.22,M1905628672,0.0,0.0
40,PAYMENT,2912.09,C1297300424,165039.22,162127.12,M2132899896,0.0,0.0
40,PAYMENT,13311.5,C539051804,162127.12,148815.63,M2103042190,0.0,0.0
40,PAYMENT,4417.33,C696256918,148815.63,144398.29,M1561609254,0.0,0.0
40,PAYMENT,3931.38,C2007490879,144398.29,140466.91,M1170744021,0.0,0.0
40,PAYMENT,10960.84,C1823301443,140466.91,129506.07,M333906820,0.0,0.0
40,PAYMENT,13564.28,C1526834910,129506.07,115941.79,M1608247777,0.0,0.0
40,PAYMENT,63064.89,C1493885470,115941.79,52876.9,M1918513560,0.0,0.0
40,PAYMENT,12955.47,C616255067,52876.9,39921.43,M607076300,0.0,0.0
40,PAYMENT,12108.97,C708522821,39921.43,27812.46,M164499819,0.0,0.0
40,PAYMENT,25344.29,C2012827551,27812.46,2468.18,M712368115,0.0,0.0
40,PAYMENT,19487.81,C1495757027,2468.18,0.0,M538671077,0.0,0.0
40,PAYMENT,11556.96,C497238478,0.0,0.0,M422416334,0.0,0.0
40,PAYMENT,26673.39,C2079278176,0.0,0.0,M11579559,0.0,0.0
40,PAYMENT,23579.5,C119159886,0.0,0.0,M1916567708,0.0,0.0
40,PAYMENT,11089.33,C1945179903,0.0,0.0,M1992406446,0.0,0.0
40,PAYMENT,6595.13,C544153460,0.0,0.0,M910250885,0.0,0.0
40,CASH_IN,243678.77,C1300032860,171502.0,415180.77,C2114229585,158926.45,0.0
40,CASH_OUT,17679.58,C921394584,1059.0,0.0,C1182908789,4968888.79,4986568.37
40,PAYMENT,12230.45,C1856467086,200230.0,187999.55,M1388759972,0.0,0.0
40,CASH_OUT,173029.75,C2029705901,187999.55,14969.79,C325985233,1225782.25,1398812.0
40,CASH_OUT,56545.51,C345067447,14969.79,0.0,C1797102502,471941.48,528486.99
40,CASH_OUT,61775.98,C1097297579,0.0,0.0,C1044135535,239049.54,967126.69
40,CASH_OUT,149158.23,C630720200,0.0,0.0,C1564295445,1751972.63,1901130.86
40,CASH_OUT,122545.45,C186224484,0.0,0.0,C1222565867,5531835.55,5654381.0
40,CASH_OUT,49987.95,C359372103,0.0,0.0,C631200379,92685.51,142673.46
40,CASH_OUT,109066.39,C1870898039,0.0,0.0,C240190206,1333729.34,1442795.73
40,CASH_OUT,11022.26,C172508681,0.0,0.0,C641453100,1563980.24,1575002.5
40,CASH_OUT,209536.7,C1307413131,0.0,0.0,C1440539463,367540.61,577077.3
40,CASH_OUT,74456.92,C82182108,0.0,0.0,C703969685,403981.0,478437.92
40,CASH_OUT,70748.64,C1980726316,0.0,0.0,C2066201691,368340.48,439089.12
40,CASH_OUT,134699.58,C1044317418,0.0,0.0,C523820009,1.234590862E7,1.248060819E7
40,CASH_OUT,330840.28,C522676340,0.0,0.0,C796663693,1482637.45,1813477.73
40,CASH_OUT,135588.98,C873955155,0.0,0.0,C1087707904,744514.21,880103.18
40,CASH_OUT,293587.87,C972332001,0.0,0.0,C1715941260,386380.51,679968.38
40,CASH_OUT,60961.99,C2133508193,0.0,0.0,C1005257773,322583.8,383545.79
40,CASH_OUT,488646.26,C1542087480,0.0,0.0,C1977710341,1430376.45,1919022.71
40,CASH_OUT,189717.48,C1409839857,0.0,0.0,C1395598808,654900.25,844617.73
40,CASH_OUT,17631.52,C1228853250,0.0,0.0,C386279372,674466.04,692097.56
40,CASH_OUT,138111.3,C1614686348,513991.0,375879.7,C514188366,29689.5,167800.8
40,PAYMENT,8968.76,C1749378064,375879.7,366910.94,M2135755795,0.0,0.0
40,PAYMENT,22046.0,C1087139128,366910.94,344864.94,M1369917413,0.0,0.0
40,CASH_IN,45296.0,C310500389,150.0,45446.0,C2059110007,0.0,0.0
40,CASH_IN,108720.16,C87783410,202530.0,311250.16,C1238799465,2354141.8,2245421.64
40,CASH_OUT,126287.76,C641564608,14738.0,0.0,C204713518,558337.13,684624.89
40,CASH_OUT,135426.94,C1296997517,186.0,0.0,C772902703,483639.36,619066.3
40,CASH_OUT,143814.48,C1370620405,1771.0,0.0,C1926708410,0.0,143814.48
40,CASH_OUT,250957.86,C266893526,12101.0,0.0,C941531460,1748051.61,1999009.47
40,PAYMENT,16882.15,C1114031508,129251.0,112368.85,M2079691681,0.0,0.0
40,CASH_IN,414680.36,C973703299,70642.0,485322.36,C1715626883,792424.7,377744.34
40,CASH_OUT,7430.25,C1986750940,138.0,0.0,C23916296,0.0,7430.25
40,CASH_IN,438007.25,C39143648,102055.0,540062.25,C1048278624,884730.63,446723.38
40,PAYMENT,26974.8,C1441446800,68387.0,41412.2,M600931390,0.0,0.0
40,TRANSFER,677462.52,C249152529,29883.0,0.0,C496974419,5152365.27,6019202.76
40,CASH_OUT,102135.65,C644058978,191.0,0.0,C747624272,37844.02,139979.67
40,CASH_IN,108167.93,C651527685,49555.0,157722.93,C1320699422,2779148.54,2670980.61
40,PAYMENT,3478.52,C248327789,157722.93,154244.42,M1316260585,0.0,0.0
40,PAYMENT,106.56,C1951798490,154244.42,154137.86,M2126070267,0.0,0.0
40,PAYMENT,17044.91,C434152967,154137.86,137092.95,M1940472848,0.0,0.0
40,PAYMENT,3117.43,C924679803,137092.95,133975.52,M60774394,0.0,0.0
40,PAYMENT,6138.35,C525539600,133975.52,127837.17,M652433198,0.0,0.0
40,PAYMENT,15501.37,C2060524335,127837.17,112335.8,M50897672,0.0,0.0
40,PAYMENT,2513.81,C68461024,112335.8,109821.99,M947047531,0.0,0.0
40,PAYMENT,4327.51,C1242083369,109821.99,105494.48,M207510147,0.0,0.0
40,PAYMENT,12263.62,C761590089,1103.0,0.0,M56320282,0.0,0.0
40,CASH_IN,154866.75,C207421600,1536.0,156402.75,C1154845843,4015568.76,3860702.02
40,CASH_OUT,186599.37,C1923729898,55024.0,0.0,C1570733279,3003945.75,3190545.12
40,CASH_OUT,38572.38,C2026737743,538845.0,500272.62,C1468585954,1313205.87,1351778.25
40,PAYMENT,7294.33,C549875197,500272.62,492978.3,M1148854597,0.0,0.0
40,CASH_OUT,554308.66,C2023773881,254387.0,0.0,C110606253,0.0,554308.66
40,PAYMENT,7590.09,C1820065290,312.0,0.0,M2135019517,0.0,0.0
40,PAYMENT,7439.66,C1789180249,41132.0,33692.34,M281751338,0.0,0.0
40,CASH_IN,25428.32,C594745495,28573.0,54001.32,C663770919,3630901.42,3863200.38
40,TRANSFER,827519.95,C1379669283,45263.0,0.0,C1326473647,230342.7,1057862.65
40,CASH_OUT,6213.71,C496832588,91137.0,84923.29,C1351005101,18682.0,0.0
40,CASH_OUT,378075.16,C1424416426,224933.0,0.0,C49359061,178858.91,556934.07
40,PAYMENT,392.4,C1869271809,0.0,0.0,M1573738178,0.0,0.0
40,PAYMENT,689.76,C673653319,0.0,0.0,M1255586407,0.0,0.0
40,PAYMENT,17725.02,C1939704551,11944.0,0.0,M1146206480,0.0,0.0
40,CASH_OUT,317277.32,C1433767623,115.0,0.0,C595367133,0.0,317277.32
40,CASH_IN,156375.74,C705631116,35584.0,191959.74,C128353266,0.0,0.0
40,CASH_OUT,165212.46,C895123096,73320.0,0.0,C1363164554,848424.67,1013637.13
40,PAYMENT,6729.85,C2089474074,60285.0,53555.15,M99640058,0.0,0.0
40,PAYMENT,4753.92,C1471251131,929.0,0.0,M838436971,0.0,0.0
40,CASH_OUT,321724.94,C463064134,0.0,0.0,C1236935616,582968.53,904693.47
40,CASH_IN,91490.92,C502831741,46226.0,137716.92,C141311777,157235.4,65744.48
40,CASH_IN,37496.22,C1174894371,11752.0,49248.22,C1309943133,0.0,0.0
40,PAYMENT,25212.91,C994051416,26419.0,1206.09,M1852704138,0.0,0.0
40,PAYMENT,8532.26,C924598600,1206.09,0.0,M1247774439,0.0,0.0
40,CASH_OUT,120015.51,C1896751153,113789.0,0.0,C364042504,0.0,120015.51
40,CASH_OUT,387402.76,C1876048335,14328.0,0.0,C2018759638,0.0,387402.76
40,PAYMENT,13594.34,C982594428,0.0,0.0,M206566007,0.0,0.0
40,CASH_OUT,422849.7,C205542503,20496.0,0.0,C887973211,992322.37,1415172.07
40,PAYMENT,1423.94,C1914832993,0.0,0.0,M1092345738,0.0,0.0
40,CASH_IN,523256.16,C850674068,11221.0,534477.16,C61114371,0.0,0.0
40,CASH_OUT,183616.38,C1012517065,49692.0,0.0,C571875745,198153.18,381769.56
40,TRANSFER,1086459.11,C1583001123,19101.0,0.0,C1361455499,106345.6,1192804.71
40,PAYMENT,44425.28,C1092799981,32835.0,0.0,M1359645884,0.0,0.0
40,PAYMENT,8949.8,C602347988,0.0,0.0,M675778621,0.0,0.0
40,CASH_OUT,165918.91,C2145222013,46718.0,0.0,C378561669,0.0,87561.05
40,CASH_IN,109493.09,C2058838358,47.0,109540.09,C226675695,485002.47,375509.38
40,PAYMENT,18075.98,C1627778669,109540.09,91464.11,M1977048072,0.0,0.0
40,CASH_OUT,5633.48,C1643508058,2327.0,0.0,C1917747929,2799122.42,2884479.78
40,PAYMENT,24417.21,C537498083,45491.0,21073.79,M1848730889,0.0,0.0
40,CASH_OUT,308997.08,C566838235,31488.0,0.0,C504996582,1026499.78,1335496.86
40,PAYMENT,7763.66,C1870137753,0.0,0.0,M59902748,0.0,0.0
40,CASH_OUT,441541.85,C1718501194,4019.0,0.0,C1460145853,105625.34,547167.19
40,CASH_OUT,100262.28,C223506375,0.0,0.0,C1447696886,2131076.75,2231339.03
40,PAYMENT,17473.16,C583637813,45388.0,27914.84,M831565467,0.0,0.0
40,CASH_IN,352462.72,C647189388,32232.0,384694.72,C514340165,0.0,0.0
40,CASH_OUT,299576.86,C941702350,384694.72,85117.86,C1360650266,2898777.64,3198354.5
40,CASH_OUT,11077.03,C1457461452,620.0,0.0,C974570574,401425.61,1553844.53
40,TRANSFER,580089.56,C1653575930,11224.0,0.0,C797309080,0.0,580089.56
40,PAYMENT,4094.49,C1589420052,12320.0,8225.51,M1867128897,0.0,0.0
40,CASH_OUT,61557.57,C1098730524,2094.0,0.0,C713734292,0.0,61557.57
40,PAYMENT,21609.36,C1600851081,5069.0,0.0,M1684847472,0.0,0.0
40,PAYMENT,509.36,C1511704468,0.0,0.0,M1907125607,0.0,0.0
40,CASH_OUT,353013.01,C1990469791,11802.0,0.0,C576962555,3104965.12,3457978.13
40,CASH_OUT,144007.99,C2006100480,3045.0,0.0,C439938356,0.0,144007.99
40,CASH_IN,131203.86,C2075718913,12160.0,143363.86,C1317149049,1674841.45,1543637.59
40,CASH_IN,5917.75,C1768781892,30867.0,36784.75,C1009758397,1613222.74,1607305.0
40,PAYMENT,2042.72,C1054496038,90859.0,88816.28,M1551510103,0.0,0.0
40,CASH_OUT,66424.77,C1616305188,59761.0,0.0,C1624056295,7468.72,73893.5
40,PAYMENT,8362.12,C1652242226,0.0,0.0,M241446206,0.0,0.0
40,PAYMENT,2674.78,C54629943,0.0,0.0,M1436605831,0.0,0.0
40,CASH_IN,209977.89,C1859760806,4954.0,214931.89,C1360458170,0.0,0.0
40,CASH_OUT,62496.04,C1107001246,18714.0,0.0,C1621696006,458612.11,521108.14
40,CASH_OUT,587717.66,C1308932536,51483.0,0.0,C1466156990,0.0,587717.66
40,PAYMENT,4262.25,C488311066,0.0,0.0,M1047843997,0.0,0.0
40,PAYMENT,9417.2,C610880322,0.0,0.0,M1330376462,0.0,0.0
40,CASH_IN,72261.13,C173894692,18961.0,91222.13,C1872449031,129690.94,57429.81
40,PAYMENT,11292.55,C311787982,30479.0,19186.45,M2085153669,0.0,0.0
40,CASH_OUT,194199.51,C1818974365,69425.0,0.0,C803656896,0.0,194199.51
40,CASH_IN,161873.0,C230045048,22190.0,184063.0,C2071130519,312132.56,150259.57
40,PAYMENT,10780.62,C865296113,184063.0,173282.38,M138190789,0.0,0.0
40,PAYMENT,5127.46,C1042645487,173282.38,168154.92,M42237606,0.0,0.0
40,CASH_IN,176250.52,C734645457,6158.0,182408.52,C1817063054,0.0,0.0
40,PAYMENT,13347.71,C1206369498,182408.52,169060.8,M1432319792,0.0,0.0
40,CASH_OUT,129745.0,C1947157107,948.0,0.0,C1175399276,4603636.23,4733381.24
40,PAYMENT,7474.17,C298166119,0.0,0.0,M1799276777,0.0,0.0
40,CASH_OUT,76579.92,C1165411401,26554.0,0.0,C670129665,133609.87,210189.79
40,PAYMENT,29879.04,C1264847438,39707.0,9827.96,M2007392986,0.0,0.0
40,PAYMENT,27372.8,C1791137095,17078.0,0.0,M426066138,0.0,0.0
40,PAYMENT,668.29,C1916280770,21950.0,21281.71,M919340013,0.0,0.0
40,PAYMENT,37713.04,C1222299870,52319.0,14605.96,M2064267919,0.0,0.0
40,CASH_OUT,216631.76,C1241447459,78841.0,0.0,C550832367,906540.15,1123171.92
40,CASH_OUT,102037.76,C536563098,9072.0,0.0,C619875088,0.0,127460.16
40,PAYMENT,1464.21,C28910235,11944.0,10479.79,M726511201,0.0,0.0
40,CASH_OUT,145351.03,C367804623,322264.2,176913.17,C1292653322,0.0,145351.03
40,PAYMENT,4619.72,C1346259061,176913.17,172293.45,M417010963,0.0,0.0
40,CASH_IN,89686.77,C1579388623,16517.0,106203.77,C1411053677,0.0,0.0
40,TRANSFER,1116826.41,C700336124,38018.0,0.0,C2138337366,2780.94,1119607.35
40,CASH_OUT,345711.28,C190959454,1798.0,0.0,C1222991909,12749.3,233379.59
40,CASH_OUT,455837.01,C1272066220,0.0,0.0,C1275369312,689294.67,1145131.68
40,CASH_IN,3212.51,C155552495,30974.0,34186.51,C805638151,191808.02,188595.51
40,PAYMENT,19023.73,C1386196380,34186.51,15162.78,M1468105646,0.0,0.0
40,PAYMENT,3606.0,C227315362,15890.0,12284.0,M683372302,0.0,0.0
40,CASH_OUT,210192.47,C132633800,20648.0,0.0,C1026353120,0.0,210192.47
