step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
16,CASH_IN,314867.96,C655237174,3984116.18,4298984.14,C2081648969,2096250.14,2025229.58
16,CASH_IN,192372.09,C1388420966,4298984.14,4491356.24,C1548549205,5322373.96,5245234.67
16,CASH_IN,204704.41,C599845852,4491356.24,4696060.64,C438813681,1697958.25,1493253.84
16,CASH_IN,168061.66,C1149813111,4696060.64,4864122.3,C2030964441,193676.39,25614.73
16,CASH_IN,6857.05,C307316288,4864122.3,4870979.35,C1864492174,79294.0,72436.95
16,CASH_IN,8328.61,C1278595523,4870979.35,4879307.96,C1530738184,143355.0,0.0
16,CASH_IN,175838.95,C1754221970,4879307.96,5055146.91,C946208117,832985.67,944114.78
16,CASH_IN,215724.77,C1787738765,5055146.91,5270871.68,C1833442557,491817.55,276092.78
16,CASH_IN,131311.66,C1920303834,5270871.68,5402183.34,C1368044293,646291.77,874584.56
16,CASH_IN,163719.83,C271384222,5402183.34,5565903.18,C390576482,5823781.35,6088863.97
16,CASH_IN,68141.75,C48091860,5565903.18,5634044.93,C810631086,7131202.77,7787357.38
16,CASH_IN,238936.21,C488131280,5634044.93,5872981.14,C1048998032,1467846.54,1228910.34
16,CASH_IN,17796.99,C1134917883,5872981.14,5890778.12,C962936752,241129.54,223332.55
16,CASH_IN,39921.61,C881505823,5890778.12,5930699.74,C1824931297,447170.58,407248.97
16,CASH_IN,28787.08,C1487767848,5930699.74,5959486.82,C52349280,224435.81,195648.72
16,CASH_IN,233472.23,C121374247,5959486.82,6192959.05,C799530038,434640.66,201168.43
16,CASH_IN,43127.73,C1874252955,6192959.05,6236086.77,C1843951638,322084.24,457615.65
16,CASH_IN,157379.53,C250457404,6236086.77,6393466.3,C1649449847,1017052.09,515546.32
16,CASH_IN,29021.57,C977109248,6393466.3,6422487.87,C571514738,1351685.65,1322664.08
16,CASH_IN,294269.43,C1566029150,6422487.87,6716757.3,C1236186768,1291282.67,997013.24
16,CASH_IN,40613.43,C77373539,6716757.3,6757370.73,C1563234817,608195.14,1028626.99
16,CASH_IN,228224.3,C1736145281,6757370.73,6985595.03,C850858047,318063.01,89838.71
16,CASH_IN,255874.07,C832098799,6985595.03,7241469.1,C1137096674,639779.91,232261.42
16,CASH_IN,506539.44,C1367699399,7241469.1,7748008.53,C676400325,1261194.44,747904.09
16,CASH_IN,379280.4,C813388332,7748008.53,8127288.93,C642500410,1890494.7,1511214.3
16,CASH_IN,260361.73,C217088723,8127288.93,8387650.66,C725421180,732970.24,472608.51
16,CASH_IN,182776.09,C2064657675,8387650.66,8570426.75,C833010167,399437.53,158989.79
16,CASH_IN,210204.89,C17927929,8570426.75,8780631.64,C1628178987,7997515.38,7787310.48
16,CASH_IN,62992.25,C1804682949,8780631.64,8843623.89,C947618321,6737567.11,6546824.03
16,CASH_OUT,164593.32,C1669310334,13478.0,0.0,C1054070300,1599021.12,1999584.41
16,PAYMENT,7113.59,C436057711,1108.0,0.0,M345413103,0.0,0.0
16,CASH_IN,61832.05,C1968201430,10256.0,72088.05,C1847862486,0.0,0.0
16,CASH_OUT,158016.47,C1795834709,72088.05,0.0,C754124012,921633.86,1475304.82
16,CASH_OUT,77815.31,C531680917,0.0,0.0,C1986647970,269187.52,441893.17
16,CASH_OUT,128161.32,C1059653985,0.0,0.0,C1973224921,177364.73,305526.05
16,CASH_OUT,161711.28,C1215841980,0.0,0.0,C1000156006,3531305.1,3693016.37
16,PAYMENT,2930.66,C1901175821,206757.0,203826.34,M1754011860,0.0,0.0
16,CASH_IN,130864.96,C530146981,152938.0,283802.96,C938026316,1488162.12,1041365.77
16,PAYMENT,3545.5,C366911052,283802.96,280257.47,M1775448374,0.0,0.0
16,PAYMENT,14659.91,C1628560992,280257.47,265597.55,M904474793,0.0,0.0
16,PAYMENT,21889.92,C1420092582,265597.55,243707.63,M613299589,0.0,0.0
16,PAYMENT,8131.97,C1266879914,243707.63,235575.66,M932380683,0.0,0.0
16,PAYMENT,9699.67,C1147224971,235575.66,225876.0,M286680223,0.0,0.0
16,PAYMENT,12034.58,C1110164810,225876.0,213841.41,M1838614108,0.0,0.0
16,PAYMENT,8075.31,C589589886,213841.41,205766.1,M20240153,0.0,0.0
16,PAYMENT,811.21,C489247712,205766.1,204954.89,M1213793279,0.0,0.0
16,PAYMENT,3211.29,C1217845271,204954.89,201743.6,M1866289667,0.0,0.0
16,PAYMENT,17376.5,C945597015,201743.6,184367.1,M949620824,0.0,0.0
16,PAYMENT,2644.71,C1186083132,184367.1,181722.38,M1125830307,0.0,0.0
16,PAYMENT,20683.27,C516541061,181722.38,161039.12,M1991836116,0.0,0.0
16,PAYMENT,57577.29,C567666158,161039.12,103461.83,M883906721,0.0,0.0
16,PAYMENT,12160.91,C1684152659,103461.83,91300.92,M1516977066,0.0,0.0
16,PAYMENT,878.38,C1411338140,212639.0,211760.62,M440106990,0.0,0.0
16,TRANSFER,383477.64,C1864805699,953031.63,569553.99,C165341369,0.0,351361.81
16,TRANSFER,418128.83,C1813216614,569553.99,151425.16,C264862367,1602900.8,2021029.63
16,CASH_IN,68268.36,C1121889495,33570.0,101838.36,C1978557426,7362461.99,7294193.63
16,CASH_OUT,447832.64,C64712557,101838.36,0.0,C1877266199,5028897.38,6131059.8
16,PAYMENT,17985.33,C1506641632,7035.0,0.0,M776087794,0.0,0.0
16,CASH_IN,154554.41,C424514041,16687.0,171241.41,C310250125,315926.44,161372.04
16,PAYMENT,3845.14,C1102394810,41669.0,37823.86,M1962557930,0.0,0.0
16,CASH_OUT,125239.82,C1262543423,37823.86,0.0,C764744375,127057.63,252297.45
16,CASH_IN,359723.26,C1056403703,22101.0,381824.26,C1565800594,262692.68,0.0
16,PAYMENT,8573.26,C1443334774,20534.0,11960.74,M1892971597,0.0,0.0
16,CASH_OUT,156808.64,C1019814258,11960.74,0.0,C1374126829,373191.25,529999.89
16,CASH_IN,173027.69,C960270036,584.0,173611.69,C1616112449,189420.54,16392.84
16,PAYMENT,8560.07,C1401087935,9067.0,506.93,M10983326,0.0,0.0
16,CASH_OUT,193607.54,C1972433993,105037.0,0.0,C1534726381,124785.13,318392.67
16,CASH_OUT,163743.19,C671587841,42327.0,0.0,C1219538254,2782762.67,2946505.86
16,PAYMENT,696.15,C1820076961,62061.0,61364.85,M1356552919,0.0,0.0
16,CASH_OUT,11082.52,C572247609,24426.0,13343.48,C1872934362,0.0,11082.52
16,CASH_OUT,551120.91,C913877997,20989.0,0.0,C1231724842,0.0,597974.39
16,CASH_OUT,82264.29,C1003798432,59747.0,0.0,C624710787,0.0,85301.85
16,CASH_OUT,102990.58,C835934191,9058.0,0.0,C812932220,63673.35,516398.9
16,CASH_OUT,339042.43,C1296383466,20462.0,0.0,C1102625822,0.0,339042.43
16,PAYMENT,27445.72,C1041350764,3673.19,0.0,M547766705,0.0,0.0
16,CASH_OUT,264775.74,C190908005,0.0,0.0,C1210872152,346826.84,952754.44
16,PAYMENT,4098.94,C1865404558,22677.0,18578.06,M1594716071,0.0,0.0
16,PAYMENT,10570.82,C1303643710,9687.0,0.0,M1315271619,0.0,0.0
16,TRANSFER,581391.79,C1608474913,21300.0,0.0,C1825389809,7542136.11,8123527.9
16,CASH_OUT,324185.13,C1805344042,5031.0,0.0,C130970903,12545.69,272589.61
16,CASH_OUT,1245.75,C116601745,135326.0,134080.25,C1170436567,964266.03,962932.88
16,PAYMENT,8726.34,C1676518375,134080.25,125353.91,M1193214162,0.0,0.0
16,PAYMENT,8399.16,C1985767190,10668.0,2268.84,M1772924407,0.0,0.0
16,PAYMENT,24450.63,C1741736382,2268.84,0.0,M1492540422,0.0,0.0
16,PAYMENT,3901.53,C1300755673,70534.0,66632.47,M1095252875,0.0,0.0
16,PAYMENT,12095.14,C548701989,26831.0,14735.86,M1254680921,0.0,0.0
16,PAYMENT,27503.74,C941354469,11505.0,0.0,M940514574,0.0,0.0
16,CASH_OUT,86001.38,C1015425157,27119.0,0.0,C103333028,318033.86,404035.24
16,PAYMENT,37785.67,C831102061,0.0,0.0,M1444555644,0.0,0.0
16,CASH_OUT,405103.94,C373144540,344.0,0.0,C351716642,1426158.67,1959680.72
16,CASH_IN,99153.36,C460487582,40442.0,139595.36,C589894011,52579.59,0.0
16,PAYMENT,15671.39,C1717958249,102092.0,86420.61,M1629708306,0.0,0.0
16,PAYMENT,11912.48,C440124593,86420.61,74508.13,M312337123,0.0,0.0
16,PAYMENT,13219.3,C1535281255,74508.13,61288.83,M559628533,0.0,0.0
16,PAYMENT,10209.99,C1702958627,61288.83,51078.84,M418806410,0.0,0.0
16,PAYMENT,3217.3,C1475872835,51078.84,47861.54,M744466081,0.0,0.0
16,PAYMENT,4509.05,C1099078919,47861.54,43352.49,M1779142039,0.0,0.0
16,PAYMENT,14298.25,C2108041861,43352.49,29054.24,M740155710,0.0,0.0
16,PAYMENT,19848.88,C2040675103,29054.24,9205.36,M1341351561,0.0,0.0
16,PAYMENT,1906.58,C55418864,9205.36,7298.78,M1075485366,0.0,0.0
16,PAYMENT,4660.42,C671624041,7298.78,2638.36,M2082195407,0.0,0.0
16,PAYMENT,20721.2,C331773347,2638.36,0.0,M127763015,0.0,0.0
16,PAYMENT,21075.43,C1856484030,0.0,0.0,M1285563674,0.0,0.0
16,PAYMENT,7392.39,C1818962496,0.0,0.0,M118424112,0.0,0.0
16,PAYMENT,20358.83,C1416524333,10447.0,0.0,M430638415,0.0,0.0
16,PAYMENT,7105.62,C740758800,46430.0,39324.38,M1397136422,0.0,0.0
16,CASH_OUT,10967.98,C1956537209,39324.38,28356.4,C769696711,4550767.96,4561735.94
16,CASH_OUT,118005.87,C895386072,28356.4,0.0,C1121784938,544931.91,4799563.42
16,CASH_OUT,106786.88,C558206454,0.0,0.0,C529776352,1314444.17,1421231.05
16,CASH_OUT,132596.08,C1174766164,0.0,0.0,C817012662,600639.32,373189.29
16,CASH_OUT,246546.76,C1099412550,0.0,0.0,C1443405817,1766203.1,2012749.86
16,CASH_OUT,107177.51,C9879023,0.0,0.0,C1092740992,2611829.43,3385153.39
16,CASH_OUT,107567.9,C229751350,0.0,0.0,C345229207,3346153.3,6918231.06
16,CASH_OUT,142866.01,C1733074678,0.0,0.0,C25136566,2290495.32,2433361.33
16,CASH_OUT,218387.09,C462762973,0.0,0.0,C24119573,5431607.65,5649994.74
16,CASH_OUT,116224.35,C786013317,0.0,0.0,C760700901,325344.0,384530.94
16,CASH_OUT,16249.06,C783934306,0.0,0.0,C1070240722,433414.98,449664.04
16,CASH_OUT,114637.79,C755065709,0.0,0.0,C1308392840,243638.92,358276.71
16,CASH_OUT,172810.07,C523806411,0.0,0.0,C75483598,3272488.1,3336289.84
16,CASH_OUT,348328.79,C2103917597,0.0,0.0,C2066536447,6050804.25,6399133.04
16,CASH_OUT,251426.58,C480539168,0.0,0.0,C1642244192,3922653.66,4326381.72
16,CASH_OUT,101826.02,C974680274,0.0,0.0,C929452805,3334292.2,3605542.31
16,CASH_OUT,55865.18,C1615628196,0.0,0.0,C116678948,695084.43,1406866.41
16,CASH_OUT,121724.7,C605018212,0.0,0.0,C710449454,2567505.82,2689230.52
16,CASH_OUT,327385.78,C461736887,0.0,0.0,C203519183,423165.11,539818.01
16,CASH_OUT,15872.07,C1659041525,0.0,0.0,C121521821,65782.83,81654.89
16,CASH_OUT,190815.72,C1721187498,20859.0,0.0,C649265468,7365511.67,7556327.39
16,PAYMENT,15198.22,C1015092452,0.0,0.0,M191822064,0.0,0.0
16,PAYMENT,28311.55,C2127491638,0.0,0.0,M568587049,0.0,0.0
16,PAYMENT,22017.42,C368178629,0.0,0.0,M1763981043,0.0,0.0
16,PAYMENT,4291.5,C1626486435,0.0,0.0,M1580661551,0.0,0.0
16,PAYMENT,10957.08,C1148412657,0.0,0.0,M203966242,0.0,0.0
16,PAYMENT,11546.81,C2107518762,0.0,0.0,M337140789,0.0,0.0
16,PAYMENT,836.7,C1260634285,0.0,0.0,M92053436,0.0,0.0
16,PAYMENT,1339.63,C160896838,0.0,0.0,M1597508533,0.0,0.0
16,PAYMENT,2915.23,C181116503,0.0,0.0,M1798005197,0.0,0.0
16,PAYMENT,10017.21,C1513580233,0.0,0.0,M1162718105,0.0,0.0
16,PAYMENT,7982.53,C321043521,0.0,0.0,M590844641,0.0,0.0
16,PAYMENT,65144.7,C1121433952,0.0,0.0,M1794036672,0.0,0.0
16,CASH_IN,54363.62,C1814608488,102179.0,156542.62,C854235584,950150.37,830471.79
16,CASH_IN,332089.53,C1930927510,4102.0,336191.53,C652979346,0.0,0.0
16,CASH_OUT,155302.02,C208942637,30843.0,0.0,C1321073925,0.0,158105.6
16,PAYMENT,1312.25,C278434992,31217.0,29904.75,M969574193,0.0,0.0
16,CASH_OUT,291457.72,C1996379827,31342.0,0.0,C119926837,1037224.76,1630142.53
16,CASH_OUT,9142.0,C1536611103,50391.0,41249.0,C168433762,2216008.78,2225150.78
16,CASH_OUT,200015.7,C268431817,41249.0,0.0,C269016862,1040004.4,1240020.1
16,PAYMENT,24227.89,C1650527240,11551.0,0.0,M1714324793,0.0,0.0
16,CASH_OUT,31568.54,C198028488,50957.0,19388.46,C496698792,16968.61,242281.24
16,CASH_OUT,146311.27,C2068608449,31103.0,0.0,C1996284515,0.0,146311.27
16,CASH_OUT,92860.36,C287782892,80008.0,0.0,C1402717721,568538.48,508214.61
16,CASH_OUT,208620.17,C53641148,1256.0,0.0,C1332837629,341296.81,549916.98
16,CASH_OUT,89189.52,C1702836478,71051.0,0.0,C1836096145,515069.94,604259.46
16,TRANSFER,438730.16,C2105916397,62536.0,0.0,C511621111,304.0,0.0
16,CASH_IN,336731.58,C1429564390,25839.0,362570.58,C1556875182,1.137212495E7,1.103539337E7
16,CASH_IN,75413.32,C1164583267,20262.0,95675.32,C977050693,1228580.52,1153167.2
16,CASH_OUT,565613.97,C1506695672,261228.0,0.0,C79084498,284659.55,850273.52
16,PAYMENT,5291.73,C155507711,0.0,0.0,M2001795946,0.0,0.0
16,PAYMENT,13505.38,C1663417818,490275.25,476769.86,M1208957407,0.0,0.0
16,TRANSFER,655436.0,C1731958786,476769.86,0.0,C947126193,1217971.32,2923178.67
16,TRANSFER,590623.35,C398504996,0.0,0.0,C664232848,1871381.64,2657192.23
16,TRANSFER,480854.0,C1506087019,0.0,0.0,C1185364331,2574217.74,3055071.74
16,TRANSFER,660026.39,C1756695373,0.0,0.0,C2082083030,1127834.29,1787860.68
16,TRANSFER,294535.14,C1408595409,0.0,0.0,C890805757,306150.6,1075171.12
16,TRANSFER,312976.19,C1099340319,0.0,0.0,C258425622,1587916.74,2004600.09
16,TRANSFER,199942.68,C808553484,0.0,0.0,C383786842,1840783.19,1902795.98
16,TRANSFER,347461.02,C1881015844,0.0,0.0,C1229557669,468664.51,816125.53
16,TRANSFER,604947.39,C138264075,0.0,0.0,C713338583,2266286.54,2871233.93
16,TRANSFER,1544367.3,C2107546481,0.0,0.0,C691614805,2411789.03,3956156.33
16,TRANSFER,771781.91,C1098066210,0.0,0.0,C596208452,1314960.34,2086742.24
16,CASH_OUT,37336.33,C1096562702,0.0,0.0,C260359033,684232.42,721568.75
16,PAYMENT,17317.45,C619973576,0.0,0.0,M758663476,0.0,0.0
16,CASH_OUT,394192.99,C1968852872,9041.0,0.0,C166508689,1564346.29,1958539.28
16,CASH_IN,136551.86,C1441174885,749.0,137300.86,C389447544,235241.06,143590.7
16,CASH_OUT,367298.61,C1363705434,143255.0,0.0,C388922247,15801.04,383099.65
16,PAYMENT,5529.02,C1054272686,11060.0,5530.98,M425186035,0.0,0.0
16,CASH_IN,213176.33,C2021335297,49657.0,262833.33,C2044449133,287507.11,74330.78
16,CASH_OUT,280283.4,C1792228090,279263.0,0.0,C151761069,0.0,280283.4
16,CASH_IN,271111.4,C1667831954,0.0,271111.4,C1673863450,0.0,378885.32
16,PAYMENT,1135.01,C1141808710,271111.4,269976.39,M1708973295,0.0,0.0
16,PAYMENT,25288.4,C371932740,269976.39,244687.99,M1034750363,0.0,0.0
16,PAYMENT,26092.72,C232869062,5005.0,0.0,M240767537,0.0,0.0
16,CASH_OUT,108549.74,C1095697568,10672.0,0.0,C1271531150,17006.0,125555.75
16,CASH_OUT,49886.33,C343620803,3089.0,0.0,C193311237,738606.51,788492.84
16,PAYMENT,17943.11,C335271414,9383.0,0.0,M1400067554,0.0,0.0
16,CASH_IN,96400.92,C1780490536,79781.0,176181.92,C1547279423,33419.47,0.0
16,PAYMENT,26940.44,C670074251,176181.92,149241.48,M1793695974,0.0,0.0
16,CASH_IN,223726.33,C595338268,200002.0,423728.33,C468105021,1977509.43,1624706.26
16,PAYMENT,14682.25,C1220442170,423728.33,409046.08,M1799450747,0.0,0.0
16,PAYMENT,9825.32,C1275593573,409046.08,399220.76,M236356156,0.0,0.0
16,CASH_OUT,336373.63,C902972524,51942.0,0.0,C1487977645,0.0,336373.63
16,PAYMENT,705.71,C1433413637,25144.0,24438.29,M1508842213,0.0,0.0
16,CASH_IN,185134.41,C1674732678,14812.0,199946.41,C1781410358,176181.3,0.0
16,CASH_OUT,121458.79,C1149545908,11219.0,0.0,C531593626,3464946.17,3586404.96
16,CASH_IN,395217.0,C274765089,50437.0,445654.0,C1724454679,2813177.81,2659283.2
16,CASH_OUT,556484.68,C838438394,107709.0,0.0,C1366395930,316252.72,1034223.5
16,PAYMENT,22071.25,C1098852631,15239.0,0.0,M553108865,0.0,0.0
16,CASH_OUT,293052.17,C883594531,0.0,0.0,C1349170643,310943.48,212901.38
16,CASH_OUT,240787.25,C1237403665,0.0,0.0,C4995053,536610.26,777397.51
16,CASH_IN,533154.59,C1900996527,226123.0,759277.59,C1091426832,463725.16,0.0
16,CASH_OUT,356903.54,C1863053258,283457.99,0.0,C1469682037,2089826.15,2446729.68
16,CASH_OUT,95074.1,C266890373,0.0,0.0,C203579565,486395.87,581469.97
16,CASH_OUT,196102.87,C1277836457,11121.0,0.0,C367913440,0.0,39506.8
16,PAYMENT,4907.28,C1256179996,0.0,0.0,M2056915506,0.0,0.0
16,PAYMENT,11200.53,C920309152,0.0,0.0,M730357926,0.0,0.0
16,CASH_IN,513153.26,C531356642,0.0,513153.26,C122473224,0.0,0.0
16,CASH_OUT,516238.91,C902470079,513153.26,0.0,C1174072748,3708207.14,4224446.05
16,CASH_OUT,220700.93,C1428022635,0.0,0.0,C978727442,342140.83,562841.76
16,CASH_OUT,91210.6,C1039675966,0.0,0.0,C876655357,102648.0,0.0
16,CASH_OUT,118317.64,C2085456552,0.0,0.0,C993344025,693971.75,811444.7
16,CASH_OUT,70082.51,C489419775,0.0,0.0,C504622795,179210.86,249293.37
16,CASH_OUT,145751.74,C665283468,0.0,0.0,C2094529681,810820.0,1163984.62
16,CASH_OUT,41839.1,C1530053764,0.0,0.0,C163633460,246005.9,287845.01
16,CASH_OUT,158214.0,C1270484352,0.0,0.0,C200204905,477190.64,750519.37
16,CASH_OUT,188052.24,C164412163,0.0,0.0,C1175958583,4898156.96,5086209.2
16,CASH_OUT,63779.74,C355162813,0.0,0.0,C1733829759,113129.0,176908.74
16,CASH_IN,234567.74,C1483782776,297.0,234864.74,C721772128,0.0,0.0
16,PAYMENT,17043.36,C1128102651,234864.74,217821.38,M801490236,0.0,0.0
16,PAYMENT,32179.91,C1626643659,217821.38,185641.47,M1024084439,0.0,0.0
16,PAYMENT,12599.13,C357041711,185641.47,173042.33,M338025887,0.0,0.0
16,PAYMENT,472.29,C1358104852,173042.33,172570.05,M1071162924,0.0,0.0
16,PAYMENT,7067.23,C1786033798,172570.05,165502.82,M1351047026,0.0,0.0
16,PAYMENT,5431.88,C410275807,165502.82,160070.94,M1659331387,0.0,0.0
16,PAYMENT,6304.39,C770189671,160070.94,153766.55,M1203685231,0.0,0.0
16,PAYMENT,1289.12,C2098094832,153766.55,152477.44,M615065809,0.0,0.0
16,PAYMENT,7399.29,C1223073330,152477.44,145078.14,M2035465726,0.0,0.0
16,PAYMENT,31702.25,C2001033670,145078.14,113375.89,M449251423,0.0,0.0
16,PAYMENT,11208.84,C1714160187,113375.89,102167.05,M184417869,0.0,0.0
16,PAYMENT,17673.07,C1470832061,102167.05,84493.98,M1972138727,0.0,0.0
16,PAYMENT,24376.39,C1941412791,84493.98,60117.59,M375196698,0.0,0.0
16,PAYMENT,20000.92,C429174169,60117.59,40116.67,M261750534,0.0,0.0
16,PAYMENT,36687.99,C1077720929,40116.67,3428.68,M1048530592,0.0,0.0
16,TRANSFER,209663.76,C37471379,21917.0,0.0,C1108098323,161953.14,371616.9
16,TRANSFER,170520.21,C1117415965,10938.0,0.0,C307216425,43538.38,0.0
16,PAYMENT,19291.43,C1731742352,0.0,0.0,M594940569,0.0,0.0
16,PAYMENT,30837.29,C2142586168,0.0,0.0,M1852703313,0.0,0.0
16,PAYMENT,10260.2,C1260890566,0.0,0.0,M1490458849,0.0,0.0
16,PAYMENT,28486.71,C228559430,0.0,0.0,M335375662,0.0,0.0
16,PAYMENT,5123.4,C1709346574,0.0,0.0,M153031363,0.0,0.0
16,PAYMENT,14244.93,C2023973916,0.0,0.0,M5235259,0.0,0.0
16,PAYMENT,6175.93,C1898219459,0.0,0.0,M6036014,0.0,0.0
16,CASH_OUT,50.37,C1673272765,29984.0,29933.63,C713039134,2762178.82,2834418.08
16,PAYMENT,11648.02,C480081355,29933.63,18285.61,M1230172932,0.0,0.0
16,CASH_IN,92050.9,C691998058,98273.03,190323.93,C280571438,1329942.91,845557.49
16,CASH_OUT,307747.14,C720219141,190323.93,0.0,C1160828595,7716631.81,8244941.86
16,CASH_IN,10999.73,C1563011006,20912.0,31911.73,C517522749,341129.38,330129.65
16,CASH_IN,260750.29,C62764492,138581.0,399331.29,C1899458851,2593973.2,2333222.91
16,CASH_OUT,301027.6,C1379449996,31125.0,0.0,C971899805,1222834.91,1523862.51
16,CASH_OUT,189281.52,C359837514,21265.0,0.0,C502551589,141744.0,121469.96
16,PAYMENT,25086.19,C91680269,0.0,0.0,M1804282042,0.0,0.0
16,PAYMENT,14735.24,C2084582811,109204.0,94468.76,M2093538726,0.0,0.0
16,CASH_OUT,85849.61,C1316770484,365884.0,280034.39,C575611536,412883.0,498732.61
16,CASH_IN,171894.81,C2080406841,10824.0,182718.81,C2072030256,426728.77,254833.96
16,CASH_OUT,295822.62,C17920975,20723.0,0.0,C319503050,377921.61,673744.23
16,PAYMENT,13793.39,C990817190,31326.0,17532.61,M399222657,0.0,0.0
16,CASH_OUT,496777.41,C1750985204,489641.46,0.0,C731860283,0.0,383835.74
16,PAYMENT,9803.78,C1658351675,0.0,0.0,M742761565,0.0,0.0
16,CASH_OUT,35011.99,C1719204347,15357.0,0.0,C1435752732,134887.61,169899.6
16,PAYMENT,23994.52,C1634582153,28097.0,4102.48,M1075139383,0.0,0.0
16,DEBIT,5114.36,C1098080292,40365.0,35250.64,C439950871,4937940.89,4943055.26
16,TRANSFER,884926.22,C1625681616,207.0,0.0,C2029305492,19496.15,904422.38
16,PAYMENT,10003.95,C1827708339,0.0,0.0,M102168561,0.0,0.0
16,TRANSFER,847689.64,C1547617623,20343.0,0.0,C1884713588,475941.93,1323631.57
16,CASH_OUT,265514.71,C325202798,30090.0,0.0,C699868978,0.0,309662.07
16,TRANSFER,1248752.23,C2073508276,97810.64,0.0,C1524019269,69861.26,1318613.5
16,TRANSFER,206873.81,C1250943048,0.0,0.0,C446364279,7198750.4,7405624.21
16,CASH_IN,301091.09,C1613860915,106902.0,407993.09,C1351855997,0.37,0.0
16,CASH_OUT,216245.48,C1649026584,173664.0,0.0,C323247342,436288.69,652534.17
16,CASH_OUT,270804.45,C550697340,64404.0,0.0,C85211554,0.0,270804.45
16,CASH_OUT,95341.73,C367710350,41557.0,0.0,C55786874,76276.35,171618.08
16,CASH_OUT,267508.26,C2042001928,183429.0,0.0,C204139108,0.0,267508.26
16,CASH_OUT,52794.79,C1249896896,106993.0,54198.21,C1649686970,2366031.46,2339007.43
16,PAYMENT,12301.67,C2110910698,12628.0,326.33,M1048326526,0.0,0.0
16,CASH_OUT,413522.13,C1959819907,326.33,0.0,C386711448,1076712.93,1490235.06
16,CASH_OUT,150122.95,C1104456752,0.0,0.0,C716442925,1.188091296E7,1.246375217E7
16,CASH_OUT,181108.67,C862999104,0.0,0.0,C856115138,1782916.09,1946372.49
16,CASH_OUT,2456.63,C1826124433,0.0,0.0,C1173121971,174258.1,176714.73
16,CASH_OUT,47377.84,C455805419,0.0,0.0,C708688171,1047603.72,1669770.19
16,CASH_OUT,39112.25,C2138739602,0.0,0.0,C1013303739,43326.46,82438.7
16,CASH_OUT,73222.15,C1319713903,0.0,0.0,C203342542,312836.5,386058.65
16,CASH_OUT,339861.1,C1640666065,0.0,0.0,C69540368,842265.69,1182126.8
16,CASH_OUT,26081.48,C586005074,0.0,0.0,C1698502532,781616.96,807698.44
16,CASH_OUT,11059.37,C153111454,0.0,0.0,C1027043112,4233019.91,4465347.91
16,CASH_OUT,146563.25,C250434705,0.0,0.0,C1286533327,1052480.03,1199043.29
16,CASH_OUT,54949.02,C990648966,0.0,0.0,C1334240794,4668910.48,4435022.95
16,CASH_OUT,76545.6,C1962678431,0.0,0.0,C745616204,1017119.24,1204506.05
16,CASH_OUT,35169.41,C2131480869,0.0,0.0,C1441076550,1044857.26,1238916.41
16,CASH_OUT,188530.85,C455498633,0.0,0.0,C952219856,5402512.52,5912816.3
16,CASH_OUT,460926.55,C1076214337,0.0,0.0,C2101453412,1223500.85,2301062.8
16,CASH_OUT,246538.2,C1418291770,0.0,0.0,C1949587390,2115452.93,2271272.65
16,CASH_OUT,226288.67,C1974078327,0.0,0.0,C749672494,4082240.45,5748354.04
16,CASH_OUT,28516.57,C1559882840,0.0,0.0,C1495337961,1222872.29,1118919.72
16,CASH_OUT,59416.19,C828617268,0.0,0.0,C397322486,1510042.07,1569458.26
16,CASH_OUT,72372.83,C774162072,0.0,0.0,C1469186231,231610.63,303983.46
16,CASH_OUT,61340.49,C200311192,0.0,0.0,C813214149,153245.0,224126.88
16,CASH_OUT,438287.47,C410531730,0.0,0.0,C2008892276,1442399.89,1880687.35
16,CASH_OUT,57974.6,C874960059,0.0,0.0,C396992570,687385.67,745360.27
16,CASH_OUT,56580.97,C1010750625,0.0,0.0,C2136310491,570858.48,680969.53
16,CASH_OUT,49797.9,C860716799,0.0,0.0,C1267998662,58989.99,108787.89
16,CASH_OUT,242318.75,C1783634851,0.0,0.0,C303902445,1123183.46,1553881.36
16,CASH_OUT,92319.6,C1750174046,0.0,0.0,C1804618754,2965261.78,3184440.4
16,CASH_OUT,297723.37,C578863913,0.0,0.0,C2037262376,797835.62,1095558.99
16,CASH_OUT,123352.77,C2053307136,0.0,0.0,C1793928293,147672.16,271024.93
16,CASH_OUT,48479.37,C277183212,0.0,0.0,C1865184037,238526.93,427018.02
16,CASH_OUT,7563.93,C1954159323,0.0,0.0,C1246792604,3578122.05,3883452.64
16,CASH_OUT,293159.2,C1355224822,0.0,0.0,C423999428,1232286.88,1525446.08
16,CASH_OUT,73570.28,C1024478485,0.0,0.0,C630754937,509670.25,804078.8
16,CASH_OUT,324794.16,C108597825,0.0,0.0,C946208117,657146.71,944114.78
16,CASH_OUT,154524.55,C586247319,0.0,0.0,C626770650,1282520.23,1718809.65
16,CASH_OUT,247146.73,C1248439961,0.0,0.0,C1933432667,3091183.56,3019934.6
16,CASH_OUT,180561.11,C1965963812,0.0,0.0,C735994254,279348.82,516913.9
16,CASH_OUT,422515.43,C999015898,0.0,0.0,C1194449898,2219840.06,2928848.02
16,CASH_OUT,260264.5,C305628136,0.0,0.0,C639484785,303618.3,626203.15
16,CASH_OUT,132671.63,C355334737,0.0,0.0,C987341243,315765.16,727550.94
