step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
21,PAYMENT,20930.44,C1531709925,51056.0,30125.56,M891172914,0.0,0.0
21,CASH_OUT,106395.56,C1231776893,30125.56,0.0,C780597466,1793974.09,1994909.01
21,CASH_OUT,71767.0,C2119286856,0.0,0.0,C1451078097,612999.14,684766.15
21,CASH_OUT,143376.53,C1172962630,0.0,0.0,C2065832069,237850.31,758756.47
21,PAYMENT,6018.32,C24281697,22061.0,16042.68,M325586614,0.0,0.0
21,CASH_IN,41524.19,C1665916691,90456.0,131980.19,C1838518494,991146.99,949622.79
21,CASH_IN,154314.87,C1765940721,18038.0,172352.87,C105087511,136014.26,0.0
21,CASH_OUT,5564.25,C2092366642,172352.87,166788.63,C549469531,2924468.75,2930032.99
21,PAYMENT,9.45,C804800428,41584.0,41574.55,M309765639,0.0,0.0
21,CASH_OUT,111319.03,C1805814829,103849.0,0.0,C1954929998,97892.8,209211.82
21,PAYMENT,2966.49,C545690880,20909.0,17942.51,M1294885787,0.0,0.0
21,PAYMENT,12733.54,C1783603879,157609.0,144875.46,M359897127,0.0,0.0
21,CASH_IN,35152.94,C29958428,50.0,35202.94,C2019050755,1094213.46,1059060.52
21,PAYMENT,25538.52,C1061533701,30908.0,5369.48,M680034256,0.0,0.0
21,CASH_OUT,168172.5,C565409862,39885.0,0.0,C688235507,10472.0,230553.43
21,PAYMENT,5456.7,C1773829293,20108.0,14651.3,M2066576399,0.0,0.0
21,TRANSFER,31943.5,C280027717,11818.0,0.0,C745444728,771973.55,803917.05
21,PAYMENT,7795.3,C712759645,3580.0,0.0,M270436267,0.0,0.0
21,PAYMENT,16829.96,C201899,17075.0,245.04,M389446692,0.0,0.0
21,TRANSFER,60151.7,C1676930734,10358.0,0.0,C1692157647,772315.94,832467.64
21,PAYMENT,10420.87,C129240740,0.0,0.0,M520811701,0.0,0.0
21,PAYMENT,6031.88,C1006201900,2277.0,0.0,M1191404387,0.0,0.0
21,CASH_IN,16696.68,C1625658377,31120.0,47816.68,C542157769,0.0,0.0
21,PAYMENT,1271.11,C679640060,47816.68,46545.57,M1483401932,0.0,0.0
21,CASH_IN,191360.78,C78545625,40626.0,231986.78,C1013954652,0.0,0.0
21,PAYMENT,3610.02,C1210518425,231986.78,228376.77,M1933690106,0.0,0.0
21,PAYMENT,688.43,C2087877844,228376.77,227688.34,M205160905,0.0,0.0
21,CASH_IN,69593.12,C2083596308,354.0,69947.12,C2026078501,0.0,0.0
21,PAYMENT,11217.08,C19547516,69947.12,58730.04,M1850809681,0.0,0.0
21,PAYMENT,4175.08,C910028187,58730.04,54554.96,M1127813824,0.0,0.0
21,PAYMENT,3957.59,C283885182,54554.96,50597.37,M1991672487,0.0,0.0
21,PAYMENT,14974.35,C792651999,50597.37,35623.02,M605700330,0.0,0.0
21,PAYMENT,8247.49,C1775178329,35623.02,27375.53,M732829309,0.0,0.0
21,PAYMENT,2952.82,C1938717639,27375.53,24422.71,M90536012,0.0,0.0
21,PAYMENT,1129.64,C346681187,24422.71,23293.07,M1341066869,0.0,0.0
21,CASH_OUT,91894.31,C1337922572,20902.0,0.0,C54239331,1416166.71,1508061.02
21,CASH_IN,21517.86,C1639359151,2121.0,23638.86,C1095446005,1411218.88,1389701.02
21,PAYMENT,11239.98,C977246989,23638.86,12398.89,M227849881,0.0,0.0
21,PAYMENT,2137.58,C977062995,20472.0,18334.42,M1858843233,0.0,0.0
21,CASH_OUT,81635.47,C678079302,6585.0,0.0,C51524058,28502.53,341333.19
21,CASH_OUT,296052.43,C6484140,0.0,0.0,C576544474,382020.11,678072.54
21,PAYMENT,3630.66,C1558248103,381.0,0.0,M1871381472,0.0,0.0
21,CASH_OUT,92876.11,C315012556,43058.0,0.0,C547038933,0.0,92876.11
21,PAYMENT,11191.29,C87478440,329.0,0.0,M1591228267,0.0,0.0
21,PAYMENT,14485.36,C1778101075,1407.0,0.0,M1312033653,0.0,0.0
21,CASH_IN,23336.72,C2108957067,10409.0,33745.72,C194663179,0.0,0.0
21,CASH_OUT,29730.65,C1648894521,33745.72,4015.07,C1486996280,117866.64,147597.29
21,TRANSFER,241712.72,C1457368080,67056.0,0.0,C2086371925,837182.52,1078895.24
21,PAYMENT,5630.03,C945584669,75004.0,69373.97,M1681439972,0.0,0.0
21,CASH_OUT,31330.65,C1203901360,12364.0,0.0,C1003871463,1541739.68,1395607.17
21,PAYMENT,5296.85,C2084866676,28311.0,23014.15,M655596403,0.0,0.0
21,PAYMENT,8680.03,C116247785,10114.0,1433.97,M1373966359,0.0,0.0
21,CASH_IN,151012.86,C162150261,153478.0,304490.86,C99858514,247495.55,96482.69
21,CASH_IN,93765.04,C844754224,105095.0,198860.04,C2075593568,648990.94,555225.9
21,PAYMENT,11277.65,C1513878806,341378.0,330100.35,M598160366,0.0,0.0
21,PAYMENT,2157.17,C2070849904,31651.0,29493.83,M103021376,0.0,0.0
21,PAYMENT,5429.43,C53816791,60697.0,55267.57,M429344284,0.0,0.0
21,TRANSFER,10071.02,C398215543,11916.0,1844.98,C143607911,50940.24,61011.26
21,PAYMENT,12806.08,C240929083,1844.98,0.0,M606963378,0.0,0.0
21,CASH_IN,12072.48,C120161165,482586.0,494658.48,C1685761527,84002.73,71930.25
21,TRANSFER,143103.11,C1915459054,12153.0,0.0,C736568803,0.0,143103.11
21,CASH_OUT,356330.63,C517086977,20303.0,0.0,C1796009777,3725095.54,4081426.17
21,PAYMENT,5550.19,C1451360895,10661.0,5110.81,M494716617,0.0,0.0
21,CASH_OUT,33979.79,C869704813,5110.81,0.0,C1716913865,234057.88,268037.67
21,CASH_OUT,29944.74,C1039310593,0.0,0.0,C137441555,623394.13,580920.76
21,CASH_OUT,254562.89,C2074473274,0.0,0.0,C1508891623,1027372.6,1281935.49
21,CASH_OUT,26230.33,C1320969,0.0,0.0,C1778915229,152770.85,179001.18
21,CASH_OUT,235884.09,C107418026,0.0,0.0,C1017951597,1172509.31,1408393.39
21,CASH_OUT,91649.87,C801414384,0.0,0.0,C598568625,549534.9,163342.58
21,CASH_OUT,154413.74,C2066515473,0.0,0.0,C637700323,583665.93,966792.79
21,CASH_OUT,203966.52,C1524215069,0.0,0.0,C589024258,1075291.61,1279258.13
21,CASH_OUT,119833.87,C1686965677,0.0,0.0,C1996038075,250047.61,369881.48
21,CASH_OUT,77698.03,C1873096400,0.0,0.0,C751826703,183754.35,261452.37
21,CASH_OUT,36002.02,C1881547067,0.0,0.0,C367075202,1389725.72,1425727.74
21,CASH_OUT,207137.97,C1728109415,0.0,0.0,C955026404,1831963.49,2039101.46
21,CASH_OUT,32120.27,C1802256975,0.0,0.0,C75876659,7525497.76,7557618.03
21,CASH_OUT,69238.87,C762917468,0.0,0.0,C64427764,791433.45,860672.32
21,CASH_OUT,50995.17,C1813508401,0.0,0.0,C1699537438,6936631.72,6987626.89
21,CASH_OUT,195138.19,C221107255,11077.0,0.0,C1872449031,8781.7,203919.89
21,CASH_OUT,82514.67,C73044455,0.0,0.0,C906676977,938285.51,1020800.19
21,CASH_OUT,270655.74,C1624615138,0.0,0.0,C1722204729,3534740.83,3805396.57
21,CASH_OUT,11471.77,C857228208,6637.0,0.0,C2083547375,59534.73,71006.5
21,PAYMENT,184.17,C1358407048,496196.0,496011.83,M15913944,0.0,0.0
21,CASH_OUT,247678.1,C1303243164,51181.0,0.0,C342574244,1402462.11,1650140.22
21,PAYMENT,6246.27,C1012475482,762.0,0.0,M1366233020,0.0,0.0
21,PAYMENT,1025.68,C1192589914,0.0,0.0,M1708562989,0.0,0.0
21,PAYMENT,11880.07,C281545531,202287.0,190406.93,M972289137,0.0,0.0
21,CASH_OUT,124350.86,C1440259775,227665.0,103314.14,C1517380884,122775.19,247126.05
21,PAYMENT,5000.14,C68055515,297955.0,292954.86,M1422865330,0.0,0.0
21,TRANSFER,234086.9,C1916343590,292954.86,58867.95,C1891925666,250099.8,569740.33
21,CASH_IN,158490.79,C1661288632,21057.0,179547.79,C1048464528,0.0,0.0
21,PAYMENT,13171.25,C351434154,21830.0,8658.75,M965580325,0.0,0.0
21,PAYMENT,4175.19,C52900887,1241.0,0.0,M1257153611,0.0,0.0
21,CASH_OUT,294396.35,C1303828377,11454.0,0.0,C680323072,1761411.63,2055807.99
21,CASH_OUT,228308.74,C408902836,66424.0,0.0,C1585306602,150700.17,379008.91
21,PAYMENT,9369.75,C576865316,26884.0,17514.25,M496070879,0.0,0.0
21,CASH_OUT,1852.48,C1717593835,17514.25,15661.77,C775476302,14751.89,16604.38
21,CASH_OUT,3247.99,C79182959,15661.77,12413.78,C1352104740,10276.92,74639.65
21,CASH_OUT,98922.34,C885722040,12413.78,0.0,C2133572766,755002.63,853924.97
21,CASH_OUT,195700.45,C575308406,0.0,0.0,C1552431935,2908665.9,3447268.85
21,CASH_OUT,119659.99,C1207496682,0.0,0.0,C1011526202,3147490.87,3267150.86
21,CASH_OUT,398452.33,C48687166,0.0,0.0,C5056634,2237216.27,2826881.15
21,CASH_OUT,210284.95,C1855759633,0.0,0.0,C847115911,1951048.89,2224292.49
21,CASH_OUT,362170.86,C414434182,0.0,0.0,C71534844,977599.58,1339770.44
21,CASH_OUT,303706.03,C406124741,0.0,0.0,C2025898903,1699493.96,2003199.98
21,CASH_OUT,269852.81,C757482725,0.0,0.0,C1869980687,4867820.34,5137673.15
21,CASH_OUT,136660.81,C639223933,0.0,0.0,C949346210,971901.65,1108562.46
21,PAYMENT,17125.49,C540053707,41226.0,24100.51,M528328408,0.0,0.0
21,PAYMENT,17341.64,C14928062,62455.0,45113.36,M1750180607,0.0,0.0
21,PAYMENT,3591.89,C1287901686,309052.0,305460.11,M1048245712,0.0,0.0
21,PAYMENT,19678.1,C541228185,10826.0,0.0,M1172399156,0.0,0.0
21,CASH_OUT,70445.9,C402608415,0.0,0.0,C248053654,1645817.77,1716263.66
21,PAYMENT,5612.28,C2118312517,10703.0,5090.72,M1305997216,0.0,0.0
21,CASH_OUT,215581.32,C64615146,92249.0,0.0,C1364053570,0.0,136182.83
21,PAYMENT,9085.77,C1858284583,39954.0,30868.23,M125483888,0.0,0.0
21,TRANSFER,716589.4,C1973612240,701.0,0.0,C708259171,4020751.75,4737341.15
21,PAYMENT,19062.7,C958405676,21571.0,2508.3,M1324723515,0.0,0.0
21,PAYMENT,1317.91,C470171310,2508.3,1190.39,M2117109648,0.0,0.0
21,PAYMENT,5776.42,C1204299014,1190.39,0.0,M616027313,0.0,0.0
21,CASH_OUT,137425.04,C157904327,20897.0,0.0,C345171035,0.0,137425.04
21,CASH_IN,112992.79,C1931437949,486.0,113478.79,C179450107,0.0,0.0
21,CASH_OUT,209076.92,C1970904077,20870.0,0.0,C1788137446,5679222.66,5888299.58
21,PAYMENT,5609.42,C1878117455,19981.0,14371.58,M766808867,0.0,0.0
21,PAYMENT,6703.13,C622345575,6095.0,0.0,M481838141,0.0,0.0
21,PAYMENT,3942.36,C2110419025,0.0,0.0,M1953421632,0.0,0.0
21,CASH_IN,57550.85,C284766639,10881.0,68431.85,C123366619,2451478.01,2393927.16
21,CASH_OUT,122985.99,C1312691745,21331.0,0.0,C225115443,175830.26,298816.25
21,CASH_OUT,77266.97,C1616428879,0.0,0.0,C1234206326,1486254.53,1563521.5
21,TRANSFER,316094.08,C1652481757,85298.0,0.0,C554987925,3379006.66,3695100.74
21,CASH_IN,112289.12,C995356532,0.0,112289.12,C1413871796,249664.54,137375.42
21,CASH_IN,304704.66,C98728225,112289.12,416993.78,C1708183629,1287073.73,982369.06
21,CASH_IN,58023.5,C543497237,416993.78,475017.28,C1832936189,3724574.24,3937626.11
21,CASH_IN,59743.07,C880387826,475017.28,534760.35,C532832158,81450.11,21707.04
21,CASH_IN,69011.08,C284546886,534760.35,603771.43,C799335481,416328.42,347317.34
21,CASH_IN,310646.0,C113807112,603771.43,914417.44,C257065944,5066482.09,4755836.09
21,CASH_IN,20991.61,C239451760,914417.44,935409.04,C1986042294,41265.71,20274.1
21,CASH_IN,217558.89,C2004010876,935409.04,1152967.93,C1948712022,4223255.36,4005696.47
21,CASH_IN,55278.71,C1233346867,1152967.93,1208246.64,C1695982417,3212632.3,3157353.59
21,CASH_IN,47971.89,C191956932,1208246.64,1256218.53,C2071553154,175391.63,127419.74
21,CASH_IN,274323.76,C686071524,1256218.53,1530542.29,C1844465462,340084.97,65761.21
21,CASH_IN,261079.41,C1229776291,1530542.29,1791621.69,C1415268548,398585.87,137506.46
21,CASH_IN,158373.01,C454336320,1791621.69,1949994.7,C402952734,1076762.85,918389.84
21,CASH_IN,135365.84,C408478913,1949994.7,2085360.54,C1675238541,1077272.06,1112722.38
21,CASH_IN,251037.95,C348609168,2085360.54,2336398.49,C978971081,434831.21,183793.26
21,CASH_IN,95208.26,C982041686,2336398.49,2431606.75,C1388880719,811302.55,716094.3
21,CASH_IN,111127.78,C89764568,2431606.75,2542734.52,C1776860045,113250.02,2122.24
21,CASH_IN,62447.77,C1517822046,2542734.52,2605182.29,C11885400,2751429.51,2688981.74
21,CASH_IN,181645.47,C1950736987,2605182.29,2786827.76,C1014878234,422440.68,240795.21
21,CASH_IN,48377.91,C143864561,2786827.76,2835205.67,C131873960,797869.02,749491.11
21,CASH_IN,162186.06,C1083477577,2835205.67,2997391.74,C1031461644,965366.72,331324.43
21,CASH_IN,158898.65,C1534409941,2997391.74,3156290.39,C1825794467,177934.04,19035.39
21,CASH_IN,91757.47,C7953114,3156290.39,3248047.86,C1050374066,2168240.1,3268185.67
21,CASH_IN,55346.07,C300737694,3248047.86,3303393.93,C1353179705,4071463.42,4016117.35
21,CASH_IN,66772.58,C1970198060,3303393.93,3370166.51,C1628118430,575798.13,509025.55
21,CASH_IN,193055.83,C118476736,3370166.51,3563222.33,C1143356945,2271825.63,2078769.8
21,CASH_IN,8675.07,C1298852465,3563222.33,3571897.4,C239003473,17335.12,8660.06
21,CASH_IN,13144.32,C995372886,3571897.4,3585041.72,C927724927,122475.26,80125.88
21,CASH_IN,60407.2,C940065190,3585041.72,3645448.92,C638822140,1090296.25,2034706.0
21,CASH_OUT,200895.94,C1090578600,125806.0,0.0,C908388313,0.0,200895.94
21,CASH_OUT,50231.88,C1537452955,12179.0,0.0,C762961725,4401.39,54633.27
21,PAYMENT,14104.15,C1092030758,285257.0,271152.85,M1005092307,0.0,0.0
21,PAYMENT,3809.25,C2104203182,1756.0,0.0,M1003619563,0.0,0.0
21,CASH_OUT,56671.69,C1110813846,49381.0,0.0,C1036447085,72205.0,229561.35
21,CASH_OUT,79817.61,C978016230,36674.0,0.0,C1262849963,0.0,79817.61
21,PAYMENT,18305.63,C456946150,0.0,0.0,M820173622,0.0,0.0
21,PAYMENT,4315.14,C1608290464,0.0,0.0,M1070074074,0.0,0.0
21,CASH_OUT,138128.83,C1199828356,324389.0,186260.17,C851903402,0.0,138128.83
21,PAYMENT,10990.22,C1637791017,186260.17,175269.95,M1518104618,0.0,0.0
21,CASH_OUT,46747.04,C621624679,149118.0,102370.96,C1771330534,0.0,46747.04
21,CASH_OUT,181786.42,C2109348751,102370.96,0.0,C1340707077,4703586.39,4885372.81
21,CASH_OUT,14558.66,C1763303148,94768.0,80209.34,C1922173724,348655.14,363213.8
21,CASH_OUT,75410.44,C1356668613,0.0,0.0,C1010737727,898623.35,974033.79
21,PAYMENT,15025.81,C477620156,0.0,0.0,M834466270,0.0,0.0
21,PAYMENT,8466.01,C376809403,51980.0,43513.99,M778483846,0.0,0.0
21,PAYMENT,5664.72,C219148529,10330.0,4665.28,M1542177423,0.0,0.0
21,PAYMENT,21662.43,C1612246582,223357.0,201694.57,M2074200123,0.0,0.0
21,CASH_OUT,79963.24,C156972998,3446.0,0.0,C1099468894,164598.03,244561.27
21,CASH_IN,171964.69,C203518936,47355.0,219319.69,C1648847733,157673.39,0.0
21,CASH_OUT,25348.31,C737105204,149.0,0.0,C1219699571,3605.47,28953.78
21,PAYMENT,20223.37,C1585094754,19875.0,0.0,M240077164,0.0,0.0
21,CASH_OUT,70752.37,C158815438,853606.0,782853.63,C603299395,0.0,70752.37
21,PAYMENT,8352.32,C1482745377,782853.63,774501.31,M1402086655,0.0,0.0
21,CASH_IN,185304.42,C660739016,92554.0,277858.42,C281536895,253946.19,68641.77
21,CASH_OUT,19744.41,C335602382,277858.42,258114.01,C222551706,837361.35,857105.76
21,CASH_OUT,126774.6,C1259229057,3006.0,0.0,C535617439,995708.58,1122483.18
21,PAYMENT,19349.28,C167329731,6129.0,0.0,M1043497319,0.0,0.0
21,PAYMENT,5606.27,C766972669,0.0,0.0,M343679629,0.0,0.0
21,PAYMENT,7425.02,C1413157094,26857.0,19431.98,M2116586175,0.0,0.0
21,PAYMENT,9608.13,C1805471613,20840.0,11231.87,M511729865,0.0,0.0
21,PAYMENT,4497.76,C305201119,11231.87,6734.11,M687338068,0.0,0.0
21,TRANSFER,475226.8,C697345680,19746.0,0.0,C1090566612,113445.8,588672.61
21,PAYMENT,7504.86,C873139523,5531.0,0.0,M558940698,0.0,0.0
21,PAYMENT,2088.71,C908255542,21613.0,19524.29,M438990148,0.0,0.0
21,PAYMENT,8459.96,C1982267991,0.0,0.0,M1363173019,0.0,0.0
21,PAYMENT,15794.2,C1892298452,0.0,0.0,M956556764,0.0,0.0
21,PAYMENT,4055.34,C2004385041,59235.0,55179.66,M614420963,0.0,0.0
21,CASH_IN,158095.52,C92436266,351.0,158446.52,C1850803964,156305.98,0.0
21,PAYMENT,802.2,C587816771,20305.0,19502.8,M397225670,0.0,0.0
21,CASH_OUT,74749.47,C1239639449,30484.0,0.0,C1255208726,652264.53,727013.99
21,PAYMENT,4612.46,C1607360680,0.0,0.0,M919916373,0.0,0.0
21,PAYMENT,4246.87,C1223756887,50509.0,46262.13,M451704701,0.0,0.0
21,CASH_OUT,13973.67,C915120040,91607.0,77633.33,C222060568,0.0,13973.67
21,CASH_OUT,266135.96,C649412683,77633.33,0.0,C2085571426,1144739.05,1410875.01
21,CASH_OUT,44169.57,C1717986174,12042.0,0.0,C2036487119,0.0,44169.57
21,PAYMENT,2168.19,C524855120,9002.0,6833.81,M1976831438,0.0,0.0
21,PAYMENT,6871.91,C2045754407,6833.81,0.0,M751263223,0.0,0.0
21,PAYMENT,2916.7,C1995377944,1453.0,0.0,M587252854,0.0,0.0
21,CASH_OUT,15186.74,C654985909,0.0,0.0,C1459757869,1.085251941E7,1.086770614E7
21,PAYMENT,9745.85,C825525062,279.0,0.0,M1069404085,0.0,0.0
21,TRANSFER,39525.44,C448503616,25820.0,0.0,C1394526584,8155015.91,7912875.49
21,CASH_OUT,9809.1,C1871782208,11326.0,1516.9,C419488063,1875647.27,1885456.38
21,PAYMENT,13627.25,C2049618247,20141.0,6513.75,M725289424,0.0,0.0
21,PAYMENT,8182.51,C1841091176,6513.75,0.0,M197227966,0.0,0.0
21,PAYMENT,2432.1,C617504008,0.0,0.0,M1464382920,0.0,0.0
21,PAYMENT,16275.72,C1550582491,626.0,0.0,M1543561325,0.0,0.0
21,PAYMENT,4973.38,C183554296,0.0,0.0,M402969243,0.0,0.0
21,PAYMENT,10697.68,C608330138,5874.0,0.0,M2132475639,0.0,0.0
21,PAYMENT,5418.24,C1935771388,0.0,0.0,M1297023489,0.0,0.0
21,PAYMENT,4818.37,C2058810499,0.0,0.0,M1383284836,0.0,0.0
21,PAYMENT,12449.09,C769288880,0.0,0.0,M414202368,0.0,0.0
21,PAYMENT,5709.58,C1441777529,0.0,0.0,M500686272,0.0,0.0
21,PAYMENT,890.8,C1671871264,0.0,0.0,M2053111150,0.0,0.0
21,PAYMENT,6130.08,C1369450835,0.0,0.0,M1916454778,0.0,0.0
21,PAYMENT,12286.6,C613621158,0.0,0.0,M564273367,0.0,0.0
21,PAYMENT,3745.69,C1897426689,0.0,0.0,M1430087503,0.0,0.0
21,PAYMENT,4690.48,C1778331235,0.0,0.0,M1508581139,0.0,0.0
21,PAYMENT,37525.68,C1807287112,0.0,0.0,M1434453615,0.0,0.0
21,PAYMENT,7887.42,C1167894154,0.0,0.0,M1141783213,0.0,0.0
21,PAYMENT,23425.79,C1737409063,0.0,0.0,M854070215,0.0,0.0
21,PAYMENT,10709.13,C316689382,0.0,0.0,M663670853,0.0,0.0
21,PAYMENT,4144.66,C914403689,0.0,0.0,M1149565525,0.0,0.0
21,PAYMENT,7913.53,C1420502616,0.0,0.0,M100063344,0.0,0.0
21,PAYMENT,10529.49,C911092318,0.0,0.0,M1442527376,0.0,0.0
21,PAYMENT,3034.24,C1483689361,0.0,0.0,M1810443188,0.0,0.0
21,PAYMENT,2017.07,C741535821,0.0,0.0,M545354467,0.0,0.0
21,PAYMENT,14819.05,C44081319,0.0,0.0,M548835276,0.0,0.0
21,PAYMENT,7062.95,C465412879,0.0,0.0,M805358833,0.0,0.0
21,PAYMENT,12665.87,C925038542,0.0,0.0,M595510793,0.0,0.0
21,PAYMENT,2541.38,C1437449394,110.0,0.0,M1677497778,0.0,0.0
21,CASH_OUT,114065.6,C1136689796,0.0,0.0,C1777572218,1979022.68,2014017.61
21,CASH_IN,35591.7,C375085691,239308.0,274899.7,C1978307335,1163540.62,1127948.92
21,PAYMENT,6997.91,C774585390,36876.0,29878.09,M704474460,0.0,0.0
21,PAYMENT,6366.64,C1861094981,29878.09,23511.44,M581568865,0.0,0.0
21,PAYMENT,5354.44,C1427610454,23511.44,18157.0,M398629669,0.0,0.0
21,PAYMENT,2636.07,C155202494,216040.0,213403.93,M2069086966,0.0,0.0
21,PAYMENT,2357.7,C318188513,11166.0,8808.3,M292520233,0.0,0.0
21,DEBIT,2753.05,C423267705,3712.0,958.95,C78626804,300611.36,303364.41
21,PAYMENT,9835.64,C2090580186,40893.0,31057.36,M1469590667,0.0,0.0
21,PAYMENT,19264.44,C974358936,31057.36,11792.92,M2005895910,0.0,0.0
21,PAYMENT,4036.61,C1458811301,11792.92,7756.31,M1083782020,0.0,0.0
21,PAYMENT,18602.98,C1725971782,7756.31,0.0,M1832076230,0.0,0.0
21,PAYMENT,11969.58,C646363484,0.0,0.0,M797616923,0.0,0.0
21,PAYMENT,4359.19,C1214753185,0.0,0.0,M1061023256,0.0,0.0
21,DEBIT,987.04,C744680698,26989.0,26001.96,C223754415,631584.24,632571.28
21,TRANSFER,398985.5,C1456101406,144312.0,0.0,C2144095485,0.0,398985.5
21,CASH_OUT,45629.24,C588630471,50260.0,4630.76,C2087346779,110019.5,148504.96
21,CASH_OUT,18944.78,C1929948819,11510.0,0.0,C1152519362,90457.1,109401.88
21,PAYMENT,6534.71,C1219926324,0.0,0.0,M1278747284,0.0,0.0
21,PAYMENT,14128.11,C1106149669,0.0,0.0,M2007290813,0.0,0.0
21,PAYMENT,11237.35,C195529540,0.0,0.0,M101069862,0.0,0.0
21,PAYMENT,13214.58,C861174378,0.0,0.0,M1656516230,0.0,0.0
21,PAYMENT,22589.07,C1442198590,0.0,0.0,M1650888098,0.0,0.0
21,PAYMENT,22745.21,C1928412334,0.0,0.0,M1941484584,0.0,0.0
21,PAYMENT,30400.71,C394996133,0.0,0.0,M1096203627,0.0,0.0
21,PAYMENT,9013.51,C976879011,0.0,0.0,M211158840,0.0,0.0
21,PAYMENT,7454.59,C1109311758,0.0,0.0,M920097219,0.0,0.0
21,PAYMENT,14125.79,C1131849311,0.0,0.0,M2137376462,0.0,0.0
21,PAYMENT,7247.66,C1271365277,0.0,0.0,M1091872687,0.0,0.0
21,PAYMENT,12981.54,C933668236,0.0,0.0,M1713653248,0.0,0.0
21,PAYMENT,3803.71,C375914447,0.0,0.0,M1915362163,0.0,0.0
21,PAYMENT,8704.71,C1889684095,0.0,0.0,M879887917,0.0,0.0
21,PAYMENT,21720.84,C490872555,0.0,0.0,M1058111411,0.0,0.0
21,PAYMENT,7862.99,C1560427420,0.0,0.0,M2045054335,0.0,0.0
21,PAYMENT,16879.39,C1960702446,0.0,0.0,M1082516513,0.0,0.0
21,PAYMENT,2503.22,C211282294,0.0,0.0,M1565033326,0.0,0.0
21,PAYMENT,67.73,C1174490024,0.0,0.0,M701111205,0.0,0.0
21,PAYMENT,4680.88,C438668211,0.0,0.0,M66009194,0.0,0.0
21,PAYMENT,5384.05,C1333751732,0.0,0.0,M915493581,0.0,0.0
21,PAYMENT,132.63,C6242239,0.0,0.0,M2047437750,0.0,0.0
21,PAYMENT,2672.38,C1312799116,0.0,0.0,M1921293756,0.0,0.0
21,PAYMENT,12426.48,C190838420,0.0,0.0,M985299090,0.0,0.0
21,PAYMENT,3961.97,C159008144,0.0,0.0,M1598374014,0.0,0.0
21,PAYMENT,4568.07,C727377492,0.0,0.0,M1112372549,0.0,0.0
21,PAYMENT,3223.63,C423685721,0.0,0.0,M1827871679,0.0,0.0
21,PAYMENT,4647.33,C275195955,0.0,0.0,M967413799,0.0,0.0
21,PAYMENT,1951.82,C663061357,0.0,0.0,M1407142593,0.0,0.0
21,PAYMENT,4256.0,C2060506681,0.0,0.0,M260921836,0.0,0.0
21,PAYMENT,3386.7,C68693403,0.0,0.0,M758703771,0.0,0.0
21,PAYMENT,3108.48,C1369803803,0.0,0.0,M880999930,0.0,0.0
21,PAYMENT,31025.95,C1899198980,0.0,0.0,M458577543,0.0,0.0
21,PAYMENT,22558.7,C1726862498,0.0,0.0,M1168345256,0.0,0.0
21,PAYMENT,24369.35,C791292226,0.0,0.0,M519746382,0.0,0.0
21,PAYMENT,2712.88,C372911351,0.0,0.0,M1325727824,0.0,0.0
21,PAYMENT,12311.28,C832258251,0.0,0.0,M2058413429,0.0,0.0
21,PAYMENT,34870.38,C1026171712,0.0,0.0,M1523233589,0.0,0.0
21,PAYMENT,2338.15,C834420159,0.0,0.0,M1289420208,0.0,0.0
21,PAYMENT,7620.79,C537323336,0.0,0.0,M794475366,0.0,0.0
21,PAYMENT,1767.58,C2136685303,0.0,0.0,M1693937617,0.0,0.0
21,PAYMENT,5461.61,C1935472800,0.0,0.0,M161999910,0.0,0.0
21,PAYMENT,15871.78,C789443431,0.0,0.0,M1885046960,0.0,0.0
21,PAYMENT,8706.65,C1691805667,0.0,0.0,M1386672515,0.0,0.0
21,PAYMENT,6034.34,C317765243,0.0,0.0,M1044554397,0.0,0.0
21,PAYMENT,1152.57,C1836622665,0.0,0.0,M146238860,0.0,0.0
21,PAYMENT,4046.19,C526602639,0.0,0.0,M882790068,0.0,0.0
21,PAYMENT,11941.06,C475320709,0.0,0.0,M800851086,0.0,0.0
21,PAYMENT,15444.63,C710330335,0.0,0.0,M1828440015,0.0,0.0
21,PAYMENT,17912.57,C1452927788,0.0,0.0,M432938245,0.0,0.0
21,PAYMENT,30996.52,C87706076,0.0,0.0,M927802123,0.0,0.0
21,PAYMENT,24289.12,C781479493,0.0,0.0,M1205565607,0.0,0.0
21,PAYMENT,13274.17,C284732713,0.0,0.0,M1324581190,0.0,0.0
21,PAYMENT,47072.26,C1134045339,0.0,0.0,M1595567631,0.0,0.0
21,PAYMENT,8604.61,C173936928,0.0,0.0,M1484081308,0.0,0.0
21,PAYMENT,25099.99,C1521184761,0.0,0.0,M1447893173,0.0,0.0
21,PAYMENT,18642.87,C752927821,0.0,0.0,M1579370725,0.0,0.0
21,PAYMENT,7816.3,C1609969791,0.0,0.0,M1639973764,0.0,0.0
21,PAYMENT,2474.19,C1269330269,0.0,0.0,M260603053,0.0,0.0
21,PAYMENT,7897.36,C1628684523,0.0,0.0,M3023726,0.0,0.0
21,PAYMENT,6907.68,C134518959,0.0,0.0,M1143332886,0.0,0.0
21,CASH_IN,3843.36,C994993377,94386.0,98229.36,C706746491,92077.67,88234.31
21,PAYMENT,13991.25,C1242170805,5242.0,0.0,M1726426555,0.0,0.0
21,CASH_OUT,160982.56,C229200929,25960.0,0.0,C745409473,131800.2,292782.76
