step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
48,PAYMENT,7486.06,C1923369526,60207.0,52720.94,M285936634,0.0,0.0
48,PAYMENT,6902.54,C1636212195,52720.94,45818.4,M1305438208,0.0,0.0
48,PAYMENT,6365.92,C501902965,45818.4,39452.48,M1425535721,0.0,0.0
48,PAYMENT,10028.05,C21693457,12.0,0.0,M938664784,0.0,0.0
48,PAYMENT,2464.75,C2040904221,953.0,0.0,M313425786,0.0,0.0
48,TRANSFER,169906.22,C1268550322,0.0,0.0,C1748042844,405174.62,575080.84
48,PAYMENT,3282.37,C1809062130,3073.0,0.0,M1064645319,0.0,0.0
48,PAYMENT,6910.27,C1589764092,0.0,0.0,M1898383244,0.0,0.0
48,PAYMENT,7743.66,C989827794,35727.0,27983.34,M738880576,0.0,0.0
48,CASH_IN,179158.15,C2086959106,27983.34,207141.49,C1094496715,430407.84,251249.7
48,CASH_IN,19764.12,C892738405,207141.49,226905.61,C1058271009,296801.12,277037.0
48,CASH_IN,260620.09,C1931044371,226905.61,487525.7,C596210361,1643827.74,1383207.66
48,CASH_IN,216293.06,C210664540,487525.7,703818.76,C663648064,2157814.65,2692712.85
48,CASH_IN,131639.93,C1408610727,703818.76,835458.69,C47473326,224067.03,92427.1
48,CASH_IN,179302.16,C1444771215,835458.69,1014760.84,C1874399453,653005.33,473703.17
48,CASH_IN,215738.58,C1846327457,1014760.84,1230499.43,C1929708784,2284244.41,2068505.83
48,CASH_IN,153737.23,C287266208,1230499.43,1384236.65,C1968958228,938550.97,784813.75
48,CASH_IN,532339.6,C1863956141,1384236.65,1916576.25,C1802632685,1.427215271E7,1.373981311E7
48,CASH_IN,342307.99,C1385502668,1916576.25,2258884.24,C1360151445,472596.17,130288.18
48,CASH_IN,307252.67,C1507292303,2258884.24,2566136.91,C439525493,2338641.28,2031388.61
48,CASH_IN,210150.98,C839817280,2566136.91,2776287.88,C215618634,1506165.52,1296014.55
48,CASH_IN,62518.73,C276884594,2776287.88,2838806.61,C1524016523,299640.09,237121.36
48,CASH_IN,170516.47,C1792127705,2838806.61,3009323.08,C844229902,190122.52,19606.06
48,CASH_IN,99173.45,C138461184,3009323.08,3108496.53,C1677631604,642727.21,543553.76
48,CASH_IN,273259.85,C1321895376,3108496.53,3381756.38,C1233507829,887892.79,614632.94
48,CASH_IN,15246.95,C1497236231,3381756.38,3397003.33,C1926235126,7695445.75,7680198.8
48,CASH_IN,17443.07,C1050551683,3397003.33,3414446.4,C190416641,3218276.24,3200833.17
48,CASH_IN,215613.43,C810590864,3414446.4,3630059.84,C1046190725,563574.3,347960.87
48,CASH_IN,303704.52,C707679567,3630059.84,3933764.36,C1371318187,466936.81,163232.28
48,CASH_IN,422381.17,C52514102,3933764.36,4356145.53,C508252990,639725.94,217344.77
48,CASH_IN,316517.77,C1281147628,4356145.53,4672663.29,C1387210478,5228598.44,4732331.3
48,CASH_IN,317892.22,C2033040853,4672663.29,4990555.52,C2045627964,1874356.77,1556464.54
48,CASH_IN,225445.56,C569445266,4990555.52,5216001.08,C469777740,908101.93,682656.37
48,CASH_IN,103895.06,C682666599,5216001.08,5319896.14,C822863647,128181.33,24286.28
48,CASH_IN,290376.73,C47273535,5319896.14,5610272.87,C1331319301,379900.29,89523.56
48,CASH_IN,6859.48,C377917605,5610272.87,5617132.35,C2124923090,3616730.91,3609871.44
48,CASH_IN,142468.42,C1057137788,5617132.35,5759600.77,C1404112538,6550010.98,6407542.56
48,CASH_IN,64734.32,C315413097,5759600.77,5824335.09,C1777375655,548276.65,483542.32
48,CASH_IN,129572.58,C446963361,5824335.09,5953907.67,C769048978,849463.78,719891.2
48,CASH_IN,262008.42,C948283112,5953907.67,6215916.1,C1894796262,1147749.7,885741.27
48,CASH_IN,13833.47,C311346368,6215916.1,6229749.56,C987656139,228069.43,214235.97
48,CASH_IN,11691.72,C1722090338,6229749.56,6241441.28,C1176361461,142470.71,130778.99
48,CASH_IN,171853.81,C1557022721,6241441.28,6413295.09,C1740895343,525677.37,353823.55
48,CASH_IN,163210.46,C1231624086,6413295.09,6576505.56,C514940761,1.672333825E7,1.656012778E7
48,CASH_IN,28574.02,C765817535,6576505.56,6605079.58,C1879197408,594227.33,565653.31
48,CASH_IN,24672.77,C1666570874,6605079.58,6629752.35,C39593317,2115575.32,2090902.55
48,CASH_IN,186723.24,C1307908177,6629752.35,6816475.59,C1479091350,716990.44,530267.2
48,CASH_IN,109336.96,C1277256670,6816475.59,6925812.56,C1312522305,126326.26,16989.3
48,CASH_IN,23750.41,C1243074671,6925812.56,6949562.96,C430252933,1978431.7,1954681.3
48,CASH_IN,236596.7,C123491677,6949562.96,7186159.66,C77788011,499275.18,416435.6
48,CASH_IN,130892.86,C1653531255,7186159.66,7317052.52,C193838932,1818376.91,1687484.05
48,CASH_IN,303143.9,C636895851,7317052.52,7620196.42,C641311413,2729644.35,2426500.45
48,CASH_IN,174222.93,C1368816146,7620196.42,7794419.35,C506535193,1082062.87,907839.94
48,CASH_IN,64527.99,C872754112,7794419.35,7858947.34,C711415119,434264.6,369736.61
48,CASH_IN,285892.08,C562952813,7858947.34,8144839.42,C391600232,1933459.1,1647567.02
48,CASH_IN,75614.15,C922685741,8144839.42,8220453.58,C1533741768,171632.99,96018.83
48,CASH_IN,25511.19,C1423686410,8220453.58,8245964.76,C1566214395,1410690.55,1385179.36
48,CASH_IN,209932.11,C1226686842,8245964.76,8455896.87,C499573949,1162714.81,952782.7
48,CASH_IN,66783.07,C126686374,8455896.87,8522679.95,C1407272150,175182.74,108399.66
48,CASH_IN,26633.33,C1228217091,8522679.95,8549313.28,C608398016,491237.42,464604.09
48,CASH_IN,79928.21,C1086319300,8549313.28,8629241.49,C1718228431,107626.17,27697.96
48,CASH_IN,76748.8,C1737418168,8629241.49,8705990.29,C1492865671,1171791.2,1095042.4
48,CASH_IN,539095.05,C147449291,8705990.29,9245085.34,C1416272227,2755499.43,2216404.38
48,CASH_IN,15395.09,C1766132434,9245085.34,9260480.43,C732907816,166412.45,151017.36
48,CASH_IN,66075.68,C1444095220,9260480.43,9326556.11,C893841587,196234.79,130159.11
48,CASH_IN,49503.76,C1184938155,9326556.11,9376059.87,C144250853,144017.43,94513.67
48,CASH_IN,95165.22,C16841225,9376059.87,9471225.09,C1011927790,102132.35,6967.13
48,CASH_IN,324858.01,C1079141217,9471225.09,9796083.1,C1769175880,641765.77,316907.76
48,CASH_IN,121308.32,C254397211,9796083.1,9917391.42,C1417116945,456283.49,334975.16
48,CASH_IN,152906.89,C1284464565,9917391.42,1.007029831E7,C1491679067,1759234.07,1606327.19
48,CASH_IN,49555.51,C1255748767,1.007029831E7,1.011985382E7,C248116819,179213.61,129658.1
48,CASH_IN,102188.02,C432213966,1.011985382E7,1.022204184E7,C1840499847,875502.13,773314.11
48,CASH_IN,116347.59,C1483964158,1.022204184E7,1.033838943E7,C714171907,407659.65,291312.06
48,CASH_IN,174598.01,C1849159858,1.033838943E7,1.051298744E7,C907102449,229963.89,55365.88
48,CASH_IN,39647.22,C1833520167,1.051298744E7,1.055263466E7,C222981964,218983.85,179336.64
48,CASH_IN,35387.42,C1819640639,1.055263466E7,1.058802208E7,C459981836,509248.23,473860.81
48,PAYMENT,14270.89,C791844033,62526.0,48255.11,M2119255029,0.0,0.0
48,DEBIT,4462.04,C1499332716,619497.0,615034.96,C1983743200,26359.92,30821.96
48,PAYMENT,3186.46,C426904579,327.0,0.0,M576526192,0.0,0.0
48,PAYMENT,1556.03,C1449637413,6032.0,4475.97,M2131984869,0.0,0.0
48,PAYMENT,14506.18,C1980270608,4475.97,0.0,M1009055542,0.0,0.0
48,CASH_OUT,86929.65,C1469687817,22323.0,0.0,C499796893,321685.32,408614.97
48,CASH_IN,72052.46,C879101878,11514.0,83566.46,C111636207,8486880.4,8414827.94
48,PAYMENT,5703.51,C102514978,117114.0,111410.49,M488283024,0.0,0.0
48,PAYMENT,14336.88,C131707354,66003.0,51666.12,M59133216,0.0,0.0
48,CASH_OUT,162524.41,C1735858467,496890.0,334365.59,C2054998044,0.0,162524.41
48,PAYMENT,1872.25,C788056134,15849.0,13976.75,M1692793634,0.0,0.0
48,PAYMENT,6561.18,C1438340563,253495.0,246933.82,M182120518,0.0,0.0
48,PAYMENT,2199.64,C1653126051,16973.0,14773.36,M704608315,0.0,0.0
48,PAYMENT,4265.78,C652588314,14773.36,10507.58,M2069903680,0.0,0.0
48,PAYMENT,4425.17,C1557301284,10507.58,6082.42,M247336229,0.0,0.0
48,CASH_OUT,176682.38,C91763853,5514.0,0.0,C475692967,0.0,176682.38
48,TRANSFER,314517.77,C2141759323,0.0,0.0,C1880940326,592257.5,906775.27
48,PAYMENT,5764.65,C930321186,86427.0,80662.35,M1239050188,0.0,0.0
48,PAYMENT,7244.68,C230878758,9561.0,2316.32,M929698490,0.0,0.0
48,PAYMENT,258.86,C472608246,2316.32,2057.47,M106270136,0.0,0.0
48,PAYMENT,4908.87,C477950090,4395.0,0.0,M2070204029,0.0,0.0
48,PAYMENT,2563.11,C1013401658,5134.0,2570.89,M376777283,0.0,0.0
48,PAYMENT,9955.24,C1836474535,30441.0,20485.76,M817650770,0.0,0.0
48,PAYMENT,7328.61,C907867367,9063.0,1734.39,M151316309,0.0,0.0
48,CASH_OUT,153656.12,C1470745994,1734.39,0.0,C1366296025,4030169.42,4183825.54
48,CASH_OUT,315814.26,C94717409,0.0,0.0,C2104507826,3018974.89,3334789.15
48,CASH_OUT,374801.89,C1422860926,0.0,0.0,C1659176239,3547694.3,3922496.18
48,CASH_OUT,238150.7,C2061457917,0.0,0.0,C465738970,2235948.93,2474099.62
48,CASH_OUT,129555.06,C1669533361,0.0,0.0,C157478245,3466356.33,3595911.39
48,CASH_OUT,323918.61,C1286002029,0.0,0.0,C314560496,1.086827617E7,1.119219477E7
48,CASH_OUT,248751.33,C1633145429,0.0,0.0,C636674801,1771569.57,2020320.9
48,CASH_OUT,469565.76,C1640464179,0.0,0.0,C373738650,2268722.91,2738288.67
48,DEBIT,502.64,C449450812,813.0,310.36,C1178822881,1561881.28,1562383.92
48,PAYMENT,4529.92,C1623040181,45607.0,41077.08,M1067914125,0.0,0.0
48,PAYMENT,14438.78,C1698946477,135778.0,121339.22,M794456522,0.0,0.0
48,PAYMENT,14640.98,C577750172,121339.22,106698.24,M634621991,0.0,0.0
48,TRANSFER,159014.53,C1577488261,11109.0,0.0,C862751551,387205.3,546219.83
48,PAYMENT,1036.04,C573469102,153881.0,152844.96,M2126056019,0.0,0.0
48,PAYMENT,1317.64,C1196621579,21394.0,20076.36,M759315139,0.0,0.0
48,PAYMENT,11996.12,C2083556804,15477.0,3480.88,M1248721795,0.0,0.0
48,CASH_OUT,3933.16,C446164834,10127.0,6193.84,C266735102,0.0,3933.16
48,PAYMENT,2311.7,C650070737,161352.0,159040.3,M1578745199,0.0,0.0
48,PAYMENT,5791.83,C2064512204,9069.0,3277.17,M1589962800,0.0,0.0
48,PAYMENT,9282.89,C49400059,29756.0,20473.11,M286322447,0.0,0.0
48,TRANSFER,73602.82,C95404661,101071.0,27468.18,C362966630,0.0,73602.82
48,CASH_OUT,133231.73,C2085830552,0.0,0.0,C227899884,333166.51,466398.24
48,PAYMENT,7017.45,C1894352633,0.0,0.0,M1721198460,0.0,0.0
48,PAYMENT,12469.47,C500215217,19579.0,7109.53,M2015034988,0.0,0.0
48,PAYMENT,10761.18,C1148740056,117717.0,106955.82,M428429996,0.0,0.0
48,PAYMENT,2804.71,C28104969,15350.0,12545.29,M787132110,0.0,0.0
48,PAYMENT,6590.03,C698051690,50774.0,44183.97,M2052347847,0.0,0.0
48,CASH_OUT,179937.28,C492285205,99684.0,0.0,C759922411,0.0,179937.28
48,PAYMENT,418.71,C1714482351,0.0,0.0,M347747391,0.0,0.0
48,PAYMENT,13902.11,C1284023040,0.0,0.0,M1813483649,0.0,0.0
48,TRANSFER,517738.55,C220417080,29873.0,0.0,C1874487648,0.0,517738.55
48,PAYMENT,16846.22,C1216186991,105280.0,88433.78,M1105502403,0.0,0.0
48,PAYMENT,8024.9,C287814630,21610.0,13585.1,M116551542,0.0,0.0
48,PAYMENT,6178.47,C586724149,10976.0,4797.53,M1191111953,0.0,0.0
48,CASH_IN,82870.85,C1793773227,309893.0,392763.85,C153250788,342585.68,259714.83
48,PAYMENT,14442.89,C2146866527,392763.85,378320.95,M410054799,0.0,0.0
48,PAYMENT,1136.07,C701956341,209.0,0.0,M359927026,0.0,0.0
48,PAYMENT,13857.54,C1583562606,21135.0,7277.46,M1091061925,0.0,0.0
48,PAYMENT,6821.97,C1346971865,19720.0,12898.03,M1710206398,0.0,0.0
48,PAYMENT,15893.2,C573597218,64379.0,48485.8,M570318753,0.0,0.0
48,CASH_IN,120757.03,C954774695,48485.8,169242.83,C1377731391,1196662.54,1075905.51
48,CASH_IN,85368.14,C552758361,169242.83,254610.97,C800564881,93937.25,8569.11
48,CASH_IN,142076.74,C30543635,254610.97,396687.71,C439139798,175743.23,33666.48
48,CASH_IN,276425.52,C1375882207,396687.71,673113.23,C2015389073,386803.79,110378.27
48,CASH_IN,235189.97,C791838900,673113.23,908303.2,C1690811346,643207.3,408017.34
48,CASH_IN,184098.16,C479310255,908303.2,1092401.36,C320343241,1731540.19,1547442.02
48,CASH_IN,149106.73,C220893113,1092401.36,1241508.1,C228429206,185204.58,36097.84
48,CASH_IN,524859.41,C1295409520,1241508.1,1766367.51,C724530138,1407428.69,882569.28
48,CASH_IN,194214.31,C1991933762,1766367.51,1960581.82,C836133755,513576.52,319362.2
48,CASH_IN,290663.75,C1731704051,1960581.82,2251245.57,C1236935616,904693.47,614029.72
48,CASH_IN,189480.71,C1043966187,2251245.57,2440726.28,C2039463280,1674045.4,1484564.7
48,CASH_IN,350066.81,C1090155453,2440726.28,2790793.09,C186942887,1945667.85,1595601.03
48,CASH_IN,348350.06,C1704936591,2790793.09,3139143.15,C392554384,945718.93,597368.87
48,CASH_IN,171874.85,C1070982371,3139143.15,3311018.0,C1429341943,582576.08,410701.23
48,CASH_IN,47415.22,C1280863490,3311018.0,3358433.22,C1396382183,261077.81,213662.59
48,CASH_IN,188253.58,C1596754095,3358433.22,3546686.8,C1870410655,1777471.32,1589217.74
48,CASH_IN,9594.74,C1082660089,3546686.8,3556281.54,C1666834644,201586.29,191991.55
48,CASH_IN,189740.73,C1357513463,3556281.54,3746022.27,C95135520,330509.12,140768.4
48,CASH_IN,392882.52,C1607812501,3746022.27,4138904.79,C1249000159,5569259.58,5473135.92
48,CASH_IN,87623.07,C1678235440,4138904.79,4226527.86,C1472925358,361456.16,273833.09
48,CASH_IN,144502.11,C1688746133,4226527.86,4371029.97,C1218266679,494317.92,349815.8
48,CASH_IN,206942.16,C1683321677,4371029.97,4577972.13,C175327904,569439.14,362496.98
48,CASH_IN,500665.83,C291072959,4577972.13,5078637.96,C577434247,1706731.16,1206065.33
48,TRANSFER,78455.13,C1262326003,36.0,0.0,C141854285,3554930.17,3633385.3
48,CASH_OUT,97313.48,C1853121937,0.0,0.0,C235389256,404596.38,501909.86
48,PAYMENT,6415.81,C561298441,20902.0,14486.19,M2066366219,0.0,0.0
48,PAYMENT,6381.75,C1547145877,2088.0,0.0,M295840879,0.0,0.0
48,TRANSFER,322398.87,C355622566,25591.0,0.0,C1383250598,98411.56,420810.43
48,PAYMENT,6934.08,C1061878124,206421.0,199486.92,M1594451754,0.0,0.0
48,CASH_OUT,21110.07,C1598614000,199486.92,178376.85,C1614426036,258429.82,279539.9
48,PAYMENT,581.48,C1485327313,133112.0,132530.52,M811685941,0.0,0.0
48,PAYMENT,1673.12,C616913188,6008.0,4334.88,M1020928805,0.0,0.0
48,DEBIT,6026.83,C638984620,14487.0,8460.17,C1508268976,550686.7,556713.53
48,PAYMENT,3954.17,C478963115,49837.0,45882.83,M302908263,0.0,0.0
48,PAYMENT,601.07,C2141243656,83508.0,82906.93,M1756142609,0.0,0.0
48,TRANSFER,132783.64,C401739154,82906.93,0.0,C568461177,8567814.37,8700598.01
48,PAYMENT,9380.76,C1971663152,120.0,0.0,M202657281,0.0,0.0
48,CASH_IN,71331.61,C5506950,823.0,72154.61,C648939548,0.0,0.0
48,TRANSFER,58116.58,C130880643,1955.0,0.0,C414333916,4410025.38,4468141.96
48,PAYMENT,4525.74,C1528674811,59563.0,55037.26,M1968672991,0.0,0.0
48,TRANSFER,149747.52,C1428144580,105372.0,0.0,C795568988,0.0,149747.52
48,PAYMENT,6942.18,C983150312,192.0,0.0,M217909793,0.0,0.0
48,PAYMENT,5882.96,C1172681225,31197.0,25314.04,M1851742864,0.0,0.0
48,PAYMENT,5720.3,C432428893,196119.0,190398.7,M2106522182,0.0,0.0
48,PAYMENT,3252.58,C353593860,548.0,0.0,M17578476,0.0,0.0
48,PAYMENT,3668.3,C710666799,22143.0,18474.7,M546138600,0.0,0.0
48,PAYMENT,6421.0,C775972023,18474.7,12053.7,M1315171274,0.0,0.0
48,PAYMENT,6810.52,C991722171,12053.7,5243.18,M1888851481,0.0,0.0
48,PAYMENT,5717.05,C1566384480,470.0,0.0,M204586170,0.0,0.0
48,PAYMENT,1.59,C1411434021,0.0,0.0,M148486118,0.0,0.0
48,PAYMENT,128.15,C1018941884,2074.0,1945.85,M1030651645,0.0,0.0
48,PAYMENT,8398.03,C1865258651,62265.0,53866.97,M705587743,0.0,0.0
48,CASH_IN,7984.2,C1213888723,53866.97,61851.17,C1046426548,1251182.97,1243198.78
48,PAYMENT,13501.95,C101543603,20323.0,6821.05,M85440935,0.0,0.0
48,TRANSFER,155469.7,C1552967048,6821.05,0.0,C335460126,704976.3,860446.0
48,PAYMENT,1470.33,C1192694313,11215.0,9744.67,M704812174,0.0,0.0
48,PAYMENT,1453.22,C316721896,50740.0,49286.78,M1300451609,0.0,0.0
48,CASH_OUT,68345.91,C855282906,86.0,0.0,C1987902078,321806.47,390152.38
48,PAYMENT,5645.74,C207802607,78424.0,72778.26,M415362049,0.0,0.0
48,CASH_OUT,25072.94,C1327332761,72778.26,47705.31,C390339982,987636.36,1012709.3
48,TRANSFER,99305.81,C698842340,185284.0,85978.19,C813860480,1646285.5,1745591.31
48,PAYMENT,8269.77,C861418647,85978.19,77708.42,M619607833,0.0,0.0
48,PAYMENT,7061.49,C3880872,107241.0,100179.51,M308882199,0.0,0.0
48,PAYMENT,8393.66,C1617385793,80338.0,71944.34,M929475819,0.0,0.0
48,PAYMENT,9552.95,C1849248728,47552.0,37999.05,M894690459,0.0,0.0
48,PAYMENT,11670.05,C1864637985,47182.0,35511.95,M1839724250,0.0,0.0
48,PAYMENT,6352.05,C1231296317,2091.0,0.0,M1673086390,0.0,0.0
48,PAYMENT,5288.3,C748915446,367491.0,362202.7,M2128652446,0.0,0.0
48,PAYMENT,8583.62,C399807872,7008.0,0.0,M1055520313,0.0,0.0
48,PAYMENT,8613.03,C246230824,13847.0,5233.97,M1978847803,0.0,0.0
48,CASH_OUT,183241.7,C1178149264,5233.97,0.0,C1007348267,1102705.19,1285946.88
48,PAYMENT,1368.99,C932204368,21362.0,19993.01,M1344529125,0.0,0.0
48,PAYMENT,8209.49,C857969104,4095.0,0.0,M1016664965,0.0,0.0
48,CASH_IN,169654.37,C155595145,20823.0,190477.37,C246193466,4333.07,0.0
48,CASH_OUT,80739.48,C1186844302,1125.0,0.0,C843723900,1786111.02,1866850.5
48,PAYMENT,1343.46,C1774152344,0.0,0.0,M491673873,0.0,0.0
48,PAYMENT,1847.82,C633141576,0.0,0.0,M224238287,0.0,0.0
48,PAYMENT,6583.03,C522504790,77148.0,70564.97,M1884135026,0.0,0.0
48,PAYMENT,2990.67,C846811018,21099.0,18108.33,M1402155240,0.0,0.0
48,PAYMENT,2477.22,C1792812726,22030.0,19552.78,M1996393361,0.0,0.0
48,PAYMENT,39.92,C243507163,10540.0,10500.08,M1155398291,0.0,0.0
48,TRANSFER,87833.67,C1329564968,22040.0,0.0,C1595849882,319480.29,407313.96
48,PAYMENT,1834.92,C1293886813,20660.0,18825.08,M1601177186,0.0,0.0
48,CASH_OUT,34825.41,C1959949949,18825.08,0.0,C2125086263,730021.03,764846.44
48,PAYMENT,3971.47,C1194844930,12510.0,8538.53,M1932919668,0.0,0.0
48,PAYMENT,835.96,C740968550,61483.0,60647.04,M1269604864,0.0,0.0
48,PAYMENT,3187.38,C872118148,52458.0,49270.62,M1888878380,0.0,0.0
48,CASH_OUT,851.67,C235069472,49270.62,48418.96,C1738922623,81314.0,0.0
48,CASH_IN,53321.71,C546369346,264917.0,318238.71,C744580286,303718.89,250397.18
48,PAYMENT,8208.84,C1212148611,2398.0,0.0,M395055415,0.0,0.0
48,PAYMENT,2337.99,C236380166,0.0,0.0,M702280825,0.0,0.0
48,PAYMENT,14115.05,C504324402,10004.0,0.0,M1778245229,0.0,0.0
48,DEBIT,4060.99,C1347556740,19942.0,15881.01,C210874679,173846.65,177907.64
48,CASH_OUT,113556.22,C651971531,15881.01,0.0,C1901655863,628329.07,741885.29
48,PAYMENT,10726.98,C1128249555,6003.0,0.0,M1152784495,0.0,0.0
48,PAYMENT,567.04,C67689288,49758.0,49190.96,M1078872593,0.0,0.0
48,PAYMENT,1211.37,C2122943467,5562.0,4350.63,M168329525,0.0,0.0
48,PAYMENT,11261.98,C1217972647,15778.0,4516.02,M2050235495,0.0,0.0
48,TRANSFER,116759.58,C1213203993,4516.02,0.0,C245016402,231046.83,347806.41
48,PAYMENT,968.9,C102704911,26644.0,25675.1,M138675098,0.0,0.0
48,PAYMENT,5514.37,C1388962257,133744.0,128229.63,M442586463,0.0,0.0
48,PAYMENT,117.05,C1706634819,52085.0,51967.95,M1296677309,0.0,0.0
48,PAYMENT,139.4,C1343430316,51967.95,51828.54,M1086874204,0.0,0.0
48,PAYMENT,11126.75,C1815054128,20454.0,9327.25,M1823166297,0.0,0.0
48,PAYMENT,1152.19,C604359198,22441.0,21288.81,M660375104,0.0,0.0
48,PAYMENT,18147.84,C937071516,52080.0,33932.16,M29217721,0.0,0.0
48,CASH_IN,88676.87,C191020202,106878.0,195554.87,C223200173,661271.81,572594.94
48,PAYMENT,1075.11,C1221543168,290227.0,289151.89,M736786934,0.0,0.0
48,CASH_OUT,131905.32,C1143293737,289151.89,157246.57,C1862571144,362925.62,494830.95
48,DEBIT,2411.47,C1513895147,4793.0,2381.53,C1484201446,290004.42,292415.89
48,PAYMENT,2371.87,C1760140777,31243.0,28871.13,M280263883,0.0,0.0
48,TRANSFER,356680.72,C2118544891,236357.0,0.0,C1440026307,0.0,356680.72
48,DEBIT,4778.26,C1164346804,9070.0,4291.74,C109198669,2059452.74,2064231.01
48,PAYMENT,768.3,C1631870500,4291.74,3523.44,M1386554595,0.0,0.0
48,TRANSFER,194548.47,C524395257,91539.0,0.0,C786685216,0.0,194548.47
48,CASH_OUT,54355.03,C1853607808,0.0,0.0,C1217206140,5368176.33,5422531.36
48,CASH_OUT,45753.08,C764217621,0.0,0.0,C1676914083,64602.91,110355.99
48,CASH_OUT,214688.29,C1458877051,0.0,0.0,C1628156445,1106714.86,1321403.15
48,CASH_OUT,420979.76,C1152422966,0.0,0.0,C972580653,744866.21,1165845.97
48,CASH_OUT,224848.43,C1946633455,0.0,0.0,C1973224921,1100421.11,1325269.54
48,CASH_OUT,59497.68,C830942939,0.0,0.0,C52645214,385539.72,445037.4
48,CASH_OUT,52465.57,C1116939770,0.0,0.0,C1196243145,124353.44,176819.01
48,CASH_OUT,221130.38,C46274746,0.0,0.0,C724806878,1880219.27,2101349.64
48,CASH_OUT,352669.51,C1286341681,0.0,0.0,C1233054371,862690.03,1215359.54
48,CASH_OUT,146966.3,C1146423945,0.0,0.0,C96885925,175027.37,321993.66
48,CASH_OUT,196334.86,C523389708,0.0,0.0,C643878290,870504.39,1066839.25
48,CASH_OUT,300975.7,C220698520,0.0,0.0,C1203711061,3808609.32,4109585.02
48,CASH_OUT,134552.21,C562464641,0.0,0.0,C934358928,141965.92,276518.13
48,CASH_OUT,111366.62,C1298911354,0.0,0.0,C1210058295,164927.65,276294.27
48,CASH_OUT,233877.41,C1074567408,0.0,0.0,C377833979,1186054.43,1419931.84
48,CASH_OUT,120841.92,C1898339390,0.0,0.0,C449805746,447904.41,568746.33
48,CASH_OUT,294711.88,C1678341908,0.0,0.0,C1587438164,513397.26,808109.14
48,CASH_OUT,483044.65,C2012386287,0.0,0.0,C907489537,1781343.42,2264388.06
48,CASH_OUT,58810.64,C1394429689,0.0,0.0,C1205043946,101307.24,160117.88
48,CASH_OUT,105415.8,C270085896,0.0,0.0,C152866151,399180.31,504596.11
48,CASH_OUT,79663.2,C1065835464,0.0,0.0,C1164837078,91289.41,170952.61
48,CASH_OUT,242936.03,C1544145468,0.0,0.0,C1867123001,3411222.58,3654158.61
48,CASH_OUT,124350.78,C1708797378,0.0,0.0,C1101827022,355408.99,479759.77
48,CASH_OUT,164923.58,C1021460254,0.0,0.0,C693896834,443519.19,608442.78
48,CASH_OUT,231695.75,C960391761,0.0,0.0,C1913513067,259920.01,491615.77
48,CASH_OUT,130117.31,C729030496,0.0,0.0,C1227906370,2370619.13,2500736.44
48,CASH_OUT,390540.82,C536122353,0.0,0.0,C1108842136,1997710.34,2388251.16
48,PAYMENT,15448.85,C843269598,110639.0,95190.15,M2028330277,0.0,0.0
48,PAYMENT,225.77,C1944142406,95190.15,94964.39,M1211182288,0.0,0.0
48,PAYMENT,2326.26,C1626668477,4153.0,1826.74,M917379187,0.0,0.0
48,PAYMENT,7820.4,C1336184722,30429.0,22608.6,M238189850,0.0,0.0
48,PAYMENT,8057.78,C1231839348,41020.0,32962.22,M264737962,0.0,0.0
48,PAYMENT,8033.89,C1685344991,32962.22,24928.33,M2041784806,0.0,0.0
48,TRANSFER,89312.72,C1400277348,11468.0,0.0,C690455235,34986.05,124298.77
48,PAYMENT,4964.82,C1613182308,15605.0,10640.18,M637755669,0.0,0.0
48,PAYMENT,8702.69,C1176469546,1156.0,0.0,M558173220,0.0,0.0
48,PAYMENT,855.84,C2014347645,1210.0,354.16,M1160137891,0.0,0.0
48,PAYMENT,11985.76,C2130873085,40417.0,28431.24,M1991216405,0.0,0.0
48,PAYMENT,3536.67,C172548564,996.0,0.0,M2105341802,0.0,0.0
48,PAYMENT,12666.62,C373477210,31109.0,18442.38,M470757282,0.0,0.0
48,PAYMENT,11302.5,C1359231926,30304.0,19001.5,M1264140635,0.0,0.0
48,PAYMENT,11530.42,C1264676725,103486.0,91955.58,M787884932,0.0,0.0
48,CASH_IN,294786.99,C1591700583,97586.0,392372.99,C1145298664,0.0,0.0
48,PAYMENT,4294.33,C1594731902,1442.0,0.0,M525822765,0.0,0.0
48,CASH_OUT,202257.67,C14866760,8264.0,0.0,C1681914174,3812506.58,4014764.25
48,PAYMENT,3856.77,C637215079,69757.0,65900.23,M388964091,0.0,0.0
48,PAYMENT,4718.88,C855966000,79311.0,74592.12,M633054849,0.0,0.0
48,PAYMENT,10408.91,C1505184584,1054.0,0.0,M914378307,0.0,0.0
48,CASH_IN,36077.03,C756532514,0.0,36077.03,C1755137829,427985.82,391908.79
48,CASH_IN,123280.96,C1432416687,36077.03,159357.99,C1938339981,2269215.77,2145934.81
48,CASH_IN,258258.59,C921574720,159357.99,417616.57,C931773845,7450264.39,7192005.8
48,CASH_IN,269113.06,C36224904,417616.57,686729.64,C461563050,6048827.76,5779714.7
48,CASH_IN,71131.75,C285561914,686729.64,757861.39,C1274621714,958713.45,887581.7
48,CASH_IN,58890.62,C1136276028,757861.39,816752.01,C266071056,2127411.8,2068521.18
48,CASH_IN,270928.43,C100147990,816752.01,1087680.44,C387527246,294250.23,23321.8
