step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
6,PAYMENT,17277.16,C1407721609,15629.0,0.0,M1722316058,0.0,0.0
6,PAYMENT,21208.42,C1321368652,40656.0,19447.58,M304088688,0.0,0.0
6,PAYMENT,16592.88,C6193365,105583.0,88990.12,M628831585,0.0,0.0
6,TRANSFER,370171.43,C2022055326,88990.12,0.0,C1477979030,538388.23,9113630.99
6,PAYMENT,8527.67,C1787266936,35380.0,26852.33,M514587349,0.0,0.0
6,PAYMENT,17104.6,C1644631132,5515.36,0.0,M707108719,0.0,0.0
6,CASH_OUT,280481.6,C2093965588,0.0,0.0,C1590550415,1.75313325E7,1.781181409E7
6,CASH_OUT,122817.49,C1039352074,0.0,0.0,C97730845,1.384449254E7,1.396731003E7
6,PAYMENT,16549.58,C1728845596,551.0,0.0,M1641292405,0.0,0.0
6,PAYMENT,19304.22,C1712597146,15345.0,0.0,M1095290435,0.0,0.0
6,TRANSFER,209374.09,C1190892929,0.0,0.0,C985934102,1455280.18,2941514.43
6,PAYMENT,2187.35,C117227681,48606.0,46418.65,M1097558044,0.0,0.0
6,TRANSFER,611049.17,C1188469924,46418.65,0.0,C1360767589,4365133.09,5188539.32
6,PAYMENT,646.63,C1553686114,430.0,0.0,M1015178392,0.0,0.0
6,PAYMENT,4062.42,C640929948,125.0,0.0,M1425169218,0.0,0.0
6,PAYMENT,3997.02,C1377593328,41645.0,37647.98,M2098556815,0.0,0.0
6,PAYMENT,6092.79,C1159395201,19532.0,13439.21,M57973803,0.0,0.0
6,PAYMENT,4126.67,C853956690,13439.21,9312.54,M1691955350,0.0,0.0
6,PAYMENT,16103.22,C1995273587,9930.0,0.0,M1373579841,0.0,0.0
6,PAYMENT,686.96,C1367071968,212499.87,211812.91,M2081098713,0.0,0.0
6,CASH_OUT,122377.68,C1632677830,211812.91,89435.23,C1394526584,223900.19,618730.52
6,PAYMENT,12809.53,C1240796303,799724.0,786914.47,M1189496205,0.0,0.0
6,PAYMENT,30.06,C1654115147,786914.47,786884.41,M106784320,0.0,0.0
6,TRANSFER,391057.91,C1731036016,627.0,0.0,C1335946878,0.0,582433.46
6,PAYMENT,327.97,C320043061,224140.0,223812.03,M1333929103,0.0,0.0
6,TRANSFER,109985.65,C570434649,41851.0,0.0,C553264065,0.0,109985.65
6,PAYMENT,29478.3,C700253546,26612.0,0.0,M568787640,0.0,0.0
6,PAYMENT,7428.41,C2132798551,2265.0,0.0,M1553874177,0.0,0.0
6,TRANSFER,32925.72,C499774893,22043.0,0.0,C1345063038,38277.84,108597.29
6,PAYMENT,6147.58,C77780590,0.0,0.0,M81788921,0.0,0.0
6,PAYMENT,4347.43,C688176214,0.0,0.0,M2075283526,0.0,0.0
6,PAYMENT,8575.5,C1773267192,20845.0,12269.5,M308998656,0.0,0.0
6,PAYMENT,15185.01,C503319063,21560.0,6374.99,M2010733041,0.0,0.0
6,PAYMENT,5798.35,C298424794,52103.0,46304.65,M1425445649,0.0,0.0
6,PAYMENT,23855.7,C1253600042,171.0,0.0,M2006168925,0.0,0.0
6,CASH_OUT,66999.61,C717874492,74776.0,7776.39,C1440325059,5505.0,72504.61
6,DEBIT,3525.54,C1254589807,24708.0,21182.46,C1330106945,8617.02,12142.56
6,PAYMENT,12869.36,C1127171622,10958.0,0.0,M696007235,0.0,0.0
6,PAYMENT,21864.82,C1283050069,5049.0,0.0,M979620424,0.0,0.0
6,PAYMENT,8227.9,C63221076,0.0,0.0,M1260527949,0.0,0.0
6,PAYMENT,9614.11,C1233871134,0.0,0.0,M1843272693,0.0,0.0
6,PAYMENT,18897.18,C1263973655,198244.0,179346.82,M287628665,0.0,0.0
6,PAYMENT,13297.0,C53857746,179346.82,166049.82,M514420722,0.0,0.0
6,TRANSFER,53627.09,C1621729085,289.0,0.0,C490766432,0.0,53627.09
6,PAYMENT,16123.97,C1464949060,4907.0,0.0,M2049393953,0.0,0.0
6,PAYMENT,1916.28,C799306600,33036.0,31119.72,M56115670,0.0,0.0
6,PAYMENT,11393.18,C1587454848,31119.72,19726.54,M508619583,0.0,0.0
6,PAYMENT,13051.13,C316929198,118256.0,105204.87,M1400132053,0.0,0.0
6,PAYMENT,27497.16,C2019388056,20867.0,0.0,M1632468927,0.0,0.0
6,PAYMENT,938.1,C1812378044,516345.0,515406.9,M495828752,0.0,0.0
6,PAYMENT,7918.8,C236396435,3116.0,0.0,M78461289,0.0,0.0
6,PAYMENT,6921.69,C1568666385,57864.0,50942.31,M763011729,0.0,0.0
6,PAYMENT,8466.11,C463985450,51260.63,42794.52,M1982652230,0.0,0.0
6,CASH_OUT,129835.8,C1424575977,42794.52,0.0,C214774813,1.553297156E7,1.594442835E7
6,CASH_OUT,37547.1,C754910159,0.0,0.0,C803116137,1.457614614E7,1.551766196E7
6,PAYMENT,28925.25,C153416689,32330.0,3404.75,M434297724,0.0,0.0
6,PAYMENT,12889.32,C125455276,152109.0,139219.68,M1397735927,0.0,0.0
6,PAYMENT,4192.58,C2103053076,5989.0,1796.42,M1928075000,0.0,0.0
6,TRANSFER,4792.35,C664671266,5088.0,295.65,C18928637,0.0,4792.35
6,PAYMENT,20036.57,C183707999,13279.0,0.0,M668762558,0.0,0.0
6,TRANSFER,3849.48,C898959467,99474.0,95624.52,C1346667529,64017.81,67867.28
6,PAYMENT,6964.22,C1652372991,312.0,0.0,M1901543742,0.0,0.0
6,PAYMENT,20530.57,C843444187,1554.0,0.0,M789479336,0.0,0.0
6,TRANSFER,65843.72,C618095995,0.0,0.0,C193864812,252567.83,302931.44
6,TRANSFER,1657667.44,C1866632814,0.0,0.0,C1880332929,7852709.43,1.142397698E7
6,PAYMENT,21693.79,C1927585642,30471.0,8777.21,M776691105,0.0,0.0
6,CASH_IN,284459.99,C824711598,15790.0,300249.99,C361843637,50017.0,0.0
6,CASH_IN,305475.51,C1256374299,99105.0,404580.51,C33524623,431707.61,126232.09
6,PAYMENT,18256.2,C480975330,2778.0,0.0,M1752820099,0.0,0.0
6,CASH_IN,219369.77,C426600523,0.0,219369.77,C766681183,1.353329374E7,1.344767495E7
6,CASH_IN,257380.58,C1171489125,219369.77,476750.34,C1303868418,3872388.59,3284714.1
6,DEBIT,1135.09,C32764980,9051.0,7915.91,C499052031,5656.0,6791.09
6,PAYMENT,8603.1,C643899512,9147.0,543.9,M1421622223,0.0,0.0
6,PAYMENT,501.27,C222122132,214.0,0.0,M326190931,0.0,0.0
6,PAYMENT,6804.77,C1010620325,8586.0,1781.23,M158065070,0.0,0.0
6,PAYMENT,1059.81,C1857403367,1781.23,721.42,M2011639997,0.0,0.0
6,PAYMENT,4283.98,C758927387,101416.0,97132.02,M2072818307,0.0,0.0
6,PAYMENT,230.13,C951404180,49949.0,49718.87,M1981414375,0.0,0.0
6,PAYMENT,17482.76,C971690423,46343.0,28860.24,M669807779,0.0,0.0
6,PAYMENT,10665.1,C905905964,13112.0,2446.9,M201327799,0.0,0.0
6,PAYMENT,25627.15,C1669860329,420541.41,394914.25,M654651991,0.0,0.0
6,PAYMENT,9957.91,C1779341308,394914.25,384956.34,M1713836982,0.0,0.0
6,PAYMENT,13527.67,C1163107288,423417.0,409889.33,M1271565999,0.0,0.0
6,PAYMENT,15734.0,C1441087837,10160.0,0.0,M193020660,0.0,0.0
6,PAYMENT,20910.03,C1389729031,267.0,0.0,M1299564036,0.0,0.0
6,PAYMENT,8794.79,C845519198,10792.0,1997.21,M871557892,0.0,0.0
6,PAYMENT,13472.81,C1307655632,1997.21,0.0,M785880972,0.0,0.0
6,PAYMENT,9381.55,C812012641,0.0,0.0,M342373282,0.0,0.0
6,PAYMENT,8793.16,C1353941826,836517.0,827723.84,M1112151343,0.0,0.0
6,PAYMENT,1217.22,C1083020379,52711.0,51493.78,M363682507,0.0,0.0
6,PAYMENT,125.6,C1506304687,146583.0,146457.4,M1270478804,0.0,0.0
6,PAYMENT,13604.0,C1731894708,981.0,0.0,M406780058,0.0,0.0
6,PAYMENT,9899.27,C41495592,53869.0,43969.73,M117079268,0.0,0.0
6,PAYMENT,22206.33,C891193010,2280.0,0.0,M1519076003,0.0,0.0
6,PAYMENT,30807.35,C290991542,21714.0,0.0,M1141927461,0.0,0.0
6,PAYMENT,12738.66,C91904771,0.0,0.0,M90480469,0.0,0.0
6,PAYMENT,8349.68,C1434527698,15004.0,6654.32,M304548353,0.0,0.0
6,PAYMENT,2156.86,C1163065605,6654.32,4497.46,M1684887757,0.0,0.0
6,DEBIT,1322.22,C948849701,0.0,0.0,C453211571,5468321.58,5950433.65
6,TRANSFER,587264.44,C307441207,0.0,0.0,C1477979030,908559.66,9113630.99
6,PAYMENT,624.02,C1075537833,3853.0,3228.98,M1312744535,0.0,0.0
6,PAYMENT,1747.13,C68904657,3228.98,1481.85,M263373555,0.0,0.0
6,PAYMENT,21795.98,C344967811,378.0,0.0,M757762073,0.0,0.0
6,PAYMENT,11329.53,C1918393987,11351.0,21.47,M1801764705,0.0,0.0
6,TRANSFER,21437.62,C30784348,55634.0,34196.38,C638590716,27776.24,49213.86
6,TRANSFER,128294.6,C2017890623,100228.0,0.0,C1112414583,15453.44,143748.04
6,PAYMENT,2916.14,C1222272242,15857.0,12940.86,M101406015,0.0,0.0
6,PAYMENT,16461.41,C715657721,12360.0,0.0,M1722528506,0.0,0.0
6,PAYMENT,6682.06,C2102241065,837.0,0.0,M557037330,0.0,0.0
6,PAYMENT,13898.22,C1266568468,200547.0,186648.78,M1895373539,0.0,0.0
6,PAYMENT,2002.96,C1612554042,186648.78,184645.82,M1546272524,0.0,0.0
6,PAYMENT,3707.39,C1703272304,184645.82,180938.43,M1569980193,0.0,0.0
6,TRANSFER,106174.75,C1375428582,10563.0,0.0,C1058634310,25053.73,131228.48
6,PAYMENT,5735.28,C1554303114,450387.0,444651.72,M395436593,0.0,0.0
6,TRANSFER,259992.93,C1429830933,42630.0,0.0,C403147759,0.0,425769.98
6,PAYMENT,1399.52,C1580600379,5041.0,3641.48,M615280623,0.0,0.0
6,TRANSFER,694967.26,C1018466593,3641.48,0.0,C1013700132,1266428.89,1391946.72
6,PAYMENT,7682.09,C578523767,240.0,0.0,M1279399383,0.0,0.0
6,PAYMENT,2188.0,C190240935,10314.0,8126.0,M334720373,0.0,0.0
6,PAYMENT,20192.75,C1843768662,11250.0,0.0,M827715984,0.0,0.0
6,PAYMENT,2654.07,C217814269,6156.0,3501.93,M82565330,0.0,0.0
6,PAYMENT,25708.21,C1151617540,43.0,0.0,M1516501617,0.0,0.0
6,PAYMENT,3175.28,C175096252,5026.0,1850.72,M1343796587,0.0,0.0
6,PAYMENT,11136.27,C906637574,49627.0,38490.73,M1937765828,0.0,0.0
6,DEBIT,1162.19,C132753462,20845.0,19682.81,C985934102,1664654.27,2941514.43
6,PAYMENT,24105.64,C307230285,6072.0,0.0,M1974105859,0.0,0.0
6,PAYMENT,8618.23,C2037874087,15921.0,7302.77,M865452711,0.0,0.0
6,PAYMENT,22571.41,C1577428742,197.0,0.0,M2016530858,0.0,0.0
6,PAYMENT,9644.43,C979960142,21494.0,11849.57,M661941342,0.0,0.0
6,PAYMENT,3130.97,C1413136929,8252.0,5121.03,M577828237,0.0,0.0
6,PAYMENT,19471.74,C1356985340,41415.0,21943.26,M1416852258,0.0,0.0
6,PAYMENT,12249.78,C1457162311,23392.0,11142.22,M1931723660,0.0,0.0
6,PAYMENT,7390.28,C738369543,98.0,0.0,M1671900358,0.0,0.0
6,TRANSFER,45447.1,C1639778373,156.0,0.0,C934085675,46347.75,91794.85
6,CASH_IN,153670.12,C217024605,20009.0,173679.12,C662045021,36054.62,0.0
6,PAYMENT,9927.74,C903086943,100341.0,90413.26,M1867499583,0.0,0.0
6,PAYMENT,951.0,C1723402931,50773.0,49822.0,M384097113,0.0,0.0
6,PAYMENT,9083.33,C54520865,240.0,0.0,M312529481,0.0,0.0
6,CASH_OUT,376292.35,C1013104188,0.0,0.0,C1899073220,3005708.48,3382000.83
6,TRANSFER,30538.26,C208438522,31324.0,785.74,C1777369261,177509.88,208048.14
6,CASH_OUT,169614.88,C1892560818,785.74,0.0,C728885526,332349.29,345283.88
6,PAYMENT,11218.96,C1684572536,14802.0,3583.04,M1297242263,0.0,0.0
6,DEBIT,905.2,C636571283,14746.0,13840.8,C1339257929,497904.0,404503.76
6,PAYMENT,4457.68,C608392736,106706.0,102248.32,M79702169,0.0,0.0
6,PAYMENT,2508.64,C1535729270,49907.0,47398.36,M1948456514,0.0,0.0
6,PAYMENT,2571.94,C1248832688,47398.36,44826.43,M1341047172,0.0,0.0
6,PAYMENT,16998.22,C1577409761,181805.0,164806.78,M846778469,0.0,0.0
6,PAYMENT,170.22,C88469686,164806.78,164636.56,M1017049979,0.0,0.0
6,PAYMENT,10460.53,C1216889437,21354.0,10893.47,M1015503057,0.0,0.0
6,PAYMENT,9909.88,C376299447,528.0,0.0,M1571025706,0.0,0.0
6,PAYMENT,32064.62,C1471404137,52933.0,20868.38,M1374962590,0.0,0.0
6,CASH_OUT,37393.74,C689749616,20868.38,0.0,C1345063038,71203.56,108597.29
6,PAYMENT,5570.02,C1810113242,9022.0,3451.98,M576577375,0.0,0.0
6,PAYMENT,10541.14,C1363574841,20551.0,10009.86,M493177695,0.0,0.0
6,PAYMENT,6559.64,C1465731291,46153.0,39593.36,M456577608,0.0,0.0
6,PAYMENT,4570.77,C2123685471,62093.0,57522.23,M1234980193,0.0,0.0
6,CASH_OUT,228693.31,C1958403865,30003.0,0.0,C1592415783,17515.23,246208.54
6,DEBIT,3466.15,C1504966484,202636.0,199169.85,C1396827930,181315.59,205908.67
6,PAYMENT,795.78,C26065947,199169.85,198374.07,M709955086,0.0,0.0
6,TRANSFER,98830.07,C137453130,498809.2,399979.13,C476800120,49864.36,148694.43
6,PAYMENT,7930.71,C1325269327,399979.13,392048.42,M587141615,0.0,0.0
6,PAYMENT,12692.77,C8149696,392048.42,379355.65,M37590923,0.0,0.0
6,PAYMENT,33410.82,C1022823162,379355.65,345944.83,M1725760738,0.0,0.0
6,PAYMENT,12077.53,C76933283,345944.83,333867.3,M1786422901,0.0,0.0
6,PAYMENT,7377.42,C1860096282,333867.3,326489.88,M1613378103,0.0,0.0
6,PAYMENT,44542.15,C1263607393,326489.88,281947.73,M1957118064,0.0,0.0
6,PAYMENT,8802.64,C1818827263,281947.73,273145.1,M1575171535,0.0,0.0
6,PAYMENT,10335.09,C503486980,273145.1,262810.01,M1357442420,0.0,0.0
6,PAYMENT,10288.63,C1961537655,262810.01,252521.38,M811843176,0.0,0.0
6,PAYMENT,17202.8,C976994522,252521.38,235318.58,M758057380,0.0,0.0
6,PAYMENT,25828.32,C208108926,235318.58,209490.26,M559546980,0.0,0.0
6,PAYMENT,4669.49,C1166224261,209490.26,204820.77,M271874232,0.0,0.0
6,PAYMENT,24213.27,C655326029,41718.0,17504.73,M1454834922,0.0,0.0
6,PAYMENT,529.53,C179622586,123255.0,122725.47,M972458732,0.0,0.0
6,PAYMENT,8715.69,C1711229836,20086.0,11370.31,M193041293,0.0,0.0
6,PAYMENT,24978.31,C663531845,29411.0,4432.69,M715194034,0.0,0.0
6,PAYMENT,11510.71,C891052865,227526.0,216015.29,M839291796,0.0,0.0
6,PAYMENT,13999.1,C1883380232,216015.29,202016.19,M1572487132,0.0,0.0
6,PAYMENT,87.34,C199907649,21112.0,21024.66,M234287515,0.0,0.0
6,PAYMENT,19030.46,C1837377655,95.0,0.0,M1632419524,0.0,0.0
6,TRANSFER,274324.05,C943051773,21459.0,0.0,C1419794148,136995.77,2077254.38
6,CASH_OUT,43410.17,C41260873,0.0,0.0,C127252077,62574.57,105984.74
6,CASH_OUT,275905.67,C1325322464,0.0,0.0,C453211571,5469643.8,5950433.65
6,CASH_OUT,246039.31,C1254157669,0.0,0.0,C193864812,318411.55,302931.44
6,CASH_OUT,222863.57,C1551660539,0.0,0.0,C503195940,436099.98,658963.55
6,CASH_OUT,147459.35,C1922920162,0.0,0.0,C11003494,1.159017872E7,1.191993215E7
6,CASH_OUT,529296.76,C1255983489,0.0,0.0,C1477979030,1495824.1,9113630.99
6,CASH_OUT,132163.7,C121286266,0.0,0.0,C1538745405,414060.56,546224.26
6,CASH_OUT,517419.65,C945213643,0.0,0.0,C798678484,747686.12,1270287.47
6,CASH_OUT,430990.31,C556094301,0.0,0.0,C1255024717,8505303.63,1.0833791E7
6,CASH_OUT,251617.52,C219743801,0.0,0.0,C2118255842,285003.7,536621.22
6,CASH_OUT,206890.25,C1602363550,0.0,0.0,C667346055,1.020856577E7,1.041545602E7
6,CASH_OUT,236200.44,C1365013293,0.0,0.0,C1297685781,306741.87,542942.3
6,PAYMENT,3219.24,C1525186016,1207.0,0.0,M528846922,0.0,0.0
6,PAYMENT,19521.96,C1364051444,2025120.86,2005598.91,M1664750059,0.0,0.0
6,CASH_IN,13061.25,C2049210129,2005598.91,2018660.16,C1234059684,78414.0,0.0
6,CASH_IN,209467.79,C1225830367,2018660.16,2228127.95,C1778801068,7677825.34,7468357.55
6,CASH_IN,214376.36,C1984803180,2228127.95,2442504.31,C453211571,5745549.46,5950433.65
6,CASH_IN,38739.05,C1170952967,2442504.31,2481243.36,C1183572822,129437.84,90698.78
6,CASH_IN,553080.97,C479078480,2481243.36,3034324.34,C769342184,1.333571768E7,1.27826367E7
6,CASH_IN,273146.4,C1353454153,3034324.34,3307470.74,C1674899618,6161537.75,6279677.95
6,CASH_IN,262976.08,C1274089441,3307470.74,3570446.82,C11003494,1.173763807E7,1.191993215E7
6,CASH_IN,213304.63,C1413295859,3570446.82,3783751.45,C407757655,224844.48,0.0
6,CASH_IN,421361.07,C966541452,3783751.45,4205112.52,C932583850,7334738.66,6724357.4
6,CASH_IN,162671.15,C160572332,4205112.52,4367783.67,C1750905143,297998.36,135327.21
6,CASH_IN,10325.88,C1247783800,4367783.67,4378109.55,C434091818,27606.88,17281.01
6,CASH_IN,69293.41,C2007522934,4378109.55,4447402.96,C662736689,4835338.74,4766045.33
6,CASH_IN,99494.58,C753661999,4447402.96,4546897.54,C1675375648,370647.1,271152.52
6,CASH_IN,227478.35,C888942941,4546897.54,4774375.89,C2057394816,476750.34,249272.0
6,CASH_IN,94008.7,C55527633,4774375.89,4868384.59,C665576141,6048565.1,5954556.4
6,CASH_IN,53212.23,C916585760,4868384.59,4921596.82,C932583850,6913377.58,6724357.4
6,CASH_IN,258203.07,C1173897563,4921596.82,5179799.89,C1504109395,1924105.17,2554285.76
6,CASH_IN,608716.97,C282850912,5179799.89,5788516.86,C1013700132,1961396.14,1391946.72
6,CASH_IN,273342.27,C1772825962,5788516.86,6061859.13,C173783788,568627.12,295284.85
6,CASH_IN,22413.11,C1348109698,6061859.13,6084272.24,C297785169,156113.0,133699.89
6,CASH_IN,28653.61,C1471145035,6084272.24,6112925.84,C738590621,36407.19,7753.58
6,CASH_IN,100059.16,C411594792,6112925.84,6212985.01,C1022680775,200599.52,100540.36
6,CASH_IN,101000.39,C687394350,6212985.01,6313985.39,C1922859107,730441.81,629441.42
6,CASH_IN,48275.89,C738867238,6313985.39,6362261.28,C478124129,106728.01,58452.12
6,CASH_IN,13437.7,C78580816,6362261.28,6375698.98,C736709391,46820.71,33383.01
6,CASH_IN,189057.7,C1610429917,6375698.98,6564756.68,C1983747920,1063743.47,874685.77
6,CASH_IN,46002.88,C823790002,6564756.68,6610759.56,C2043975568,58424.82,12421.94
6,CASH_IN,163639.7,C1286393023,6610759.56,6774399.25,C423583818,258513.25,94873.55
6,CASH_IN,33244.29,C807240950,6774399.25,6807643.54,C1254526270,248826.61,215582.32
6,CASH_IN,56799.45,C116919541,6807643.54,6864442.99,C1746150957,180938.43,179072.77
6,CASH_IN,112768.11,C1733218817,6864442.99,6977211.1,C1289462509,139173.95,26405.84
6,CASH_IN,253967.93,C1303192419,6977211.1,7231179.03,C456172878,271136.67,17168.74
6,CASH_IN,218225.2,C290137108,7231179.03,7449404.23,C1782113663,1194467.76,1477358.35
6,CASH_IN,262198.19,C1469189484,7449404.23,7711602.42,C798678484,1265105.77,1270287.47
6,CASH_IN,169408.46,C1180504901,7711602.42,7881010.88,C1750563752,329510.13,160101.66
6,CASH_IN,74554.42,C1657767638,7881010.88,7955565.29,C476179877,79407.93,4853.52
6,CASH_IN,115572.56,C711750943,7955565.29,8071137.85,C522173599,121817.0,6244.44
6,CASH_IN,348217.27,C1842537555,8071137.85,8419355.12,C1674899618,5888391.35,6279677.95
6,CASH_IN,226907.99,C1127945623,8419355.12,8646263.11,C728526866,5154700.22,4923997.0
6,CASH_IN,390456.9,C1566364176,8646263.11,9036720.01,C728885526,501964.17,345283.88
6,CASH_IN,4946.45,C349274153,9036720.01,9041666.46,C869665662,40175.26,35228.81
6,CASH_IN,59985.7,C1859853980,9041666.46,9101652.16,C1540270363,126085.63,66099.92
6,CASH_IN,72106.27,C1977035133,9101652.16,9173758.43,C766681183,1.331392397E7,1.344767495E7
6,CASH_IN,16798.63,C1310763397,9173758.43,9190557.06,C1032986144,74638.42,57839.79
6,CASH_IN,107421.12,C1458088096,9190557.06,9297978.18,C1382717704,133220.41,25799.3
6,PAYMENT,3788.69,C1618043679,33170.0,29381.31,M748761773,0.0,0.0
6,CASH_OUT,233776.61,C1728502333,45364.0,0.0,C728885526,111507.27,345283.88
6,CASH_OUT,359241.43,C1949877205,0.0,0.0,C1419794148,411319.82,2077254.38
6,PAYMENT,15238.97,C532299734,79752.0,64513.03,M984302294,0.0,0.0
6,CASH_OUT,80710.33,C1806545036,64513.03,0.0,C214774813,1.566280736E7,1.594442835E7
6,PAYMENT,3643.09,C1496969287,14618.0,10974.91,M389226553,0.0,0.0
6,PAYMENT,16073.13,C2003729915,130358.0,114284.87,M1900120650,0.0,0.0
6,PAYMENT,17849.56,C1743583213,48130.0,30280.44,M1775247809,0.0,0.0
6,PAYMENT,26772.7,C1834289317,324.0,0.0,M272354463,0.0,0.0
6,PAYMENT,19346.62,C275251946,69043.0,49696.38,M2019489551,0.0,0.0
6,PAYMENT,379.9,C1032575105,5138.0,4758.1,M1931130011,0.0,0.0
6,PAYMENT,34795.88,C590710592,918.0,0.0,M752679590,0.0,0.0
6,CASH_OUT,114634.43,C1341157484,0.0,0.0,C1496102000,786884.41,901518.84
6,CASH_OUT,183083.93,C1768471397,0.0,0.0,C2066777507,211419.76,701369.74
6,CASH_OUT,7106.23,C1718103695,0.0,0.0,C1445567246,30691.0,37797.23
6,CASH_OUT,400794.34,C757788974,0.0,0.0,C991363637,7297266.51,7526564.89
6,CASH_OUT,21476.23,C1628801015,0.0,0.0,C717951588,50020.0,71496.23
6,CASH_OUT,155270.31,C1292548899,0.0,0.0,C1394526584,346277.88,618730.52
6,CASH_OUT,245086.32,C1790048347,0.0,0.0,C977993101,374409.84,847149.78
6,CASH_OUT,191375.55,C283690914,0.0,0.0,C1335946878,391057.91,582433.46
6,CASH_OUT,60311.86,C1569706103,0.0,0.0,C1916720513,6904608.31,6760548.76
6,CASH_OUT,39267.55,C1162128198,0.0,0.0,C1013700132,1352679.17,1391946.72
6,CASH_OUT,7323.56,C542306453,0.0,0.0,C459857341,56429.71,63753.27
6,CASH_OUT,280736.2,C1993471722,0.0,0.0,C1782113663,976242.56,1477358.35
6,CASH_OUT,77347.46,C1442749487,0.0,0.0,C1286084959,3028511.68,3105859.14
6,CASH_OUT,138895.43,C897585997,0.0,0.0,C1838584624,8106338.73,8245234.16
6,CASH_OUT,14162.57,C48339760,0.0,0.0,C183354406,79458.0,3654690.97
6,CASH_OUT,10147.22,C2071874336,0.0,0.0,C1468559919,10436.0,20583.22
6,CASH_OUT,26222.49,C1522581380,0.0,0.0,C1005928818,37435.4,63657.88
6,CASH_OUT,349474.53,C1877984746,0.0,0.0,C481402298,436136.98,2274476.83
6,CASH_OUT,27425.99,C1633286972,0.0,0.0,C1292838001,40698.18,68124.17
6,CASH_OUT,71.29,C1761057660,0.0,0.0,C1123629720,46393.85,46465.14
6,CASH_OUT,21126.93,C924067193,0.0,0.0,C1396827930,184781.74,205908.67
6,CASH_OUT,118961.45,C642086628,0.0,0.0,C194746285,379513.27,498474.72
6,CASH_OUT,117182.34,C141293835,0.0,0.0,C1394526584,501548.19,618730.52
6,CASH_OUT,109571.37,C1544793857,0.0,0.0,C451934410,124127.86,28041.27
6,CASH_OUT,337588.8,C1253733911,0.0,0.0,C1419794148,770561.25,2077254.38
6,CASH_OUT,306866.06,C1204145138,0.0,0.0,C2066777507,394503.68,701369.74
6,CASH_OUT,259080.76,C271696288,0.0,0.0,C1789550256,3611935.64,3871016.4
6,CASH_OUT,178391.81,C1369116416,0.0,0.0,C481402298,785611.52,2274476.83
6,CASH_OUT,121885.87,C1216926186,0.0,0.0,C985934102,1665816.46,2941514.43
6,CASH_OUT,445270.15,C561711442,0.0,0.0,C11003494,1.147466199E7,1.191993215E7
6,PAYMENT,3328.38,C1071243292,990.0,0.0,M909315048,0.0,0.0
6,PAYMENT,4081.19,C951749445,31381.0,27299.81,M1106392217,0.0,0.0
6,PAYMENT,917.06,C836498875,27299.81,26382.75,M521786403,0.0,0.0
6,PAYMENT,114.16,C1939178534,26382.75,26268.59,M596848689,0.0,0.0
6,PAYMENT,13817.6,C1292599253,26268.59,12450.99,M484573851,0.0,0.0
6,PAYMENT,3919.09,C1124663701,12450.99,8531.9,M2032247677,0.0,0.0
6,PAYMENT,10520.87,C1875021403,8531.9,0.0,M1664659426,0.0,0.0
6,PAYMENT,10810.96,C1748373433,0.0,0.0,M477655945,0.0,0.0
6,PAYMENT,30405.26,C1739822603,0.0,0.0,M1095918240,0.0,0.0
6,PAYMENT,15037.88,C432142068,0.0,0.0,M1190799998,0.0,0.0
6,PAYMENT,3485.75,C1023606628,0.0,0.0,M1863834886,0.0,0.0
6,PAYMENT,26719.22,C2037903430,35503.0,8783.78,M1858702540,0.0,0.0
6,CASH_IN,597329.41,C1142597550,455127.0,1052456.41,C183354406,93620.57,3654690.97
6,TRANSFER,189072.94,C355777990,50477.0,0.0,C609116570,0.0,189072.94
6,CASH_OUT,105165.25,C1393007334,65352.75,0.0,C1251686742,8447.67,113612.92
6,CASH_OUT,63967.63,C1904923558,0.0,0.0,C1155337528,71992.91,135960.54
6,PAYMENT,4445.7,C1614556654,27263.0,22817.3,M1356228258,0.0,0.0
6,PAYMENT,5034.25,C1063847668,22817.3,17783.05,M408544604,0.0,0.0
6,TRANSFER,72875.23,C420215012,73416.0,540.77,C1526298704,15498.25,88373.48
6,PAYMENT,9069.15,C2055962129,10362.0,1292.85,M220371218,0.0,0.0
6,PAYMENT,9380.69,C1510403823,98620.0,89239.31,M470610323,0.0,0.0
6,PAYMENT,3485.42,C1037463541,1427.0,0.0,M606440276,0.0,0.0
6,CASH_OUT,199682.99,C1228499113,0.0,0.0,C1339257929,204820.77,404503.76
6,PAYMENT,10663.61,C843221108,52746.0,42082.39,M1013313550,0.0,0.0
6,DEBIT,2279.48,C873636861,5537.0,3257.52,C424918165,26876.62,29156.1
6,PAYMENT,13778.41,C921500150,855.0,0.0,M273401463,0.0,0.0
6,PAYMENT,2740.41,C62759408,17261.0,14520.59,M571598641,0.0,0.0
6,PAYMENT,2829.15,C1944295884,49567.0,46737.85,M1037406649,0.0,0.0
6,PAYMENT,26393.7,C1401488850,75803.0,49409.3,M2123127037,0.0,0.0
6,TRANSFER,227653.62,C298750745,49409.3,0.0,C977993101,619496.16,847149.78
6,TRANSFER,556849.49,C491712,0.0,0.0,C1419794148,1108150.05,2077254.38
6,TRANSFER,714579.59,C456897159,0.0,0.0,C481402298,964003.33,2274476.83
6,TRANSFER,1566574.37,C132930221,0.0,0.0,C1255024717,8936293.93,1.0833791E7
