step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
20,CASH_OUT,208658.8,C1881845169,41981.0,0.0,C1843590308,242484.86,734060.1
20,CASH_IN,174939.35,C835737234,130578.0,305517.35,C1906548196,0.0,0.0
20,PAYMENT,4296.54,C2126545824,185601.0,181304.46,M82843230,0.0,0.0
20,CASH_OUT,216676.05,C563242068,181304.46,0.0,C2103606844,2608276.69,2824952.74
20,CASH_OUT,52663.55,C306565682,34647.0,0.0,C2027310038,327584.42,213340.26
20,TRANSFER,1090890.5,C1759678041,10913.0,0.0,C1019145034,69350.08,1160240.58
20,TRANSFER,1402767.94,C1822697469,86301.0,0.0,C52349280,331313.12,1734081.06
20,PAYMENT,2939.66,C1579572985,13668.0,10728.34,M1657717581,0.0,0.0
20,CASH_OUT,65012.1,C505551115,4809.0,0.0,C399387267,1020317.05,1085329.16
20,PAYMENT,2621.21,C1408519933,31579.0,28957.79,M1061749740,0.0,0.0
20,PAYMENT,19827.22,C730430435,28957.79,9130.57,M627955160,0.0,0.0
20,TRANSFER,38649.62,C1411380270,113184.19,74534.57,C301504362,980226.26,1018875.88
20,PAYMENT,3995.22,C591321890,74534.57,70539.35,M1124661957,0.0,0.0
20,PAYMENT,6736.25,C142619753,21955.0,15218.75,M588586963,0.0,0.0
20,CASH_OUT,315659.67,C1990666072,88630.0,0.0,C1285805286,0.0,315659.67
20,TRANSFER,92980.48,C1929196955,19297.0,0.0,C134426098,5889938.55,5982919.03
20,CASH_OUT,292125.68,C2069325009,20706.0,0.0,C796807095,630369.97,922495.65
20,CASH_OUT,88956.09,C1891047407,255688.0,166731.91,C632657785,107666.39,196622.48
20,CASH_OUT,112188.39,C1072001862,166731.91,54543.52,C350006115,1208315.96,1320504.35
20,CASH_OUT,290579.99,C607111372,102686.0,0.0,C262800984,86130.62,376710.61
20,CASH_IN,109037.03,C1679704436,22656.0,131693.03,C560505755,286006.94,176969.92
20,CASH_OUT,5456.08,C744372855,20246.0,14789.92,C604385246,0.0,5456.08
20,PAYMENT,10912.19,C943002617,14789.92,3877.73,M1652999579,0.0,0.0
20,PAYMENT,7843.19,C1954889054,88208.0,80364.81,M693451835,0.0,0.0
20,CASH_OUT,52004.46,C971982899,10006.0,0.0,C1848372882,336179.39,388183.85
20,CASH_OUT,209531.87,C1829894280,0.0,0.0,C1733454983,384506.46,691519.51
20,CASH_OUT,22890.1,C807622585,0.0,0.0,C730772380,643582.08,666472.17
20,CASH_OUT,295656.96,C806814050,0.0,0.0,C207984053,922904.43,1218561.39
20,CASH_OUT,51048.04,C1945790851,0.0,0.0,C1516431088,270726.29,369575.92
20,CASH_OUT,407653.57,C298654412,0.0,0.0,C540347906,1042361.24,1450014.8
20,CASH_OUT,181790.9,C997792211,0.0,0.0,C1308408600,1287037.82,1531956.74
20,CASH_OUT,115701.87,C862786511,0.0,0.0,C202109022,198302.1,314003.96
20,CASH_OUT,269841.45,C335270480,0.0,0.0,C1022680775,2174762.68,2444604.12
20,CASH_OUT,169576.32,C1788457369,0.0,0.0,C1220897602,1.473611709E7,1.490569341E7
20,CASH_OUT,139081.47,C433949336,0.0,0.0,C495230275,223587.84,362669.31
20,CASH_OUT,67868.35,C1114964231,0.0,0.0,C1887692104,120702.87,188571.23
20,CASH_OUT,2306.06,C265364043,0.0,0.0,C799907684,52219.97,54526.03
20,CASH_OUT,125137.63,C677597009,169.0,0.0,C549392502,0.0,125137.63
20,CASH_IN,81088.71,C1570740623,10609.0,91697.71,C1850201244,418847.08,414216.17
20,TRANSFER,377681.52,C931710466,8096.0,0.0,C357158458,0.0,377681.52
20,PAYMENT,6408.47,C835545538,32368.0,25959.53,M57061741,0.0,0.0
20,CASH_OUT,27436.85,C571741039,6501.0,0.0,C306824166,207685.45,235122.3
20,CASH_OUT,206928.66,C1398630905,0.0,0.0,C41759967,1.426629559E7,1.447322425E7
20,CASH_OUT,275633.09,C159684905,15383.0,0.0,C1769893335,0.0,275633.09
20,TRANSFER,122521.89,C1071623341,0.0,0.0,C687020951,241385.59,363907.48
20,CASH_IN,68986.73,C1028808530,10465.0,79451.73,C1992098750,564989.26,496002.53
20,CASH_OUT,22880.75,C100203424,21.0,0.0,C535222720,3587087.45,3709696.15
20,TRANSFER,414188.71,C681076711,42374.0,0.0,C878817615,253287.45,667476.16
20,CASH_IN,151822.53,C1784683677,118828.0,270650.53,C1455836853,1369214.8,1217392.27
20,PAYMENT,104.85,C1172797004,270650.53,270545.69,M117481643,0.0,0.0
20,PAYMENT,1336.46,C1816938739,270545.69,269209.23,M111293715,0.0,0.0
20,PAYMENT,4260.36,C2022274717,269209.23,264948.87,M2047771871,0.0,0.0
20,PAYMENT,2439.19,C1946894525,264948.87,262509.68,M1662450050,0.0,0.0
20,PAYMENT,17044.42,C1343768291,262509.68,245465.26,M1589512259,0.0,0.0
20,PAYMENT,8404.05,C1881056641,245465.26,237061.22,M613452009,0.0,0.0
20,PAYMENT,6332.69,C917368262,237061.22,230728.53,M419370816,0.0,0.0
20,PAYMENT,43186.67,C499682163,230728.53,187541.85,M1027579875,0.0,0.0
20,PAYMENT,7964.25,C1680180831,187541.85,179577.6,M75548812,0.0,0.0
20,PAYMENT,1547.55,C1565149308,179577.6,178030.05,M474678449,0.0,0.0
20,PAYMENT,7488.21,C1419017753,178030.05,170541.84,M1448220847,0.0,0.0
20,CASH_OUT,115620.01,C1498723249,101.0,0.0,C759791194,0.0,115620.01
20,PAYMENT,1310.34,C503208614,10616.0,9305.66,M1785568182,0.0,0.0
20,PAYMENT,2371.09,C742154548,30013.0,27641.91,M1342801465,0.0,0.0
20,PAYMENT,6119.04,C1062063604,234965.46,228846.42,M972771712,0.0,0.0
20,PAYMENT,1254.92,C1988207178,228846.42,227591.5,M1789254381,0.0,0.0
20,PAYMENT,7225.27,C1003919392,227591.5,220366.22,M1480767883,0.0,0.0
20,PAYMENT,2427.46,C598393659,220366.22,217938.76,M1738282769,0.0,0.0
20,PAYMENT,8503.04,C1745126490,217938.76,209435.72,M625468976,0.0,0.0
20,PAYMENT,2826.07,C1342266040,209435.72,206609.65,M1461906230,0.0,0.0
20,PAYMENT,4114.53,C457741276,206609.65,202495.12,M27558115,0.0,0.0
20,PAYMENT,22279.88,C1529536245,202495.12,180215.24,M454157821,0.0,0.0
20,PAYMENT,19987.95,C1150833456,180215.24,160227.29,M1637773528,0.0,0.0
20,PAYMENT,4171.64,C1825494888,160227.29,156055.66,M2028271873,0.0,0.0
20,PAYMENT,3054.4,C2128819454,156055.66,153001.25,M1818854218,0.0,0.0
20,PAYMENT,17410.22,C1988521016,153001.25,135591.04,M695578392,0.0,0.0
20,DEBIT,306.95,C1322658316,10557.0,10250.05,C1059777718,323716.73,324023.68
20,PAYMENT,9896.63,C1854247759,5017.0,0.0,M732415243,0.0,0.0
20,CASH_IN,183090.47,C791585288,47708.0,230798.47,C112561117,0.0,0.0
20,CASH_IN,271818.33,C1356299179,119221.0,391039.33,C125656563,466744.52,194926.18
20,CASH_OUT,12717.04,C302683413,21540.0,8822.96,C120215881,0.0,12717.04
20,CASH_OUT,143626.67,C126911938,283566.0,139939.33,C940610891,2533125.77,2676752.43
20,CASH_OUT,308847.97,C1567906266,14723.0,0.0,C619111314,2617975.17,2926823.14
20,TRANSFER,1406868.53,C907373564,204792.0,0.0,C278800351,1978096.75,3690822.98
20,CASH_OUT,203083.7,C1894900246,0.0,0.0,C1376621940,2556461.96,2759545.66
20,PAYMENT,16316.27,C1942804319,12377.0,0.0,M201976437,0.0,0.0
20,CASH_OUT,131524.09,C291383939,15969.0,0.0,C364157855,0.0,131524.09
20,CASH_OUT,124527.77,C1858116588,150048.0,25520.23,C1750780606,756274.38,880802.15
20,TRANSFER,370206.61,C2074332996,10539.0,0.0,C35561177,0.0,370206.61
20,PAYMENT,8209.86,C951769095,15153.0,6943.14,M1481697185,0.0,0.0
20,PAYMENT,5196.8,C841291964,10445.0,5248.2,M1469659219,0.0,0.0
20,CASH_IN,194241.84,C957200455,516870.0,711111.84,C649126198,0.0,0.0
20,CASH_OUT,138897.43,C1715420456,23677.0,0.0,C738124829,4050688.85,4189586.28
20,PAYMENT,6806.2,C2084907435,188535.0,181728.8,M1644219856,0.0,0.0
20,CASH_OUT,120875.06,C916168279,387.0,0.0,C780950222,6729765.65,6850640.71
20,PAYMENT,2714.4,C701637585,5540.0,2825.6,M2081382193,0.0,0.0
20,CASH_OUT,109305.39,C411394861,2825.6,0.0,C980726513,1.088044913E7,1.098975451E7
20,TRANSFER,564636.62,C1921396556,20314.0,0.0,C1970563717,191794.13,756430.76
20,CASH_OUT,73874.4,C1257391718,102.0,0.0,C867564567,3290381.99,3364256.38
20,PAYMENT,9476.78,C1283620574,0.0,0.0,M2133713000,0.0,0.0
20,PAYMENT,17468.45,C1016224910,12554.0,0.0,M1678502924,0.0,0.0
20,DEBIT,5311.03,C991959773,41864.0,36552.97,C1264617133,817021.06,822332.08
20,TRANSFER,170455.93,C723424113,506148.0,335692.07,C1052159253,509052.38,679508.31
20,PAYMENT,12981.56,C96914608,60676.0,47694.44,M1050033032,0.0,0.0
20,CASH_OUT,246922.21,C89860213,31101.0,0.0,C507604891,1491250.06,1738172.27
20,CASH_OUT,148635.66,C1510057652,30569.0,0.0,C1788654709,124461.19,273096.85
20,CASH_OUT,158100.77,C1762738696,0.0,0.0,C1193309838,472263.8,1066976.32
20,PAYMENT,18037.48,C1716809433,1524090.91,1506053.43,M974187238,0.0,0.0
20,TRANSFER,499493.01,C1836306198,1506053.43,1006560.42,C255654563,1843833.26,2343326.27
20,TRANSFER,255710.77,C236048818,1006560.42,750849.66,C855388453,3102882.92,3358593.69
20,TRANSFER,646365.13,C1266041871,750849.66,104484.53,C1485828793,5848449.65,6494814.78
20,TRANSFER,760228.26,C1980547165,104484.53,0.0,C1443403700,2076623.61,2836851.88
20,TRANSFER,403309.44,C91532021,0.0,0.0,C1747239046,2881698.61,3285008.05
20,TRANSFER,2364718.64,C99116968,0.0,0.0,C1192227259,3957879.25,6322597.89
20,CASH_OUT,139654.84,C2093423910,17468.0,0.0,C819920557,47481.95,254404.7
20,PAYMENT,9762.6,C1817781451,39128.0,29365.4,M1280968887,0.0,0.0
20,PAYMENT,13502.68,C172618675,29365.4,15862.72,M1319363057,0.0,0.0
20,DEBIT,1489.95,C1803152274,240902.66,239412.71,C1772820500,34875.42,36365.37
20,PAYMENT,5902.93,C2012895738,239412.71,233509.79,M854321373,0.0,0.0
20,CASH_OUT,69773.04,C1662401304,29091.0,0.0,C1164332539,1995741.71,2421775.63
20,CASH_IN,50322.61,C1192720787,15198.0,65520.61,C164162952,37791.29,0.0
20,PAYMENT,5306.84,C1653071106,16772.0,11465.16,M264731791,0.0,0.0
20,PAYMENT,5611.73,C1566267540,52917.0,47305.27,M570194253,0.0,0.0
20,PAYMENT,37539.36,C2110771133,22417.0,0.0,M1230567311,0.0,0.0
20,PAYMENT,20940.61,C1321245128,41828.0,20887.39,M213169996,0.0,0.0
20,PAYMENT,11941.93,C260383552,20887.39,8945.46,M32463280,0.0,0.0
20,PAYMENT,2468.81,C1269534364,8945.46,6476.65,M1644977778,0.0,0.0
20,CASH_OUT,77702.07,C1144389200,78000.0,297.93,C735631358,20622.35,600101.54
20,CASH_IN,72058.43,C1064046015,11759.0,83817.43,C406843662,91863.09,19804.66
20,CASH_OUT,171845.48,C681884576,19200.0,0.0,C1302202577,7062.74,178908.22
20,CASH_IN,145983.91,C685477640,0.0,145983.91,C1827902324,445438.31,299454.4
20,CASH_IN,10706.71,C1140269885,145983.91,156690.62,C519600503,427929.41,368574.73
20,CASH_IN,27521.83,C480894729,156690.62,184212.45,C784565415,592808.9,565287.06
20,CASH_IN,299543.84,C299703943,184212.45,483756.29,C654237876,781373.31,481829.47
20,CASH_IN,315844.59,C1695182971,483756.29,799600.88,C780328770,1750124.65,1434280.06
20,CASH_IN,205610.99,C522082604,799600.88,1005211.87,C1701368336,4875602.65,4669991.67
20,CASH_IN,414029.6,C1293782097,1005211.87,1419241.47,C2045823744,1515927.52,1101897.91
20,CASH_IN,110808.53,C885889619,1419241.47,1530050.01,C1057152052,306146.41,195337.87
20,CASH_IN,21172.7,C41073945,1530050.01,1551222.7,C549897316,100358.8,79186.1
20,CASH_IN,277854.43,C1875399490,1551222.7,1829077.13,C415321821,3387109.46,3109255.03
20,CASH_IN,152169.77,C1318462958,1829077.13,1981246.9,C130658646,3251441.65,4416523.31
20,CASH_IN,254212.37,C382808429,1981246.9,2235459.27,C1530159717,2506721.52,2338340.13
20,CASH_IN,89257.12,C31251675,2235459.27,2324716.38,C408338154,1284903.96,1195646.84
20,CASH_IN,71611.95,C748936673,2324716.38,2396328.34,C1781387332,632682.35,561070.4
20,CASH_IN,131396.66,C1407526094,2396328.34,2527724.99,C980380973,6708659.3,6577262.64
20,CASH_IN,81165.21,C1277177222,2527724.99,2608890.21,C2140245843,4846423.85,5104225.96
20,CASH_IN,44970.95,C729615069,2608890.21,2653861.15,C1472764194,3347735.69,3302624.51
20,DEBIT,2175.61,C428050054,102208.0,100032.39,C483817115,1.762362849E7,1.76258041E7
20,CASH_OUT,205835.11,C1664750124,1415.0,0.0,C909312047,515815.76,721650.87
20,PAYMENT,8609.89,C784027600,0.0,0.0,M1842582328,0.0,0.0
20,TRANSFER,629887.3,C1751224242,472.0,0.0,C1552467375,176324.12,806211.43
20,CASH_IN,133921.81,C1534675936,155547.0,289468.81,C749930778,604030.64,470108.83
20,CASH_OUT,46234.45,C801655440,146286.0,100051.55,C735889364,922005.49,968239.94
20,CASH_IN,91450.09,C1593005570,693.0,92143.09,C1052970447,0.0,0.0
20,PAYMENT,14658.12,C973823601,92143.09,77484.97,M733750427,0.0,0.0
20,CASH_OUT,123094.55,C1179482038,112687.0,0.0,C1590126134,523813.33,638492.87
20,CASH_OUT,195582.41,C46823995,378.0,0.0,C1232515118,0.0,195582.41
20,PAYMENT,2527.27,C1657947333,9986.0,7458.73,M679488760,0.0,0.0
20,TRANSFER,92592.97,C89984665,7458.73,0.0,C1039094150,321501.32,414094.29
20,TRANSFER,11184.89,C1419225003,0.0,0.0,C366174058,1117806.51,1128991.4
20,CASH_OUT,83880.2,C613627280,127991.0,44110.8,C1997715399,346035.97,429916.17
20,CASH_OUT,70913.16,C232598038,70733.0,0.0,C55086945,0.0,70913.16
20,CASH_IN,9076.19,C1620690162,263050.0,272126.19,C1458081050,0.0,0.0
20,PAYMENT,7272.1,C165322165,1127.0,0.0,M886572715,0.0,0.0
20,PAYMENT,1669.04,C1353779132,0.0,0.0,M2124539660,0.0,0.0
20,PAYMENT,5900.84,C600570456,0.0,0.0,M1465015764,0.0,0.0
20,PAYMENT,845.2,C252062821,3153.0,2307.8,M2121151246,0.0,0.0
20,PAYMENT,7522.05,C42667937,2307.8,0.0,M1198673625,0.0,0.0
20,PAYMENT,15682.45,C2032740182,0.0,0.0,M1984994622,0.0,0.0
20,CASH_IN,131545.99,C754741842,466178.11,597724.1,C117009665,1434954.63,1303408.64
20,PAYMENT,17190.44,C2033051026,597724.1,580533.65,M1225682550,0.0,0.0
20,CASH_OUT,56907.26,C1002812164,829.0,0.0,C1220968975,207830.89,264738.15
20,CASH_OUT,110019.5,C1961113804,21546.0,0.0,C2087346779,0.0,110019.5
20,PAYMENT,3673.59,C1660109495,23.0,0.0,M1488252225,0.0,0.0
20,CASH_OUT,175158.2,C1325344960,104.0,0.0,C680832040,452376.3,627534.5
20,PAYMENT,6449.16,C461921163,0.0,0.0,M1670792375,0.0,0.0
20,PAYMENT,452.98,C481780577,121291.0,120838.02,M733606175,0.0,0.0
20,CASH_IN,243530.55,C1924445152,294287.0,537817.55,C63509457,153035.15,0.0
20,PAYMENT,2444.47,C592896765,59910.0,57465.53,M73216413,0.0,0.0
20,CASH_IN,106899.38,C1611139328,35281.0,142180.38,C922639914,1722721.83,1615822.45
20,CASH_IN,104346.37,C930389330,35712.0,140058.37,C1635685818,305681.15,201334.78
20,TRANSFER,130613.65,C589418571,15545.0,0.0,C1799220112,0.0,130613.65
20,PAYMENT,26704.64,C1310579819,117666.0,90961.36,M1853721761,0.0,0.0
20,CASH_OUT,74918.16,C2104492593,61.0,0.0,C1120229752,1168006.08,843177.8
20,PAYMENT,6572.27,C1358833244,0.0,0.0,M1881167532,0.0,0.0
20,CASH_OUT,64830.21,C1916454029,0.0,0.0,C537657687,73648.8,138479.02
20,PAYMENT,1844.79,C262545777,0.0,0.0,M785070623,0.0,0.0
20,CASH_IN,49058.05,C1546427484,10406.0,59464.05,C1248417396,994883.22,945825.17
20,CASH_OUT,276860.93,C2023106040,708.0,0.0,C461761477,1225998.89,1502859.82
20,CASH_IN,231260.34,C1183137330,0.0,231260.34,C652291324,1.220609787E7,1.197483752E7
20,CASH_IN,70437.52,C837414719,41679.0,112116.52,C1504042366,826054.45,755616.93
20,CASH_OUT,2403.31,C153049890,112116.52,109713.21,C1909414655,905326.63,908223.09
20,PAYMENT,8551.84,C1089406492,199298.0,190746.16,M804574365,0.0,0.0
20,CASH_OUT,96760.53,C1360680523,190746.16,93985.63,C2097897898,467519.51,564280.03
20,CASH_OUT,187748.84,C573559041,1776.0,0.0,C965838181,114693.11,302441.95
20,PAYMENT,4167.1,C449379518,5139.0,971.9,M319914822,0.0,0.0
20,PAYMENT,285.65,C272246625,298362.63,298076.99,M1279347646,0.0,0.0
20,TRANSFER,34108.83,C296838020,298076.99,263968.15,C659737968,209254.62,243363.45
20,TRANSFER,359497.81,C237357383,263968.15,0.0,C2130964020,778904.95,1339893.88
20,TRANSFER,1821843.5,C1332078285,0.0,0.0,C1534703768,7534139.65,9355983.15
20,TRANSFER,813059.5,C155142180,0.0,0.0,C501198306,1750250.07,2563309.57
20,TRANSFER,1355316.14,C327722948,0.0,0.0,C701546927,3325861.77,4681177.91
20,TRANSFER,1251686.76,C868694787,0.0,0.0,C1043694287,5758483.03,7010169.79
20,TRANSFER,1221485.62,C1408557112,0.0,0.0,C1179975227,2312915.29,3534400.91
20,CASH_OUT,135925.15,C544865290,10622.0,0.0,C1306163970,104473.72,240398.87
20,PAYMENT,7676.47,C1989794118,0.0,0.0,M2089614261,0.0,0.0
20,CASH_OUT,20839.44,C143470908,89.0,0.0,C101179743,828517.82,1163350.22
20,CASH_OUT,33120.9,C1736115595,77970.0,44849.1,C1971161593,70697.18,103818.08
20,CASH_IN,165661.95,C1594930123,105745.0,271406.95,C1168804262,108493.26,0.0
20,CASH_OUT,98646.6,C1155185359,20192.0,0.0,C1286587583,0.0,98646.6
20,TRANSFER,492799.73,C633305017,57725.0,0.0,C1764809909,164877.64,657677.37
20,PAYMENT,133.7,C441936344,0.0,0.0,M1073942450,0.0,0.0
20,PAYMENT,1528.4,C1360976319,23560.0,22031.6,M256016026,0.0,0.0
20,TRANSFER,134144.06,C788193027,295.0,0.0,C2125071302,8684720.82,8818864.88
20,PAYMENT,10530.1,C1985756145,144.0,0.0,M1370019748,0.0,0.0
20,TRANSFER,73607.14,C1300420005,0.0,0.0,C1665080854,300254.99,399016.47
20,TRANSFER,352654.13,C897063377,0.0,0.0,C1204684191,1.607027387E7,1.6422928E7
20,CASH_OUT,219584.43,C585908028,278609.0,59024.57,C2107436297,0.0,219584.43
20,CASH_IN,94620.57,C896452914,309277.0,403897.57,C409824568,1792884.26,1698263.69
20,PAYMENT,11979.79,C1847205319,403897.57,391917.77,M467220292,0.0,0.0
20,CASH_OUT,275954.37,C1477443292,51952.0,0.0,C484546321,485327.69,746472.92
20,CASH_IN,225273.8,C460037046,203709.0,428982.8,C429655823,22492.0,0.0
20,PAYMENT,1805.82,C622942521,428982.8,427176.97,M2005936590,0.0,0.0
20,CASH_IN,134416.78,C1355731198,205511.0,339927.78,C1513254088,0.0,0.0
20,CASH_IN,30697.56,C398411642,20719.0,51416.56,C372797308,82263.0,40504.18
20,PAYMENT,34474.85,C947399717,131411.0,96936.15,M1322302653,0.0,0.0
20,CASH_IN,260815.94,C1757400249,10649.0,271464.94,C233486185,0.0,0.0
20,CASH_OUT,134426.03,C89571907,14475.0,0.0,C371892647,4403.0,110079.7
20,CASH_OUT,136621.15,C2083966920,143930.0,7308.85,C567209977,30708.43,167329.58
20,CASH_OUT,231847.16,C927510951,50.0,0.0,C1220290977,0.0,231847.16
20,CASH_OUT,296911.77,C562330099,0.0,0.0,C1956871313,622584.39,919496.15
20,CASH_OUT,146587.98,C317977434,0.0,0.0,C245927638,184787.67,331375.64
20,CASH_OUT,96333.27,C1492198979,0.0,0.0,C231532874,2.960071079E7,2.969704406E7
20,CASH_OUT,223098.12,C717648243,0.0,0.0,C260664247,357652.54,580750.67
20,CASH_OUT,99557.26,C672128569,0.0,0.0,C886559687,238302.15,337859.42
20,CASH_OUT,114681.2,C627802433,0.0,0.0,C639840027,1004664.73,1176272.52
20,CASH_OUT,203956.5,C1962502289,0.0,0.0,C547920626,375474.22,579430.73
20,CASH_OUT,122868.6,C1840108180,0.0,0.0,C260269594,8285782.36,8408650.96
20,CASH_OUT,170784.12,C998582030,0.0,0.0,C1920340239,4984754.06,5319900.31
20,CASH_OUT,111964.88,C1109248182,0.0,0.0,C1547681984,2066174.19,2178139.07
20,CASH_OUT,71271.31,C2107608452,0.0,0.0,C157354477,2343225.94,2414497.25
20,CASH_OUT,289124.73,C2116409809,0.0,0.0,C33718267,3353621.46,3642746.19
20,CASH_OUT,253340.65,C1820998732,0.0,0.0,C1390851553,1137737.81,1391078.46
20,CASH_OUT,193624.72,C1090392339,0.0,0.0,C1790208117,290329.29,382542.92
20,CASH_OUT,112399.95,C1091323685,0.0,0.0,C85184883,302516.91,414916.86
20,CASH_OUT,10003.72,C297268612,0.0,0.0,C1680630881,1978244.09,2137840.41
20,CASH_OUT,66559.71,C753058722,0.0,0.0,C883229197,1047356.97,1113916.68
20,CASH_OUT,51491.83,C472136100,0.0,0.0,C1119553068,129643.19,181135.03
20,CASH_OUT,203242.21,C1060270186,0.0,0.0,C1201672271,316485.76,519727.97
20,CASH_OUT,86796.0,C294103517,0.0,0.0,C765980478,1470921.96,1557717.96
20,CASH_OUT,211877.64,C725780380,0.0,0.0,C2084585514,719137.69,835789.66
20,CASH_OUT,188791.34,C370569801,0.0,0.0,C13529531,223645.12,508821.21
20,CASH_OUT,52487.41,C982249921,0.0,0.0,C39735204,71642.88,124130.3
20,CASH_OUT,185819.28,C376335884,0.0,0.0,C875290750,545789.68,731608.96
20,CASH_OUT,59045.42,C690971962,0.0,0.0,C1403018964,1039040.29,1098085.71
20,CASH_OUT,162805.19,C210685548,0.0,0.0,C1797449963,2443808.64,2606613.83
20,CASH_OUT,189752.83,C1768825797,0.0,0.0,C812429472,1376865.25,1566618.09
20,CASH_OUT,90873.49,C211107562,0.0,0.0,C1607757761,610739.6,701613.09
20,CASH_OUT,144134.47,C1581358327,0.0,0.0,C1060191389,1779192.37,1923326.84
20,CASH_OUT,139413.77,C608617725,0.0,0.0,C615418098,323121.1,541360.62
20,CASH_OUT,32403.42,C1009691579,0.0,0.0,C976896991,2676419.02,2708822.44
20,PAYMENT,8372.48,C426356922,60399.0,52026.52,M1268588868,0.0,0.0
20,PAYMENT,4137.11,C1500411366,52026.52,47889.42,M282361347,0.0,0.0
20,PAYMENT,3546.68,C1156374723,16137.0,12590.32,M1717141019,0.0,0.0
20,PAYMENT,5502.57,C1286796915,21641.0,16138.43,M2141568384,0.0,0.0
20,CASH_OUT,207903.47,C1550622799,404594.0,196690.53,C1113993031,561488.09,769391.56
20,PAYMENT,18603.03,C1902683263,201695.0,183091.97,M716363087,0.0,0.0
20,CASH_IN,436058.91,C2024350756,111609.0,547667.91,C1357788580,2037043.68,1601554.86
20,TRANSFER,246412.07,C1107205542,137076.0,0.0,C669481941,12303.26,258715.33
20,CASH_OUT,342481.77,C1963033274,51412.0,0.0,C1062268331,21132.26,3799457.82
20,CASH_OUT,237736.05,C1235560952,0.0,0.0,C530216580,7493196.63,7730932.68
20,PAYMENT,3454.99,C2015145196,0.0,0.0,M1304042980,0.0,0.0
20,CASH_IN,231011.81,C878133947,86711.55,317723.36,C1498276695,6215.83,0.0
20,PAYMENT,12407.56,C1423787808,317723.36,305315.8,M1228667547,0.0,0.0
20,PAYMENT,1737.25,C1416858469,305315.8,303578.55,M1522485706,0.0,0.0
20,CASH_IN,165956.41,C1692787194,19728.0,185684.41,C749745523,2028120.78,1862164.37
20,CASH_IN,131718.54,C1914450143,20500.0,152218.54,C532019803,55279.67,0.0
20,PAYMENT,8579.17,C981247322,152218.54,143639.37,M439179974,0.0,0.0
20,CASH_OUT,100791.35,C1359774280,46921.0,0.0,C446307903,2376501.47,2477292.83
20,CASH_OUT,267809.76,C1116064382,70936.0,0.0,C1503269693,101371.94,369181.71
20,CASH_OUT,261615.08,C495776001,12675.0,0.0,C917836053,0.0,261615.08
20,PAYMENT,882.37,C1829204764,200482.0,199599.63,M1487712822,0.0,0.0
20,CASH_IN,395240.64,C882267495,51058.0,446298.64,C1924101410,675555.84,280315.2
20,CASH_OUT,168725.71,C1315487245,35681.0,0.0,C884487049,85873.76,0.0
20,CASH_OUT,19046.97,C404863823,188724.24,169677.27,C2105591194,341928.43,698714.63
20,PAYMENT,8528.7,C622958463,169677.27,161148.57,M588960721,0.0,0.0
20,PAYMENT,12967.42,C680102249,496.0,0.0,M1038591220,0.0,0.0
20,CASH_OUT,87948.03,C349460056,189908.0,101959.97,C1231719789,0.0,87948.03
20,CASH_OUT,218963.31,C1629854536,6292.0,0.0,C735406499,872567.56,1091530.86
20,CASH_IN,73465.47,C84116676,78681.0,152146.47,C1514087105,1304594.36,1231128.89
20,TRANSFER,545507.57,C96682132,152146.47,0.0,C382648630,686219.68,1231727.24
20,PAYMENT,6245.4,C865317090,270768.73,264523.33,M2124517891,0.0,0.0
20,CASH_OUT,7887.42,C1738345655,264523.33,256635.91,C1456047844,319564.93,327452.35
20,PAYMENT,8070.53,C2017802032,49791.0,41720.47,M1459592314,0.0,0.0
20,CASH_OUT,22866.21,C607923500,8290.0,0.0,C1423594981,499539.29,522405.5
20,PAYMENT,15006.09,C734754216,21070.0,6063.91,M2061904726,0.0,0.0
20,PAYMENT,10450.12,C1347449916,6063.91,0.0,M356546135,0.0,0.0
20,CASH_IN,132948.05,C1708537698,203436.0,336384.05,C1785025892,0.0,0.0
20,DEBIT,524.96,C773921813,74944.0,74419.04,C1847713600,138901.25,115125.21
20,PAYMENT,7506.45,C2105769081,74419.04,66912.59,M1810321232,0.0,0.0
20,CASH_OUT,102747.07,C1063131241,25803.0,0.0,C1822045793,256868.29,359615.36
20,PAYMENT,9999.8,C431581731,0.0,0.0,M2143272409,0.0,0.0
20,PAYMENT,20945.83,C787734705,0.0,0.0,M1637955670,0.0,0.0
20,CASH_OUT,168754.52,C865840691,246290.0,77535.48,C839410574,352953.42,521707.94
20,CASH_OUT,282400.62,C826842348,90761.0,0.0,C539169668,806298.74,1088699.37
20,CASH_OUT,217990.17,C9372700,80168.81,0.0,C610565123,1008982.09,1226972.26
20,PAYMENT,4763.0,C1753542611,0.0,0.0,M100679366,0.0,0.0
20,CASH_OUT,35927.55,C1943694614,62412.0,26484.45,C586341335,960657.39,996584.95
20,CASH_OUT,315012.31,C185411733,26484.45,0.0,C1755804881,1754186.16,2069198.47
20,CASH_OUT,264516.33,C1152951376,8045.0,0.0,C1280166312,874876.9,1139393.23
20,CASH_OUT,211000.83,C1128879119,6060.0,0.0,C1970940309,1003134.24,1372794.17
20,CASH_OUT,63646.78,C1666921389,3466.0,0.0,C462276077,95171.71,158818.49
20,DEBIT,5171.66,C24176339,30691.0,25519.34,C1554704519,1403927.21,1409098.87
