step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
37,CASH_OUT,335842.65,C745539425,120147.0,0.0,C64671299,19127.47,354970.12
37,PAYMENT,1610.2,C13916513,20364.0,18753.8,M1252192210,0.0,0.0
37,CASH_OUT,135495.72,C1957315635,18753.8,0.0,C1543005080,1691493.79,1826989.51
37,TRANSFER,142583.76,C1489833672,62109.0,0.0,C1904896101,137973.17,280556.93
37,PAYMENT,12164.95,C2062568417,0.0,0.0,M661776146,0.0,0.0
37,CASH_IN,245764.09,C31241235,3261.0,249025.09,C1430454798,20146.0,0.0
37,CASH_OUT,485153.0,C827802030,249025.09,0.0,C1097517134,1212775.31,1697928.31
37,TRANSFER,35488.13,C1224780582,105440.0,69951.87,C591083375,569115.28,604603.41
37,CASH_OUT,266063.73,C1642171491,69951.87,0.0,C725771481,375818.68,641882.41
37,CASH_OUT,8726.62,C91869280,70713.0,61986.38,C1189276328,0.0,8726.62
37,PAYMENT,8639.69,C245934928,61986.38,53346.7,M1111320632,0.0,0.0
37,CASH_OUT,78889.41,C802317960,275838.47,196949.07,C1484473687,99685.0,121618.22
37,PAYMENT,7292.52,C1684232642,196949.07,189656.55,M802855989,0.0,0.0
37,PAYMENT,11678.09,C110058846,11457.0,0.0,M978685217,0.0,0.0
37,PAYMENT,1785.21,C1141276384,0.0,0.0,M1061583201,0.0,0.0
37,CASH_OUT,100650.97,C1138734714,11421.0,0.0,C800687937,822922.73,923573.7
37,PAYMENT,32268.04,C1442125733,149.0,0.0,M577995397,0.0,0.0
37,CASH_OUT,371400.35,C787639003,0.0,0.0,C416519915,893590.61,1264990.96
37,CASH_OUT,311762.15,C278951193,40190.0,0.0,C1945711824,0.0,311762.15
37,PAYMENT,3528.65,C1838485655,0.0,0.0,M1405927434,0.0,0.0
37,CASH_IN,305530.71,C1851116570,571360.0,876890.71,C604193461,7173126.99,6867596.28
37,PAYMENT,13881.18,C2110678132,256975.0,243093.82,M949670642,0.0,0.0
37,CASH_OUT,332097.42,C233015675,297250.0,0.0,C1176822984,396699.03,728796.44
37,CASH_OUT,270929.69,C1301721537,5582.0,0.0,C1128116636,0.0,270929.69
37,CASH_OUT,226165.3,C1131774403,153035.0,0.0,C832059455,350221.53,576386.83
37,CASH_OUT,279391.3,C764859933,164.0,0.0,C70814743,240769.99,520161.29
37,PAYMENT,3757.79,C1018112645,0.0,0.0,M1154456680,0.0,0.0
37,PAYMENT,11916.39,C735798955,0.0,0.0,M812018675,0.0,0.0
37,PAYMENT,1055.42,C1968739448,517447.0,516391.58,M1305246311,0.0,0.0
37,PAYMENT,24427.05,C1028825931,56669.0,32241.95,M1047031521,0.0,0.0
37,CASH_OUT,134835.54,C262325760,32241.95,0.0,C1292838001,1220412.87,1355248.42
37,PAYMENT,13550.59,C563321553,27022.0,13471.41,M158543187,0.0,0.0
37,CASH_OUT,89941.53,C1947289082,29150.0,0.0,C321678614,0.0,89941.53
37,TRANSFER,487624.17,C1838813118,676.0,0.0,C1401600342,78950.16,566574.33
37,PAYMENT,21638.91,C1348617678,1043.0,0.0,M1080812324,0.0,0.0
37,CASH_IN,355816.09,C1043021894,65381.0,421197.09,C1795519742,0.0,0.0
37,CASH_IN,2586.37,C66150338,9055.0,11641.37,C1480811449,2427110.65,2424524.29
37,PAYMENT,10050.86,C1107240519,1593.0,0.0,M1586667423,0.0,0.0
37,PAYMENT,15826.11,C987745659,76292.0,60465.89,M861506221,0.0,0.0
37,CASH_OUT,78208.64,C187453343,68881.42,0.0,C438460866,4586.0,6028360.16
37,PAYMENT,5822.77,C1099450114,0.0,0.0,M100204125,0.0,0.0
37,PAYMENT,22975.08,C2055934125,730.0,0.0,M330496212,0.0,0.0
37,PAYMENT,3748.95,C276897271,14948.0,11199.05,M1380520876,0.0,0.0
37,TRANSFER,1641131.05,C1885695792,15790.0,0.0,C869500225,550792.32,2193298.01
37,CASH_IN,23104.59,C1955941808,0.0,23104.59,C1759984151,595531.1,526132.29
37,CASH_IN,39906.36,C1818466416,23104.59,63010.94,C770370940,1277357.7,1237451.34
37,CASH_IN,360311.04,C1991062051,63010.94,423321.99,C66968288,4882380.16,4984685.85
37,CASH_IN,438916.5,C770363177,423321.99,862238.49,C347354902,1206440.66,767524.16
37,CASH_IN,269987.39,C1934426089,862238.49,1132225.89,C1073123095,959728.08,689740.68
37,CASH_IN,290145.6,C60574184,1132225.89,1422371.49,C279769405,1040149.13,750003.53
37,CASH_IN,36732.41,C482303890,1422371.49,1459103.9,C2060851493,150620.61,199540.22
37,CASH_IN,203890.66,C1733773483,1459103.9,1662994.57,C2057267258,1052047.83,848157.16
37,CASH_IN,24269.54,C1945124895,1662994.57,1687264.11,C1805537723,2167486.02,2143216.48
37,CASH_IN,147301.44,C314741888,1687264.11,1834565.55,C1426962491,1060284.89,912983.46
37,CASH_IN,98922.96,C1952909957,1834565.55,1933488.51,C2091668915,1490640.68,1391717.72
37,CASH_IN,8120.81,C698877618,1933488.51,1941609.31,C842652043,141787.82,133667.01
37,CASH_IN,134045.17,C1487493920,1941609.31,2075654.49,C1430459577,556848.1,422802.93
37,CASH_IN,153292.35,C1581883937,2075654.49,2228946.84,C1981954757,190993.78,37701.43
37,CASH_IN,34672.03,C305571919,2228946.84,2263618.86,C469482579,589531.62,665583.14
37,CASH_IN,391770.04,C2067968301,2263618.86,2655388.91,C361022312,1900217.73,1508447.68
37,CASH_IN,144427.28,C1763743038,2655388.91,2799816.19,C1921536772,511617.19,367189.91
37,CASH_IN,241704.69,C2062248593,2799816.19,3041520.88,C1396500472,8047500.08,7644357.49
37,CASH_IN,76939.75,C1572393299,3041520.88,3118460.63,C936490920,6152986.97,6076047.22
37,CASH_IN,81237.7,C857593872,3118460.63,3199698.33,C1144296130,224511.39,143273.69
37,CASH_IN,437129.45,C1593385512,3199698.33,3636827.78,C579634511,1752855.8,1315726.35
37,CASH_IN,423628.46,C2145870980,3636827.78,4060456.24,C1007112847,729175.02,305546.57
37,CASH_IN,681718.47,C1691226210,4060456.24,4742174.71,C1657098283,942597.25,260878.77
37,CASH_IN,103522.16,C961452467,4742174.71,4845696.87,C1706891711,1457680.24,968816.18
37,CASH_IN,14611.0,C783357136,4845696.87,4860307.87,C414070147,1852537.23,1757318.84
37,CASH_IN,263115.29,C1781962438,4860307.87,5123423.16,C682230892,1502838.03,1239722.74
37,CASH_IN,227189.26,C2121258722,5123423.16,5350612.43,C1988894100,253501.53,26312.26
37,CASH_IN,213764.82,C866212765,5350612.43,5564377.24,C247325491,791886.32,699354.16
37,CASH_IN,49570.41,C353427117,5564377.24,5613947.65,C1082076427,177361.61,127791.2
37,CASH_IN,6958.76,C1263463023,5613947.65,5620906.41,C1766930367,1054420.17,1276734.63
37,CASH_IN,213270.9,C1268186402,5620906.41,5834177.31,C85708464,2.608038409E7,2.586711319E7
37,CASH_IN,140327.0,C1926380158,5834177.31,5974504.31,C1022765941,197228.9,56901.9
37,CASH_IN,19425.58,C1629775679,5974504.31,5993929.88,C1584782707,221431.87,202006.29
37,CASH_IN,39716.57,C1560667366,5993929.88,6033646.46,C1551604541,6525192.38,6418942.07
37,CASH_IN,129657.48,C562462089,6033646.46,6163303.93,C131664000,1157275.86,1027618.38
37,CASH_IN,253561.02,C1113891341,6163303.93,6416864.96,C2076490560,384023.9,130462.88
37,CASH_IN,328975.49,C3877089,6416864.96,6745840.44,C1212600491,1813330.86,1484355.37
37,CASH_IN,575467.02,C1919672020,6745840.44,7321307.46,C1900876740,619349.12,43882.1
37,CASH_IN,71095.71,C1620283173,7321307.46,7392403.17,C144356484,724929.76,670969.75
37,CASH_IN,43395.92,C125840880,7392403.17,7435799.09,C1554565380,1.121616652E7,1.11727706E7
37,CASH_IN,180720.42,C1579508161,7435799.09,7616519.52,C2108281744,894951.3,979783.06
37,CASH_IN,8736.57,C1922337199,7616519.52,7625256.09,C1800981253,908773.81,900037.24
37,CASH_IN,186675.07,C235063935,7625256.09,7811931.16,C1448174567,1078045.81,891370.75
37,CASH_IN,49666.79,C141265378,7811931.16,7861597.95,C507233296,4690175.36,4640508.57
37,CASH_IN,368866.07,C2100681287,7861597.95,8230464.02,C1647820458,2349479.85,1980613.78
37,CASH_IN,4821.32,C725282239,8230464.02,8235285.34,C977786234,23489.94,18668.63
37,CASH_IN,33080.73,C863210389,8235285.34,8268366.07,C2029735807,1707271.18,2005655.05
37,CASH_IN,121036.44,C1736650880,8268366.07,8389402.51,C1347772477,748412.28,627375.84
37,CASH_IN,185709.45,C876030421,8389402.51,8575111.96,C1564413784,933161.79,1083609.32
37,CASH_IN,285721.44,C1218215417,8575111.96,8860833.4,C1297921830,771844.06,486122.62
37,CASH_IN,211144.81,C1729919068,8860833.4,9071978.2,C1181579840,1.198831322E7,1.177277069E7
37,CASH_IN,231653.32,C434459407,9071978.2,9303631.52,C2138402951,2918235.14,2686581.81
37,CASH_IN,46542.75,C345090151,9303631.52,9350174.28,C2037755811,192004.16,145461.41
37,CASH_IN,183043.56,C1061776569,9350174.28,9533217.83,C787395671,1885093.64,1702050.09
37,CASH_IN,129637.57,C999505300,9533217.83,9662855.41,C1727997586,355340.8,225703.23
37,CASH_IN,117053.4,C148733122,9662855.41,9779908.81,C810301531,567007.74,859589.62
37,CASH_IN,268785.62,C295055150,9779908.81,1.004869443E7,C551545010,4968500.74,4699715.12
37,CASH_IN,179233.7,C1699652865,1.004869443E7,1.022792813E7,C22237724,783103.47,603869.77
37,CASH_IN,31047.27,C1192450977,1.022792813E7,1.025897541E7,C141534190,1054936.52,1023889.25
37,CASH_IN,110244.75,C608900333,1.025897541E7,1.036922016E7,C1517804467,1996895.68,1699250.55
37,CASH_IN,269486.25,C67416085,1.036922016E7,1.063870641E7,C2085432393,5021258.98,4751772.73
37,CASH_IN,591787.54,C351435577,1.063870641E7,1.123049395E7,C1140936910,1649295.47,1057507.93
37,CASH_IN,23864.14,C1231156309,1.123049395E7,1.125435809E7,C656896711,188342.77,164478.63
37,CASH_IN,140257.36,C896630248,1.125435809E7,1.139461545E7,C1577357379,189978.97,49721.61
37,CASH_IN,391193.55,C349497163,1.139461545E7,1.1785809E7,C17441754,4665324.59,4274131.04
37,CASH_IN,16404.65,C335052123,1.1785809E7,1.180221365E7,C801430440,36591.13,20186.48
37,CASH_IN,127562.21,C1442701357,1.180221365E7,1.192977586E7,C163296147,306147.37,178585.16
37,CASH_IN,152409.87,C1809668423,1.192977586E7,1.208218573E7,C110207329,291149.0,65633.59
37,CASH_IN,270990.31,C1484785096,1.208218573E7,1.235317604E7,C1866767810,4757020.61,4486030.3
37,CASH_IN,145930.87,C138586406,1.235317604E7,1.249910692E7,C1245320780,263096.1,117165.23
37,PAYMENT,7334.2,C847568011,2606.0,0.0,M856861949,0.0,0.0
37,CASH_OUT,69984.62,C1801736466,1046.0,0.0,C772605167,4219261.74,4207238.75
37,CASH_IN,122922.63,C1987235521,20236.0,143158.63,C374354094,0.0,0.0
37,TRANSFER,244212.31,C1644569600,143158.63,0.0,C1459798579,652713.24,896925.55
37,CASH_OUT,135820.29,C1146427897,154.0,0.0,C275663782,0.0,135820.29
37,CASH_OUT,424603.43,C233847968,7686.0,0.0,C2054616244,1645365.79,2069969.22
37,CASH_OUT,387655.62,C1830092569,800.0,0.0,C2050901824,1.155559917E7,1.194325479E7
37,CASH_OUT,86090.81,C1046601887,0.0,0.0,C439733920,284805.34,370896.15
37,CASH_OUT,156546.56,C1377287291,244.0,0.0,C1874692231,7185304.12,7341850.68
37,CASH_OUT,63695.38,C1586405285,1044963.27,981267.89,C1267109153,181811.53,245506.91
37,CASH_OUT,164626.03,C338190170,981267.89,816641.87,C1370336635,1.147143039E7,1.194166467E7
37,CASH_OUT,269451.35,C637284440,2342.0,0.0,C1762973221,303751.58,573202.93
37,CASH_OUT,69985.31,C1256695032,10412.0,0.0,C295081230,6986330.43,7056315.74
37,CASH_OUT,132905.99,C1614707126,11021.0,0.0,C202033571,439331.77,572237.76
37,PAYMENT,5814.0,C909781092,0.0,0.0,M1921036299,0.0,0.0
37,CASH_OUT,136688.86,C95886023,21427.0,0.0,C1057230288,1411.0,0.0
37,TRANSFER,1319379.52,C383201294,0.0,0.0,C244600002,2544726.36,3864105.88
37,CASH_OUT,256350.63,C1909015480,125868.0,0.0,C1736397616,0.0,0.0
37,CASH_OUT,164979.54,C113157474,11336.0,0.0,C1284868392,0.0,164979.54
37,PAYMENT,6751.96,C1004725840,0.0,0.0,M337311330,0.0,0.0
37,CASH_OUT,290523.95,C804631514,11365.0,0.0,C1464133582,1462749.19,1753273.15
37,CASH_OUT,194149.2,C1553172211,32066.0,0.0,C125255310,0.0,194149.2
37,CASH_IN,8818.55,C1886337879,0.0,8818.55,C611855379,10339.43,1520.88
37,CASH_IN,145594.59,C864385758,8818.55,154413.14,C1936854729,1127489.06,981894.47
37,CASH_IN,254081.34,C837579799,154413.14,408494.47,C1921157690,426117.1,172035.76
37,CASH_IN,97706.82,C1904789703,408494.47,506201.3,C197146622,1882349.17,1784642.34
37,CASH_IN,10184.77,C2016731170,506201.3,516386.07,C1183547355,285067.09,274882.32
37,CASH_IN,171432.97,C1618945648,516386.07,687819.04,C1563561840,274163.95,102730.98
37,CASH_IN,182817.8,C845265572,687819.04,870636.84,C181498146,3301379.45,3118561.65
37,CASH_IN,195093.39,C85496543,870636.84,1065730.23,C1135875085,1583010.34,1387916.95
37,CASH_IN,43711.73,C1517442990,1065730.23,1109441.96,C1981578736,287569.4,243857.67
37,CASH_IN,58.74,C1126676022,1109441.96,1109500.7,C1629341884,1070449.86,1070391.12
37,CASH_IN,99355.57,C2083295340,1109500.7,1208856.27,C1470476851,1278816.18,1695459.19
37,CASH_IN,265982.05,C1029925724,1208856.27,1474838.33,C1893551532,389861.79,123879.74
37,CASH_IN,155110.62,C1969521785,1474838.33,1629948.95,C904266957,165169.12,17032.53
37,CASH_IN,12849.87,C193727205,1629948.95,1642798.82,C1708430728,517928.99,505079.11
37,CASH_IN,107940.05,C331039752,1642798.82,1750738.87,C270656178,3401765.83,3592796.97
37,CASH_IN,293026.35,C900002984,1750738.87,2043765.22,C1759260321,310971.14,17944.79
37,CASH_IN,266364.71,C1681062185,2043765.22,2310129.93,C569299773,1460873.46,1518967.79
37,CASH_IN,46294.23,C251796584,2310129.93,2356424.15,C1759984151,572426.51,526132.29
37,CASH_IN,31943.14,C1179681412,2356424.15,2388367.29,C59775538,105397.05,73453.91
37,CASH_IN,387748.75,C1413689170,2388367.29,2776116.04,C1701466655,1026000.87,638252.12
37,CASH_IN,12083.65,C667647810,2776116.04,2788199.69,C967483199,2884459.68,3334114.13
37,CASH_IN,444635.06,C943052431,2788199.69,3232834.74,C1774419266,2764615.77,2319980.71
37,CASH_IN,102122.87,C2050172847,3232834.74,3334957.61,C832899346,3386185.51,3284062.65
37,CASH_IN,2642.61,C935837188,3334957.61,3337600.22,C1735922814,1625502.5,1622859.89
37,CASH_IN,195801.57,C1259005649,3337600.22,3533401.79,C977214343,691122.89,495321.32
37,CASH_IN,114474.19,C1570623633,3533401.79,3647875.98,C680529182,3051556.07,2937081.88
37,CASH_IN,203603.98,C1055955666,3647875.98,3851479.96,C836250408,6212321.39,6008717.41
37,CASH_IN,83267.91,C885859478,3851479.96,3934747.87,C396370524,3053360.03,2970092.12
37,CASH_IN,43192.89,C678256816,3934747.87,3977940.76,C1341085586,2025124.87,1981931.98
37,CASH_IN,75438.36,C457647220,3977940.76,4053379.12,C339082934,2460786.13,2385347.76
37,CASH_IN,169125.86,C559614916,4053379.12,4222504.98,C1726185100,5218254.63,5049128.77
37,CASH_IN,110458.98,C2087678701,4222504.98,4332963.96,C667846976,118962.03,8503.05
37,CASH_IN,35826.26,C1061479728,4332963.96,4368790.23,C34361208,127498.07,110506.63
37,CASH_IN,105553.73,C486674984,4368790.23,4474343.95,C723575797,129824.53,24270.8
37,CASH_IN,2604.22,C1694379879,4474343.95,4476948.17,C1139665758,301193.15,298588.93
37,CASH_IN,338785.56,C1669447951,4476948.17,4815733.73,C9633495,6502223.69,6163438.13
37,CASH_IN,61929.06,C2071254314,4815733.73,4877662.79,C1318012202,396837.66,334908.6
37,CASH_IN,142776.65,C1986665278,4877662.79,5020439.44,C465369587,166085.55,0.0
37,CASH_IN,122389.09,C1668978563,5020439.44,5142828.53,C1103926458,123221.82,832.73
37,CASH_IN,255079.99,C236890970,5142828.53,5397908.52,C1072143354,353651.19,589733.99
37,CASH_IN,181226.15,C1394532918,5397908.52,5579134.67,C41227009,505987.94,324761.79
37,CASH_IN,136720.51,C1963700352,5579134.67,5715855.18,C1242870567,1119371.84,982651.32
37,CASH_IN,14421.87,C1115350829,5715855.18,5730277.05,C724334475,3037132.12,3022710.25
37,CASH_IN,326343.98,C960876611,5730277.05,6056621.03,C351716642,1550276.69,1128444.16
37,CASH_IN,271117.91,C502172175,6056621.03,6327738.94,C1205944593,1713920.87,1442802.96
37,CASH_IN,190212.05,C902407810,6327738.94,6517950.99,C1382394077,1634298.88,1444086.82
37,CASH_IN,61572.35,C538930329,6517950.99,6579523.34,C1520928508,735121.63,673549.28
37,CASH_IN,143065.95,C936343313,6579523.34,6722589.29,C1552655085,336968.13,193902.18
37,CASH_IN,241372.95,C1587031317,6722589.29,6963962.24,C1838470348,609684.33,671484.04
37,CASH_IN,78187.5,C639462898,6963962.24,7042149.74,C381068746,499227.69,421040.18
37,CASH_IN,142963.14,C2101196300,7042149.74,7185112.88,C1457864221,398962.95,255999.81
37,CASH_IN,109045.41,C830878021,7185112.88,7294158.29,C30820575,4572794.21,4463748.79
37,CASH_IN,316122.53,C787043045,7294158.29,7610280.82,C132676069,554986.79,238864.26
37,CASH_IN,279139.47,C1666635831,7610280.82,7889420.3,C836101056,2399493.77,2120354.3
37,CASH_IN,5773.51,C1934335879,7889420.3,7895193.81,C1830166500,383936.5,648427.54
37,CASH_IN,47831.92,C1942455474,7895193.81,7943025.73,C1817528323,502471.29,831295.64
37,CASH_IN,312060.29,C400399957,7943025.73,8255086.01,C650698620,6942864.12,6883070.95
37,CASH_IN,302577.18,C1109359609,8255086.01,8557663.19,C759926282,1215676.72,1094196.63
37,CASH_IN,101849.12,C1837593498,8557663.19,8659512.31,C772265196,2327639.59,2547106.34
37,CASH_IN,151762.21,C581605516,8659512.31,8811274.53,C1136381403,918515.87,766753.65
37,CASH_IN,67377.94,C1509852602,8811274.53,8878652.46,C876361352,71887.27,4509.33
37,CASH_IN,551391.01,C1611136463,8878652.46,9430043.47,C258152139,570334.44,18943.43
37,CASH_IN,141138.64,C919226870,9430043.47,9571182.12,C1065862739,200167.58,0.0
37,CASH_IN,307742.54,C1087555931,9571182.12,9878924.66,C1070464378,2172272.95,1864530.4
37,CASH_IN,210320.71,C1840011182,9878924.66,1.008924537E7,C194956350,897736.39,687415.68
37,CASH_IN,197059.85,C840578641,1.008924537E7,1.028630522E7,C833307243,240828.16,37262.15
37,CASH_IN,165039.74,C1450920989,1.028630522E7,1.045134496E7,C91575795,549168.2,384128.47
37,CASH_IN,48238.1,C11919256,1.045134496E7,1.049958306E7,C1466370365,162654.24,114416.13
37,CASH_IN,39702.31,C262928647,1.049958306E7,1.053928538E7,C1289930254,170310.72,130608.41
37,CASH_IN,15260.4,C1826684445,1.053928538E7,1.055454577E7,C1953807246,1824805.7,1481232.43
37,CASH_IN,252480.13,C1626819640,1.055454577E7,1.08070259E7,C1972336949,1369113.95,1116633.81
37,CASH_IN,99400.57,C1318065825,1.08070259E7,1.090642648E7,C406288794,195454.9,222660.66
37,CASH_IN,204617.87,C505658805,1.090642648E7,1.111104435E7,C113223597,1018051.71,923344.24
37,PAYMENT,12258.99,C1968744570,7825.0,0.0,M789884005,0.0,0.0
37,CASH_OUT,131489.74,C1644139064,2049.0,0.0,C1603586973,0.0,131489.74
37,TRANSFER,688524.7,C1655854503,40222.0,0.0,C882094581,200968.42,657343.31
37,PAYMENT,43386.38,C1385773811,52285.0,8898.62,M1482998593,0.0,0.0
37,TRANSFER,1190111.65,C1159193639,48884.0,0.0,C1640134259,276939.7,1702269.14
37,CASH_OUT,315949.62,C905481807,0.0,0.0,C74406870,7551925.94,7867875.56
37,CASH_OUT,60743.11,C774726817,16149.0,0.0,C1963296627,0.0,60743.11
37,PAYMENT,1878.21,C1353565422,0.0,0.0,M719397888,0.0,0.0
37,TRANSFER,143791.32,C1536843237,40171.0,0.0,C1257520106,1245360.96,1389152.27
37,TRANSFER,1433040.12,C509026907,50039.0,0.0,C1303562191,910434.53,2343474.65
37,CASH_IN,159178.47,C551755723,525.0,159703.47,C667814865,0.0,0.0
37,TRANSFER,971076.53,C50462451,159703.47,0.0,C1956136704,3908439.75,4879516.28
37,CASH_OUT,161167.09,C176029187,14206.0,0.0,C1507610696,158964.39,323374.48
37,PAYMENT,9306.5,C765411565,5060.0,0.0,M364515282,0.0,0.0
37,PAYMENT,3346.31,C423661040,35565.0,32218.69,M2083059005,0.0,0.0
37,CASH_OUT,201185.5,C736578173,65554.98,0.0,C547080585,21545.0,145850.88
37,PAYMENT,23415.28,C1852183628,0.0,0.0,M1943288701,0.0,0.0
37,PAYMENT,3293.19,C1215215911,0.0,0.0,M1506522869,0.0,0.0
37,CASH_OUT,74636.88,C122756596,3265.0,0.0,C911452600,194456.17,269093.05
37,PAYMENT,4715.65,C1426903472,40129.0,35413.35,M1746333111,0.0,0.0
37,CASH_OUT,149775.82,C1827570270,17604.0,0.0,C1468559919,2467427.81,2330278.1
37,PAYMENT,3441.01,C1667210378,0.0,0.0,M1349341184,0.0,0.0
37,PAYMENT,46221.68,C264860911,138783.0,92561.32,M397273914,0.0,0.0
37,CASH_OUT,482954.04,C134848137,16982.0,0.0,C2048139072,0.0,482954.04
37,PAYMENT,5556.45,C853418712,0.0,0.0,M1987331680,0.0,0.0
37,CASH_IN,189845.3,C251172783,20111.0,209956.3,C828542101,1864681.05,1674835.75
37,PAYMENT,31586.0,C1245818159,25347.0,0.0,M155885149,0.0,0.0
37,PAYMENT,1066.29,C1566154322,0.0,0.0,M391528377,0.0,0.0
37,PAYMENT,23146.37,C1354350761,16226.0,0.0,M224138389,0.0,0.0
37,CASH_OUT,308673.28,C476487778,11027.0,0.0,C511037869,179685.14,488358.42
37,PAYMENT,19007.0,C980156320,501530.0,482523.0,M617209036,0.0,0.0
37,CASH_OUT,429279.62,C1230802044,100730.0,0.0,C2130876916,494220.76,923500.38
37,CASH_IN,33140.39,C1611677829,55562.98,88703.36,C1026082964,696731.32,663590.93
37,PAYMENT,30577.16,C90387928,88703.36,58126.21,M1873192452,0.0,0.0
37,CASH_OUT,478973.96,C1119152352,86.0,0.0,C752332296,256307.51,735281.47
37,TRANSFER,1318370.3,C549620827,30215.0,0.0,C475226701,3558053.41,4876423.72
37,PAYMENT,27265.55,C1007919214,724.0,0.0,M1717544814,0.0,0.0
37,CASH_OUT,192634.21,C63549613,1787.0,0.0,C1942887625,236183.92,428818.13
37,CASH_OUT,113224.84,C937247963,200605.0,87380.16,C911466129,2606642.8,2719867.64
37,PAYMENT,12063.7,C384602782,87380.16,75316.46,M219362298,0.0,0.0
37,PAYMENT,40927.44,C1125230125,202299.0,161371.56,M515361032,0.0,0.0
37,PAYMENT,38167.37,C1815990306,4937.0,0.0,M2015732412,0.0,0.0
37,CASH_OUT,71163.13,C919290715,572.0,0.0,C807909281,0.0,71163.13
37,CASH_OUT,260905.61,C378807043,23895.0,0.0,C26528378,473214.7,734120.31
37,PAYMENT,18703.77,C338320691,31704.0,13000.23,M1095707976,0.0,0.0
37,PAYMENT,12348.04,C762474401,13000.23,652.19,M441044279,0.0,0.0
37,PAYMENT,20841.66,C1556924552,652.19,0.0,M1691454260,0.0,0.0
37,TRANSFER,512313.68,C1524690792,103096.0,0.0,C552817693,0.0,496645.79
37,PAYMENT,21646.48,C244625782,14820.0,0.0,M874950820,0.0,0.0
37,PAYMENT,2941.75,C1548096831,0.0,0.0,M25180784,0.0,0.0
37,PAYMENT,8426.08,C708064311,0.0,0.0,M731251269,0.0,0.0
37,CASH_OUT,17887.76,C1200948709,5043.0,0.0,C193941275,6250629.76,7083518.64
37,CASH_OUT,116752.65,C1195832541,2335.0,0.0,C1539616774,0.0,116752.65
37,CASH_OUT,627764.57,C1280894350,32536.0,0.0,C525502359,2094970.07,2834574.04
37,CASH_IN,217236.85,C1464291946,227203.0,444439.85,C1570709330,437697.46,220460.61
37,CASH_IN,52378.79,C949145418,51826.0,104204.79,C638576665,0.0,0.0
37,PAYMENT,6862.68,C1208104089,104204.79,97342.11,M1132321922,0.0,0.0
37,PAYMENT,10220.06,C784597637,134.0,0.0,M8548488,0.0,0.0
37,CASH_OUT,67411.99,C1501379325,7970.0,0.0,C600100500,2001978.78,2069390.77
37,PAYMENT,16528.36,C1950971036,100792.0,84263.64,M2056749242,0.0,0.0
37,CASH_IN,127833.49,C1761786192,47884.0,175717.49,C185392298,0.0,0.0
37,CASH_OUT,113531.82,C1503190111,31320.0,0.0,C1679970971,168037.84,281569.66
37,CASH_IN,329908.05,C1716174436,155857.0,485765.05,C1829503316,1128693.5,798785.45
37,PAYMENT,3581.53,C538861639,485765.05,482183.52,M1546294573,0.0,0.0
37,PAYMENT,1803.85,C1129304275,482183.52,480379.67,M1883631424,0.0,0.0
37,PAYMENT,21299.46,C596288855,480379.67,459080.21,M729927670,0.0,0.0
37,PAYMENT,5619.88,C385174301,459080.21,453460.33,M1234536812,0.0,0.0
37,PAYMENT,1144.14,C1069755668,453460.33,452316.19,M437824357,0.0,0.0
37,PAYMENT,10025.48,C646555288,452316.19,442290.71,M1127388620,0.0,0.0
37,PAYMENT,1663.32,C1707064115,442290.71,440627.39,M975402850,0.0,0.0
37,PAYMENT,1233.26,C1375058904,440627.39,439394.13,M113166559,0.0,0.0
37,PAYMENT,7370.07,C507546904,439394.13,432024.06,M1064919509,0.0,0.0
37,PAYMENT,2039.01,C1127102105,432024.06,429985.05,M858191379,0.0,0.0
37,PAYMENT,1969.64,C697599266,429985.05,428015.41,M1561804300,0.0,0.0
37,PAYMENT,6608.42,C1874805193,428015.41,421406.99,M1806541891,0.0,0.0
37,PAYMENT,794.81,C1721598337,421406.99,420612.18,M35529728,0.0,0.0
37,PAYMENT,2364.32,C398101635,420612.18,418247.86,M288599435,0.0,0.0
37,PAYMENT,4389.69,C464037797,418247.86,413858.16,M1759882996,0.0,0.0
37,PAYMENT,2937.11,C729348607,413858.16,410921.05,M657147630,0.0,0.0
37,PAYMENT,2996.17,C2036353057,410921.05,407924.88,M1010293751,0.0,0.0
37,PAYMENT,16068.5,C1357675151,407924.88,391856.38,M755845706,0.0,0.0
37,PAYMENT,2439.54,C1448554122,391856.38,389416.84,M1421717460,0.0,0.0
37,PAYMENT,7073.35,C1731633102,389416.84,382343.5,M539936376,0.0,0.0
37,PAYMENT,16830.68,C1340247945,382343.5,365512.82,M1989692078,0.0,0.0
37,PAYMENT,26038.99,C620983132,365512.82,339473.82,M1942518914,0.0,0.0
37,PAYMENT,4624.82,C671951797,339473.82,334849.0,M485808416,0.0,0.0
37,PAYMENT,6589.31,C584306801,431.0,0.0,M315589829,0.0,0.0
37,CASH_OUT,152841.02,C1407075754,10179.0,0.0,C1921235215,92053.62,245633.78
37,CASH_OUT,229623.91,C1767488296,13148.0,0.0,C200603568,386491.09,735921.4
37,PAYMENT,14092.09,C1429585450,6118.0,0.0,M993194469,0.0,0.0
37,CASH_IN,291349.5,C450887740,69827.0,361176.5,C174595639,0.0,0.0
37,CASH_OUT,131588.05,C1053059251,84515.07,0.0,C422190810,1060181.36,1191769.41
37,PAYMENT,15275.03,C1190675887,0.0,0.0,M1785280844,0.0,0.0
